,xrsa,xrsb
1995-02-01 09:25:02.371093,3.13283e-08,9.1055404e-07
1995-02-01 09:25:05.429687,3.19549e-08,9.1703004e-07
1995-02-01 09:25:08.488281,3.32081e-08,9.2350604e-07
1995-02-01 09:25:11.550781,3.60278e-08,9.2674406e-07
1995-02-01 09:25:14.609375,3.75943e-08,9.3969606e-07
1995-02-01 09:25:17.671875,3.60278e-08,9.4293404e-07
1995-02-01 09:25:20.730468,3.75943e-08,9.4293404e-07
1995-02-01 09:25:23.789062,3.7281e-08,9.46172e-07
1995-02-01 09:25:26.851562,3.50879e-08,9.59124e-07
1995-02-01 09:25:29.910156,3.63411e-08,9.62362e-07
1995-02-01 09:25:32.968750,3.63411e-08,9.688381e-07
1995-02-01 09:25:36.031250,3.85342e-08,9.688381e-07
1995-02-01 09:25:39.089843,4.01007e-08,9.656001e-07
1995-02-01 09:25:42.148437,3.85342e-08,9.688381e-07
1995-02-01 09:25:45.210937,3.82209e-08,9.72076e-07
1995-02-01 09:25:48.269531,4.01007e-08,9.785521e-07
1995-02-01 09:25:51.328125,4.16672e-08,9.85028e-07
1995-02-01 09:25:54.390625,4.07273e-08,9.8179e-07
1995-02-01 09:25:57.449218,4.16672e-08,9.8179e-07
1995-02-01 09:26:00.511718,3.88475e-08,9.85028e-07
1995-02-01 09:26:03.570312,4.01007e-08,9.785521e-07
1995-02-01 09:26:06.628906,4.01007e-08,9.88266e-07
1995-02-01 09:26:09.691406,4.19805e-08,9.947421e-07
1995-02-01 09:26:12.750000,4.22938e-08,9.9798e-07
1995-02-01 09:26:15.808593,4.13539e-08,9.947421e-07
1995-02-01 09:26:18.871093,4.29204e-08,9.947421e-07
1995-02-01 09:26:21.929687,4.29204e-08,9.9798e-07
1995-02-01 09:26:24.988281,4.13539e-08,9.947421e-07
1995-02-01 09:26:28.050781,4.16672e-08,9.9798e-07
1995-02-01 09:26:31.109375,4.29204e-08,9.947421e-07
1995-02-01 09:26:34.171875,4.13539e-08,9.947421e-07
1995-02-01 09:26:37.230468,4.0414e-08,9.947421e-07
1995-02-01 09:26:40.289062,4.0414e-08,9.947421e-07
1995-02-01 09:26:43.351562,4.41736e-08,9.915041e-07
1995-02-01 09:26:46.410156,4.16672e-08,9.9798e-07
1995-02-01 09:26:49.468750,4.38603e-08,9.947421e-07
1995-02-01 09:26:52.531250,4.29204e-08,9.947421e-07
1995-02-01 09:26:55.589843,4.26071e-08,9.947421e-07
1995-02-01 09:26:58.648437,4.13539e-08,9.915041e-07
1995-02-01 09:27:01.710937,3.94741e-08,9.915041e-07
1995-02-01 09:27:04.769531,4.10406e-08,9.85028e-07
1995-02-01 09:27:07.828125,4.01007e-08,9.75314e-07
1995-02-01 09:27:10.890625,4.41736e-08,9.8179e-07
1995-02-01 09:27:13.949218,4.13539e-08,9.88266e-07
1995-02-01 09:27:17.011718,4.10406e-08,9.785521e-07
1995-02-01 09:27:20.070312,4.13539e-08,9.785521e-07
1995-02-01 09:27:23.128906,4.29204e-08,9.85028e-07
1995-02-01 09:27:26.191406,4.26071e-08,9.85028e-07
1995-02-01 09:27:29.250000,4.29204e-08,9.915041e-07
1995-02-01 09:27:32.300781,4.29204e-08,1.0044561e-06
1995-02-01 09:27:35.359375,4.51135e-08,1.007694e-06
1995-02-01 09:27:38.421875,4.41736e-08,1.010932e-06
1995-02-01 09:27:41.480468,4.51135e-08,1.0174081e-06
1995-02-01 09:27:44.550781,4.69933e-08,1.023884e-06
1995-02-01 09:27:47.609375,4.88731e-08,1.033598e-06
1995-02-01 09:27:50.671875,5.13795e-08,1.0465501e-06
1995-02-01 09:27:53.730468,5.51391e-08,1.0562641e-06
1995-02-01 09:27:56.789062,6.07785e-08,1.07893e-06
1995-02-01 09:27:59.851562,6.39115e-08,1.0983581e-06
1995-02-01 09:28:02.898437,6.8611e-08,1.1210241e-06
1995-02-01 09:28:05.960937,7.55036e-08,1.1501661e-06
1995-02-01 09:28:09.019531,8.23962e-08,1.195498e-06
1995-02-01 09:28:12.078125,8.7409e-08,1.244068e-06
1995-02-01 09:28:15.148437,9.90011e-08,1.2894001e-06
1995-02-01 09:28:18.210937,1.112198e-07,1.3412081e-06
1995-02-01 09:28:21.269531,1.221853e-07,
