,xrsa,xrsb
1992-02-12 05:29:00.500,1.88e-08,1.49e-06
1992-02-12 05:29:03.500,1.97e-08,1.49e-06
1992-02-12 05:29:06.500,1.97e-08,1.49e-06
1992-02-12 05:29:09.500,1.97e-08,1.53e-06
1992-02-12 05:29:12.500,1.91e-08,1.49e-06
1992-02-12 05:29:15.500,1.91e-08,1.49e-06
1992-02-12 05:29:19.500,1.88e-08,1.49e-06
1992-02-12 05:29:22.500,1.88e-08,1.49e-06
1992-02-12 05:29:25.500,1.94e-08,1.49e-06
1992-02-12 05:29:28.500,1.94e-08,1.53e-06
1992-02-12 05:29:31.500,1.88e-08,1.49e-06
1992-02-12 05:29:34.500,1.91e-08,1.49e-06
1992-02-12 05:29:37.500,1.88e-08,1.49e-06
1992-02-12 05:29:40.500,1.88e-08,1.53e-06
1992-02-12 05:29:43.500,1.88e-08,1.53e-06
1992-02-12 05:29:46.500,1.85e-08,1.49e-06
1992-02-12 05:29:58.500,1.88e-08,1.53e-06
1992-02-12 05:30:01.500,1.88e-08,1.53e-06
1992-02-12 05:30:05.500,1.97e-08,1.49e-06
1992-02-12 05:30:08.500,1.91e-08,1.53e-06
1992-02-12 05:30:11.500,1.91e-08,1.53e-06
1992-02-12 05:30:14.500,1.94e-08,1.53e-06
1992-02-12 05:30:17.500,1.88e-08,1.53e-06
1992-02-12 05:30:20.500,1.94e-08,1.53e-06
1992-02-12 05:30:23.500,1.88e-08,1.53e-06
1992-02-12 05:30:26.500,1.88e-08,1.53e-06
1992-02-12 05:30:29.500,1.91e-08,1.53e-06
1992-02-12 05:30:32.500,1.85e-08,1.53e-06
1992-02-12 05:30:35.500,1.79e-08,1.49e-06
1992-02-12 05:30:38.500,1.85e-08,1.49e-06
1992-02-12 05:30:41.500,1.82e-08,1.49e-06
1992-02-12 05:30:44.500,1.88e-08,1.49e-06
1992-02-12 05:30:47.500,1.88e-08,1.49e-06
1992-02-12 05:30:50.500,1.88e-08,1.49e-06
1992-02-12 05:30:53.500,1.88e-08,1.49e-06
1992-02-12 05:30:56.500,1.82e-08,1.49e-06
1992-02-12 05:31:00.500,1.79e-08,1.49e-06
1992-02-12 05:31:03.500,1.75e-08,1.49e-06
1992-02-12 05:31:06.500,1.69e-08,1.49e-06
1992-02-12 05:31:09.500,1.79e-08,1.49e-06
1992-02-12 05:31:12.500,1.82e-08,1.49e-06
1992-02-12 05:31:15.500,1.85e-08,1.49e-06
1992-02-12 05:31:18.500,1.82e-08,1.49e-06
1992-02-12 05:31:21.500,1.79e-08,1.49e-06
1992-02-12 05:31:24.500,1.82e-08,1.49e-06
1992-02-12 05:31:27.500,1.79e-08,1.49e-06
1992-02-12 05:31:30.500,1.82e-08,1.49e-06
1992-02-12 05:31:33.500,1.79e-08,1.49e-06
1992-02-12 05:31:36.500,1.79e-08,1.49e-06
1992-02-12 05:31:39.500,1.75e-08,1.49e-06
1992-02-12 05:31:42.500,1.79e-08,1.49e-06
1992-02-12 05:31:45.500,1.75e-08,1.49e-06
1992-02-12 05:31:49.500,1.72e-08,1.49e-06
1992-02-12 05:31:52.500,1.69e-08,1.49e-06
1992-02-12 05:31:55.500,1.72e-08,1.49e-06
1992-02-12 05:31:58.500,1.69e-08,1.49e-06
1992-02-12 05:32:01.500,1.72e-08,1.49e-06
1992-02-12 05:32:04.500,1.72e-08,1.49e-06
1992-02-12 05:32:07.500,1.75e-08,1.49e-06
1992-02-12 05:32:10.500,1.63e-08,1.49e-06
1992-02-12 05:32:13.500,1.69e-08,1.49e-06
1992-02-12 05:32:16.500,1.69e-08,1.49e-06
1992-02-12 05:32:19.500,1.69e-08,1.49e-06
1992-02-12 05:32:22.500,1.79e-08,1.49e-06
1992-02-12 05:32:25.500,1.79e-08,1.49e-06
1992-02-12 05:32:28.500,1.63e-08,1.49e-06
1992-02-12 05:32:31.500,1.63e-08,1.49e-06
1992-02-12 05:32:34.500,1.66e-08,1.49e-06
1992-02-12 05:32:37.500,1.66e-08,1.46e-06
1992-02-12 05:32:41.500,1.63e-08,1.49e-06
1992-02-12 05:32:44.500,1.6e-08,1.46e-06
1992-02-12 05:32:46.500,1.57e-08,1.49e-06
1992-02-12 05:32:50.500,1.6e-08,1.49e-06
1992-02-12 05:32:53.500,1.66e-08,1.46e-06
1992-02-12 05:32:56.500,1.72e-08,1.46e-06
1992-02-12 05:32:59.500,1.69e-08,1.46e-06
1992-02-12 05:33:02.500,1.72e-08,1.46e-06
1992-02-12 05:33:05.500,1.69e-08,1.49e-06
1992-02-12 05:33:08.500,1.63e-08,1.49e-06
1992-02-12 05:33:11.500,1.66e-08,1.46e-06
1992-02-12 05:33:14.500,1.69e-08,1.46e-06
1992-02-12 05:33:17.500,1.69e-08,1.46e-06
1992-02-12 05:33:20.500,1.72e-08,1.46e-06
1992-02-12 05:33:23.500,1.69e-08,1.46e-06
1992-02-12 05:33:26.500,1.79e-08,1.49e-06
1992-02-12 05:33:29.500,1.75e-08,1.46e-06
1992-02-12 05:33:33.500,1.66e-08,1.46e-06
1992-02-12 05:33:36.500,1.66e-08,1.49e-06
1992-02-12 05:33:39.500,1.63e-08,1.46e-06
1992-02-12 05:33:42.500,1.57e-08,1.46e-06
1992-02-12 05:33:45.500,1.63e-08,1.49e-06
1992-02-12 05:33:48.500,1.5e-08,1.46e-06
1992-02-12 05:33:51.500,1.6e-08,1.46e-06
1992-02-12 05:33:54.500,1.6e-08,1.46e-06
1992-02-12 05:33:57.500,1.6e-08,1.46e-06
1992-02-12 05:34:00.500,1.63e-08,1.46e-06
1992-02-12 05:34:03.500,1.63e-08,1.46e-06
1992-02-12 05:34:06.500,1.66e-08,1.46e-06
1992-02-12 05:34:09.500,1.63e-08,1.46e-06
1992-02-12 05:34:12.500,1.57e-08,1.46e-06
1992-02-12 05:34:15.500,1.63e-08,1.46e-06
1992-02-12 05:34:18.500,1.57e-08,1.46e-06
1992-02-12 05:34:22.500,1.57e-08,1.46e-06
1992-02-12 05:34:25.500,1.57e-08,1.46e-06
1992-02-12 05:34:28.500,1.66e-08,1.46e-06
1992-02-12 05:34:31.500,1.63e-08,1.46e-06
1992-02-12 05:34:34.500,1.6e-08,1.46e-06
1992-02-12 05:34:37.500,1.63e-08,1.46e-06
1992-02-12 05:34:40.500,1.63e-08,1.46e-06
1992-02-12 05:34:43.500,1.66e-08,1.46e-06
1992-02-12 05:34:46.500,1.53e-08,1.46e-06
1992-02-12 05:34:49.500,1.57e-08,1.46e-06
1992-02-12 05:34:52.500,1.63e-08,1.46e-06
1992-02-12 05:34:55.500,1.63e-08,1.46e-06
1992-02-12 05:34:58.500,1.6e-08,1.46e-06
1992-02-12 05:35:01.500,1.63e-08,1.46e-06
1992-02-12 05:35:04.500,1.63e-08,1.46e-06
1992-02-12 05:35:07.500,1.66e-08,1.46e-06
1992-02-12 05:35:11.500,1.63e-08,1.49e-06
1992-02-12 05:35:14.500,1.57e-08,1.46e-06
1992-02-12 05:35:17.500,1.57e-08,1.46e-06
1992-02-12 05:35:20.500,1.53e-08,1.46e-06
1992-02-12 05:35:23.500,1.6e-08,1.46e-06
1992-02-12 05:35:26.500,1.69e-08,1.46e-06
1992-02-12 05:35:29.500,1.63e-08,1.46e-06
1992-02-12 05:35:32.500,1.6e-08,1.46e-06
1992-02-12 05:35:35.500,1.57e-08,1.46e-06
1992-02-12 05:35:38.500,1.57e-08,1.46e-06
1992-02-12 05:35:41.500,1.6e-08,1.46e-06
1992-02-12 05:35:44.500,1.66e-08,1.46e-06
1992-02-12 05:35:47.500,1.6e-08,1.46e-06
1992-02-12 05:35:50.500,1.6e-08,1.46e-06
1992-02-12 05:35:53.500,1.66e-08,1.46e-06
1992-02-12 05:35:56.500,1.63e-08,1.46e-06
1992-02-12 05:35:59.500,1.6e-08,1.46e-06
1992-02-12 05:36:02.500,1.57e-08,1.46e-06
1992-02-12 05:36:05.500,1.57e-08,1.46e-06
1992-02-12 05:36:09.500,1.6e-08,1.46e-06
1992-02-12 05:36:21.500,1.53e-08,1.46e-06
1992-02-12 05:36:24.500,1.57e-08,1.46e-06
1992-02-12 05:36:27.500,1.57e-08,1.46e-06
1992-02-12 05:36:30.500,1.6e-08,1.46e-06
1992-02-12 05:36:33.500,1.63e-08,1.46e-06
1992-02-12 05:36:36.500,1.57e-08,1.46e-06
1992-02-12 05:36:39.500,1.57e-08,1.46e-06
1992-02-12 05:36:42.500,1.53e-08,1.46e-06
1992-02-12 05:36:45.500,1.5e-08,1.46e-06
1992-02-12 05:36:48.500,1.57e-08,1.46e-06
1992-02-12 05:36:51.500,1.5e-08,1.46e-06
1992-02-12 05:36:55.500,1.53e-08,1.46e-06
1992-02-12 05:36:58.500,1.44e-08,1.46e-06
1992-02-12 05:37:01.500,1.5e-08,1.46e-06
1992-02-12 05:37:04.500,1.6e-08,1.46e-06
1992-02-12 05:37:07.500,1.57e-08,1.46e-06
1992-02-12 05:37:10.500,1.53e-08,1.46e-06
1992-02-12 05:37:13.500,1.53e-08,1.46e-06
1992-02-12 05:37:16.500,1.53e-08,1.46e-06
1992-02-12 05:37:19.500,1.5e-08,1.46e-06
1992-02-12 05:37:22.500,1.57e-08,1.46e-06
1992-02-12 05:37:25.500,1.5e-08,1.46e-06
1992-02-12 05:37:28.500,1.57e-08,1.46e-06
1992-02-12 05:37:31.500,1.53e-08,1.46e-06
1992-02-12 05:37:34.500,1.47e-08,1.46e-06
1992-02-12 05:37:37.500,1.6e-08,1.46e-06
1992-02-12 05:37:40.500,1.57e-08,1.46e-06
1992-02-12 05:37:43.500,1.6e-08,1.46e-06
1992-02-12 05:37:47.500,1.63e-08,1.43e-06
1992-02-12 05:37:50.500,1.57e-08,1.43e-06
1992-02-12 05:37:53.500,1.63e-08,1.46e-06
1992-02-12 05:37:56.500,1.53e-08,1.46e-06
1992-02-12 05:37:59.500,1.53e-08,1.46e-06
1992-02-12 05:38:02.500,1.57e-08,1.46e-06
1992-02-12 05:38:05.500,1.5e-08,1.43e-06
1992-02-12 05:38:08.500,1.47e-08,1.43e-06
1992-02-12 05:38:11.500,1.57e-08,1.46e-06
1992-02-12 05:38:14.500,1.53e-08,1.46e-06
1992-02-12 05:38:17.500,1.5e-08,1.43e-06
1992-02-12 05:38:20.500,1.53e-08,1.43e-06
1992-02-12 05:38:23.500,1.5e-08,1.43e-06
1992-02-12 05:38:26.500,1.5e-08,1.43e-06
1992-02-12 05:38:29.500,1.5e-08,1.46e-06
1992-02-12 05:38:32.500,1.44e-08,1.43e-06
1992-02-12 05:38:35.500,1.47e-08,1.43e-06
1992-02-12 05:38:38.500,1.5e-08,1.43e-06
1992-02-12 05:38:42.500,1.57e-08,1.46e-06
1992-02-12 05:38:45.500,1.53e-08,1.46e-06
1992-02-12 05:38:48.500,1.5e-08,1.46e-06
1992-02-12 05:38:51.500,1.41e-08,1.46e-06
1992-02-12 05:38:54.500,1.53e-08,1.46e-06
1992-02-12 05:38:57.500,1.47e-08,1.43e-06
1992-02-12 05:39:00.500,1.57e-08,1.46e-06
1992-02-12 05:39:03.500,1.57e-08,1.43e-06
1992-02-12 05:39:06.500,1.53e-08,1.46e-06
1992-02-12 05:39:09.500,1.6e-08,1.43e-06
1992-02-12 05:39:12.500,1.6e-08,1.43e-06
