,xrsa,xrsb
2012-08-03 21:23:04.031999,4.1723e-08,9.9142e-07
2012-08-03 21:23:06.078999,4.2837e-08,1.0019e-06
2012-08-03 21:23:08.128999,4.3952e-08,1.0203e-06
2012-08-03 21:23:10.174999,4.618e-08,1.0282e-06
2012-08-03 21:23:12.224999,4.9524e-08,1.0439e-06
2012-08-03 21:23:14.271999,5.1753e-08,1.057e-06
2012-08-03 21:23:16.318999,5.3982e-08,1.0754e-06
2012-08-03 21:23:18.368999,5.7325e-08,1.0937e-06
2012-08-03 21:23:20.414999,5.9554e-08,1.1095e-06
2012-08-03 21:23:22.464999,6.2897e-08,1.1252e-06
2012-08-03 21:23:24.511999,6.6241e-08,1.1514e-06
2012-08-03 21:23:26.558999,6.9584e-08,1.1698e-06
2012-08-03 21:23:28.608999,7.1813e-08,1.1934e-06
2012-08-03 21:23:30.654999,7.4042e-08,1.217e-06
2012-08-03 21:23:32.704999,7.85e-08,1.2406e-06
2012-08-03 21:23:34.751999,8.1843e-08,1.2695e-06
2012-08-03 21:23:36.798999,8.6301e-08,1.2957e-06
2012-08-03 21:23:38.848999,8.853e-08,1.3325e-06
2012-08-03 21:23:40.894999,9.0759e-08,1.356e-06
2012-08-03 21:23:42.941999,9.7446e-08,1.3849e-06
2012-08-03 21:23:44.991999,9.856e-08,1.4085e-06
2012-08-03 21:23:47.038999,1.0302e-07,1.4321e-06
2012-08-03 21:23:49.088999,1.0748e-07,1.461e-06
2012-08-03 21:23:51.134999,1.097e-07,1.4767e-06
2012-08-03 21:23:53.181999,1.1528e-07,1.5003e-06
2012-08-03 21:23:55.231999,1.1528e-07,1.5239e-06
2012-08-03 21:23:57.278999,1.2085e-07,1.5502e-06
2012-08-03 21:23:59.328999,1.2196e-07,1.5738e-06
2012-08-03 21:24:01.374999,1.2754e-07,1.6e-06
2012-08-03 21:24:03.421999,1.2976e-07,1.6236e-06
2012-08-03 21:24:05.471999,1.3311e-07,1.6499e-06
2012-08-03 21:24:07.518999,1.3868e-07,1.6787e-06
2012-08-03 21:24:09.568999,1.4425e-07,1.7102e-06
2012-08-03 21:24:11.614999,1.4648e-07,1.7391e-06
2012-08-03 21:24:13.661999,1.5205e-07,1.7627e-06
2012-08-03 21:24:15.711999,1.554e-07,1.7836e-06
2012-08-03 21:24:17.758999,1.5986e-07,1.802e-06
2012-08-03 21:24:19.808999,1.6431e-07,1.8282e-06
2012-08-03 21:24:21.854999,1.6766e-07,1.8335e-06
2012-08-03 21:24:23.901999,1.6989e-07,1.8545e-06
2012-08-03 21:24:25.951999,1.7212e-07,1.8676e-06
2012-08-03 21:24:27.998999,1.7657e-07,1.8938e-06
2012-08-03 21:24:30.048999,1.8214e-07,1.9148e-06
2012-08-03 21:24:32.094999,1.8549e-07,1.9358e-06
2012-08-03 21:24:34.141999,1.8995e-07,1.9646e-06
2012-08-03 21:24:36.191999,1.8995e-07,1.983e-06
2012-08-03 21:24:38.238999,1.9329e-07,2.0066e-06
2012-08-03 21:24:40.288999,1.9775e-07,2.0276e-06
2012-08-03 21:24:42.334999,2.0109e-07,2.0617e-06
2012-08-03 21:24:44.381999,2.0555e-07,2.0827e-06
2012-08-03 21:24:46.431999,2.0889e-07,2.1011e-06
2012-08-03 21:24:48.478999,2.1224e-07,2.1247e-06
2012-08-03 21:24:50.528999,2.1335e-07,2.143e-06
2012-08-03 21:24:52.574999,2.1446e-07,2.1561e-06
2012-08-03 21:24:54.621999,2.1558e-07,2.1693e-06
2012-08-03 21:24:56.671999,2.1558e-07,2.1745e-06
2012-08-03 21:24:58.718999,2.1335e-07,2.1771e-06
2012-08-03 21:25:00.768999,2.1558e-07,2.1876e-06
2012-08-03 21:25:02.814999,2.1335e-07,2.1902e-06
2012-08-03 21:25:04.861999,2.1558e-07,2.2007e-06
2012-08-03 21:25:06.911999,2.1446e-07,2.206e-06
2012-08-03 21:25:08.958999,2.1446e-07,2.2086e-06
2012-08-03 21:25:11.008999,2.1112e-07,2.2112e-06
2012-08-03 21:25:13.054999,2.1335e-07,2.2165e-06
2012-08-03 21:25:15.101999,2.1335e-07,2.2165e-06
2012-08-03 21:25:17.151999,2.1224e-07,2.2191e-06
2012-08-03 21:25:19.198999,2.1224e-07,2.227e-06
2012-08-03 21:25:21.248999,2.1112e-07,2.2453e-06
2012-08-03 21:25:23.294999,2.1335e-07,2.2558e-06
2012-08-03 21:25:25.341999,2.1335e-07,2.2689e-06
2012-08-03 21:25:27.391999,2.1558e-07,2.2847e-06
2012-08-03 21:25:29.438999,2.1781e-07,2.2952e-06
2012-08-03 21:25:31.488999,2.2115e-07,2.3267e-06
2012-08-03 21:25:33.534999,2.2449e-07,2.3476e-06
2012-08-03 21:25:35.581999,2.2895e-07,2.3686e-06
2012-08-03 21:25:37.631999,2.323e-07,2.3975e-06
2012-08-03 21:25:39.678999,2.3564e-07,2.4132e-06
2012-08-03 21:25:41.728999,2.401e-07,2.4316e-06
2012-08-03 21:25:43.774999,2.4456e-07,2.45e-06
2012-08-03 21:25:45.821999,2.479e-07,2.4814e-06
2012-08-03 21:25:47.871999,2.5236e-07,2.5077e-06
2012-08-03 21:25:49.918999,2.557e-07,2.5286e-06
2012-08-03 21:25:51.964999,2.6016e-07,2.5522e-06
2012-08-03 21:25:54.014999,2.6239e-07,2.5759e-06
2012-08-03 21:25:56.061999,2.6462e-07,2.6047e-06
2012-08-03 21:25:58.108999,2.6796e-07,2.6205e-06
2012-08-03 21:26:00.158999,2.6684e-07,2.6336e-06
2012-08-03 21:26:02.204999,2.7019e-07,2.6467e-06
2012-08-03 21:26:04.254999,2.7242e-07,2.665e-06
2012-08-03 21:26:06.301999,2.7242e-07,2.6782e-06
2012-08-03 21:26:08.348999,2.7242e-07,2.6913e-06
2012-08-03 21:26:10.398999,2.7353e-07,2.7018e-06
2012-08-03 21:26:12.444999,2.7465e-07,2.7201e-06
2012-08-03 21:26:14.494999,2.7576e-07,2.7438e-06
2012-08-03 21:26:16.541999,2.791e-07,2.7569e-06
2012-08-03 21:26:18.588999,2.8022e-07,2.7778e-06
2012-08-03 21:26:20.638999,2.791e-07,2.791e-06
2012-08-03 21:26:22.684999,2.8356e-07,2.8093e-06
2012-08-03 21:26:24.734999,2.8467e-07,2.8356e-06
2012-08-03 21:26:26.781999,2.8913e-07,2.8592e-06
2012-08-03 21:26:28.828999,2.8802e-07,2.8749e-06
2012-08-03 21:26:30.878999,2.9136e-07,2.9064e-06
2012-08-03 21:26:32.924999,2.9248e-07,2.9221e-06
2012-08-03 21:26:34.974999,2.9582e-07,2.9431e-06
2012-08-03 21:26:37.021999,2.9471e-07,2.9615e-06
2012-08-03 21:26:39.068999,2.9582e-07,2.9798e-06
2012-08-03 21:26:41.118999,2.9916e-07,2.9877e-06
2012-08-03 21:26:43.164999,2.9805e-07,3.0008e-06
2012-08-03 21:26:45.214999,3.0028e-07,3.0192e-06
2012-08-03 21:26:47.261999,3.0362e-07,3.0428e-06
2012-08-03 21:26:49.308999,3.0474e-07,3.0533e-06
2012-08-03 21:26:51.358999,3.0251e-07,3.0585e-06
2012-08-03 21:26:53.404999,3.0251e-07,3.0612e-06
2012-08-03 21:26:55.454999,3.0251e-07,3.0585e-06
2012-08-03 21:26:57.501999,2.9916e-07,3.0585e-06
2012-08-03 21:26:59.548999,2.9916e-07,3.0585e-06
2012-08-03 21:27:01.598999,2.9916e-07,3.0533e-06
2012-08-03 21:27:03.644999,2.9916e-07,3.0559e-06
2012-08-03 21:27:05.694999,2.9916e-07,3.0612e-06
2012-08-03 21:27:07.741999,2.9471e-07,3.0533e-06
2012-08-03 21:27:09.788999,2.9582e-07,3.0533e-06
2012-08-03 21:27:11.838999,2.9471e-07,3.0638e-06
2012-08-03 21:27:13.884999,2.9248e-07,3.048e-06
2012-08-03 21:27:15.934999,2.9136e-07,3.048e-06
2012-08-03 21:27:17.981999,2.9136e-07,3.0507e-06
2012-08-03 21:27:20.028999,2.9025e-07,3.0454e-06
2012-08-03 21:27:22.078999,2.8802e-07,3.0428e-06
2012-08-03 21:27:24.124999,2.8802e-07,3.0376e-06
2012-08-03 21:27:26.174999,2.8356e-07,3.0323e-06
2012-08-03 21:27:28.221999,2.8356e-07,3.0271e-06
2012-08-03 21:27:30.268999,2.8133e-07,3.0192e-06
2012-08-03 21:27:32.318999,2.791e-07,3.014e-06
2012-08-03 21:27:34.364999,2.7799e-07,3.0034e-06
2012-08-03 21:27:36.414999,2.7576e-07,3.0008e-06
2012-08-03 21:27:38.461999,2.7242e-07,2.993e-06
2012-08-03 21:27:40.508999,2.7242e-07,2.9877e-06
2012-08-03 21:27:42.558999,2.6907e-07,2.9798e-06
2012-08-03 21:27:44.604999,2.6796e-07,2.9772e-06
2012-08-03 21:27:46.654999,2.6462e-07,2.9693e-06
2012-08-03 21:27:48.701999,2.635e-07,2.9615e-06
2012-08-03 21:27:50.748999,2.5904e-07,2.9536e-06
2012-08-03 21:27:52.798999,2.557e-07,2.9457e-06
2012-08-03 21:27:54.844999,2.5347e-07,2.9326e-06
2012-08-03 21:27:56.894999,2.5124e-07,2.9195e-06
2012-08-03 21:27:58.941999,2.4901e-07,2.9064e-06
2012-08-03 21:28:00.988999,2.4678e-07,2.8985e-06
2012-08-03 21:28:03.038999,2.4233e-07,2.8854e-06
2012-08-03 21:28:05.084999,2.3787e-07,2.8749e-06
2012-08-03 21:28:07.131999,2.3341e-07,2.8592e-06
2012-08-03 21:28:09.181999,2.3118e-07,2.8513e-06
2012-08-03 21:28:11.228999,2.2895e-07,2.8434e-06
2012-08-03 21:28:13.278999,2.2449e-07,2.8329e-06
2012-08-03 21:28:15.324999,2.2115e-07,2.8198e-06
2012-08-03 21:28:17.371999,2.2004e-07,2.8067e-06
2012-08-03 21:28:19.421999,2.1669e-07,2.7988e-06
2012-08-03 21:28:21.468999,2.1446e-07,2.7805e-06
2012-08-03 21:28:23.518999,2.1112e-07,2.7621e-06
2012-08-03 21:28:25.564999,2.0778e-07,2.7516e-06
2012-08-03 21:28:27.611999,2.0666e-07,2.7359e-06
2012-08-03 21:28:29.661999,2.022e-07,2.7228e-06
2012-08-03 21:28:31.708999,1.9886e-07,2.7096e-06
2012-08-03 21:28:33.758999,1.9663e-07,2.6965e-06
2012-08-03 21:28:35.804999,1.944e-07,2.6782e-06
2012-08-03 21:28:37.851999,1.9218e-07,2.6677e-06
2012-08-03 21:28:39.901999,1.866e-07,2.6519e-06
2012-08-03 21:28:41.948999,1.866e-07,2.6388e-06
2012-08-03 21:28:43.998999,1.8326e-07,2.6231e-06
2012-08-03 21:28:46.044999,1.8214e-07,2.6126e-06
2012-08-03 21:28:48.091999,1.7992e-07,2.5968e-06
2012-08-03 21:28:50.141999,1.7769e-07,2.5864e-06
2012-08-03 21:28:52.188999,1.7546e-07,2.5628e-06
2012-08-03 21:28:54.238999,1.7212e-07,2.5522e-06
2012-08-03 21:28:56.284999,1.6877e-07,2.5339e-06
2012-08-03 21:28:58.331999,1.6766e-07,2.526e-06
2012-08-03 21:29:00.381999,1.6431e-07,2.5103e-06
2012-08-03 21:29:02.428999,1.632e-07,2.4945e-06
2012-08-03 21:29:04.478999,1.5874e-07,2.4788e-06
2012-08-03 21:29:06.524999,1.5874e-07,2.4631e-06
2012-08-03 21:29:08.571999,1.5651e-07,2.4473e-06
2012-08-03 21:29:10.621999,1.5428e-07,2.4368e-06
2012-08-03 21:29:12.668999,1.5094e-07,2.4185e-06
2012-08-03 21:29:14.718999,1.4871e-07,2.4054e-06
2012-08-03 21:29:16.764999,1.4648e-07,2.3922e-06
2012-08-03 21:29:18.811999,1.4537e-07,2.3817e-06
2012-08-03 21:29:20.861999,1.4202e-07,2.366e-06
2012-08-03 21:29:22.908999,1.4091e-07,2.3529e-06
2012-08-03 21:29:24.958999,1.398e-07,2.3345e-06
2012-08-03 21:29:27.004999,1.3757e-07,2.324e-06
2012-08-03 21:29:29.051999,1.3757e-07,2.3083e-06
2012-08-03 21:29:31.101999,1.3311e-07,2.2926e-06
2012-08-03 21:29:33.148999,1.3088e-07,2.2794e-06
2012-08-03 21:29:35.198999,1.2865e-07,2.2716e-06
2012-08-03 21:29:37.244999,1.2754e-07,2.2585e-06
2012-08-03 21:29:39.291999,1.2531e-07,2.2453e-06
2012-08-03 21:29:41.341999,1.2419e-07,2.2322e-06
2012-08-03 21:29:43.388999,1.2308e-07,2.2191e-06
2012-08-03 21:29:45.438999,1.2085e-07,2.206e-06
2012-08-03 21:29:47.484999,1.1973e-07,2.1955e-06
2012-08-03 21:29:49.531999,1.1751e-07,2.1876e-06
2012-08-03 21:29:51.581999,1.1751e-07,2.1719e-06
2012-08-03 21:29:53.628999,1.1528e-07,2.1614e-06
2012-08-03 21:29:55.678999,1.1193e-07,2.1483e-06
2012-08-03 21:29:57.724999,1.1082e-07,2.1299e-06
2012-08-03 21:29:59.771999,1.1082e-07,2.122e-06
2012-08-03 21:30:01.821999,1.0859e-07,2.1142e-06
2012-08-03 21:30:03.868999,1.0748e-07,2.0984e-06
2012-08-03 21:30:05.918999,1.0636e-07,2.0906e-06
2012-08-03 21:30:07.964999,1.0525e-07,2.0748e-06
2012-08-03 21:30:10.011999,1.0413e-07,2.0643e-06
2012-08-03 21:30:12.061999,1.0413e-07,2.0486e-06
2012-08-03 21:30:14.108999,1.0302e-07,2.0381e-06
2012-08-03 21:30:16.154999,1.0302e-07,2.0276e-06
2012-08-03 21:30:18.204999,1.0079e-07,2.0197e-06
2012-08-03 21:30:20.251999,1.0079e-07,2.004e-06
2012-08-03 21:30:22.298999,9.856e-08,1.9961e-06
2012-08-03 21:30:24.348999,9.4102e-08,1.9935e-06
2012-08-03 21:30:26.394999,9.1873e-08,1.9725e-06
2012-08-03 21:30:28.444999,9.1873e-08,1.9699e-06
2012-08-03 21:30:30.491999,9.0759e-08,1.9568e-06
2012-08-03 21:30:32.538999,8.9645e-08,1.9489e-06
2012-08-03 21:30:34.588999,8.9645e-08,1.9384e-06
2012-08-03 21:30:36.634999,8.7416e-08,1.9227e-06
2012-08-03 21:30:38.684999,8.6301e-08,1.9148e-06
2012-08-03 21:30:40.731999,8.4072e-08,1.9096e-06
2012-08-03 21:30:42.778999,8.2958e-08,1.8886e-06
2012-08-03 21:30:44.828999,8.1843e-08,1.8728e-06
2012-08-03 21:30:46.874999,7.9614e-08,1.865e-06
2012-08-03 21:30:48.924999,7.9614e-08,1.8545e-06
2012-08-03 21:30:50.971999,8.0729e-08,1.8466e-06
2012-08-03 21:30:53.018999,7.7385e-08,1.8335e-06
2012-08-03 21:30:55.068999,7.7385e-08,1.8204e-06
2012-08-03 21:30:57.114999,7.6271e-08,1.8099e-06
2012-08-03 21:30:59.164999,7.4042e-08,1.8046e-06
