,xrsa,xrsb
1990-12-21 06:28:47.500,1.67e-07,2.58e-06
1990-12-21 06:28:50.500,1.67e-07,2.58e-06
1990-12-21 06:28:53.500,1.67e-07,2.61e-06
1990-12-21 06:28:56.500,1.67e-07,2.61e-06
1990-12-21 06:28:59.500,1.67e-07,2.61e-06
1990-12-21 06:29:02.500,1.67e-07,2.61e-06
1990-12-21 06:29:05.500,1.67e-07,2.61e-06
1990-12-21 06:29:08.500,1.61e-07,2.61e-06
1990-12-21 06:29:11.500,1.61e-07,2.61e-06
1990-12-21 06:29:14.500,1.58e-07,2.61e-06
1990-12-21 06:29:17.500,1.58e-07,2.58e-06
1990-12-21 06:29:21.500,1.54e-07,2.58e-06
1990-12-21 06:29:23.500,1.51e-07,2.58e-06
1990-12-21 06:29:27.500,1.48e-07,2.58e-06
1990-12-21 06:29:30.500,1.48e-07,2.54e-06
1990-12-21 06:29:33.500,1.42e-07,2.54e-06
1990-12-21 06:29:36.500,1.42e-07,2.54e-06
1990-12-21 06:29:48.500,1.32e-07,2.51e-06
1990-12-21 06:29:51.500,1.29e-07,2.51e-06
1990-12-21 06:29:54.500,1.25e-07,2.51e-06
1990-12-21 06:29:57.500,1.22e-07,2.51e-06
1990-12-21 06:30:00.500,1.22e-07,2.48e-06
1990-12-21 06:30:03.500,1.16e-07,2.48e-06
1990-12-21 06:30:07.500,1.16e-07,2.48e-06
1990-12-21 06:30:10.500,1.16e-07,2.44e-06
1990-12-21 06:30:13.500,1.13e-07,2.44e-06
1990-12-21 06:30:16.500,1.09e-07,2.41e-06
1990-12-21 06:30:18.500,1.06e-07,2.41e-06
1990-12-21 06:30:22.500,7.68e-08,2.41e-06
1990-12-21 06:30:25.500,9.12e-08,2.37e-06
1990-12-21 06:30:28.500,9.74e-08,2.37e-06
1990-12-21 06:30:31.500,9.74e-08,2.34e-06
1990-12-21 06:30:34.500,9.71e-08,2.34e-06
1990-12-21 06:30:37.500,9.49e-08,2.31e-06
1990-12-21 06:30:40.500,9.37e-08,2.31e-06
1990-12-21 06:30:43.500,9.21e-08,2.31e-06
1990-12-21 06:30:46.500,8.96e-08,2.27e-06
1990-12-21 06:30:49.500,8.71e-08,2.27e-06
1990-12-21 06:30:52.500,8.46e-08,2.27e-06
1990-12-21 06:30:56.500,8.27e-08,2.24e-06
1990-12-21 06:30:58.500,7.96e-08,2.24e-06
1990-12-21 06:31:02.500,7.83e-08,2.24e-06
1990-12-21 06:31:05.500,7.68e-08,2.2e-06
1990-12-21 06:31:08.500,7.58e-08,2.2e-06
1990-12-21 06:31:11.500,7.39e-08,2.2e-06
1990-12-21 06:31:14.500,7.3e-08,2.17e-06
1990-12-21 06:31:17.500,7.11e-08,2.17e-06
1990-12-21 06:31:20.500,7.02e-08,2.14e-06
1990-12-21 06:31:23.500,6.86e-08,2.14e-06
1990-12-21 06:31:26.500,6.67e-08,2.1e-06
1990-12-21 06:31:29.500,6.49e-08,2.1e-06
1990-12-21 06:31:32.500,6.33e-08,2.1e-06
1990-12-21 06:31:35.500,6.2e-08,2.07e-06
1990-12-21 06:31:38.500,6.14e-08,2.07e-06
1990-12-21 06:31:41.500,6.05e-08,2.07e-06
1990-12-21 06:31:44.500,5.89e-08,2.07e-06
1990-12-21 06:31:47.500,5.89e-08,2.04e-06
1990-12-21 06:31:50.500,5.7e-08,2.04e-06
1990-12-21 06:31:54.500,5.7e-08,2.04e-06
1990-12-21 06:31:56.500,5.55e-08,2e-06
1990-12-21 06:32:00.500,5.55e-08,2e-06
1990-12-21 06:32:03.500,5.51e-08,2e-06
1990-12-21 06:32:06.500,5.45e-08,2e-06
1990-12-21 06:32:09.500,5.23e-08,2e-06
1990-12-21 06:32:12.500,5.2e-08,1.97e-06
1990-12-21 06:32:15.500,5.08e-08,1.97e-06
1990-12-21 06:32:18.500,5.01e-08,1.93e-06
1990-12-21 06:32:21.500,4.82e-08,1.93e-06
1990-12-21 06:32:24.500,4.64e-08,1.93e-06
1990-12-21 06:32:27.500,4.76e-08,1.93e-06
1990-12-21 06:32:30.500,4.61e-08,1.9e-06
1990-12-21 06:32:33.500,4.51e-08,1.9e-06
1990-12-21 06:32:36.500,4.45e-08,1.87e-06
1990-12-21 06:32:39.500,4.29e-08,1.87e-06
1990-12-21 06:32:43.500,4.29e-08,1.87e-06
1990-12-21 06:32:46.500,4.17e-08,1.87e-06
1990-12-21 06:32:49.500,4.1e-08,1.83e-06
1990-12-21 06:32:52.500,4.1e-08,1.83e-06
1990-12-21 06:32:55.500,4.1e-08,1.8e-06
1990-12-21 06:32:58.500,3.92e-08,1.8e-06
