,xrsa,xrsb
1984-06-27 18:14:58.500,1.966e-07,3.473e-06
1984-06-27 18:15:01.500,1.9e-07,3.436e-06
1984-06-27 18:15:04.500,1.835e-07,3.363e-06
1984-06-27 18:15:07.500,1.77e-07,3.29e-06
1984-06-27 18:15:10.500,1.705e-07,3.254e-06
1984-06-27 18:15:13.500,1.672e-07,3.218e-06
1984-06-27 18:15:16.500,1.607e-07,3.145e-06
1984-06-27 18:15:19.500,1.541e-07,3.108e-06
1984-06-27 18:15:22.500,1.509e-07,3.072e-06
1984-06-27 18:15:25.500,1.476e-07,2.999e-06
1984-06-27 18:15:29.500,1.411e-07,2.963e-06
1984-06-27 18:15:32.500,1.378e-07,2.89e-06
1984-06-27 18:15:35.500,1.345e-07,2.853e-06
1984-06-27 18:15:38.500,1.28e-07,2.817e-06
1984-06-27 18:15:41.500,1.247e-07,2.744e-06
1984-06-27 18:15:44.500,1.215e-07,2.707e-06
1984-06-27 18:15:47.500,1.182e-07,2.671e-06
1984-06-27 18:15:50.500,1.149e-07,2.635e-06
1984-06-27 18:15:53.500,1.117e-07,2.598e-06
1984-06-27 18:15:56.500,1.117e-07,2.525e-06
1984-06-27 18:15:59.500,1.084e-07,2.489e-06
