,xrsa,xrsb
2000-03-05 15:23:00,8.559015e-09,1.2765124e-06
2000-03-05 15:23:03,9.260772e-09,1.3213697e-06
2000-03-05 15:23:06,7.897909e-09,1.309746e-06
2000-03-05 15:23:09,9.32273e-09,1.3329812e-06
2000-03-05 15:23:12,8.878597e-09,1.342572e-06
2000-03-05 15:23:15,7.920826e-09,1.2930714e-06
2000-03-05 15:23:18,8.48851e-09,1.3281222e-06
2000-03-05 15:23:21,9.79583e-09,1.3059831e-06
2000-03-05 15:23:24,8.899101e-09,1.3062743e-06
2000-03-05 15:23:27,8.884344e-09,1.3161631e-06
2000-03-05 15:23:30,8.434953e-09,1.2934972e-06
2000-03-05 15:23:33,8.242342e-09,1.3304773e-06
2000-03-05 15:23:36,8.555272e-09,1.3294356e-06
2000-03-05 15:23:39,9.785545e-09,1.3378773e-06
2000-03-05 15:23:42,8.585747e-09,1.291439e-06
2000-03-05 15:23:45,8.491211e-09,1.3209456e-06
2000-03-05 15:23:48,7.628585e-09,1.3087724e-06
2000-03-05 15:23:51,9.380127e-09,1.3404465e-06
2000-03-05 15:23:54,9.541493e-09,1.3189001e-06
2000-03-05 15:23:57,7.59185e-09,1.3434022e-06
2000-03-05 15:24:00,8.547948e-09,1.3205444e-06
2000-03-05 15:24:03,8.3198e-09,1.3235532e-06
2000-03-05 15:24:06,8.883692e-09,1.3060702e-06
2000-03-05 15:24:09,9.452713e-09,1.340279e-06
2000-03-05 15:24:12,8.814532e-09,1.3094796e-06
2000-03-05 15:24:15,9.203111e-09,1.3079846e-06
2000-03-05 15:24:18,8.573209e-09,1.330292e-06
2000-03-05 15:24:21,8.500523e-09,1.3509889e-06
2000-03-05 15:24:24,9.529477e-09,1.3332468e-06
2000-03-05 15:24:27,9.272411e-09,1.3351972e-06
2000-03-05 15:24:30,8.923483e-09,1.331792e-06
2000-03-05 15:24:33,7.902041e-09,1.3130293e-06
2000-03-05 15:24:36,9.22029e-09,1.3296042e-06
2000-03-05 15:24:39,8.921137e-09,1.3175421e-06
2000-03-05 15:24:42,1.04427045e-08,1.3386586e-06
2000-03-05 15:24:45,1.1618955e-08,1.3417192e-06
2000-03-05 15:24:48,1.08048095e-08,1.3059805e-06
2000-03-05 15:24:51,9.95796e-09,1.3416818e-06
2000-03-05 15:24:54,8.963317e-09,1.3196478e-06
2000-03-05 15:24:57,9.4871675e-09,1.3661773e-06
2000-03-05 15:25:00,9.521e-09,1.3663436e-06
2000-03-05 15:25:03,1.0346719e-08,1.3318589e-06
2000-03-05 15:25:06,9.080144e-09,1.3417828e-06
2000-03-05 15:25:09,1.0460406e-08,1.3803838e-06
2000-03-05 15:25:12,1.2114441e-08,1.3675898e-06
2000-03-05 15:25:15,1.0963575e-08,1.3250433e-06
2000-03-05 15:25:18,1.0784926e-08,1.3903749e-06
2000-03-05 15:25:21,1.27635085e-08,1.3669428e-06
2000-03-05 15:25:24,1.2962662e-08,1.3775268e-06
