,xrsa,xrsb
2004-07-17 22:28:00,4.7323788e-08,1.1777975e-06
2004-07-17 22:28:03,4.7985203e-08,1.1777976e-06
2004-07-17 22:28:06,4.7985058e-08,1.1802279e-06
2004-07-17 22:28:09,4.7984624e-08,1.1777819e-06
2004-07-17 22:28:12,4.7984624e-08,1.1842301e-06
2004-07-17 22:28:15,4.7983477e-08,1.184049e-06
2004-07-17 22:28:18,4.798255e-08,1.1850275e-06
2004-07-17 22:28:21,4.798255e-08,1.1861652e-06
2004-07-17 22:28:24,4.9905793e-08,1.1923199e-06
2004-07-17 22:28:27,4.9905704e-08,1.1952977e-06
2004-07-17 22:28:30,4.99057e-08,1.2010837e-06
2004-07-17 22:28:33,5.1828867e-08,1.2039415e-06
2004-07-17 22:28:36,5.1828867e-08,1.2097105e-06
2004-07-17 22:28:39,5.1828717e-08,1.213008e-06
2004-07-17 22:28:42,5.1828444e-08,1.2142013e-06
2004-07-17 22:28:45,5.209338e-08,1.2142013e-06
2004-07-17 22:28:48,5.375276e-08,1.2215226e-06
2004-07-17 22:28:51,5.3753283e-08,1.2215361e-06
2004-07-17 22:28:54,5.375328e-08,1.2288384e-06
2004-07-17 22:28:57,5.4727447e-08,1.2288277e-06
2004-07-17 22:29:00,5.5676416e-08,1.2386784e-06
2004-07-17 22:29:03,5.6296646e-08,1.2445895e-06
2004-07-17 22:29:06,5.759779e-08,1.2506766e-06
2004-07-17 22:29:09,5.7597795e-08,1.2515517e-06
2004-07-17 22:29:12,5.915121e-08,1.2624538e-06
2004-07-17 22:29:15,5.952276e-08,1.271818e-06
2004-07-17 22:29:18,6.061427e-08,1.2767615e-06
2004-07-17 22:29:21,6.278337e-08,1.2872146e-06
2004-07-17 22:29:24,6.336947e-08,1.294513e-06
2004-07-17 22:29:27,6.394281e-08,1.3013002e-06
2004-07-17 22:29:30,6.452363e-08,1.3100619e-06
2004-07-17 22:29:33,6.529449e-08,1.3223905e-06
2004-07-17 22:29:36,6.676313e-08,1.3237646e-06
2004-07-17 22:29:39,6.795283e-08,1.3355017e-06
2004-07-17 22:29:42,6.9143155e-08,1.3456977e-06
2004-07-17 22:29:45,7.106647e-08,1.3554268e-06
2004-07-17 22:29:48,7.1066154e-08,1.3649212e-06
2004-07-17 22:29:51,7.298977e-08,1.3748923e-06
2004-07-17 22:29:54,7.29893e-08,1.3767878e-06
2004-07-17 22:29:57,7.335002e-08,1.3821805e-06
2004-07-17 22:30:00,7.409685e-08,1.3894829e-06
2004-07-17 22:30:03,7.491429e-08,1.3971421e-06
2004-07-17 22:30:06,7.683793e-08,1.4053539e-06
2004-07-17 22:30:09,7.742406e-08,1.4114352e-06
2004-07-17 22:30:12,7.876308e-08,1.4172671e-06
2004-07-17 22:30:15,8.029914e-08,1.4278199e-06
2004-07-17 22:30:18,8.260995e-08,1.440515e-06
2004-07-17 22:30:21,8.372409e-08,1.4509031e-06
2004-07-17 22:30:24,8.645692e-08,1.467709e-06
2004-07-17 22:30:27,8.903399e-08,1.484513e-06
2004-07-17 22:30:30,9.0593424e-08,1.4988219e-06
2004-07-17 22:30:33,9.309183e-08,1.510802e-06
2004-07-17 22:30:36,9.4149875e-08,1.5217523e-06
2004-07-17 22:30:39,9.567525e-08,1.5296562e-06
2004-07-17 22:30:42,9.749923e-08,1.5471271e-06
2004-07-17 22:30:45,9.799898e-08,1.5529321e-06
2004-07-17 22:30:48,9.961383e-08,1.5616046e-06
2004-07-17 22:30:51,1.0116328e-07,
2004-07-17 22:30:54,1.0302645e-07,1.6590083e-06
2004-07-17 22:30:57,1.051055e-07,1.6549897e-06
2004-07-17 22:31:00,1.0761808e-07,1.6701748e-06
2004-07-17 22:31:03,1.09314e-07,1.6701748e-06
2004-07-17 22:31:06,1.11465205e-07,1.6701719e-06
2004-07-17 22:31:09,1.13388055e-07,1.6701599e-06
2004-07-17 22:31:12,1.153117e-07,1.6701598e-06
2004-07-17 22:31:15,1.1685446e-07,1.7039965e-06
2004-07-17 22:31:18,1.1801953e-07,1.729887e-06
2004-07-17 22:31:21,1.19161065e-07,1.7465843e-06
2004-07-17 22:31:24,1.1916252e-07,1.7466054e-06
2004-07-17 22:31:27,1.1916302e-07,1.7466125e-06
2004-07-17 22:31:30,1.2078596e-07,1.7466125e-06
2004-07-17 22:31:33,1.2077925e-07,1.7466397e-06
2004-07-17 22:31:36,1.198979e-07,1.7466397e-06
2004-07-17 22:31:39,1.19165335e-07,1.7466461e-06
2004-07-17 22:31:42,1.1916664e-07,1.7466651e-06
2004-07-17 22:31:45,1.1724289e-07,1.7466651e-06
2004-07-17 22:31:48,1.15861674e-07,1.7466785e-06
2004-07-17 22:31:51,1.1497643e-07,1.7466892e-06
