,xrsa,xrsb
2013-05-01 06:52:01.244999,4.9524e-08,1.3115e-06
2013-05-01 06:52:03.291999,5.0638e-08,1.3246e-06
2013-05-01 06:52:05.342000,5.2867e-08,1.3325e-06
2013-05-01 06:52:07.388999,5.3982e-08,1.3403e-06
2013-05-01 06:52:09.438999,5.3982e-08,1.3508e-06
2013-05-01 06:52:11.484999,5.6211e-08,1.3587e-06
2013-05-01 06:52:13.531999,5.7325e-08,1.3666e-06
2013-05-01 06:52:15.582000,5.844e-08,1.377e-06
2013-05-01 06:52:17.628999,5.9554e-08,1.3797e-06
2013-05-01 06:52:19.678999,6.0668e-08,1.3902e-06
2013-05-01 06:52:21.724999,6.1783e-08,1.398e-06
2013-05-01 06:52:23.771999,6.4012e-08,1.4033e-06
2013-05-01 06:52:25.821999,6.5126e-08,1.4111e-06
2013-05-01 06:52:27.868999,6.7355e-08,1.4216e-06
2013-05-01 06:52:29.918999,6.6241e-08,1.4269e-06
2013-05-01 06:52:31.964999,6.7355e-08,1.4348e-06
2013-05-01 06:52:34.011999,6.9584e-08,1.4452e-06
2013-05-01 06:52:36.061999,7.1813e-08,1.4557e-06
2013-05-01 06:52:38.108999,7.2927e-08,1.461e-06
2013-05-01 06:52:40.154999,7.4042e-08,1.4715e-06
2013-05-01 06:52:42.204999,7.6271e-08,1.482e-06
2013-05-01 06:52:44.251999,7.5157e-08,1.4872e-06
2013-05-01 06:52:46.298999,7.6271e-08,1.4977e-06
2013-05-01 06:52:48.348999,7.9614e-08,1.5134e-06
2013-05-01 06:52:50.394999,8.1843e-08,1.5213e-06
2013-05-01 06:52:52.444999,8.1843e-08,1.5292e-06
2013-05-01 06:52:54.491999,8.5187e-08,1.5423e-06
2013-05-01 06:52:56.538999,8.5187e-08,1.5502e-06
2013-05-01 06:52:58.588999,8.7416e-08,1.5607e-06
2013-05-01 06:53:00.634999,8.7416e-08,1.5685e-06
2013-05-01 06:53:02.684999,8.9645e-08,1.5764e-06
2013-05-01 06:53:04.731999,9.0759e-08,1.5843e-06
2013-05-01 06:53:06.778999,8.9645e-08,1.5922e-06
2013-05-01 06:53:08.828999,9.0759e-08,1.6105e-06
2013-05-01 06:53:10.875000,9.4102e-08,1.6158e-06
2013-05-01 06:53:12.924999,9.2988e-08,1.6236e-06
2013-05-01 06:53:14.971999,9.6331e-08,1.6341e-06
2013-05-01 06:53:17.018999,9.7446e-08,1.642e-06
2013-05-01 06:53:19.069000,9.7446e-08,1.6472e-06
2013-05-01 06:53:21.115000,9.856e-08,1.6499e-06
2013-05-01 06:53:23.164999,9.856e-08,1.6603e-06
2013-05-01 06:53:25.211999,9.9675e-08,1.663e-06
2013-05-01 06:53:27.258999,1.0079e-07,1.6708e-06
2013-05-01 06:53:29.309000,1.0079e-07,1.6787e-06
2013-05-01 06:53:31.355000,1.0413e-07,1.684e-06
2013-05-01 06:53:33.404999,1.0302e-07,1.6892e-06
2013-05-01 06:53:35.451999,1.0525e-07,1.6971e-06
2013-05-01 06:53:37.498999,1.0525e-07,1.7023e-06
2013-05-01 06:53:39.548999,1.0748e-07,1.7102e-06
2013-05-01 06:53:41.594999,1.0748e-07,1.7207e-06
2013-05-01 06:53:43.644999,1.0636e-07,1.7259e-06
2013-05-01 06:53:45.691999,1.0859e-07,1.7391e-06
2013-05-01 06:53:47.738999,1.097e-07,1.7495e-06
2013-05-01 06:53:49.788999,1.1082e-07,1.76e-06
2013-05-01 06:53:51.834999,1.1305e-07,1.7653e-06
2013-05-01 06:53:53.884999,1.1416e-07,1.7784e-06
2013-05-01 06:53:55.931999,1.1416e-07,1.7863e-06
2013-05-01 06:53:57.978999,1.1528e-07,1.7889e-06
2013-05-01 06:54:00.028999,1.1528e-07,1.7968e-06
2013-05-01 06:54:02.074999,1.1528e-07,1.8046e-06
2013-05-01 06:54:04.125000,1.1862e-07,1.8125e-06
2013-05-01 06:54:06.171999,1.1862e-07,1.8178e-06
2013-05-01 06:54:08.218999,1.1973e-07,1.8256e-06
2013-05-01 06:54:10.268999,1.1973e-07,1.8335e-06
2013-05-01 06:54:12.314999,1.2085e-07,1.8414e-06
2013-05-01 06:54:14.365000,1.2085e-07,1.8492e-06
2013-05-01 06:54:16.411999,1.2085e-07,1.8545e-06
2013-05-01 06:54:18.458999,1.2196e-07,1.865e-06
2013-05-01 06:54:20.508999,1.2085e-07,1.865e-06
2013-05-01 06:54:22.554999,1.2085e-07,1.8728e-06
2013-05-01 06:54:24.605000,1.2419e-07,1.8781e-06
2013-05-01 06:54:26.651999,1.2419e-07,1.8886e-06
2013-05-01 06:54:28.698999,1.2419e-07,1.8991e-06
2013-05-01 06:54:30.748999,1.2531e-07,1.9096e-06
2013-05-01 06:54:32.794999,1.2531e-07,1.9148e-06
2013-05-01 06:54:34.844999,1.2531e-07,1.9227e-06
2013-05-01 06:54:36.891999,1.2642e-07,1.9227e-06
2013-05-01 06:54:38.938999,1.2642e-07,1.9306e-06
2013-05-01 06:54:40.988999,1.2642e-07,1.9358e-06
2013-05-01 06:54:43.034999,1.2754e-07,1.9463e-06
2013-05-01 06:54:45.084999,1.2642e-07,1.9515e-06
2013-05-01 06:54:47.131999,1.2754e-07,1.9542e-06
2013-05-01 06:54:49.178999,1.2531e-07,1.9594e-06
2013-05-01 06:54:51.228999,1.2531e-07,1.9646e-06
2013-05-01 06:54:53.274999,1.2754e-07,1.9699e-06
2013-05-01 06:54:55.321999,1.2642e-07,1.9725e-06
2013-05-01 06:54:57.371999,1.2419e-07,1.9778e-06
2013-05-01 06:54:59.418999,1.2531e-07,1.9804e-06
2013-05-01 06:55:01.468999,1.2419e-07,1.983e-06
2013-05-01 06:55:03.514999,1.2531e-07,1.9856e-06
2013-05-01 06:55:05.561999,1.2419e-07,1.9935e-06
2013-05-01 06:55:07.611999,1.2419e-07,1.9988e-06
2013-05-01 06:55:09.658999,1.2419e-07,1.9988e-06
2013-05-01 06:55:11.708999,1.2419e-07,2.0014e-06
2013-05-01 06:55:13.754999,1.2419e-07,2.004e-06
2013-05-01 06:55:15.801999,1.2196e-07,2.0014e-06
2013-05-01 06:55:17.851999,1.2308e-07,2.0066e-06
2013-05-01 06:55:19.898999,1.2308e-07,2.0145e-06
2013-05-01 06:55:21.948999,1.2196e-07,2.0171e-06
2013-05-01 06:55:23.994999,1.2196e-07,2.0145e-06
2013-05-01 06:55:26.041999,1.2308e-07,2.0171e-06
2013-05-01 06:55:28.092000,1.2196e-07,2.0197e-06
2013-05-01 06:55:30.138999,1.2085e-07,2.0171e-06
2013-05-01 06:55:32.188999,1.2196e-07,2.0224e-06
2013-05-01 06:55:34.234999,1.2085e-07,2.025e-06
2013-05-01 06:55:36.281999,1.2085e-07,2.0224e-06
2013-05-01 06:55:38.332000,1.1973e-07,2.025e-06
2013-05-01 06:55:40.378999,1.1973e-07,2.0224e-06
2013-05-01 06:55:42.428999,1.1973e-07,2.0276e-06
2013-05-01 06:55:44.474999,1.1862e-07,2.0224e-06
2013-05-01 06:55:46.521999,1.1862e-07,2.025e-06
2013-05-01 06:55:48.571999,1.1639e-07,2.0276e-06
2013-05-01 06:55:50.618999,1.1639e-07,2.025e-06
2013-05-01 06:55:52.668999,1.1528e-07,2.025e-06
2013-05-01 06:55:54.714999,1.1639e-07,2.0224e-06
2013-05-01 06:55:56.761999,1.1528e-07,2.0197e-06
2013-05-01 06:55:58.811999,1.1528e-07,2.0197e-06
2013-05-01 06:56:00.858999,1.1416e-07,2.0197e-06
2013-05-01 06:56:02.908999,1.1416e-07,2.0197e-06
2013-05-01 06:56:04.954999,1.1416e-07,2.0171e-06
2013-05-01 06:56:07.001999,1.1305e-07,2.0145e-06
2013-05-01 06:56:09.051999,1.1305e-07,2.0066e-06
2013-05-01 06:56:11.098999,1.1082e-07,2.0145e-06
2013-05-01 06:56:13.148999,1.1082e-07,2.0066e-06
2013-05-01 06:56:15.194999,1.0859e-07,2.0066e-06
2013-05-01 06:56:17.241999,1.0636e-07,2.004e-06
2013-05-01 06:56:19.291999,1.0636e-07,2.004e-06
2013-05-01 06:56:21.338999,1.0413e-07,2.0014e-06
2013-05-01 06:56:23.388999,1.0636e-07,1.9935e-06
2013-05-01 06:56:25.434999,1.0302e-07,1.9935e-06
2013-05-01 06:56:27.481999,1.0302e-07,1.9856e-06
2013-05-01 06:56:29.531999,1.019e-07,1.9883e-06
2013-05-01 06:56:31.578999,1.019e-07,1.983e-06
2013-05-01 06:56:33.628999,1.0302e-07,1.9778e-06
2013-05-01 06:56:35.674999,1.0302e-07,1.9778e-06
2013-05-01 06:56:37.721999,1.0079e-07,1.9699e-06
2013-05-01 06:56:39.771999,1.019e-07,1.9699e-06
2013-05-01 06:56:41.819000,9.9675e-08,1.9646e-06
2013-05-01 06:56:43.868999,9.7446e-08,1.9594e-06
2013-05-01 06:56:45.914999,9.7446e-08,1.9568e-06
2013-05-01 06:56:47.961999,9.7446e-08,1.9542e-06
2013-05-01 06:56:50.011999,9.6331e-08,1.9515e-06
2013-05-01 06:56:52.059000,9.4102e-08,1.9489e-06
2013-05-01 06:56:54.108999,9.4102e-08,1.9463e-06
2013-05-01 06:56:56.154999,9.2988e-08,1.941e-06
2013-05-01 06:56:58.201999,9.0759e-08,1.9358e-06
2013-05-01 06:57:00.248999,9.0759e-08,1.9332e-06
2013-05-01 06:57:02.298999,9.2988e-08,1.9332e-06
2013-05-01 06:57:04.344999,8.9645e-08,1.9253e-06
2013-05-01 06:57:06.394999,8.9645e-08,1.9227e-06
2013-05-01 06:57:08.441999,8.853e-08,1.9148e-06
2013-05-01 06:57:10.488999,8.7416e-08,1.9122e-06
2013-05-01 06:57:12.538999,8.853e-08,1.9069e-06
2013-05-01 06:57:14.584999,8.853e-08,1.9017e-06
2013-05-01 06:57:16.634999,8.853e-08,1.8964e-06
2013-05-01 06:57:18.681999,8.7416e-08,1.8912e-06
2013-05-01 06:57:20.728999,8.6301e-08,1.8886e-06
2013-05-01 06:57:22.778999,8.5187e-08,1.8807e-06
2013-05-01 06:57:24.824999,8.5187e-08,1.8781e-06
2013-05-01 06:57:26.875000,8.2958e-08,1.8728e-06
2013-05-01 06:57:28.921999,8.1843e-08,1.8702e-06
2013-05-01 06:57:30.968999,8.2958e-08,1.8676e-06
2013-05-01 06:57:33.018999,8.0729e-08,1.8597e-06
2013-05-01 06:57:35.064999,8.0729e-08,1.8597e-06
2013-05-01 06:57:37.115000,7.9614e-08,1.8518e-06
2013-05-01 06:57:39.161999,7.9614e-08,1.8466e-06
2013-05-01 06:57:41.208999,8.0729e-08,1.844e-06
2013-05-01 06:57:43.258999,7.6271e-08,1.8387e-06
2013-05-01 06:57:45.304999,7.7385e-08,1.8335e-06
2013-05-01 06:57:47.355000,7.6271e-08,1.823e-06
2013-05-01 06:57:49.401999,7.4042e-08,1.8256e-06
2013-05-01 06:57:51.448999,7.1813e-08,1.8151e-06
2013-05-01 06:57:53.498999,7.1813e-08,1.8178e-06
2013-05-01 06:57:55.544999,7.1813e-08,1.8125e-06
2013-05-01 06:57:57.594999,7.0699e-08,1.8073e-06
2013-05-01 06:57:59.641999,6.9584e-08,1.8073e-06
2013-05-01 06:58:01.688999,7.0699e-08,1.7968e-06
2013-05-01 06:58:03.738999,6.9584e-08,1.7968e-06
2013-05-01 06:58:05.784999,6.9584e-08,1.7889e-06
2013-05-01 06:58:07.834999,6.847e-08,1.7863e-06
2013-05-01 06:58:09.881999,6.7355e-08,1.781e-06
2013-05-01 06:58:11.928999,6.847e-08,1.7758e-06
2013-05-01 06:58:13.978999,6.6241e-08,1.7758e-06
2013-05-01 06:58:16.024999,6.7355e-08,1.7705e-06
2013-05-01 06:58:18.074999,6.6241e-08,1.7627e-06
2013-05-01 06:58:20.121999,6.5126e-08,1.76e-06
2013-05-01 06:58:22.168999,6.5126e-08,1.7548e-06
2013-05-01 06:58:24.218999,6.5126e-08,1.7548e-06
2013-05-01 06:58:26.264999,6.4012e-08,1.7443e-06
2013-05-01 06:58:28.314999,6.4012e-08,1.7417e-06
2013-05-01 06:58:30.361999,6.2897e-08,1.7364e-06
2013-05-01 06:58:32.408999,6.2897e-08,1.7391e-06
2013-05-01 06:58:34.458999,6.1783e-08,1.7338e-06
2013-05-01 06:58:36.504999,6.2897e-08,1.7259e-06
2013-05-01 06:58:38.551999,6.1783e-08,1.7259e-06
2013-05-01 06:58:40.601999,6.0668e-08,1.7207e-06
2013-05-01 06:58:42.648999,6.0668e-08,1.7128e-06
2013-05-01 06:58:44.698999,5.9554e-08,1.7102e-06
2013-05-01 06:58:46.744999,6.0668e-08,1.7076e-06
2013-05-01 06:58:48.791999,5.9554e-08,1.7049e-06
2013-05-01 06:58:50.842000,5.844e-08,1.7023e-06
2013-05-01 06:58:52.888999,5.844e-08,1.6997e-06
2013-05-01 06:58:54.938999,5.844e-08,1.6918e-06
2013-05-01 06:58:56.984999,5.844e-08,1.6918e-06
2013-05-01 06:58:59.031999,5.7325e-08,1.6892e-06
2013-05-01 06:59:01.082000,5.844e-08,1.6892e-06
2013-05-01 06:59:03.128999,5.7325e-08,1.6866e-06
2013-05-01 06:59:05.178999,5.6211e-08,1.684e-06
2013-05-01 06:59:07.224999,5.5096e-08,1.6787e-06
2013-05-01 06:59:09.271999,5.5096e-08,1.6761e-06
2013-05-01 06:59:11.321999,5.3982e-08,1.6735e-06
2013-05-01 06:59:13.368999,5.3982e-08,1.6708e-06
2013-05-01 06:59:15.418999,5.2867e-08,1.6656e-06
2013-05-01 06:59:17.464999,5.2867e-08,1.663e-06
2013-05-01 06:59:19.511999,5.5096e-08,1.6656e-06
2013-05-01 06:59:21.561999,5.5096e-08,1.6603e-06
2013-05-01 06:59:23.608999,5.5096e-08,1.6551e-06
2013-05-01 06:59:25.658999,5.2867e-08,1.6551e-06
2013-05-01 06:59:27.704999,5.5096e-08,1.6472e-06
2013-05-01 06:59:29.751999,5.2867e-08,1.6446e-06
2013-05-01 06:59:31.801999,5.2867e-08,1.6446e-06
2013-05-01 06:59:33.848999,5.5096e-08,1.6394e-06
2013-05-01 06:59:35.898999,5.5096e-08,1.6367e-06
2013-05-01 06:59:37.944999,5.2867e-08,1.6367e-06
2013-05-01 06:59:39.991999,5.2867e-08,1.6315e-06
2013-05-01 06:59:42.041999,5.2867e-08,1.6315e-06
2013-05-01 06:59:44.088999,5.1753e-08,1.6236e-06
2013-05-01 06:59:46.138999,5.3982e-08,1.6262e-06
2013-05-01 06:59:48.184999,5.2867e-08,1.621e-06
2013-05-01 06:59:50.231999,4.9524e-08,1.6158e-06
2013-05-01 06:59:52.281999,4.8409e-08,1.6131e-06
2013-05-01 06:59:54.328999,4.8409e-08,1.6105e-06
2013-05-01 06:59:56.378999,4.8409e-08,1.6026e-06
2013-05-01 06:59:58.424999,4.8409e-08,1.6e-06
2013-05-01 07:00:00.471999,4.618e-08,1.5974e-06
2013-05-01 07:00:02.521999,4.5066e-08,1.5948e-06
2013-05-01 07:00:04.569000,4.7295e-08,1.5895e-06
2013-05-01 07:00:06.618999,4.618e-08,1.5869e-06
2013-05-01 07:00:08.664999,4.5066e-08,1.5843e-06
2013-05-01 07:00:10.711999,4.618e-08,1.5843e-06
2013-05-01 07:00:12.761999,4.7295e-08,1.5843e-06
2013-05-01 07:00:14.809000,4.7295e-08,1.579e-06
2013-05-01 07:00:16.858999,4.5066e-08,1.5738e-06
2013-05-01 07:00:18.904999,4.2837e-08,1.5764e-06
2013-05-01 07:00:20.951999,4.3952e-08,1.5712e-06
2013-05-01 07:00:23.001999,4.2837e-08,1.5712e-06
2013-05-01 07:00:25.048999,4.618e-08,1.5685e-06
2013-05-01 07:00:27.098999,4.3952e-08,1.5659e-06
2013-05-01 07:00:29.144999,4.5066e-08,1.5685e-06
2013-05-01 07:00:31.191999,4.3952e-08,1.5659e-06
2013-05-01 07:00:33.241999,4.3952e-08,1.5659e-06
2013-05-01 07:00:35.288999,4.2837e-08,1.5607e-06
2013-05-01 07:00:37.338999,4.2837e-08,1.5554e-06
2013-05-01 07:00:39.384999,4.2837e-08,1.5554e-06
2013-05-01 07:00:41.431999,4.2837e-08,1.5554e-06
2013-05-01 07:00:43.481999,4.1723e-08,1.5554e-06
2013-05-01 07:00:45.528999,4.5066e-08,1.5554e-06
2013-05-01 07:00:47.578999,4.3952e-08,1.5502e-06
2013-05-01 07:00:49.625000,4.3952e-08,1.5528e-06
2013-05-01 07:00:51.671999,4.5066e-08,1.5502e-06
2013-05-01 07:00:53.718999,4.5066e-08,1.5502e-06
2013-05-01 07:00:55.768999,4.618e-08,1.5449e-06
2013-05-01 07:00:57.814999,4.7295e-08,1.5502e-06
2013-05-01 07:00:59.865000,4.618e-08,1.5475e-06
