,xrsa,xrsb
1981-12-11 23:33:02.500,7.761e-08,2.525e-06
1981-12-11 23:33:05.500,7.721e-08,2.489e-06
1981-12-11 23:33:08.500,7.64e-08,2.525e-06
1981-12-11 23:33:11.500,7.52e-08,2.489e-06
1981-12-11 23:33:14.500,7.319e-08,2.489e-06
1981-12-11 23:33:17.500,7.319e-08,2.489e-06
1981-12-11 23:33:21.500,7.158e-08,2.525e-06
1981-12-11 23:33:24.500,6.957e-08,2.489e-06
1981-12-11 23:33:27.500,6.877e-08,2.453e-06
1981-12-11 23:33:30.500,6.394e-08,2.453e-06
1981-12-11 23:33:33.500,6.474e-08,2.453e-06
1981-12-11 23:33:36.500,6.233e-08,2.453e-06
1981-12-11 23:33:39.500,6.032e-08,2.417e-06
1981-12-11 23:33:42.500,5.791e-08,2.417e-06
1981-12-11 23:33:45.500,5.59e-08,2.381e-06
1981-12-11 23:33:48.500,5.71e-08,2.381e-06
1981-12-11 23:33:51.500,5.349e-08,2.381e-06
1981-12-11 23:33:54.500,5.067e-08,2.381e-06
1981-12-11 23:33:57.500,5.027e-08,2.345e-06
1981-12-11 23:34:00.500,4.946e-08,2.345e-06
1981-12-11 23:34:03.500,4.906e-08,2.345e-06
1981-12-11 23:34:07.500,4.786e-08,2.345e-06
1981-12-11 23:34:10.500,4.745e-08,2.309e-06
1981-12-11 23:34:13.500,4.544e-08,2.309e-06
1981-12-11 23:34:16.500,4.383e-08,2.309e-06
1981-12-11 23:34:19.500,4.343e-08,2.273e-06
1981-12-11 23:34:22.500,4.263e-08,2.309e-06
1981-12-11 23:34:25.500,4.223e-08,2.309e-06
1981-12-11 23:34:28.500,4.142e-08,2.273e-06
1981-12-11 23:34:31.500,4.022e-08,2.273e-06
1981-12-11 23:34:34.500,3.7e-08,2.273e-06
1981-12-11 23:34:37.500,3.901e-08,2.236e-06
1981-12-11 23:34:40.500,3.821e-08,2.236e-06
1981-12-11 23:34:43.500,3.579e-08,2.236e-06
1981-12-11 23:34:46.500,3.499e-08,2.236e-06
1981-12-11 23:34:49.500,3.459e-08,2.236e-06
1981-12-11 23:34:52.500,3.338e-08,2.2e-06
1981-12-11 23:34:56.500,3.459e-08,2.2e-06
1981-12-11 23:34:59.500,3.258e-08,2.2e-06
1981-12-11 23:35:02.500,3.258e-08,2.2e-06
1981-12-11 23:35:05.500,3.137e-08,2.164e-06
1981-12-11 23:35:08.500,3.137e-08,2.164e-06
1981-12-11 23:35:11.500,3.097e-08,2.2e-06
1981-12-11 23:35:14.500,3.016e-08,2.164e-06
1981-12-11 23:35:17.500,2.896e-08,2.164e-06
1981-12-11 23:35:20.500,2.815e-08,2.164e-06
1981-12-11 23:35:23.500,2.614e-08,2.128e-06
1981-12-11 23:35:26.500,2.534e-08,2.128e-06
1981-12-11 23:35:29.500,2.453e-08,2.128e-06
1981-12-11 23:35:32.500,2.373e-08,2.092e-06
1981-12-11 23:35:35.500,2.293e-08,2.092e-06
1981-12-11 23:35:38.500,2.132e-08,2.092e-06
1981-12-11 23:35:41.500,2.172e-08,2.056e-06
1981-12-11 23:35:45.500,2.132e-08,2.056e-06
1981-12-11 23:35:48.500,2.011e-08,2.056e-06
1981-12-11 23:35:51.500,2.092e-08,2.056e-06
1981-12-11 23:35:54.500,1.89e-08,2.02e-06
1981-12-11 23:35:57.500,1.81e-08,2.056e-06
1981-12-11 23:36:00.500,1.689e-08,2.056e-06
1981-12-11 23:36:03.500,1.689e-08,2.02e-06
1981-12-11 23:36:06.500,1.609e-08,1.984e-06
1981-12-11 23:36:09.500,1.609e-08,1.984e-06
1981-12-11 23:36:12.500,1.649e-08,2.02e-06
1981-12-11 23:36:15.500,1.488e-08,1.984e-06
1981-12-11 23:36:18.500,1.368e-08,1.984e-06
1981-12-11 23:36:21.500,1.368e-08,1.984e-06
1981-12-11 23:36:24.500,1.328e-08,1.948e-06
1981-12-11 23:36:27.500,1.287e-08,1.948e-06
1981-12-11 23:36:31.500,1.207e-08,1.948e-06
1981-12-11 23:36:34.500,1.046e-08,1.948e-06
1981-12-11 23:36:37.500,1.006e-08,1.948e-06
1981-12-11 23:36:40.500,1.046e-08,1.948e-06
1981-12-11 23:36:43.500,8.45e-09,1.912e-06
1981-12-11 23:36:46.500,9.656e-09,1.912e-06
1981-12-11 23:36:49.500,9.656e-09,1.912e-06
1981-12-11 23:36:52.500,9.254e-09,1.876e-06
1981-12-11 23:36:55.500,8.048e-09,1.912e-06
1981-12-11 23:36:58.500,8.852e-09,1.912e-06
1981-12-11 23:37:01.500,6.44e-09,1.876e-06
1981-12-11 23:37:04.500,7.244e-09,1.876e-06
1981-12-11 23:37:07.500,7.244e-09,1.876e-06
1981-12-11 23:37:10.500,6.037e-09,1.876e-06
1981-12-11 23:37:13.500,4.429e-09,1.876e-06
1981-12-11 23:37:16.500,4.027e-09,1.876e-06
1981-12-11 23:37:20.500,4.027e-09,1.84e-06
1981-12-11 23:37:23.500,5.233e-09,1.84e-06
1981-12-11 23:37:26.500,4.429e-09,1.84e-06
1981-12-11 23:37:29.500,4.831e-09,1.84e-06
1981-12-11 23:37:32.500,4.831e-09,1.84e-06
1981-12-11 23:37:35.500,4.027e-09,1.84e-06
1981-12-11 23:37:38.500,4.429e-09,1.84e-06
1981-12-11 23:37:41.500,2.419e-09,1.84e-06
1981-12-11 23:37:44.500,2.419e-09,1.804e-06
1981-12-11 23:37:47.500,1.614e-09,1.804e-06
1981-12-11 23:37:50.500,3.223e-09,1.804e-06
1981-12-11 23:37:53.500,2.016e-09,1.768e-06
1981-12-11 23:37:56.500,1.212e-09,1.768e-06
1981-12-11 23:37:59.500,1.614e-09,1.804e-06
1981-12-11 23:38:02.500,1.614e-09,1.768e-06
1981-12-11 23:38:05.500,8.102e-10,1.768e-06
1981-12-11 23:38:09.500,1.212e-09,1.768e-06
1981-12-11 23:38:12.500,1.212e-09,1.768e-06
1981-12-11 23:38:15.500,8.102e-10,1.731e-06
1981-12-11 23:38:18.500,4.081e-10,1.768e-06
1981-12-11 23:38:21.500,-1.2e-09,1.768e-06
1981-12-11 23:38:24.500,-7.982e-10,1.768e-06
1981-12-11 23:38:27.500,-3.961e-10,1.731e-06
1981-12-11 23:38:30.500,6e-12,1.768e-06
1981-12-11 23:38:33.500,-7.982e-10,1.731e-06
1981-12-11 23:38:36.500,-7.982e-10,1.731e-06
1981-12-11 23:38:39.500,-1.2e-09,1.731e-06
1981-12-11 23:38:42.500,-7.982e-10,1.731e-06
1981-12-11 23:38:45.500,-1.2e-09,1.731e-06
1981-12-11 23:38:48.500,-3.961e-10,1.731e-06
1981-12-11 23:38:51.500,-1.602e-09,1.731e-06
1981-12-11 23:38:55.500,-1.602e-09,1.731e-06
1981-12-11 23:38:58.500,-7.982e-10,1.695e-06
1981-12-11 23:39:01.500,-1.2e-09,1.695e-06
1981-12-11 23:39:04.500,-1.2e-09,1.731e-06
1981-12-11 23:39:07.500,-7.982e-10,1.695e-06
1981-12-11 23:39:10.500,-1.2e-09,1.731e-06
1981-12-11 23:39:13.500,-2.407e-09,1.731e-06
1981-12-11 23:39:16.500,-3.211e-09,1.731e-06
1981-12-11 23:39:19.500,-2.809e-09,1.695e-06
1981-12-11 23:39:22.500,-7.982e-10,1.695e-06
1981-12-11 23:39:25.500,-1.2e-09,1.695e-06
1981-12-11 23:39:28.500,-7.982e-10,1.695e-06
1981-12-11 23:39:31.500,-7.982e-10,1.695e-06
1981-12-11 23:39:34.500,-7.982e-10,1.695e-06
1981-12-11 23:39:37.500,-3.961e-10,1.695e-06
1981-12-11 23:39:41.500,-7.982e-10,1.695e-06
1981-12-11 23:39:44.500,-3.961e-10,1.695e-06
1981-12-11 23:39:47.500,4.081e-10,1.659e-06
1981-12-11 23:39:50.500,2.016e-09,1.659e-06
1981-12-11 23:39:53.500,8.102e-10,1.659e-06
1981-12-11 23:39:56.500,4.081e-10,1.659e-06
1981-12-11 23:39:59.500,6e-12,1.659e-06
1981-12-11 23:40:02.500,8.102e-10,1.659e-06
1981-12-11 23:40:05.500,8.102e-10,1.659e-06
1981-12-11 23:40:08.500,8.102e-10,1.659e-06
1981-12-11 23:40:11.500,6e-12,1.695e-06
1981-12-11 23:40:14.500,6e-12,1.695e-06
1981-12-11 23:40:17.500,2.016e-09,1.659e-06
1981-12-11 23:40:20.500,2.016e-09,1.659e-06
1981-12-11 23:40:23.500,1.212e-09,1.659e-06
1981-12-11 23:40:26.500,3.625e-09,1.659e-06
1981-12-11 23:40:30.500,1.212e-09,1.659e-06
1981-12-11 23:40:33.500,2.419e-09,1.659e-06
1981-12-11 23:40:36.500,6.037e-09,1.659e-06
1981-12-11 23:40:39.500,6.037e-09,1.659e-06
1981-12-11 23:40:42.500,5.635e-09,1.659e-06
1981-12-11 23:40:45.500,6.44e-09,1.623e-06
1981-12-11 23:40:48.500,8.048e-09,1.659e-06
1981-12-11 23:40:51.500,5.635e-09,1.659e-06
1981-12-11 23:40:54.500,5.635e-09,1.659e-06
1981-12-11 23:40:57.500,6.44e-09,1.623e-06
1981-12-11 23:41:00.500,7.646e-09,1.623e-06
1981-12-11 23:41:03.500,6.842e-09,1.659e-06
1981-12-11 23:41:06.500,8.048e-09,1.623e-06
1981-12-11 23:41:09.500,6.842e-09,1.623e-06
1981-12-11 23:41:12.500,7.244e-09,1.623e-06
1981-12-11 23:41:15.500,8.852e-09,1.623e-06
1981-12-11 23:41:19.500,8.852e-09,1.623e-06
1981-12-11 23:41:22.500,8.048e-09,1.623e-06
1981-12-11 23:41:25.500,8.45e-09,1.623e-06
1981-12-11 23:41:28.500,6.037e-09,1.623e-06
1981-12-11 23:41:31.500,7.244e-09,1.623e-06
1981-12-11 23:41:34.500,8.852e-09,1.623e-06
1981-12-11 23:41:37.500,8.852e-09,1.623e-06
1981-12-11 23:41:40.500,9.656e-09,1.623e-06
1981-12-11 23:41:43.500,8.852e-09,1.623e-06
1981-12-11 23:41:46.500,8.45e-09,1.623e-06
1981-12-11 23:41:49.500,8.852e-09,1.623e-06
1981-12-11 23:41:52.500,9.254e-09,1.659e-06
1981-12-11 23:41:55.500,8.45e-09,1.623e-06
1981-12-11 23:41:58.500,9.656e-09,1.623e-06
1981-12-11 23:42:01.500,1.167e-08,1.623e-06
1981-12-11 23:42:04.500,1.126e-08,1.623e-06
1981-12-11 23:42:08.500,9.656e-09,1.623e-06
1981-12-11 23:42:11.500,9.656e-09,1.623e-06
1981-12-11 23:42:14.500,1.006e-08,1.623e-06
1981-12-11 23:42:17.500,8.852e-09,1.623e-06
1981-12-11 23:42:20.500,1.006e-08,1.623e-06
1981-12-11 23:42:23.500,1.046e-08,1.623e-06
1981-12-11 23:42:26.500,1.126e-08,1.623e-06
1981-12-11 23:42:29.500,1.167e-08,1.623e-06
1981-12-11 23:42:32.500,1.086e-08,1.623e-06
1981-12-11 23:42:35.500,1.167e-08,1.623e-06
1981-12-11 23:42:38.500,1.006e-08,1.623e-06
1981-12-11 23:42:41.500,1.167e-08,1.623e-06
1981-12-11 23:42:44.500,1.086e-08,1.623e-06
1981-12-11 23:42:47.500,1.207e-08,1.623e-06
1981-12-11 23:42:50.500,1.126e-08,1.623e-06
1981-12-11 23:42:54.500,1.167e-08,1.623e-06
1981-12-11 23:42:57.500,1.207e-08,1.623e-06
1981-12-11 23:43:00.500,1.328e-08,1.623e-06
1981-12-11 23:43:03.500,1.328e-08,1.623e-06
1981-12-11 23:43:06.500,1.287e-08,1.623e-06
1981-12-11 23:43:09.500,1.247e-08,1.587e-06
1981-12-11 23:43:12.500,1.207e-08,1.623e-06
1981-12-11 23:43:15.500,1.167e-08,1.587e-06
1981-12-11 23:43:18.500,1.368e-08,1.623e-06
1981-12-11 23:43:21.500,1.408e-08,1.587e-06
1981-12-11 23:43:24.500,1.167e-08,1.623e-06
1981-12-11 23:43:27.500,1.247e-08,1.587e-06
1981-12-11 23:43:30.500,1.247e-08,1.587e-06
1981-12-11 23:43:33.500,1.328e-08,1.587e-06
1981-12-11 23:43:36.500,1.448e-08,1.587e-06
1981-12-11 23:43:39.500,1.287e-08,1.587e-06
1981-12-11 23:43:43.500,1.328e-08,1.623e-06
1981-12-11 23:43:46.500,1.368e-08,1.587e-06
1981-12-11 23:43:49.500,1.328e-08,1.623e-06
1981-12-11 23:43:52.500,1.328e-08,1.587e-06
1981-12-11 23:43:55.500,1.609e-08,1.587e-06
1981-12-11 23:43:58.500,1.328e-08,1.623e-06
1981-12-11 23:44:01.500,1.328e-08,1.587e-06
1981-12-11 23:44:04.500,1.247e-08,1.587e-06
1981-12-11 23:44:07.500,1.328e-08,1.587e-06
1981-12-11 23:44:10.500,1.368e-08,1.587e-06
1981-12-11 23:44:13.500,1.287e-08,1.587e-06
1981-12-11 23:44:16.500,1.408e-08,1.587e-06
1981-12-11 23:44:19.500,1.328e-08,1.587e-06
1981-12-11 23:44:22.500,1.287e-08,1.587e-06
1981-12-11 23:44:25.500,1.488e-08,1.587e-06
1981-12-11 23:44:29.500,1.529e-08,1.587e-06
1981-12-11 23:44:32.500,1.488e-08,1.587e-06
1981-12-11 23:44:35.500,1.408e-08,1.587e-06
1981-12-11 23:44:38.500,1.368e-08,1.587e-06
1981-12-11 23:44:41.500,1.529e-08,1.587e-06
1981-12-11 23:44:44.500,1.408e-08,1.587e-06
1981-12-11 23:44:47.500,1.408e-08,1.587e-06
1981-12-11 23:44:50.500,1.287e-08,1.587e-06
1981-12-11 23:44:53.500,1.408e-08,1.587e-06
1981-12-11 23:44:56.500,1.368e-08,1.587e-06
1981-12-11 23:44:59.500,1.368e-08,1.587e-06
1981-12-11 23:45:02.500,1.408e-08,1.587e-06
1981-12-11 23:45:05.500,1.408e-08,1.587e-06
1981-12-11 23:45:08.500,1.408e-08,1.587e-06
1981-12-11 23:45:11.500,1.448e-08,1.587e-06
1981-12-11 23:45:14.500,1.529e-08,1.551e-06
1981-12-11 23:45:18.500,1.488e-08,1.551e-06
1981-12-11 23:45:21.500,1.448e-08,1.587e-06
1981-12-11 23:45:24.500,1.488e-08,1.587e-06
1981-12-11 23:45:27.500,1.488e-08,1.587e-06
1981-12-11 23:45:30.500,1.488e-08,1.587e-06
1981-12-11 23:45:33.500,1.569e-08,1.551e-06
1981-12-11 23:45:36.500,1.488e-08,1.587e-06
1981-12-11 23:45:39.500,1.368e-08,1.551e-06
1981-12-11 23:45:42.500,1.569e-08,1.551e-06
1981-12-11 23:45:45.500,1.609e-08,1.551e-06
1981-12-11 23:45:48.500,1.529e-08,1.551e-06
1981-12-11 23:45:51.500,1.569e-08,1.551e-06
1981-12-11 23:45:54.500,1.609e-08,1.551e-06
1981-12-11 23:45:57.500,1.569e-08,1.587e-06
1981-12-11 23:46:00.500,1.689e-08,1.587e-06
1981-12-11 23:46:04.500,1.529e-08,1.587e-06
1981-12-11 23:46:07.500,1.529e-08,1.551e-06
1981-12-11 23:46:10.500,1.569e-08,1.587e-06
1981-12-11 23:46:13.500,1.247e-08,1.587e-06
1981-12-11 23:46:16.500,1.408e-08,1.587e-06
1981-12-11 23:46:19.500,1.529e-08,1.587e-06
1981-12-11 23:46:22.500,1.488e-08,1.587e-06
1981-12-11 23:46:25.500,1.529e-08,1.551e-06
1981-12-11 23:46:28.500,1.529e-08,1.551e-06
1981-12-11 23:46:31.500,1.448e-08,1.551e-06
1981-12-11 23:46:34.500,1.448e-08,1.587e-06
1981-12-11 23:46:37.500,1.529e-08,1.551e-06
1981-12-11 23:46:40.500,1.569e-08,1.551e-06
1981-12-11 23:46:43.500,1.488e-08,1.551e-06
1981-12-11 23:46:46.500,1.529e-08,1.551e-06
1981-12-11 23:46:49.500,1.569e-08,1.551e-06
1981-12-11 23:46:53.500,1.569e-08,1.551e-06
1981-12-11 23:46:56.500,1.609e-08,1.551e-06
1981-12-11 23:46:59.500,1.529e-08,1.551e-06
1981-12-11 23:47:02.500,1.529e-08,1.551e-06
1981-12-11 23:47:05.500,1.609e-08,1.551e-06
1981-12-11 23:47:08.500,1.488e-08,1.551e-06
1981-12-11 23:47:11.500,1.488e-08,1.551e-06
1981-12-11 23:47:14.500,1.569e-08,1.551e-06
1981-12-11 23:47:17.500,1.529e-08,1.551e-06
1981-12-11 23:47:20.500,1.529e-08,1.551e-06
1981-12-11 23:47:23.500,1.529e-08,1.551e-06
1981-12-11 23:47:26.500,1.609e-08,1.551e-06
1981-12-11 23:47:29.500,1.488e-08,1.551e-06
1981-12-11 23:47:32.500,1.488e-08,1.587e-06
1981-12-11 23:47:35.500,1.488e-08,1.551e-06
1981-12-11 23:47:38.500,1.569e-08,1.551e-06
1981-12-11 23:47:42.500,1.569e-08,1.551e-06
1981-12-11 23:47:45.500,1.448e-08,1.551e-06
1981-12-11 23:47:48.500,1.448e-08,1.551e-06
1981-12-11 23:47:51.500,1.448e-08,1.551e-06
1981-12-11 23:47:54.500,1.448e-08,1.551e-06
1981-12-11 23:47:57.500,1.488e-08,1.551e-06
1981-12-11 23:48:00.500,1.569e-08,1.551e-06
1981-12-11 23:48:03.500,1.649e-08,1.551e-06
1981-12-11 23:48:06.500,1.488e-08,1.551e-06
1981-12-11 23:48:09.500,1.529e-08,1.551e-06
1981-12-11 23:48:12.500,1.569e-08,1.551e-06
1981-12-11 23:48:15.500,1.529e-08,1.551e-06
1981-12-11 23:48:18.500,1.368e-08,1.551e-06
1981-12-11 23:48:21.500,1.448e-08,1.551e-06
1981-12-11 23:48:24.500,1.569e-08,1.551e-06
1981-12-11 23:48:28.500,1.569e-08,1.551e-06
1981-12-11 23:48:31.500,1.569e-08,1.551e-06
1981-12-11 23:48:34.500,1.609e-08,1.515e-06
1981-12-11 23:48:37.500,1.569e-08,1.551e-06
1981-12-11 23:48:40.500,1.609e-08,1.551e-06
1981-12-11 23:48:43.500,1.569e-08,1.551e-06
1981-12-11 23:48:46.500,1.569e-08,1.551e-06
1981-12-11 23:48:49.500,1.569e-08,1.551e-06
1981-12-11 23:48:52.500,1.448e-08,1.551e-06
1981-12-11 23:48:55.500,1.488e-08,1.551e-06
1981-12-11 23:48:58.500,1.488e-08,1.551e-06
1981-12-11 23:49:01.500,1.529e-08,1.551e-06
1981-12-11 23:49:04.500,1.488e-08,1.551e-06
1981-12-11 23:49:07.500,1.529e-08,1.515e-06
1981-12-11 23:49:10.500,1.609e-08,1.515e-06
1981-12-11 23:49:13.500,1.448e-08,1.551e-06
1981-12-11 23:49:17.500,1.488e-08,1.551e-06
1981-12-11 23:49:20.500,1.488e-08,1.551e-06
1981-12-11 23:49:23.500,1.488e-08,1.551e-06
1981-12-11 23:49:26.500,1.488e-08,1.551e-06
1981-12-11 23:49:29.500,1.488e-08,1.515e-06
1981-12-11 23:49:32.500,1.609e-08,1.551e-06
1981-12-11 23:49:35.500,1.649e-08,1.551e-06
1981-12-11 23:49:38.500,1.689e-08,1.515e-06
1981-12-11 23:49:41.500,1.569e-08,1.551e-06
1981-12-11 23:49:44.500,1.609e-08,1.551e-06
1981-12-11 23:49:47.500,1.569e-08,1.551e-06
1981-12-11 23:49:50.500,1.529e-08,1.551e-06
1981-12-11 23:49:53.500,1.609e-08,1.551e-06
1981-12-11 23:49:56.500,1.448e-08,1.551e-06
1981-12-11 23:49:59.500,1.649e-08,1.515e-06
1981-12-11 23:50:02.500,1.569e-08,1.515e-06
1981-12-11 23:50:06.500,1.609e-08,1.515e-06
1981-12-11 23:50:09.500,1.569e-08,1.551e-06
1981-12-11 23:50:12.500,1.529e-08,1.551e-06
1981-12-11 23:50:15.500,1.609e-08,1.551e-06
1981-12-11 23:50:18.500,1.529e-08,1.551e-06
1981-12-11 23:50:21.500,1.529e-08,1.551e-06
1981-12-11 23:50:24.500,1.569e-08,1.551e-06
1981-12-11 23:50:27.500,1.609e-08,1.551e-06
1981-12-11 23:50:30.500,1.89e-08,1.551e-06
1981-12-11 23:50:33.500,1.73e-08,1.515e-06
