,xrsa,xrsb
2013-11-18 06:59:55.978999,3.3921e-08,1.2826e-06
2013-11-18 06:59:58.024999,3.3921e-08,1.2826e-06
2013-11-18 07:00:00.074999,3.3921e-08,1.2878e-06
2013-11-18 07:00:02.121999,3.3921e-08,1.2905e-06
2013-11-18 07:00:04.168999,3.5036e-08,1.2905e-06
2013-11-18 07:00:06.218999,3.3921e-08,1.2957e-06
2013-11-18 07:00:08.264999,3.5036e-08,1.301e-06
2013-11-18 07:00:10.314999,3.615e-08,1.301e-06
2013-11-18 07:00:12.361999,3.7265e-08,1.3036e-06
2013-11-18 07:00:14.408999,3.8379e-08,1.3062e-06
2013-11-18 07:00:16.458999,3.7265e-08,1.3062e-06
2013-11-18 07:00:18.504999,3.8379e-08,1.3141e-06
2013-11-18 07:00:20.554999,3.7265e-08,1.3167e-06
2013-11-18 07:00:22.601999,3.7265e-08,1.3219e-06
2013-11-18 07:00:24.648999,3.8379e-08,1.3193e-06
2013-11-18 07:00:26.698999,3.8379e-08,1.3219e-06
2013-11-18 07:00:28.744999,3.9494e-08,1.3219e-06
2013-11-18 07:00:30.794999,3.8379e-08,1.3272e-06
2013-11-18 07:00:32.842000,3.9494e-08,1.3272e-06
2013-11-18 07:00:34.888999,3.9494e-08,1.3298e-06
2013-11-18 07:00:36.938999,3.9494e-08,1.3325e-06
2013-11-18 07:00:38.984999,3.9494e-08,1.3325e-06
2013-11-18 07:00:41.034999,3.9494e-08,1.3351e-06
2013-11-18 07:00:43.082000,4.0608e-08,1.3377e-06
2013-11-18 07:00:45.128999,4.1723e-08,1.3351e-06
2013-11-18 07:00:47.178999,4.0608e-08,1.3377e-06
2013-11-18 07:00:49.224999,4.1723e-08,1.3403e-06
2013-11-18 07:00:51.274999,4.0608e-08,1.3377e-06
2013-11-18 07:00:53.321999,4.0608e-08,1.3377e-06
2013-11-18 07:00:55.368999,4.1723e-08,1.3377e-06
2013-11-18 07:00:57.418999,4.0608e-08,1.3403e-06
2013-11-18 07:00:59.464999,3.9494e-08,1.3377e-06
2013-11-18 07:01:01.514999,4.0608e-08,1.3429e-06
2013-11-18 07:01:03.561999,3.9494e-08,1.3403e-06
2013-11-18 07:01:05.608999,4.1723e-08,1.3403e-06
2013-11-18 07:01:07.658999,4.0608e-08,1.3403e-06
2013-11-18 07:01:09.704999,4.0608e-08,1.3403e-06
2013-11-18 07:01:11.754999,4.1723e-08,1.3403e-06
2013-11-18 07:01:13.801999,4.1723e-08,1.3429e-06
2013-11-18 07:01:15.848999,4.0608e-08,1.3456e-06
2013-11-18 07:01:17.898999,4.1723e-08,1.3482e-06
2013-11-18 07:01:19.944999,4.1723e-08,1.3482e-06
2013-11-18 07:01:21.994999,4.1723e-08,1.3456e-06
2013-11-18 07:01:24.041999,4.3952e-08,1.3482e-06
2013-11-18 07:01:26.088999,4.2837e-08,1.3508e-06
2013-11-18 07:01:28.138999,4.2837e-08,1.3534e-06
2013-11-18 07:01:30.184999,4.2837e-08,1.3534e-06
2013-11-18 07:01:32.234999,4.2837e-08,1.356e-06
2013-11-18 07:01:34.281999,4.2837e-08,1.356e-06
2013-11-18 07:01:36.328999,4.3952e-08,1.3587e-06
2013-11-18 07:01:38.378999,4.5066e-08,1.3613e-06
2013-11-18 07:01:40.424999,4.618e-08,1.3587e-06
2013-11-18 07:01:42.474999,4.618e-08,1.3639e-06
2013-11-18 07:01:44.521999,4.618e-08,1.3639e-06
2013-11-18 07:01:46.569000,4.618e-08,1.3666e-06
2013-11-18 07:01:48.618999,4.3952e-08,1.3692e-06
2013-11-18 07:01:50.664999,4.5066e-08,1.3666e-06
2013-11-18 07:01:52.714999,4.618e-08,1.3692e-06
2013-11-18 07:01:54.761999,4.9524e-08,1.3692e-06
2013-11-18 07:01:56.809000,4.7295e-08,1.3666e-06
2013-11-18 07:01:58.858999,4.8409e-08,1.3639e-06
2013-11-18 07:02:00.904999,4.7295e-08,1.3692e-06
2013-11-18 07:02:02.954999,4.7295e-08,1.3692e-06
2013-11-18 07:02:05.001999,4.7295e-08,1.3718e-06
2013-11-18 07:02:07.048999,4.9524e-08,1.3718e-06
2013-11-18 07:02:09.098999,4.9524e-08,1.3744e-06
2013-11-18 07:02:11.144999,5.0638e-08,1.377e-06
2013-11-18 07:02:13.191999,5.0638e-08,1.377e-06
2013-11-18 07:02:15.241999,5.0638e-08,1.3797e-06
2013-11-18 07:02:17.288999,5.0638e-08,1.3823e-06
2013-11-18 07:02:19.338999,4.7295e-08,1.3849e-06
2013-11-18 07:02:21.384999,4.8409e-08,1.3875e-06
2013-11-18 07:02:23.431999,5.0638e-08,1.3902e-06
2013-11-18 07:02:25.481999,4.8409e-08,1.3954e-06
2013-11-18 07:02:27.528999,5.1753e-08,1.4006e-06
2013-11-18 07:02:29.578999,5.1753e-08,1.4059e-06
2013-11-18 07:02:31.625000,5.2867e-08,1.4085e-06
2013-11-18 07:02:33.671999,5.1753e-08,1.4085e-06
2013-11-18 07:02:35.721999,5.2867e-08,1.419e-06
2013-11-18 07:02:37.768999,5.3982e-08,1.4243e-06
2013-11-18 07:02:39.819000,5.2867e-08,1.4269e-06
2013-11-18 07:02:41.865000,5.5096e-08,1.4269e-06
2013-11-18 07:02:43.911999,5.3982e-08,1.4348e-06
2013-11-18 07:02:45.961999,5.5096e-08,1.44e-06
2013-11-18 07:02:48.008999,5.3982e-08,1.4452e-06
2013-11-18 07:02:50.059000,5.7325e-08,1.4452e-06
2013-11-18 07:02:52.105000,5.6211e-08,1.4557e-06
2013-11-18 07:02:54.151999,5.6211e-08,1.4584e-06
2013-11-18 07:02:56.201999,5.6211e-08,1.4636e-06
2013-11-18 07:02:58.248999,5.6211e-08,1.4715e-06
2013-11-18 07:03:00.298999,5.2867e-08,1.4741e-06
2013-11-18 07:03:02.344999,5.3982e-08,1.4741e-06
2013-11-18 07:03:04.391999,5.3982e-08,1.4793e-06
2013-11-18 07:03:06.441999,5.5096e-08,1.482e-06
2013-11-18 07:03:08.488999,5.6211e-08,1.4846e-06
2013-11-18 07:03:10.538999,5.5096e-08,1.4898e-06
2013-11-18 07:03:12.584999,5.7325e-08,1.4872e-06
2013-11-18 07:03:14.631999,5.6211e-08,1.4977e-06
2013-11-18 07:03:16.681999,5.6211e-08,1.4951e-06
2013-11-18 07:03:18.728999,5.5096e-08,1.4951e-06
2013-11-18 07:03:20.778999,5.6211e-08,1.5003e-06
2013-11-18 07:03:22.824999,5.6211e-08,1.5003e-06
2013-11-18 07:03:24.871999,5.844e-08,1.5056e-06
2013-11-18 07:03:26.921999,6.1783e-08,1.5108e-06
2013-11-18 07:03:28.968999,6.0668e-08,1.5134e-06
2013-11-18 07:03:31.018999,6.1783e-08,1.5187e-06
2013-11-18 07:03:33.064999,6.1783e-08,1.5239e-06
2013-11-18 07:03:35.111999,6.1783e-08,1.5318e-06
2013-11-18 07:03:37.161999,6.4012e-08,1.5423e-06
2013-11-18 07:03:39.208999,6.6241e-08,1.5502e-06
2013-11-18 07:03:41.258999,6.847e-08,1.5607e-06
2013-11-18 07:03:43.304999,7.0699e-08,1.579e-06
2013-11-18 07:03:45.351999,7.1813e-08,1.5974e-06
2013-11-18 07:03:47.398999,7.4042e-08,1.6131e-06
2013-11-18 07:03:49.448999,7.85e-08,1.6367e-06
2013-11-18 07:03:51.494999,8.0729e-08,1.6551e-06
2013-11-18 07:03:53.544999,8.2958e-08,1.6761e-06
2013-11-18 07:03:55.592000,8.6301e-08,1.6892e-06
2013-11-18 07:03:57.638999,8.853e-08,1.6971e-06
2013-11-18 07:03:59.688999,8.9645e-08,1.7128e-06
2013-11-18 07:04:01.734999,8.853e-08,1.7207e-06
2013-11-18 07:04:03.784999,9.2988e-08,1.7391e-06
2013-11-18 07:04:05.832000,9.4102e-08,1.7574e-06
2013-11-18 07:04:07.878999,9.5217e-08,1.7705e-06
2013-11-18 07:04:09.928999,9.6331e-08,1.7784e-06
2013-11-18 07:04:11.974999,1.0079e-07,1.7941e-06
2013-11-18 07:04:14.024999,9.9675e-08,1.7968e-06
2013-11-18 07:04:16.071999,1.0079e-07,1.8073e-06
2013-11-18 07:04:18.118999,1.0302e-07,1.8151e-06
2013-11-18 07:04:20.168999,1.0413e-07,1.823e-06
2013-11-18 07:04:22.214999,1.0302e-07,1.8256e-06
2013-11-18 07:04:24.264999,1.0525e-07,1.8256e-06
2013-11-18 07:04:26.311999,1.0302e-07,1.8256e-06
2013-11-18 07:04:28.358999,1.019e-07,1.8282e-06
2013-11-18 07:04:30.408999,1.0079e-07,1.8256e-06
2013-11-18 07:04:32.454999,1.0079e-07,1.8309e-06
2013-11-18 07:04:34.504999,1.0302e-07,1.8335e-06
2013-11-18 07:04:36.551999,1.0413e-07,1.8361e-06
2013-11-18 07:04:38.598999,1.0413e-07,1.8309e-06
2013-11-18 07:04:40.648999,1.0413e-07,1.8361e-06
2013-11-18 07:04:42.694999,1.0413e-07,1.8361e-06
2013-11-18 07:04:44.744999,1.0636e-07,1.8309e-06
2013-11-18 07:04:46.791999,1.0525e-07,1.8387e-06
2013-11-18 07:04:48.838999,1.0525e-07,1.8361e-06
2013-11-18 07:04:50.888999,1.0636e-07,1.8414e-06
2013-11-18 07:04:52.934999,1.0636e-07,1.8361e-06
2013-11-18 07:04:54.984999,1.0859e-07,1.8387e-06
2013-11-18 07:04:57.031999,1.0636e-07,1.8414e-06
2013-11-18 07:04:59.078999,1.0636e-07,1.8335e-06
2013-11-18 07:05:01.128999,1.0525e-07,1.8282e-06
2013-11-18 07:05:03.174999,1.0413e-07,1.8204e-06
2013-11-18 07:05:05.224999,1.0525e-07,1.8204e-06
2013-11-18 07:05:07.271999,1.0413e-07,1.8178e-06
2013-11-18 07:05:09.319000,1.0413e-07,1.8125e-06
2013-11-18 07:05:11.368999,1.0525e-07,1.8099e-06
2013-11-18 07:05:13.414999,1.0302e-07,1.8073e-06
2013-11-18 07:05:15.464999,1.0525e-07,1.8046e-06
2013-11-18 07:05:17.511999,1.0302e-07,1.802e-06
2013-11-18 07:05:19.559000,1.019e-07,1.7941e-06
2013-11-18 07:05:21.608999,1.019e-07,1.7941e-06
2013-11-18 07:05:23.654999,1.0302e-07,1.7941e-06
2013-11-18 07:05:25.704999,1.019e-07,1.7863e-06
2013-11-18 07:05:27.751999,1.019e-07,1.7863e-06
2013-11-18 07:05:29.798999,1.019e-07,1.781e-06
2013-11-18 07:05:31.848999,1.019e-07,1.7784e-06
2013-11-18 07:05:33.894999,1.019e-07,1.7758e-06
2013-11-18 07:05:35.944999,1.0079e-07,1.7705e-06
2013-11-18 07:05:37.991999,1.0079e-07,1.7679e-06
2013-11-18 07:05:40.038999,9.9675e-08,1.7653e-06
2013-11-18 07:05:42.088999,9.9675e-08,1.7627e-06
2013-11-18 07:05:44.134999,9.9675e-08,1.7548e-06
2013-11-18 07:05:46.184999,9.7446e-08,1.7548e-06
2013-11-18 07:05:48.231999,9.856e-08,1.7469e-06
2013-11-18 07:05:50.278999,9.7446e-08,1.7443e-06
2013-11-18 07:05:52.328999,9.7446e-08,1.7469e-06
2013-11-18 07:05:54.375000,9.7446e-08,1.7443e-06
2013-11-18 07:05:56.424999,9.7446e-08,1.7364e-06
2013-11-18 07:05:58.471999,9.6331e-08,1.7391e-06
2013-11-18 07:06:00.518999,9.6331e-08,1.7338e-06
2013-11-18 07:06:02.569000,9.5217e-08,1.7312e-06
2013-11-18 07:06:04.615000,9.5217e-08,1.7286e-06
2013-11-18 07:06:06.661999,9.5217e-08,1.7286e-06
2013-11-18 07:06:08.711999,9.5217e-08,1.7259e-06
2013-11-18 07:06:10.758999,9.2988e-08,1.7233e-06
2013-11-18 07:06:12.809000,9.4102e-08,1.7233e-06
2013-11-18 07:06:14.855000,9.1873e-08,1.7181e-06
2013-11-18 07:06:16.901999,9.2988e-08,1.7207e-06
2013-11-18 07:06:18.951999,9.1873e-08,1.7128e-06
2013-11-18 07:06:20.998999,9.1873e-08,1.7128e-06
2013-11-18 07:06:23.048999,9.1873e-08,1.7102e-06
2013-11-18 07:06:25.094999,9.1873e-08,1.7128e-06
2013-11-18 07:06:27.141999,9.1873e-08,1.7128e-06
2013-11-18 07:06:29.191999,9.2988e-08,1.7128e-06
2013-11-18 07:06:31.238999,9.2988e-08,1.7076e-06
2013-11-18 07:06:33.288999,9.2988e-08,1.7102e-06
2013-11-18 07:06:35.334999,9.2988e-08,1.7076e-06
2013-11-18 07:06:37.381999,9.1873e-08,1.7102e-06
2013-11-18 07:06:39.431999,9.1873e-08,1.7049e-06
2013-11-18 07:06:41.478999,9.1873e-08,1.7076e-06
2013-11-18 07:06:43.528999,9.1873e-08,1.7049e-06
2013-11-18 07:06:45.574999,9.0759e-08,1.6997e-06
2013-11-18 07:06:47.621999,9.0759e-08,1.7049e-06
2013-11-18 07:06:49.671999,9.0759e-08,1.6997e-06
2013-11-18 07:06:51.718999,9.1873e-08,1.7023e-06
2013-11-18 07:06:53.768999,9.2988e-08,1.6997e-06
2013-11-18 07:06:55.814999,9.1873e-08,1.6971e-06
2013-11-18 07:06:57.861999,9.1873e-08,1.6971e-06
2013-11-18 07:06:59.911999,9.0759e-08,1.6945e-06
2013-11-18 07:07:01.958999,9.1873e-08,1.6918e-06
2013-11-18 07:07:04.008999,9.0759e-08,1.6945e-06
2013-11-18 07:07:06.054999,8.853e-08,1.6892e-06
2013-11-18 07:07:08.101999,8.853e-08,1.6918e-06
2013-11-18 07:07:10.151999,8.7416e-08,1.6866e-06
2013-11-18 07:07:12.198999,8.6301e-08,1.6866e-06
2013-11-18 07:07:14.248999,8.6301e-08,1.684e-06
2013-11-18 07:07:16.294999,8.5187e-08,1.6866e-06
2013-11-18 07:07:18.342000,8.7416e-08,1.684e-06
2013-11-18 07:07:20.391999,8.4072e-08,1.6813e-06
2013-11-18 07:07:22.438999,8.6301e-08,1.6787e-06
2013-11-18 07:07:24.488999,8.5187e-08,1.6813e-06
2013-11-18 07:07:26.534999,8.4072e-08,1.684e-06
2013-11-18 07:07:28.582000,8.5187e-08,1.6761e-06
2013-11-18 07:07:30.631999,8.4072e-08,1.6813e-06
2013-11-18 07:07:32.678999,8.4072e-08,1.6761e-06
2013-11-18 07:07:34.728999,8.4072e-08,1.6787e-06
2013-11-18 07:07:36.774999,8.1843e-08,1.6761e-06
2013-11-18 07:07:38.821999,8.4072e-08,1.6761e-06
2013-11-18 07:07:40.871999,8.4072e-08,1.6787e-06
2013-11-18 07:07:42.918999,8.1843e-08,1.6735e-06
2013-11-18 07:07:44.968999,8.2958e-08,1.6735e-06
2013-11-18 07:07:47.014999,8.0729e-08,1.6682e-06
2013-11-18 07:07:49.061999,8.1843e-08,1.6708e-06
2013-11-18 07:07:51.111999,8.2958e-08,1.6708e-06
2013-11-18 07:07:53.158999,8.1843e-08,1.6708e-06
2013-11-18 07:07:55.208999,8.0729e-08,1.6682e-06
2013-11-18 07:07:57.254999,8.0729e-08,1.6682e-06
2013-11-18 07:07:59.301999,8.0729e-08,1.6656e-06
2013-11-18 07:08:01.351999,8.0729e-08,1.6682e-06
2013-11-18 07:08:03.398999,7.9614e-08,1.663e-06
2013-11-18 07:08:05.448999,7.85e-08,1.6656e-06
2013-11-18 07:08:07.494999,7.85e-08,1.663e-06
2013-11-18 07:08:09.541999,7.7385e-08,1.663e-06
2013-11-18 07:08:11.588999,7.85e-08,1.663e-06
2013-11-18 07:08:13.638999,7.85e-08,1.6603e-06
2013-11-18 07:08:15.684999,7.7385e-08,1.6577e-06
2013-11-18 07:08:17.734999,7.6271e-08,1.663e-06
2013-11-18 07:08:19.781999,7.6271e-08,1.6577e-06
2013-11-18 07:08:21.828999,7.7385e-08,1.6551e-06
2013-11-18 07:08:23.878999,7.6271e-08,1.6551e-06
2013-11-18 07:08:25.924999,7.5157e-08,1.6551e-06
2013-11-18 07:08:27.974999,7.5157e-08,1.6525e-06
2013-11-18 07:08:30.021999,7.6271e-08,1.6525e-06
2013-11-18 07:08:32.069000,7.6271e-08,1.6499e-06
2013-11-18 07:08:34.118999,7.5157e-08,1.6472e-06
2013-11-18 07:08:36.164999,7.4042e-08,1.6472e-06
2013-11-18 07:08:38.214999,7.4042e-08,1.6446e-06
2013-11-18 07:08:40.261999,7.5157e-08,1.6446e-06
2013-11-18 07:08:42.309000,7.4042e-08,1.6472e-06
2013-11-18 07:08:44.358999,7.4042e-08,1.642e-06
2013-11-18 07:08:46.404999,7.2927e-08,1.6394e-06
2013-11-18 07:08:48.454999,7.2927e-08,1.6394e-06
2013-11-18 07:08:50.501999,7.1813e-08,1.6367e-06
2013-11-18 07:08:52.548999,7.1813e-08,1.6315e-06
2013-11-18 07:08:54.598999,7.2927e-08,1.6341e-06
2013-11-18 07:08:56.644999,7.0699e-08,1.6315e-06
2013-11-18 07:08:58.694999,7.0699e-08,1.6315e-06
2013-11-18 07:09:00.741999,6.9584e-08,1.6315e-06
2013-11-18 07:09:02.788999,7.0699e-08,1.6262e-06
2013-11-18 07:09:04.838999,7.0699e-08,1.6289e-06
2013-11-18 07:09:06.884999,7.0699e-08,1.6262e-06
2013-11-18 07:09:08.934999,7.0699e-08,1.6289e-06
2013-11-18 07:09:10.981999,6.9584e-08,1.621e-06
2013-11-18 07:09:13.028999,6.847e-08,1.6236e-06
2013-11-18 07:09:15.078999,7.0699e-08,1.6184e-06
2013-11-18 07:09:17.125000,6.9584e-08,1.621e-06
2013-11-18 07:09:19.174999,6.7355e-08,1.6184e-06
2013-11-18 07:09:21.221999,6.847e-08,1.6184e-06
2013-11-18 07:09:23.268999,6.6241e-08,1.6158e-06
2013-11-18 07:09:25.319000,6.6241e-08,1.6158e-06
2013-11-18 07:09:27.365000,6.6241e-08,1.6184e-06
2013-11-18 07:09:29.414999,6.5126e-08,1.6131e-06
2013-11-18 07:09:31.461999,6.5126e-08,1.6131e-06
2013-11-18 07:09:33.508999,6.4012e-08,1.6131e-06
2013-11-18 07:09:35.559000,6.4012e-08,1.6105e-06
2013-11-18 07:09:37.605000,6.4012e-08,1.6053e-06
2013-11-18 07:09:39.654999,6.4012e-08,1.6053e-06
2013-11-18 07:09:41.701999,6.2897e-08,1.6053e-06
2013-11-18 07:09:43.748999,6.4012e-08,1.6026e-06
2013-11-18 07:09:45.798999,6.4012e-08,1.6026e-06
2013-11-18 07:09:47.844999,6.1783e-08,1.6e-06
2013-11-18 07:09:49.894999,6.2897e-08,1.5974e-06
2013-11-18 07:09:51.941999,6.1783e-08,1.5974e-06
2013-11-18 07:09:53.988999,6.1783e-08,1.5948e-06
2013-11-18 07:09:56.038999,6.0668e-08,1.5895e-06
2013-11-18 07:09:58.084999,6.1783e-08,1.5869e-06
2013-11-18 07:10:00.134999,6.0668e-08,1.5843e-06
2013-11-18 07:10:02.181999,5.9554e-08,1.5869e-06
2013-11-18 07:10:04.228999,5.844e-08,1.5816e-06
2013-11-18 07:10:06.278999,5.7325e-08,1.5816e-06
2013-11-18 07:10:08.324999,5.844e-08,1.579e-06
2013-11-18 07:10:10.375000,6.0668e-08,1.5764e-06
2013-11-18 07:10:12.421999,5.9554e-08,1.5764e-06
2013-11-18 07:10:14.468999,6.0668e-08,1.5764e-06
2013-11-18 07:10:16.518999,5.9554e-08,1.5738e-06
2013-11-18 07:10:18.564999,5.9554e-08,1.5712e-06
2013-11-18 07:10:20.611999,5.844e-08,1.5685e-06
2013-11-18 07:10:22.661999,5.9554e-08,1.5712e-06
2013-11-18 07:10:24.708999,5.6211e-08,1.5659e-06
2013-11-18 07:10:26.758999,5.7325e-08,1.5659e-06
2013-11-18 07:10:28.804999,5.7325e-08,1.5633e-06
2013-11-18 07:10:30.851999,5.7325e-08,1.5633e-06
2013-11-18 07:10:32.901999,5.7325e-08,1.5607e-06
2013-11-18 07:10:34.948999,5.7325e-08,1.5554e-06
2013-11-18 07:10:36.998999,5.6211e-08,1.5554e-06
2013-11-18 07:10:39.044999,5.6211e-08,1.5554e-06
2013-11-18 07:10:41.092000,5.6211e-08,1.5554e-06
2013-11-18 07:10:43.141999,5.3982e-08,1.5475e-06
2013-11-18 07:10:45.188999,5.2867e-08,1.5502e-06
2013-11-18 07:10:47.238999,5.1753e-08,1.5502e-06
2013-11-18 07:10:49.284999,5.1753e-08,1.5449e-06
2013-11-18 07:10:51.332000,5.2867e-08,1.5423e-06
2013-11-18 07:10:53.381999,5.1753e-08,1.5423e-06
2013-11-18 07:10:55.428999,5.1753e-08,1.5371e-06
2013-11-18 07:10:57.478999,5.1753e-08,1.5397e-06
2013-11-18 07:10:59.524999,5.1753e-08,1.5371e-06
2013-11-18 07:11:01.571999,5.1753e-08,1.5371e-06
2013-11-18 07:11:03.621999,5.1753e-08,1.5344e-06
2013-11-18 07:11:05.668999,5.0638e-08,1.5318e-06
2013-11-18 07:11:07.718999,5.1753e-08,1.5292e-06
2013-11-18 07:11:09.764999,5.0638e-08,1.5292e-06
2013-11-18 07:11:11.811999,4.9524e-08,1.5318e-06
2013-11-18 07:11:13.861999,4.9524e-08,1.5266e-06
2013-11-18 07:11:15.908999,4.9524e-08,1.5292e-06
2013-11-18 07:11:17.958999,4.9524e-08,1.5266e-06
2013-11-18 07:11:20.004999,4.8409e-08,1.5266e-06
2013-11-18 07:11:22.051999,4.8409e-08,1.5239e-06
2013-11-18 07:11:24.101999,4.8409e-08,1.5239e-06
2013-11-18 07:11:26.148999,4.8409e-08,1.5213e-06
2013-11-18 07:11:28.198999,4.8409e-08,1.5187e-06
2013-11-18 07:11:30.244999,4.7295e-08,1.5161e-06
2013-11-18 07:11:32.291999,4.8409e-08,1.5187e-06
2013-11-18 07:11:34.342000,4.5066e-08,1.5161e-06
2013-11-18 07:11:36.388999,4.7295e-08,1.5161e-06
2013-11-18 07:11:38.438999,4.618e-08,1.5108e-06
2013-11-18 07:11:40.484999,4.618e-08,1.5082e-06
2013-11-18 07:11:42.531999,4.7295e-08,1.5082e-06
2013-11-18 07:11:44.582000,4.8409e-08,1.503e-06
2013-11-18 07:11:46.628999,4.7295e-08,1.503e-06
2013-11-18 07:11:48.678999,4.618e-08,1.503e-06
2013-11-18 07:11:50.724999,4.3952e-08,1.5082e-06
2013-11-18 07:11:52.771999,4.3952e-08,1.503e-06
2013-11-18 07:11:54.821999,4.5066e-08,1.5003e-06
2013-11-18 07:11:56.868999,4.2837e-08,1.4951e-06
2013-11-18 07:11:58.914999,4.3952e-08,1.4977e-06
2013-11-18 07:12:00.964999,4.3952e-08,1.4951e-06
2013-11-18 07:12:03.011999,4.3952e-08,1.4951e-06
2013-11-18 07:12:05.059000,4.2837e-08,1.4925e-06
2013-11-18 07:12:07.108999,4.1723e-08,1.4925e-06
2013-11-18 07:12:09.154999,4.3952e-08,1.4898e-06
2013-11-18 07:12:11.204999,4.1723e-08,1.4898e-06
2013-11-18 07:12:13.251999,4.2837e-08,1.4846e-06
2013-11-18 07:12:15.298999,4.1723e-08,1.4846e-06
2013-11-18 07:12:17.348999,4.1723e-08,1.4846e-06
2013-11-18 07:12:19.394999,4.1723e-08,1.482e-06
2013-11-18 07:12:21.444999,3.9494e-08,1.4846e-06
2013-11-18 07:12:23.491999,3.8379e-08,1.4793e-06
2013-11-18 07:12:25.538999,3.9494e-08,1.4793e-06
2013-11-18 07:12:27.588999,4.0608e-08,1.4767e-06
2013-11-18 07:12:29.634999,4.0608e-08,1.4741e-06
2013-11-18 07:12:31.684999,3.8379e-08,1.4741e-06
2013-11-18 07:12:33.731999,3.9494e-08,1.4767e-06
2013-11-18 07:12:35.778999,3.9494e-08,1.4715e-06
2013-11-18 07:12:37.828999,3.7265e-08,1.4688e-06
2013-11-18 07:12:39.875000,3.9494e-08,1.4688e-06
2013-11-18 07:12:41.924999,3.8379e-08,1.4662e-06
2013-11-18 07:12:43.971999,3.8379e-08,1.4636e-06
2013-11-18 07:12:46.018999,3.8379e-08,1.4636e-06
2013-11-18 07:12:48.069000,3.9494e-08,1.461e-06
2013-11-18 07:12:50.115000,3.7265e-08,1.461e-06
2013-11-18 07:12:52.164999,3.7265e-08,1.4584e-06
2013-11-18 07:12:54.211999,3.7265e-08,1.4557e-06
2013-11-18 07:12:56.258999,3.9494e-08,1.4505e-06
2013-11-18 07:12:58.309000,3.9494e-08,1.4531e-06
