,xrsa,xrsb
1998-07-02 06:39:00,1.2313617e-09,3.5009853e-07
1998-07-02 06:39:03,1.2849584e-09,3.4712141e-07
1998-07-02 06:39:06,9.740505e-10,3.4816222e-07
1998-07-02 06:39:09,1.3123893e-09,3.4712892e-07
1998-07-02 06:39:12,9.780451e-10,3.460201e-07
1998-07-02 06:39:15,1.2957383e-09,3.4967078e-07
1998-07-02 06:39:18,9.1951563e-10,3.4695864e-07
1998-07-02 06:39:21,1.2403197e-09,3.484647e-07
1998-07-02 06:39:24,1.2727763e-09,3.506218e-07
1998-07-02 06:39:27,9.342368e-10,3.4943065e-07
1998-07-02 06:39:30,1.2860208e-09,3.5172434e-07
1998-07-02 06:39:33,9.743918e-10,3.5166352e-07
1998-07-02 06:39:36,2.6515e-09,3.4698965e-07
1998-07-02 06:39:39,9.672052e-10,3.5792257e-07
1998-07-02 06:39:42,1.6001935e-09,3.5431387e-07
1998-07-02 06:39:45,2.0822943e-09,3.5376337e-07
1998-07-02 06:39:48,1.9933377e-09,3.5196877e-07
1998-07-02 06:39:51,9.564369e-10,3.552784e-07
1998-07-02 06:39:54,1.349919e-09,3.5664584e-07
1998-07-02 06:39:57,9.547259e-10,3.568927e-07
1998-07-02 06:40:00,2.5476918e-09,3.5936665e-07
1998-07-02 06:40:03,3.1082297e-09,3.6196911e-07
1998-07-02 06:40:06,1.3323093e-09,3.6111445e-07
1998-07-02 06:40:09,1.6041943e-09,3.598174e-07
1998-07-02 06:40:12,1.2932855e-09,3.6325494e-07
1998-07-02 06:40:15,2.6460616e-09,3.6796118e-07
1998-07-02 06:40:18,1.7062596e-09,3.616186e-07
1998-07-02 06:40:21,1.7767944e-09,3.6622077e-07
1998-07-02 06:40:24,2.5265767e-09,3.7022423e-07
1998-07-02 06:40:27,3.6342087e-09,3.7468698e-07
1998-07-02 06:40:30,2.24966e-09,3.7368343e-07
1998-07-02 06:40:33,3.2356688e-09,3.736131e-07
1998-07-02 06:40:36,3.6137808e-09,3.79171e-07
1998-07-02 06:40:39,3.240276e-09,3.843404e-07
1998-07-02 06:40:42,3.3014356e-09,3.8958842e-07
1998-07-02 06:40:45,4.695223e-09,3.9072575e-07
1998-07-02 06:40:48,5.4983618e-09,3.9927127e-07
1998-07-02 06:40:51,4.572712e-09,4.0144346e-07
1998-07-02 06:40:54,4.8505484e-09,4.0801146e-07
1998-07-02 06:40:57,5.152943e-09,4.069784e-07
1998-07-02 06:41:00,4.9232125e-09,4.1142124e-07
1998-07-02 06:41:03,6.4068075e-09,4.1726415e-07
1998-07-02 06:41:06,6.416514e-09,4.2131907e-07
1998-07-02 06:41:09,8.091072e-09,4.277223e-07
1998-07-02 06:41:12,7.435154e-09,4.3452974e-07
1998-07-02 06:41:15,7.42175e-09,4.4019436e-07
1998-07-02 06:41:18,7.732319e-09,4.4260022e-07
1998-07-02 06:41:21,8.848357e-09,4.5024424e-07
1998-07-02 06:41:24,1.0481052e-08,4.5626655e-07
1998-07-02 06:41:27,1.1045875e-08,4.7091729e-07
1998-07-02 06:41:30,1.1662361e-08,4.7968905e-07
1998-07-02 06:41:33,1.226321e-08,4.8264894e-07
1998-07-02 06:41:36,1.3185152e-08,4.895577e-07
1998-07-02 06:41:39,1.35691e-08,4.9396516e-07
1998-07-02 06:41:42,1.3092114e-08,5.002151e-07
1998-07-02 06:41:45,1.46697845e-08,5.090776e-07
1998-07-02 06:41:48,1.3334384e-08,5.093322e-07
1998-07-02 06:41:51,1.35530795e-08,5.1087596e-07
1998-07-02 06:41:54,1.3391052e-08,5.1814186e-07
