,xrsa,xrsb
1990-06-10 06:56:01.500,1.91e-08,1.46e-06
1990-06-10 06:56:04.500,1.85e-08,1.46e-06
1990-06-10 06:56:07.500,1.85e-08,1.46e-06
1990-06-10 06:56:10.500,1.72e-08,1.46e-06
1990-06-10 06:56:13.500,1.75e-08,1.46e-06
1990-06-10 06:56:16.500,1.75e-08,1.46e-06
1990-06-10 06:56:20.500,1.88e-08,1.46e-06
1990-06-10 06:56:23.500,1.94e-08,1.46e-06
1990-06-10 06:56:26.500,1.82e-08,1.46e-06
1990-06-10 06:56:29.500,1.91e-08,1.46e-06
1990-06-10 06:56:41.500,1.94e-08,1.46e-06
1990-06-10 06:56:44.500,1.88e-08,1.49e-06
1990-06-10 06:56:47.500,1.97e-08,1.46e-06
1990-06-10 06:56:50.500,2.07e-08,1.46e-06
1990-06-10 06:56:53.500,2.13e-08,1.49e-06
1990-06-10 06:56:56.500,2.13e-08,1.49e-06
1990-06-10 06:56:59.500,2.13e-08,1.49e-06
1990-06-10 06:57:02.500,2.1e-08,1.49e-06
1990-06-10 06:57:05.500,2.13e-08,1.49e-06
1990-06-10 06:57:09.500,2.19e-08,1.49e-06
1990-06-10 06:57:12.500,2.13e-08,1.53e-06
1990-06-10 06:57:15.500,2.16e-08,1.53e-06
1990-06-10 06:57:18.500,2.22e-08,1.53e-06
1990-06-10 06:57:21.500,2.29e-08,1.53e-06
1990-06-10 06:57:24.500,2.35e-08,1.53e-06
1990-06-10 06:57:27.500,2.29e-08,1.53e-06
1990-06-10 06:57:30.500,2.29e-08,1.53e-06
1990-06-10 06:57:33.500,2.22e-08,1.53e-06
1990-06-10 06:57:36.500,2.19e-08,1.53e-06
1990-06-10 06:57:39.500,2.13e-08,1.53e-06
1990-06-10 06:57:42.500,2.16e-08,1.53e-06
1990-06-10 06:57:45.500,2.16e-08,1.53e-06
1990-06-10 06:57:48.500,2.13e-08,1.53e-06
1990-06-10 06:57:51.500,2.13e-08,1.53e-06
1990-06-10 06:57:54.500,2.16e-08,1.53e-06
1990-06-10 06:57:58.500,2.13e-08,1.53e-06
1990-06-10 06:58:01.500,2.16e-08,1.53e-06
1990-06-10 06:58:04.500,2.29e-08,1.53e-06
1990-06-10 06:58:07.500,2.26e-08,1.53e-06
1990-06-10 06:58:10.500,2.26e-08,1.53e-06
1990-06-10 06:58:13.500,2.26e-08,1.53e-06
1990-06-10 06:58:16.500,2.13e-08,1.53e-06
1990-06-10 06:58:19.500,2.07e-08,1.53e-06
1990-06-10 06:58:22.500,2.16e-08,1.53e-06
1990-06-10 06:58:25.500,2.16e-08,1.53e-06
1990-06-10 06:58:28.500,2.13e-08,1.53e-06
1990-06-10 06:58:31.500,2.16e-08,1.53e-06
1990-06-10 06:58:34.500,2.16e-08,1.53e-06
1990-06-10 06:58:37.500,2.04e-08,1.53e-06
1990-06-10 06:58:40.500,1.97e-08,1.53e-06
