,xrsa,xrsb
2010-07-26 18:24:00.864999,1e-09,1.6793e-07
2010-07-26 18:24:02.911999,1e-09,1.7306e-07
2010-07-26 18:24:04.961999,1e-09,1.7563e-07
2010-07-26 18:24:07.008999,1e-09,1.7563e-07
2010-07-26 18:24:09.058999,1e-09,1.7563e-07
2010-07-26 18:24:11.104999,1e-09,1.7819e-07
2010-07-26 18:24:13.151999,1e-09,1.7819e-07
2010-07-26 18:24:15.198999,1e-09,1.7563e-07
2010-07-26 18:24:17.248999,1e-09,1.8076e-07
2010-07-26 18:24:19.294999,1e-09,1.7563e-07
2010-07-26 18:24:21.344999,1e-09,1.8076e-07
2010-07-26 18:24:23.391999,1e-09,1.7819e-07
2010-07-26 18:24:25.438999,1e-09,1.7819e-07
2010-07-26 18:24:27.488999,1e-09,1.8076e-07
2010-07-26 18:24:29.534999,1e-09,1.8332e-07
2010-07-26 18:24:31.584999,1e-09,1.8332e-07
2010-07-26 18:24:33.631999,1e-09,1.8332e-07
2010-07-26 18:24:35.678999,1e-09,1.8589e-07
2010-07-26 18:24:37.728999,1e-09,1.8589e-07
2010-07-26 18:24:39.774999,1e-09,1.8589e-07
2010-07-26 18:24:41.824999,1e-09,1.8846e-07
2010-07-26 18:24:43.871999,1e-09,1.8332e-07
2010-07-26 18:24:45.918999,1e-09,1.8589e-07
2010-07-26 18:24:47.968999,1e-09,1.8589e-07
2010-07-26 18:24:50.014999,1e-09,1.8589e-07
2010-07-26 18:24:52.064999,1e-09,1.8589e-07
2010-07-26 18:24:54.111999,1e-09,1.8589e-07
2010-07-26 18:24:56.158999,1e-09,1.8846e-07
2010-07-26 18:24:58.208999,1e-09,1.8846e-07
2010-07-26 18:25:00.254999,1e-09,1.8589e-07
2010-07-26 18:25:02.304999,1e-09,1.8589e-07
2010-07-26 18:25:04.351999,1e-09,1.8332e-07
2010-07-26 18:25:06.398999,1e-09,1.8589e-07
2010-07-26 18:25:08.448999,1e-09,1.8332e-07
2010-07-26 18:25:10.494999,1e-09,1.7819e-07
2010-07-26 18:25:12.544999,1e-09,1.8332e-07
2010-07-26 18:25:14.591999,1e-09,1.7819e-07
2010-07-26 18:25:16.638999,1e-09,1.8332e-07
2010-07-26 18:25:18.688999,1e-09,1.8076e-07
2010-07-26 18:25:20.734999,1e-09,1.8076e-07
2010-07-26 18:25:22.781999,1e-09,1.8076e-07
2010-07-26 18:25:24.831999,1e-09,1.8589e-07
2010-07-26 18:25:26.878999,1e-09,1.8846e-07
2010-07-26 18:25:28.928999,1e-09,1.8589e-07
2010-07-26 18:25:30.974999,2.5302e-09,1.8589e-07
2010-07-26 18:25:33.021999,1.3736e-09,1.8846e-07
2010-07-26 18:25:35.071999,1e-09,1.8589e-07
2010-07-26 18:25:37.118999,3.6869e-09,1.9102e-07
2010-07-26 18:25:39.168999,1.3736e-09,1.8846e-07
2010-07-26 18:25:41.214999,1.9519e-09,1.8846e-07
2010-07-26 18:25:43.261999,3.1086e-09,1.8846e-07
2010-07-26 18:25:45.311999,1e-09,1.9102e-07
2010-07-26 18:25:47.358999,1.3736e-09,1.9359e-07
2010-07-26 18:25:49.408999,1.9519e-09,1.9359e-07
2010-07-26 18:25:51.454999,1.3736e-09,1.9102e-07
2010-07-26 18:25:53.501999,1.9519e-09,1.9359e-07
2010-07-26 18:25:55.551999,2.5302e-09,1.9359e-07
2010-07-26 18:25:57.598999,1.3736e-09,1.9872e-07
2010-07-26 18:25:59.648999,1.3736e-09,1.9615e-07
2010-07-26 18:26:01.694999,2.5302e-09,1.9359e-07
2010-07-26 18:26:03.741999,1.9519e-09,2.0129e-07
2010-07-26 18:26:05.791999,1e-09,1.9615e-07
2010-07-26 18:26:07.838999,4.2652e-09,2.0129e-07
2010-07-26 18:26:09.888999,1.9519e-09,2.0385e-07
2010-07-26 18:26:11.934999,2.5302e-09,2.0642e-07
2010-07-26 18:26:13.981999,3.6869e-09,2.0642e-07
2010-07-26 18:26:16.031999,2.5302e-09,2.0642e-07
2010-07-26 18:26:18.078999,2.5302e-09,2.1412e-07
2010-07-26 18:26:20.128999,3.6869e-09,2.1412e-07
2010-07-26 18:26:22.174999,3.1086e-09,2.1412e-07
2010-07-26 18:26:24.221999,3.6869e-09,2.1412e-07
2010-07-26 18:26:26.271999,3.1086e-09,2.1669e-07
2010-07-26 18:26:28.318999,1e-09,2.1669e-07
2010-07-26 18:26:30.368999,1.9519e-09,2.1925e-07
2010-07-26 18:26:32.414999,1.3736e-09,2.1669e-07
2010-07-26 18:26:34.461999,1e-09,2.2438e-07
2010-07-26 18:26:36.511999,1.3736e-09,2.1925e-07
2010-07-26 18:26:38.558999,1.9519e-09,2.2438e-07
2010-07-26 18:26:40.608999,2.5302e-09,2.2952e-07
2010-07-26 18:26:42.654999,4.8436e-09,2.2695e-07
2010-07-26 18:26:44.701999,4.8436e-09,2.2952e-07
2010-07-26 18:26:46.751999,4.8436e-09,2.3208e-07
2010-07-26 18:26:48.798999,7.1569e-09,2.3208e-07
2010-07-26 18:26:50.848999,5.4219e-09,2.3722e-07
2010-07-26 18:26:52.894999,6.0002e-09,2.3465e-07
2010-07-26 18:26:54.941999,6.5786e-09,2.3722e-07
2010-07-26 18:26:56.988999,7.1569e-09,2.3978e-07
2010-07-26 18:26:59.038999,6.0002e-09,2.4235e-07
2010-07-26 18:27:01.084999,5.4219e-09,2.5261e-07
2010-07-26 18:27:03.134999,3.6869e-09,2.5005e-07
2010-07-26 18:27:05.181999,3.1086e-09,2.5005e-07
2010-07-26 18:27:07.228999,3.6869e-09,2.4491e-07
2010-07-26 18:27:09.278999,3.6869e-09,2.4235e-07
2010-07-26 18:27:11.324999,3.6869e-09,2.4235e-07
2010-07-26 18:27:13.374999,3.1086e-09,2.4748e-07
2010-07-26 18:27:15.421999,2.5302e-09,2.5005e-07
2010-07-26 18:27:17.468999,3.6869e-09,2.5261e-07
2010-07-26 18:27:19.518999,4.2652e-09,2.5261e-07
2010-07-26 18:27:21.564999,6.5786e-09,2.5774e-07
2010-07-26 18:27:23.614999,7.7352e-09,2.6031e-07
2010-07-26 18:27:25.661999,6.5786e-09,2.6031e-07
2010-07-26 18:27:27.708999,7.1569e-09,2.6544e-07
2010-07-26 18:27:29.758999,6.0002e-09,2.6801e-07
2010-07-26 18:27:31.804999,5.4219e-09,2.6801e-07
2010-07-26 18:27:33.854999,5.4219e-09,2.6801e-07
2010-07-26 18:27:35.901999,5.4219e-09,2.6801e-07
2010-07-26 18:27:37.948999,6.0002e-09,2.6801e-07
2010-07-26 18:27:39.998999,6.0002e-09,2.7314e-07
2010-07-26 18:27:42.044999,6.0002e-09,2.7314e-07
2010-07-26 18:27:44.094999,7.1569e-09,2.8084e-07
2010-07-26 18:27:46.141999,7.7352e-09,2.8341e-07
2010-07-26 18:27:48.188999,9.4702e-09,2.8854e-07
2010-07-26 18:27:50.238999,1.2362e-08,2.988e-07
2010-07-26 18:27:52.284999,1.3519e-08,3.0137e-07
2010-07-26 18:27:54.334999,1.4097e-08,3.0907e-07
2010-07-26 18:27:56.381999,1.5254e-08,3.142e-07
2010-07-26 18:27:58.428999,1.7567e-08,3.219e-07
2010-07-26 18:28:00.478999,1.8724e-08,3.3217e-07
2010-07-26 18:28:02.524999,1.9302e-08,3.3986e-07
2010-07-26 18:28:04.574999,2.0459e-08,3.4756e-07
2010-07-26 18:28:06.621999,1.9302e-08,3.5526e-07
2010-07-26 18:28:08.668999,1.9302e-08,3.6296e-07
2010-07-26 18:28:10.718999,1.988e-08,3.6553e-07
2010-07-26 18:28:12.764999,2.0459e-08,3.7066e-07
2010-07-26 18:28:14.814999,2.1615e-08,3.7836e-07
2010-07-26 18:28:16.861999,2.2194e-08,3.8862e-07
2010-07-26 18:28:18.908999,2.3929e-08,3.9375e-07
2010-07-26 18:28:20.958999,2.3929e-08,3.9632e-07
2010-07-26 18:28:23.004999,2.5085e-08,4.0658e-07
2010-07-26 18:28:25.054999,2.5664e-08,4.1172e-07
2010-07-26 18:28:27.101999,2.5664e-08,4.1685e-07
2010-07-26 18:28:29.148999,2.4507e-08,4.2198e-07
2010-07-26 18:28:31.198999,2.6242e-08,4.2968e-07
2010-07-26 18:28:33.244999,2.682e-08,4.3225e-07
2010-07-26 18:28:35.291999,2.7399e-08,4.3995e-07
2010-07-26 18:28:37.341999,2.5664e-08,4.4764e-07
2010-07-26 18:28:39.388999,2.682e-08,4.5278e-07
2010-07-26 18:28:41.438999,2.8555e-08,4.6304e-07
2010-07-26 18:28:43.484999,2.8555e-08,4.7074e-07
2010-07-26 18:28:45.531999,3.029e-08,4.8357e-07
2010-07-26 18:28:47.581999,3.2604e-08,4.8614e-07
2010-07-26 18:28:49.628999,3.6074e-08,4.964e-07
2010-07-26 18:28:51.678999,3.723e-08,5.0667e-07
2010-07-26 18:28:53.724999,3.7809e-08,5.0923e-07
2010-07-26 18:28:55.771999,3.7809e-08,5.195e-07
2010-07-26 18:28:57.821999,3.8965e-08,5.2976e-07
2010-07-26 18:28:59.868999,3.9544e-08,5.349e-07
2010-07-26 18:29:01.918999,3.9544e-08,5.4003e-07
2010-07-26 18:29:03.964999,3.8965e-08,5.4773e-07
2010-07-26 18:29:06.011999,4.07e-08,5.5029e-07
2010-07-26 18:29:08.061999,4.1279e-08,5.6056e-07
2010-07-26 18:29:10.108999,4.07e-08,5.6312e-07
2010-07-26 18:29:12.158999,4.1279e-08,5.6826e-07
2010-07-26 18:29:14.204999,4.1279e-08,5.6826e-07
2010-07-26 18:29:16.251999,4.1857e-08,5.7339e-07
2010-07-26 18:29:18.301999,4.3014e-08,5.8109e-07
2010-07-26 18:29:20.348999,4.3592e-08,5.8365e-07
2010-07-26 18:29:22.398999,4.3014e-08,5.8879e-07
2010-07-26 18:29:24.444999,4.5327e-08,5.9135e-07
2010-07-26 18:29:26.491999,4.4749e-08,5.9392e-07
2010-07-26 18:29:28.541999,4.417e-08,5.9392e-07
2010-07-26 18:29:30.588999,4.5327e-08,6.0162e-07
2010-07-26 18:29:32.638999,4.417e-08,6.0162e-07
2010-07-26 18:29:34.684999,4.4749e-08,6.0162e-07
2010-07-26 18:29:36.731999,4.4749e-08,6.0418e-07
2010-07-26 18:29:38.781999,4.4749e-08,6.0418e-07
2010-07-26 18:29:40.828999,4.3592e-08,6.0675e-07
