,xrsa,xrsb
1995-06-23 17:31:02.261718,1.72298e-08,2.1114602e-07
1995-06-23 17:31:05.324218,1.59766e-08,2.1114602e-07
1995-06-23 17:31:08.382812,1.75431e-08,2.2409802e-07
1995-06-23 17:31:11.441406,1.8483e-08,2.2733602e-07
1995-06-23 17:31:14.503906,2.00495e-08,2.3705002e-07
1995-06-23 17:31:17.562500,2.00495e-08,2.5000202e-07
1995-06-23 17:31:20.621093,1.94229e-08,2.5971602e-07
1995-06-23 17:31:23.683593,2.03628e-08,2.5324002e-07
1995-06-23 17:31:26.742187,1.75431e-08,2.5647802e-07
1995-06-23 17:31:29.804687,1.91096e-08,2.6295402e-07
1995-06-23 17:31:32.863281,1.78564e-08,2.6943002e-07
1995-06-23 17:31:35.921875,2.03628e-08,2.7266802e-07
1995-06-23 17:31:38.984375,2.00495e-08,2.7590602e-07
1995-06-23 17:31:42.042968,2.00495e-08,2.8238202e-07
1995-06-23 17:31:45.101562,1.91096e-08,2.7590602e-07
1995-06-23 17:31:48.164062,1.94229e-08,2.8238202e-07
1995-06-23 17:31:51.222656,1.87963e-08,2.8562002e-07
1995-06-23 17:31:54.281250,2.13027e-08,2.9209602e-07
1995-06-23 17:31:57.343750,2.25559e-08,2.9209602e-07
1995-06-23 17:32:00.402343,1.91096e-08,2.8885802e-07
1995-06-23 17:32:03.464843,2.00495e-08,2.9857202e-07
1995-06-23 17:32:06.523437,2.03628e-08,3.0181002e-07
1995-06-23 17:32:09.582031,2.22426e-08,3.0504802e-07
1995-06-23 17:32:12.644531,2.03628e-08,3.0181002e-07
1995-06-23 17:32:15.703125,1.94229e-08,3.0181002e-07
1995-06-23 17:32:18.761718,1.94229e-08,3.0181002e-07
1995-06-23 17:32:21.824218,1.97362e-08,2.9857202e-07
1995-06-23 17:32:24.882812,1.87963e-08,3.0181002e-07
1995-06-23 17:32:27.941406,1.94229e-08,3.0828602e-07
1995-06-23 17:32:31.003906,2.00495e-08,3.1476202e-07
1995-06-23 17:32:34.062500,2.13027e-08,3.1476202e-07
1995-06-23 17:32:37.121093,1.8483e-08,2.9857202e-07
1995-06-23 17:32:40.183593,2.1616e-08,3.0828602e-07
1995-06-23 17:32:43.242187,2.06761e-08,3.0504802e-07
1995-06-23 17:32:46.304687,2.06761e-08,3.0828602e-07
1995-06-23 17:32:49.363281,1.97362e-08,3.0504802e-07
1995-06-23 17:32:52.421875,2.03628e-08,3.0504802e-07
1995-06-23 17:32:55.484375,1.94229e-08,3.0181002e-07
1995-06-23 17:32:58.542968,1.94229e-08,3.0504802e-07
1995-06-23 17:33:01.601562,2.06761e-08,3.0504802e-07
1995-06-23 17:33:04.664062,2.03628e-08,3.0504802e-07
1995-06-23 17:33:07.722656,2.00495e-08,2.9533402e-07
1995-06-23 17:33:10.781250,1.69165e-08,2.9857202e-07
1995-06-23 17:33:13.843750,1.87963e-08,2.9533402e-07
1995-06-23 17:33:16.902343,1.8483e-08,2.9209602e-07
1995-06-23 17:33:19.964843,1.91096e-08,2.9209602e-07
1995-06-23 17:33:23.023437,1.72298e-08,2.8885802e-07
1995-06-23 17:33:26.082031,1.81697e-08,2.8885802e-07
1995-06-23 17:33:29.144531,1.78564e-08,2.8562002e-07
1995-06-23 17:33:32.203125,2.19293e-08,2.8238202e-07
1995-06-23 17:33:35.261718,1.78564e-08,2.8238202e-07
1995-06-23 17:33:38.324218,1.40968e-08,2.8885802e-07
