,xrsa,xrsb
1992-09-16 20:02:33.500,4.82e-08,9.85e-07
1992-09-16 20:02:36.500,4.95e-08,9.92e-07
1992-09-16 20:02:39.500,4.76e-08,9.95e-07
1992-09-16 20:02:42.500,4.89e-08,1e-06
1992-09-16 20:02:45.500,5.04e-08,1.01e-06
1992-09-16 20:02:48.500,5.08e-08,1.02e-06
1992-09-16 20:02:52.500,5.2e-08,1.03e-06
1992-09-16 20:02:55.500,5.26e-08,1.04e-06
1992-09-16 20:02:58.500,5.42e-08,1.04e-06
1992-09-16 20:03:01.500,5.45e-08,1.06e-06
1992-09-16 20:03:04.500,5.58e-08,1.06e-06
1992-09-16 20:03:07.500,5.67e-08,1.06e-06
1992-09-16 20:03:10.500,5.89e-08,1.07e-06
1992-09-16 20:03:13.500,5.73e-08,1.08e-06
1992-09-16 20:03:16.500,5.92e-08,1.09e-06
1992-09-16 20:03:19.500,6.2e-08,1.1e-06
1992-09-16 20:03:22.500,6.08e-08,1.1e-06
1992-09-16 20:03:25.500,6.05e-08,1.1e-06
1992-09-16 20:03:28.500,5.89e-08,1.11e-06
1992-09-16 20:03:31.500,5.95e-08,1.12e-06
1992-09-16 20:03:34.500,6.05e-08,1.12e-06
1992-09-16 20:03:37.500,6.14e-08,1.13e-06
1992-09-16 20:03:40.500,6.27e-08,1.14e-06
1992-09-16 20:03:44.500,6.52e-08,1.14e-06
1992-09-16 20:03:46.500,6.58e-08,1.15e-06
1992-09-16 20:03:50.500,6.55e-08,1.17e-06
1992-09-16 20:03:53.500,6.45e-08,1.17e-06
1992-09-16 20:03:56.500,6.45e-08,1.17e-06
1992-09-16 20:03:59.500,6.45e-08,1.18e-06
1992-09-16 20:04:02.500,6.67e-08,1.19e-06
1992-09-16 20:04:05.500,6.8e-08,1.2e-06
1992-09-16 20:04:08.500,6.83e-08,1.2e-06
1992-09-16 20:04:11.500,7.02e-08,1.21e-06
1992-09-16 20:04:14.500,7.14e-08,1.21e-06
1992-09-16 20:04:17.500,7.14e-08,1.22e-06
1992-09-16 20:04:20.500,7.14e-08,1.22e-06
1992-09-16 20:04:23.500,7.11e-08,1.23e-06
1992-09-16 20:04:26.500,6.89e-08,1.22e-06
1992-09-16 20:04:29.500,6.96e-08,1.23e-06
1992-09-16 20:04:32.500,7.11e-08,1.25e-06
1992-09-16 20:04:36.500,7.14e-08,1.24e-06
1992-09-16 20:04:39.500,7.11e-08,1.25e-06
1992-09-16 20:04:42.500,6.96e-08,1.25e-06
1992-09-16 20:04:45.500,7.08e-08,1.25e-06
1992-09-16 20:04:48.500,7.05e-08,1.25e-06
1992-09-16 20:04:51.500,6.99e-08,1.25e-06
1992-09-16 20:04:54.500,6.92e-08,1.25e-06
1992-09-16 20:04:57.500,6.89e-08,1.25e-06
1992-09-16 20:05:00.500,6.83e-08,1.26e-06
1992-09-16 20:05:03.500,6.96e-08,1.26e-06
1992-09-16 20:05:06.500,7.08e-08,1.27e-06
1992-09-16 20:05:09.500,6.96e-08,1.27e-06
1992-09-16 20:05:12.500,6.99e-08,1.27e-06
1992-09-16 20:05:15.500,6.99e-08,1.27e-06
1992-09-16 20:05:18.500,6.86e-08,1.28e-06
1992-09-16 20:05:21.500,6.86e-08,1.28e-06
1992-09-16 20:05:24.500,6.77e-08,1.28e-06
1992-09-16 20:05:28.500,6.89e-08,1.28e-06
1992-09-16 20:05:31.500,6.89e-08,1.28e-06
1992-09-16 20:05:34.500,6.7e-08,1.29e-06
1992-09-16 20:05:37.500,6.74e-08,1.29e-06
1992-09-16 20:05:40.500,6.64e-08,1.3e-06
1992-09-16 20:05:43.500,6.83e-08,1.3e-06
1992-09-16 20:05:46.500,6.96e-08,1.31e-06
1992-09-16 20:05:49.500,6.96e-08,1.31e-06
1992-09-16 20:05:52.500,6.8e-08,1.31e-06
1992-09-16 20:05:55.500,7.05e-08,1.32e-06
1992-09-16 20:05:58.500,7.05e-08,1.32e-06
1992-09-16 20:06:01.500,7.02e-08,1.33e-06
1992-09-16 20:06:04.500,7.05e-08,1.33e-06
1992-09-16 20:06:07.500,6.99e-08,1.33e-06
1992-09-16 20:06:10.500,6.96e-08,1.33e-06
1992-09-16 20:06:13.500,7.08e-08,1.34e-06
1992-09-16 20:06:16.500,7.21e-08,1.35e-06
1992-09-16 20:06:29.500,7.11e-08,1.36e-06
1992-09-16 20:06:32.500,7.11e-08,1.36e-06
1992-09-16 20:06:35.500,6.99e-08,1.36e-06
1992-09-16 20:06:38.500,7.27e-08,1.37e-06
1992-09-16 20:06:41.500,7.3e-08,1.37e-06
1992-09-16 20:06:44.500,7.3e-08,1.38e-06
1992-09-16 20:06:47.500,7.21e-08,1.38e-06
1992-09-16 20:06:50.500,7.05e-08,1.38e-06
1992-09-16 20:06:53.500,7.08e-08,1.38e-06
1992-09-16 20:06:56.500,7.08e-08,1.38e-06
1992-09-16 20:06:59.500,7.17e-08,1.38e-06
1992-09-16 20:07:02.500,7.02e-08,1.39e-06
1992-09-16 20:07:06.500,7.02e-08,1.39e-06
1992-09-16 20:07:08.500,7.08e-08,7.42e-06
1992-09-16 20:07:12.500,7.17e-08,4.86e-06
1992-09-16 20:07:15.500,7.33e-08,3.31e-06
1992-09-16 20:07:18.500,7.43e-08,2.42e-06
1992-09-16 20:07:21.500,7.3e-08,1.94e-06
1992-09-16 20:07:24.500,7.24e-08,1.46e-06
1992-09-16 20:07:27.500,7.3e-08,1.39e-06
1992-09-16 20:07:30.500,7.64e-08,1.39e-06
1992-09-16 20:07:33.500,7.52e-08,1.39e-06
1992-09-16 20:07:36.500,7.58e-08,1.39e-06
1992-09-16 20:07:39.500,7.43e-08,1.39e-06
1992-09-16 20:07:42.500,7.58e-08,1.39e-06
1992-09-16 20:07:45.500,7.39e-08,1.39e-06
1992-09-16 20:07:48.500,7.43e-08,1.43e-06
1992-09-16 20:07:51.500,7.49e-08,1.39e-06
1992-09-16 20:07:54.500,7.55e-08,1.39e-06
1992-09-16 20:07:58.500,7.46e-08,1.43e-06
1992-09-16 20:08:01.500,7.3e-08,1.43e-06
1992-09-16 20:08:03.500,7.33e-08,1.43e-06
1992-09-16 20:08:07.500,7.61e-08,1.43e-06
1992-09-16 20:08:10.500,7.64e-08,1.43e-06
1992-09-16 20:08:13.500,7.86e-08,1.43e-06
1992-09-16 20:08:16.500,8.02e-08,1.43e-06
1992-09-16 20:08:19.500,7.93e-08,1.43e-06
1992-09-16 20:08:22.500,7.83e-08,1.43e-06
1992-09-16 20:08:25.500,7.93e-08,1.43e-06
1992-09-16 20:08:28.500,7.93e-08,1.46e-06
1992-09-16 20:08:31.500,7.99e-08,1.46e-06
1992-09-16 20:08:34.500,7.89e-08,1.46e-06
1992-09-16 20:08:37.500,8.15e-08,1.46e-06
1992-09-16 20:08:40.500,8.24e-08,1.46e-06
1992-09-16 20:08:43.500,8.21e-08,1.46e-06
1992-09-16 20:08:46.500,8.43e-08,1.46e-06
1992-09-16 20:08:49.500,8.74e-08,1.46e-06
1992-09-16 20:08:52.500,9.09e-08,1.49e-06
1992-09-16 20:08:56.500,9.21e-08,1.53e-06
1992-09-16 20:08:59.500,9.65e-08,1.53e-06
1992-09-16 20:09:02.500,1.02e-07,1.53e-06
1992-09-16 20:09:05.500,1.05e-07,1.56e-06
1992-09-16 20:09:08.500,1.08e-07,1.56e-06
1992-09-16 20:09:11.500,1.11e-07,1.6e-06
1992-09-16 20:09:14.500,1.16e-07,1.63e-06
1992-09-16 20:09:17.500,1.22e-07,1.66e-06
1992-09-16 20:09:20.500,1.26e-07,1.66e-06
1992-09-16 20:09:23.500,1.31e-07,1.7e-06
1992-09-16 20:09:26.500,1.35e-07,1.73e-06
1992-09-16 20:09:29.500,5.44e-07,1.76e-06
1992-09-16 20:09:32.500,3.12e-07,1.83e-06
1992-09-16 20:09:35.500,2.12e-07,1.87e-06
1992-09-16 20:09:39.500,1.83e-07,1.93e-06
1992-09-16 20:09:42.500,1.77e-07,1.93e-06
1992-09-16 20:09:45.500,1.74e-07,1.97e-06
1992-09-16 20:09:48.500,1.77e-07,2e-06
1992-09-16 20:09:51.500,1.77e-07,2.04e-06
1992-09-16 20:09:54.500,1.83e-07,2.04e-06
1992-09-16 20:09:58.500,1.87e-07,2.04e-06
1992-09-16 20:10:00.500,1.9e-07,2.07e-06
1992-09-16 20:10:03.500,1.93e-07,2.14e-06
1992-09-16 20:10:06.500,1.99e-07,2.14e-06
1992-09-16 20:10:09.500,2.03e-07,2.17e-06
1992-09-16 20:10:12.500,2.09e-07,2.2e-06
1992-09-16 20:10:15.500,2.16e-07,2.2e-06
1992-09-16 20:10:18.500,2.16e-07,2.24e-06
1992-09-16 20:10:21.500,2.19e-07,2.27e-06
1992-09-16 20:10:24.500,2.22e-07,2.27e-06
1992-09-16 20:10:27.500,2.22e-07,2.31e-06
1992-09-16 20:10:30.500,2.25e-07,2.34e-06
1992-09-16 20:10:34.500,2.28e-07,2.34e-06
1992-09-16 20:10:37.500,2.25e-07,2.34e-06
1992-09-16 20:10:40.500,2.22e-07,2.34e-06
1992-09-16 20:10:43.500,2.22e-07,2.37e-06
1992-09-16 20:10:46.500,2.19e-07,2.37e-06
1992-09-16 20:10:49.500,2.19e-07,2.34e-06
1992-09-16 20:10:52.500,2.19e-07,2.37e-06
1992-09-16 20:10:55.500,2.19e-07,2.37e-06
1992-09-16 20:10:58.500,2.16e-07,2.41e-06
1992-09-16 20:11:01.500,2.19e-07,2.41e-06
1992-09-16 20:11:04.500,2.16e-07,2.41e-06
1992-09-16 20:11:07.500,2.16e-07,2.41e-06
1992-09-16 20:11:10.500,2.16e-07,2.41e-06
1992-09-16 20:11:13.500,2.16e-07,2.44e-06
1992-09-16 20:11:16.500,2.16e-07,2.44e-06
1992-09-16 20:11:19.500,2.12e-07,2.44e-06
1992-09-16 20:11:22.500,2.16e-07,2.48e-06
1992-09-16 20:11:26.500,2.16e-07,2.48e-06
1992-09-16 20:11:29.500,2.16e-07,2.48e-06
1992-09-16 20:11:32.500,2.09e-07,2.48e-06
1992-09-16 20:11:35.500,2.09e-07,2.48e-06
1992-09-16 20:11:38.500,2.09e-07,2.48e-06
1992-09-16 20:11:41.500,2.06e-07,2.48e-06
1992-09-16 20:11:44.500,2.03e-07,2.48e-06
1992-09-16 20:11:47.500,2.03e-07,2.48e-06
1992-09-16 20:11:50.500,1.99e-07,2.48e-06
1992-09-16 20:11:53.500,1.96e-07,2.48e-06
1992-09-16 20:11:56.500,1.96e-07,2.44e-06
1992-09-16 20:11:59.500,1.93e-07,2.48e-06
1992-09-16 20:12:02.500,1.9e-07,2.48e-06
1992-09-16 20:12:05.500,1.87e-07,2.44e-06
1992-09-16 20:12:08.500,1.83e-07,2.44e-06
1992-09-16 20:12:11.500,1.8e-07,2.44e-06
1992-09-16 20:12:14.500,1.8e-07,2.44e-06
1992-09-16 20:12:18.500,1.77e-07,2.41e-06
1992-09-16 20:12:21.500,1.74e-07,2.41e-06
1992-09-16 20:12:24.500,1.74e-07,2.37e-06
1992-09-16 20:12:27.500,1.67e-07,2.37e-06
1992-09-16 20:12:30.500,1.67e-07,2.37e-06
1992-09-16 20:12:33.500,1.64e-07,2.37e-06
1992-09-16 20:12:36.500,1.58e-07,2.37e-06
1992-09-16 20:12:39.500,1.58e-07,2.34e-06
1992-09-16 20:12:51.500,1.51e-07,2.31e-06
1992-09-16 20:12:54.500,1.48e-07,2.31e-06
1992-09-16 20:12:57.500,1.48e-07,2.27e-06
1992-09-16 20:13:00.500,1.42e-07,2.27e-06
1992-09-16 20:13:03.500,1.42e-07,2.27e-06
1992-09-16 20:13:07.500,1.38e-07,2.27e-06
1992-09-16 20:13:10.500,1.35e-07,2.24e-06
1992-09-16 20:13:12.500,1.32e-07,2.24e-06
1992-09-16 20:13:16.500,1.32e-07,2.24e-06
1992-09-16 20:13:19.500,1.29e-07,2.24e-06
1992-09-16 20:13:22.500,1.29e-07,2.2e-06
1992-09-16 20:13:25.500,1.29e-07,2.2e-06
1992-09-16 20:13:28.500,1.25e-07,2.17e-06
1992-09-16 20:13:31.500,1.25e-07,2.17e-06
1992-09-16 20:13:34.500,1.22e-07,2.17e-06
1992-09-16 20:13:37.500,1.19e-07,2.17e-06
1992-09-16 20:13:40.500,1.19e-07,2.14e-06
1992-09-16 20:13:43.500,1.16e-07,2.14e-06
1992-09-16 20:13:46.500,1.16e-07,2.14e-06
1992-09-16 20:13:49.500,1.16e-07,2.1e-06
1992-09-16 20:13:52.500,1.13e-07,2.1e-06
1992-09-16 20:13:55.500,1.13e-07,2.1e-06
1992-09-16 20:13:58.500,1.13e-07,2.1e-06
1992-09-16 20:14:02.500,1.09e-07,2.07e-06
1992-09-16 20:14:05.500,1.09e-07,2.07e-06
1992-09-16 20:14:08.500,1.06e-07,2.07e-06
1992-09-16 20:14:11.500,1.03e-07,2.04e-06
1992-09-16 20:14:14.500,8.8e-08,2.04e-06
1992-09-16 20:14:17.500,9.87e-08,2.04e-06
1992-09-16 20:14:20.500,1.01e-07,2.04e-06
1992-09-16 20:14:23.500,1.01e-07,2e-06
1992-09-16 20:14:26.500,9.99e-08,2e-06
1992-09-16 20:14:29.500,9.87e-08,2e-06
1992-09-16 20:14:32.500,9.56e-08,2e-06
1992-09-16 20:14:35.500,9.49e-08,1.97e-06
1992-09-16 20:14:38.500,9.24e-08,1.93e-06
1992-09-16 20:14:41.500,9.34e-08,1.93e-06
1992-09-16 20:14:44.500,9.3e-08,1.93e-06
1992-09-16 20:14:47.500,8.9e-08,1.93e-06
1992-09-16 20:14:51.500,8.83e-08,1.9e-06
1992-09-16 20:14:54.500,8.77e-08,1.9e-06
1992-09-16 20:14:56.500,8.58e-08,1.9e-06
1992-09-16 20:15:00.500,8.65e-08,1.87e-06
1992-09-16 20:15:03.500,8.46e-08,1.87e-06
1992-09-16 20:15:06.500,8.43e-08,1.87e-06
1992-09-16 20:15:09.500,8.15e-08,1.87e-06
1992-09-16 20:15:12.500,8.27e-08,1.87e-06
1992-09-16 20:15:15.500,7.96e-08,1.83e-06
1992-09-16 20:15:18.500,7.93e-08,1.83e-06
1992-09-16 20:15:21.500,8.02e-08,1.8e-06
1992-09-16 20:15:24.500,7.96e-08,1.8e-06
1992-09-16 20:15:27.500,7.77e-08,1.8e-06
1992-09-16 20:15:30.500,7.64e-08,1.8e-06
1992-09-16 20:15:33.500,7.49e-08,1.76e-06
1992-09-16 20:15:36.500,7.33e-08,1.76e-06
1992-09-16 20:15:40.500,7.17e-08,1.76e-06
1992-09-16 20:15:43.500,7.05e-08,1.76e-06
1992-09-16 20:15:46.500,7.14e-08,1.73e-06
1992-09-16 20:15:49.500,6.92e-08,1.73e-06
1992-09-16 20:15:52.500,6.96e-08,1.73e-06
1992-09-16 20:15:55.500,6.83e-08,1.7e-06
1992-09-16 20:15:58.500,6.89e-08,1.7e-06
1992-09-16 20:16:01.500,6.8e-08,1.7e-06
1992-09-16 20:16:04.500,6.45e-08,1.7e-06
1992-09-16 20:16:07.500,6.33e-08,1.66e-06
1992-09-16 20:16:10.500,6.36e-08,1.66e-06
1992-09-16 20:16:13.500,6.3e-08,1.66e-06
1992-09-16 20:16:16.500,6.17e-08,1.63e-06
1992-09-16 20:16:19.500,6.02e-08,1.63e-06
1992-09-16 20:16:22.500,5.98e-08,1.63e-06
1992-09-16 20:16:25.500,5.83e-08,1.6e-06
1992-09-16 20:16:29.500,5.8e-08,1.6e-06
1992-09-16 20:16:31.500,5.73e-08,1.6e-06
1992-09-16 20:16:35.500,5.8e-08,1.6e-06
1992-09-16 20:16:38.500,5.64e-08,1.56e-06
1992-09-16 20:16:41.500,5.39e-08,1.56e-06
1992-09-16 20:16:44.500,5.33e-08,1.53e-06
1992-09-16 20:16:47.500,5.36e-08,1.53e-06
1992-09-16 20:16:50.500,5.29e-08,1.53e-06
1992-09-16 20:16:53.500,5.14e-08,1.53e-06
1992-09-16 20:16:56.500,5.08e-08,1.49e-06
1992-09-16 20:16:59.500,5.08e-08,1.49e-06
1992-09-16 20:17:02.500,4.95e-08,1.49e-06
1992-09-16 20:17:05.500,4.95e-08,1.49e-06
1992-09-16 20:17:08.500,4.82e-08,1.46e-06
1992-09-16 20:17:11.500,4.76e-08,1.46e-06
1992-09-16 20:17:14.500,4.57e-08,1.46e-06
1992-09-16 20:17:17.500,4.7e-08,1.46e-06
1992-09-16 20:17:21.500,4.73e-08,1.43e-06
1992-09-16 20:17:24.500,4.54e-08,1.43e-06
1992-09-16 20:17:27.500,4.64e-08,1.43e-06
1992-09-16 20:17:30.500,4.48e-08,1.39e-06
1992-09-16 20:17:32.500,4.48e-08,1.39e-06
1992-09-16 20:17:36.500,4.42e-08,1.39e-06
1992-09-16 20:17:39.500,4.2e-08,1.39e-06
1992-09-16 20:17:42.500,4.29e-08,1.39e-06
1992-09-16 20:17:45.500,4.14e-08,1.36e-06
1992-09-16 20:17:48.500,3.92e-08,1.36e-06
1992-09-16 20:17:51.500,3.92e-08,1.36e-06
1992-09-16 20:17:54.500,4.01e-08,1.36e-06
1992-09-16 20:17:57.500,3.92e-08,1.36e-06
