,xrsa,xrsb
2017-05-29 14:40:01.865000,1.609e-08,1.5198e-07
2017-05-29 14:40:03.911999,1.609e-08,1.5461e-07
2017-05-29 14:40:05.961999,1.7205e-08,1.5461e-07
2017-05-29 14:40:08.008999,1.7205e-08,1.5198e-07
2017-05-29 14:40:10.059000,1.8319e-08,1.4936e-07
2017-05-29 14:40:12.105000,1.7205e-08,1.4936e-07
2017-05-29 14:40:14.151999,1.609e-08,1.5461e-07
2017-05-29 14:40:16.198999,1.609e-08,1.5198e-07
2017-05-29 14:40:18.248999,1.7205e-08,1.5198e-07
2017-05-29 14:40:20.294999,1.609e-08,1.5198e-07
2017-05-29 14:40:22.344999,1.7205e-08,1.5198e-07
2017-05-29 14:40:24.391999,1.609e-08,1.5461e-07
2017-05-29 14:40:26.438999,1.7205e-08,1.5198e-07
2017-05-29 14:40:28.488999,1.609e-08,1.5461e-07
2017-05-29 14:40:30.534999,1.609e-08,1.4936e-07
2017-05-29 14:40:32.584999,1.7205e-08,1.5461e-07
2017-05-29 14:40:34.631999,1.7205e-08,1.5198e-07
2017-05-29 14:40:36.678999,1.4976e-08,1.5198e-07
2017-05-29 14:40:38.728999,1.7205e-08,1.5198e-07
2017-05-29 14:40:40.774999,1.609e-08,1.5198e-07
2017-05-29 14:40:42.824999,1.7205e-08,1.5461e-07
2017-05-29 14:40:44.871999,1.609e-08,1.5198e-07
2017-05-29 14:40:46.918999,1.609e-08,1.5198e-07
2017-05-29 14:40:48.968999,1.609e-08,1.4936e-07
2017-05-29 14:40:51.014999,1.7205e-08,1.5198e-07
2017-05-29 14:40:53.064999,1.7205e-08,1.5198e-07
2017-05-29 14:40:55.111999,1.7205e-08,1.5198e-07
2017-05-29 14:40:57.158999,1.609e-08,1.4674e-07
2017-05-29 14:40:59.208999,1.7205e-08,1.5198e-07
2017-05-29 14:41:01.254999,1.609e-08,1.5461e-07
2017-05-29 14:41:03.304999,1.7205e-08,1.5198e-07
2017-05-29 14:41:05.351999,1.7205e-08,1.5461e-07
