,xrsa,xrsb
2002-04-04 23:02:00,8.334915e-08,2.597406e-06
2002-04-04 23:02:03,8.345705e-08,2.592329e-06
2002-04-04 23:02:06,8.4528516e-08,2.6027383e-06
2002-04-04 23:02:09,8.4765865e-08,2.6314428e-06
2002-04-04 23:02:12,8.6801144e-08,2.6045147e-06
2002-04-04 23:02:15,8.6188145e-08,2.6470461e-06
2002-04-04 23:02:18,8.601855e-08,2.6475752e-06
2002-04-04 23:02:21,8.752902e-08,2.6267242e-06
2002-04-04 23:02:24,8.8936346e-08,2.6504022e-06
2002-04-04 23:02:27,8.871096e-08,2.6576124e-06
2002-04-04 23:02:30,8.898344e-08,2.6664309e-06
2002-04-04 23:02:33,9.083295e-08,2.6694263e-06
2002-04-04 23:02:36,9.001122e-08,2.6735468e-06
2002-04-04 23:02:39,9.221056e-08,2.7227732e-06
2002-04-04 23:02:42,9.234021e-08,2.7011658e-06
2002-04-04 23:02:45,9.304362e-08,2.7368706e-06
2002-04-04 23:02:48,9.517762e-08,2.7039978e-06
2002-04-04 23:02:51,9.351743e-08,2.7766998e-06
2002-04-04 23:02:54,9.562451e-08,2.722462e-06
2002-04-04 23:02:57,9.728922e-08,2.737688e-06
2002-04-04 23:03:00,9.878603e-08,2.8237105e-06
2002-04-04 23:03:03,9.948486e-08,2.7870221e-06
2002-04-04 23:03:06,1.0074188e-07,2.8246563e-06
2002-04-04 23:03:09,1.0356642e-07,2.8036136e-06
2002-04-04 23:03:12,1.0482225e-07,2.7888589e-06
2002-04-04 23:03:15,1.05113465e-07,2.8125685e-06
2002-04-04 23:03:18,1.0613163e-07,2.8096429e-06
2002-04-04 23:03:21,1.0894767e-07,2.854078e-06
2002-04-04 23:03:24,1.1118277e-07,2.8944414e-06
2002-04-04 23:03:27,1.1374019e-07,2.8605627e-06
2002-04-04 23:03:30,1.16911224e-07,2.9123412e-06
2002-04-04 23:03:33,1.2163709e-07,2.9590874e-06
2002-04-04 23:03:36,1.2376793e-07,3.031937e-06
2002-04-04 23:03:39,1.288685e-07,2.9915411e-06
2002-04-04 23:03:42,1.317342e-07,3.038128e-06
2002-04-04 23:03:45,1.3595862e-07,3.0420624e-06
2002-04-04 23:03:48,1.4112626e-07,3.0664924e-06
2002-04-04 23:03:51,1.4474176e-07,3.0805659e-06
2002-04-04 23:03:54,1.5041638e-07,3.0926562e-06
2002-04-04 23:03:57,1.5353753e-07,3.114489e-06
2002-04-04 23:04:00,1.5885863e-07,3.1641553e-06
2002-04-04 23:04:03,1.6109666e-07,3.1696698e-06
2002-04-04 23:04:06,1.6741728e-07,3.2311061e-06
2002-04-04 23:04:09,1.735418e-07,3.2305354e-06
2002-04-04 23:04:12,1.7658961e-07,3.2625649e-06
2002-04-04 23:04:15,1.797792e-07,3.262473e-06
2002-04-04 23:04:18,1.8361605e-07,3.3336557e-06
2002-04-04 23:04:21,1.8926082e-07,3.3324022e-06
2002-04-04 23:04:24,1.9116224e-07,3.3852277e-06
2002-04-04 23:04:27,1.9609186e-07,3.392204e-06
2002-04-04 23:04:30,1.9999692e-07,3.4337634e-06
2002-04-04 23:04:33,2.0305143e-07,3.4501697e-06
2002-04-04 23:04:36,2.0533142e-07,3.5296623e-06
2002-04-04 23:04:39,2.1011886e-07,3.503728e-06
2002-04-04 23:04:42,2.1326575e-07,3.5036169e-06
2002-04-04 23:04:45,2.1470426e-07,3.56973e-06
2002-04-04 23:04:48,2.174191e-07,3.5813014e-06
2002-04-04 23:04:51,2.2078832e-07,3.6127246e-06
2002-04-04 23:04:54,2.2534317e-07,3.64955e-06
2002-04-04 23:04:57,2.295251e-07,3.6894112e-06
2002-04-04 23:05:00,2.3108983e-07,3.711677e-06
