,xrsa,xrsb
1989-09-02 17:04:51.500,3.88e-08,2.1e-06
1989-09-02 17:04:54.500,3.88e-08,2.14e-06
1989-09-02 17:04:58.500,3.98e-08,2.14e-06
1989-09-02 17:05:00.500,3.98e-08,2.1e-06
1989-09-02 17:05:03.500,3.98e-08,2.1e-06
1989-09-02 17:05:06.500,3.92e-08,2.1e-06
1989-09-02 17:05:09.500,3.88e-08,2.14e-06
1989-09-02 17:05:12.500,3.82e-08,2.14e-06
1989-09-02 17:05:15.500,3.82e-08,2.14e-06
1989-09-02 17:05:18.500,3.88e-08,2.1e-06
1989-09-02 17:05:21.500,4.2e-08,2.1e-06
1989-09-02 17:05:24.500,3.98e-08,2.1e-06
1989-09-02 17:05:27.500,4.01e-08,2.1e-06
1989-09-02 17:05:30.500,4.07e-08,2.1e-06
1989-09-02 17:05:34.500,4.07e-08,2.1e-06
1989-09-02 17:05:37.500,3.98e-08,2.1e-06
1989-09-02 17:05:40.500,3.92e-08,2.1e-06
1989-09-02 17:05:43.500,3.95e-08,2.14e-06
1989-09-02 17:05:46.500,4.14e-08,2.14e-06
1989-09-02 17:05:49.500,4.07e-08,2.1e-06
1989-09-02 17:05:52.500,3.98e-08,2.1e-06
1989-09-02 17:05:55.500,4.07e-08,2.14e-06
1989-09-02 17:05:58.500,3.98e-08,2.14e-06
1989-09-02 17:06:01.500,4.01e-08,2.14e-06
1989-09-02 17:06:04.500,4.14e-08,2.14e-06
1989-09-02 17:06:07.500,4.14e-08,2.14e-06
1989-09-02 17:06:10.500,4.14e-08,2.14e-06
1989-09-02 17:06:13.500,4.1e-08,2.14e-06
1989-09-02 17:06:16.500,4.07e-08,2.14e-06
1989-09-02 17:06:19.500,4.04e-08,2.14e-06
1989-09-02 17:06:22.500,4.1e-08,2.14e-06
1989-09-02 17:06:26.500,4.07e-08,2.14e-06
1989-09-02 17:06:29.500,4.07e-08,2.14e-06
1989-09-02 17:06:32.500,4.14e-08,2.14e-06
1989-09-02 17:06:35.500,4.23e-08,2.14e-06
1989-09-02 17:06:38.500,4.23e-08,2.14e-06
1989-09-02 17:06:41.500,4.29e-08,2.14e-06
1989-09-02 17:06:44.500,4.14e-08,2.14e-06
1989-09-02 17:06:47.500,4.14e-08,2.14e-06
1989-09-02 17:06:50.500,4.2e-08,2.14e-06
1989-09-02 17:06:53.500,4.17e-08,2.14e-06
1989-09-02 17:06:56.500,4.2e-08,2.14e-06
1989-09-02 17:07:08.500,4.2e-08,2.14e-06
1989-09-02 17:07:11.500,4.2e-08,2.14e-06
1989-09-02 17:07:15.500,4.29e-08,2.14e-06
1989-09-02 17:07:18.500,4.39e-08,2.14e-06
1989-09-02 17:07:21.500,4.26e-08,2.14e-06
1989-09-02 17:07:24.500,4.29e-08,2.14e-06
1989-09-02 17:07:27.500,4.29e-08,2.17e-06
1989-09-02 17:07:30.500,4.29e-08,2.17e-06
1989-09-02 17:07:33.500,4.2e-08,2.17e-06
1989-09-02 17:07:36.500,4.26e-08,2.17e-06
1989-09-02 17:07:39.500,4.23e-08,2.17e-06
1989-09-02 17:07:42.500,4.2e-08,2.17e-06
1989-09-02 17:07:45.500,4.23e-08,2.17e-06
1989-09-02 17:07:48.500,4.29e-08,2.17e-06
1989-09-02 17:07:51.500,4.32e-08,2.17e-06
1989-09-02 17:07:54.500,4.45e-08,2.17e-06
1989-09-02 17:07:57.500,4.39e-08,2.17e-06
1989-09-02 17:08:00.500,4.39e-08,2.17e-06
1989-09-02 17:08:03.500,4.39e-08,2.17e-06
1989-09-02 17:08:07.500,4.42e-08,2.17e-06
1989-09-02 17:08:10.500,4.35e-08,2.17e-06
1989-09-02 17:08:13.500,4.39e-08,2.17e-06
1989-09-02 17:08:16.500,4.26e-08,2.17e-06
1989-09-02 17:08:19.500,4.29e-08,2.17e-06
1989-09-02 17:08:22.500,4.23e-08,2.17e-06
1989-09-02 17:08:25.500,4.42e-08,2.17e-06
1989-09-02 17:08:28.500,4.51e-08,2.17e-06
1989-09-02 17:08:31.500,4.51e-08,2.17e-06
1989-09-02 17:08:34.500,4.35e-08,2.17e-06
1989-09-02 17:08:37.500,4.32e-08,2.17e-06
1989-09-02 17:08:40.500,4.26e-08,2.17e-06
1989-09-02 17:08:43.500,4.23e-08,2.17e-06
1989-09-02 17:08:46.500,4.26e-08,2.17e-06
1989-09-02 17:08:49.500,4.17e-08,2.17e-06
1989-09-02 17:08:52.500,4.26e-08,2.17e-06
1989-09-02 17:08:55.500,4.23e-08,2.17e-06
1989-09-02 17:08:59.500,4.14e-08,2.17e-06
1989-09-02 17:09:02.500,4.1e-08,2.17e-06
1989-09-02 17:09:05.500,4.14e-08,2.14e-06
1989-09-02 17:09:08.500,4.1e-08,2.14e-06
1989-09-02 17:09:11.500,4.04e-08,2.14e-06
1989-09-02 17:09:14.500,4.1e-08,2.14e-06
1989-09-02 17:09:17.500,4.04e-08,2.14e-06
1989-09-02 17:09:20.500,4.14e-08,2.14e-06
1989-09-02 17:09:23.500,4.04e-08,2.14e-06
1989-09-02 17:09:26.500,3.92e-08,2.14e-06
1989-09-02 17:09:29.500,4.01e-08,2.14e-06
1989-09-02 17:09:32.500,4.1e-08,2.14e-06
1989-09-02 17:09:35.500,4.14e-08,2.14e-06
1989-09-02 17:09:38.500,4.04e-08,2.14e-06
1989-09-02 17:09:41.500,4.2e-08,2.14e-06
1989-09-02 17:09:44.500,4.17e-08,2.14e-06
1989-09-02 17:09:48.500,4.01e-08,2.14e-06
1989-09-02 17:09:50.500,3.95e-08,2.14e-06
1989-09-02 17:09:54.500,3.98e-08,2.14e-06
1989-09-02 17:09:57.500,4.01e-08,2.14e-06
1989-09-02 17:10:00.500,4.07e-08,2.14e-06
1989-09-02 17:10:03.500,3.98e-08,2.14e-06
1989-09-02 17:10:06.500,4.01e-08,2.1e-06
1989-09-02 17:10:09.500,4.01e-08,2.14e-06
1989-09-02 17:10:12.500,3.92e-08,2.1e-06
1989-09-02 17:10:15.500,3.95e-08,2.1e-06
1989-09-02 17:10:18.500,3.95e-08,2.1e-06
1989-09-02 17:10:21.500,4.01e-08,2.1e-06
1989-09-02 17:10:24.500,3.98e-08,2.14e-06
1989-09-02 17:10:27.500,4.07e-08,2.14e-06
1989-09-02 17:10:30.500,3.88e-08,2.14e-06
1989-09-02 17:10:33.500,3.95e-08,2.14e-06
1989-09-02 17:10:36.500,4.07e-08,2.1e-06
1989-09-02 17:10:39.500,4.04e-08,2.1e-06
1989-09-02 17:10:43.500,4.04e-08,2.14e-06
1989-09-02 17:10:46.500,4.14e-08,2.14e-06
1989-09-02 17:10:49.500,4.1e-08,2.14e-06
1989-09-02 17:10:52.500,4.07e-08,2.14e-06
1989-09-02 17:10:55.500,4.04e-08,2.14e-06
1989-09-02 17:10:58.500,4.2e-08,2.14e-06
1989-09-02 17:11:01.500,4.26e-08,2.14e-06
1989-09-02 17:11:04.500,4.23e-08,2.14e-06
1989-09-02 17:11:07.500,4.17e-08,2.14e-06
1989-09-02 17:11:10.500,4.2e-08,2.14e-06
1989-09-02 17:11:13.500,4.23e-08,2.14e-06
1989-09-02 17:11:16.500,4.23e-08,2.14e-06
1989-09-02 17:11:19.500,4.23e-08,2.14e-06
1989-09-02 17:11:22.500,4.32e-08,2.14e-06
1989-09-02 17:11:25.500,4.26e-08,2.14e-06
1989-09-02 17:11:28.500,4.26e-08,2.14e-06
1989-09-02 17:11:32.500,4.23e-08,2.14e-06
1989-09-02 17:11:35.500,4.26e-08,2.14e-06
1989-09-02 17:11:38.500,4.26e-08,2.14e-06
1989-09-02 17:11:41.500,4.26e-08,2.14e-06
1989-09-02 17:11:44.500,4.1e-08,2.14e-06
1989-09-02 17:11:47.500,4.14e-08,2.14e-06
1989-09-02 17:11:50.500,4.17e-08,2.14e-06
1989-09-02 17:11:53.500,4.23e-08,2.14e-06
1989-09-02 17:11:56.500,4.07e-08,2.14e-06
1989-09-02 17:11:59.500,4.2e-08,2.14e-06
1989-09-02 17:12:02.500,4.26e-08,2.14e-06
1989-09-02 17:12:05.500,4.2e-08,2.14e-06
1989-09-02 17:12:08.500,4.14e-08,2.14e-06
1989-09-02 17:12:11.500,4.14e-08,2.14e-06
1989-09-02 17:12:14.500,4.1e-08,2.1e-06
1989-09-02 17:12:17.500,4.14e-08,2.14e-06
1989-09-02 17:12:21.500,4.07e-08,2.14e-06
1989-09-02 17:12:24.500,4.04e-08,2.14e-06
1989-09-02 17:12:27.500,4.07e-08,2.1e-06
1989-09-02 17:12:30.500,4.07e-08,2.1e-06
1989-09-02 17:12:33.500,4.04e-08,2.1e-06
1989-09-02 17:12:36.500,4.04e-08,2.1e-06
1989-09-02 17:12:39.500,4.14e-08,2.1e-06
1989-09-02 17:12:42.500,4.14e-08,2.1e-06
1989-09-02 17:12:45.500,4.07e-08,2.1e-06
1989-09-02 17:12:48.500,4.04e-08,2.1e-06
1989-09-02 17:12:51.500,3.92e-08,2.1e-06
1989-09-02 17:12:54.500,3.95e-08,2.1e-06
1989-09-02 17:12:57.500,3.92e-08,2.1e-06
1989-09-02 17:13:00.500,3.88e-08,2.1e-06
1989-09-02 17:13:03.500,4.01e-08,2.1e-06
1989-09-02 17:13:06.500,3.88e-08,2.1e-06
1989-09-02 17:13:09.500,3.95e-08,2.1e-06
1989-09-02 17:13:13.500,3.92e-08,2.1e-06
1989-09-02 17:13:16.500,3.92e-08,2.1e-06
1989-09-02 17:13:19.500,3.85e-08,2.1e-06
1989-09-02 17:13:31.500,3.92e-08,2.1e-06
1989-09-02 17:13:34.500,3.95e-08,2.1e-06
1989-09-02 17:13:37.500,3.92e-08,2.1e-06
1989-09-02 17:13:40.500,3.88e-08,2.1e-06
1989-09-02 17:13:43.500,3.82e-08,2.1e-06
1989-09-02 17:13:46.500,3.85e-08,2.1e-06
1989-09-02 17:13:49.500,3.88e-08,2.07e-06
1989-09-02 17:13:52.500,3.85e-08,2.07e-06
1989-09-02 17:13:55.500,3.85e-08,2.1e-06
1989-09-02 17:13:58.500,3.82e-08,2.07e-06
1989-09-02 17:14:02.500,3.82e-08,2.07e-06
1989-09-02 17:14:05.500,3.85e-08,2.07e-06
1989-09-02 17:14:08.500,3.88e-08,2.07e-06
1989-09-02 17:14:10.500,3.85e-08,2.07e-06
1989-09-02 17:14:14.500,3.92e-08,2.1e-06
1989-09-02 17:14:17.500,3.85e-08,2.1e-06
1989-09-02 17:14:20.500,3.85e-08,2.07e-06
1989-09-02 17:14:23.500,3.92e-08,2.07e-06
1989-09-02 17:14:26.500,3.92e-08,2.07e-06
1989-09-02 17:14:29.500,3.88e-08,2.07e-06
1989-09-02 17:14:32.500,3.88e-08,2.07e-06
1989-09-02 17:14:35.500,3.85e-08,2.07e-06
1989-09-02 17:14:38.500,3.98e-08,2.07e-06
1989-09-02 17:14:41.500,3.82e-08,2.1e-06
1989-09-02 17:14:44.500,3.88e-08,2.1e-06
1989-09-02 17:14:47.500,3.79e-08,2.07e-06
1989-09-02 17:14:50.500,3.82e-08,2.1e-06
1989-09-02 17:14:53.500,3.73e-08,2.1e-06
1989-09-02 17:14:57.500,3.82e-08,2.07e-06
1989-09-02 17:15:00.500,3.88e-08,2.07e-06
1989-09-02 17:15:03.500,3.92e-08,2.07e-06
1989-09-02 17:15:06.500,3.79e-08,2.07e-06
1989-09-02 17:15:09.500,3.85e-08,2.07e-06
1989-09-02 17:15:12.500,3.88e-08,2.07e-06
1989-09-02 17:15:15.500,3.79e-08,2.07e-06
1989-09-02 17:15:18.500,3.92e-08,2.07e-06
1989-09-02 17:15:21.500,3.85e-08,2.07e-06
1989-09-02 17:15:24.500,3.85e-08,2.07e-06
1989-09-02 17:15:27.500,3.88e-08,2.07e-06
1989-09-02 17:15:30.500,3.79e-08,2.07e-06
1989-09-02 17:15:33.500,3.92e-08,2.07e-06
1989-09-02 17:15:36.500,3.82e-08,2.07e-06
1989-09-02 17:15:39.500,3.85e-08,2.07e-06
1989-09-02 17:15:43.500,3.88e-08,2.07e-06
1989-09-02 17:15:45.500,3.88e-08,2.07e-06
1989-09-02 17:15:49.500,3.95e-08,2.07e-06
1989-09-02 17:15:52.500,3.95e-08,2.1e-06
1989-09-02 17:15:55.500,3.98e-08,2.1e-06
1989-09-02 17:15:58.500,4.01e-08,2.07e-06
1989-09-02 17:16:01.500,4.04e-08,2.1e-06
1989-09-02 17:16:04.500,4.1e-08,2.1e-06
1989-09-02 17:16:07.500,4.1e-08,2.1e-06
1989-09-02 17:16:10.500,4.1e-08,2.1e-06
1989-09-02 17:16:13.500,4.07e-08,2.1e-06
1989-09-02 17:16:16.500,4.01e-08,2.1e-06
1989-09-02 17:16:19.500,4.14e-08,2.1e-06
1989-09-02 17:16:22.500,4.2e-08,2.1e-06
1989-09-02 17:16:25.500,4.2e-08,2.1e-06
1989-09-02 17:16:28.500,4.17e-08,2.1e-06
1989-09-02 17:16:31.500,4.17e-08,2.1e-06
1989-09-02 17:16:34.500,4.17e-08,2.14e-06
1989-09-02 17:16:38.500,4.2e-08,2.14e-06
1989-09-02 17:16:41.500,4.23e-08,2.1e-06
1989-09-02 17:16:43.500,4.32e-08,2.1e-06
1989-09-02 17:16:47.500,4.23e-08,2.1e-06
1989-09-02 17:16:50.500,4.17e-08,2.1e-06
1989-09-02 17:16:53.500,4.2e-08,2.1e-06
1989-09-02 17:16:56.500,4.17e-08,2.14e-06
1989-09-02 17:16:59.500,4.17e-08,2.1e-06
1989-09-02 17:17:02.500,4.1e-08,2.1e-06
1989-09-02 17:17:05.500,4.2e-08,2.14e-06
1989-09-02 17:17:08.500,4.14e-08,2.1e-06
1989-09-02 17:17:11.500,4.23e-08,2.14e-06
1989-09-02 17:17:14.500,4.23e-08,2.14e-06
1989-09-02 17:17:17.500,4.26e-08,2.14e-06
1989-09-02 17:17:20.500,4.42e-08,2.14e-06
1989-09-02 17:17:23.500,4.32e-08,2.14e-06
1989-09-02 17:17:26.500,4.45e-08,2.14e-06
1989-09-02 17:17:30.500,4.42e-08,2.17e-06
1989-09-02 17:17:33.500,4.51e-08,2.14e-06
1989-09-02 17:17:36.500,4.57e-08,2.14e-06
1989-09-02 17:17:39.500,4.61e-08,2.17e-06
1989-09-02 17:17:42.500,4.76e-08,2.17e-06
1989-09-02 17:17:45.500,4.82e-08,2.17e-06
1989-09-02 17:17:48.500,4.86e-08,2.17e-06
1989-09-02 17:17:51.500,4.95e-08,2.17e-06
1989-09-02 17:17:54.500,4.86e-08,2.17e-06
1989-09-02 17:17:57.500,4.86e-08,2.17e-06
1989-09-02 17:18:00.500,4.76e-08,2.17e-06
1989-09-02 17:18:03.500,4.76e-08,2.17e-06
1989-09-02 17:18:06.500,4.67e-08,2.17e-06
1989-09-02 17:18:09.500,4.79e-08,2.17e-06
1989-09-02 17:18:12.500,4.76e-08,2.17e-06
1989-09-02 17:18:15.500,4.86e-08,2.17e-06
1989-09-02 17:18:18.500,4.82e-08,2.17e-06
1989-09-02 17:18:22.500,4.86e-08,2.17e-06
1989-09-02 17:18:25.500,4.95e-08,2.2e-06
1989-09-02 17:18:28.500,4.92e-08,2.2e-06
1989-09-02 17:18:31.500,5.11e-08,2.2e-06
1989-09-02 17:18:34.500,5.17e-08,2.2e-06
1989-09-02 17:18:37.500,5.14e-08,2.2e-06
1989-09-02 17:18:40.500,5.11e-08,2.2e-06
1989-09-02 17:18:43.500,5.08e-08,2.2e-06
1989-09-02 17:18:46.500,5.17e-08,2.2e-06
1989-09-02 17:18:49.500,5.23e-08,2.24e-06
1989-09-02 17:18:52.500,5.23e-08,2.2e-06
1989-09-02 17:18:55.500,5.39e-08,2.2e-06
1989-09-02 17:18:58.500,5.26e-08,2.24e-06
1989-09-02 17:19:02.500,5.29e-08,2.24e-06
1989-09-02 17:19:04.500,5.33e-08,2.24e-06
1989-09-02 17:19:07.500,5.48e-08,2.24e-06
1989-09-02 17:19:11.500,5.39e-08,2.24e-06
1989-09-02 17:19:14.500,5.39e-08,2.27e-06
1989-09-02 17:19:17.500,5.58e-08,2.27e-06
1989-09-02 17:19:20.500,5.89e-08,2.27e-06
1989-09-02 17:19:23.500,5.95e-08,2.27e-06
1989-09-02 17:19:26.500,6.23e-08,2.27e-06
1989-09-02 17:19:29.500,6.49e-08,2.31e-06
1989-09-02 17:19:32.500,6.64e-08,2.31e-06
1989-09-02 17:19:35.500,7.14e-08,2.34e-06
1989-09-02 17:19:38.500,7.61e-08,2.37e-06
1989-09-02 17:19:41.500,8.27e-08,2.41e-06
1989-09-02 17:19:53.500,4.06e-07,2.65e-06
1989-09-02 17:19:57.500,3.99e-07,2.71e-06
1989-09-02 17:19:59.500,3.92e-07,2.81e-06
1989-09-02 17:20:03.500,2.7e-07,2.95e-06
1989-09-02 17:20:06.500,2.32e-07,3.02e-06
1989-09-02 17:20:09.500,2.28e-07,3.15e-06
1989-09-02 17:20:12.500,2.38e-07,3.22e-06
1989-09-02 17:20:15.500,2.54e-07,3.32e-06
1989-09-02 17:20:18.500,2.77e-07,3.42e-06
1989-09-02 17:20:21.500,3.06e-07,3.56e-06
1989-09-02 17:20:24.500,3.18e-07,3.63e-06
1989-09-02 17:20:27.500,3.38e-07,3.73e-06
1989-09-02 17:20:30.500,3.57e-07,3.83e-06
1989-09-02 17:20:33.500,3.67e-07,3.93e-06
1989-09-02 17:20:36.500,3.8e-07,3.97e-06
1989-09-02 17:20:39.500,3.89e-07,4.03e-06
1989-09-02 17:20:42.500,4.02e-07,4.1e-06
1989-09-02 17:20:45.500,4.05e-07,4.17e-06
1989-09-02 17:20:48.500,4.18e-07,4.24e-06
1989-09-02 17:20:51.500,4.25e-07,4.3e-06
1989-09-02 17:20:55.500,4.28e-07,4.34e-06
1989-09-02 17:20:58.500,4.31e-07,4.41e-06
1989-09-02 17:21:01.500,4.34e-07,4.41e-06
1989-09-02 17:21:03.500,4.34e-07,4.44e-06
1989-09-02 17:21:07.500,4.41e-07,4.51e-06
1989-09-02 17:21:10.500,4.41e-07,4.54e-06
1989-09-02 17:21:13.500,4.44e-07,4.61e-06
1989-09-02 17:21:16.500,4.44e-07,4.64e-06
1989-09-02 17:21:19.500,4.44e-07,4.64e-06
1989-09-02 17:21:22.500,4.47e-07,4.68e-06
1989-09-02 17:21:25.500,4.47e-07,4.75e-06
1989-09-02 17:21:28.500,4.44e-07,4.75e-06
1989-09-02 17:21:31.500,4.41e-07,4.78e-06
1989-09-02 17:21:34.500,4.41e-07,4.81e-06
1989-09-02 17:21:37.500,4.41e-07,4.81e-06
1989-09-02 17:21:40.500,4.37e-07,4.85e-06
1989-09-02 17:21:44.500,4.34e-07,4.88e-06
1989-09-02 17:21:47.500,4.34e-07,4.88e-06
1989-09-02 17:21:49.500,4.31e-07,4.91e-06
1989-09-02 17:21:53.500,4.34e-07,4.95e-06
1989-09-02 17:21:56.500,4.37e-07,4.98e-06
1989-09-02 17:21:59.500,4.41e-07,5.05e-06
1989-09-02 17:22:02.500,4.44e-07,5.12e-06
1989-09-02 17:22:05.500,4.54e-07,5.25e-06
1989-09-02 17:22:08.500,4.63e-07,5.32e-06
1989-09-02 17:22:11.500,4.73e-07,5.42e-06
1989-09-02 17:22:14.500,4.79e-07,5.49e-06
1989-09-02 17:22:17.500,4.86e-07,5.56e-06
1989-09-02 17:22:20.500,4.86e-07,5.59e-06
1989-09-02 17:22:23.500,4.86e-07,5.63e-06
1989-09-02 17:22:26.500,4.86e-07,5.66e-06
1989-09-02 17:22:29.500,4.86e-07,5.69e-06
1989-09-02 17:22:33.500,4.86e-07,5.69e-06
1989-09-02 17:22:36.500,4.79e-07,5.69e-06
1989-09-02 17:22:39.500,4.76e-07,5.66e-06
1989-09-02 17:22:42.500,4.7e-07,5.66e-06
1989-09-02 17:22:45.500,4.7e-07,5.63e-06
1989-09-02 17:22:48.500,4.66e-07,5.63e-06
1989-09-02 17:22:51.500,4.66e-07,5.59e-06
1989-09-02 17:22:54.500,4.66e-07,5.59e-06
1989-09-02 17:22:57.500,4.66e-07,5.59e-06
1989-09-02 17:23:00.500,4.63e-07,5.59e-06
1989-09-02 17:23:03.500,4.6e-07,5.56e-06
1989-09-02 17:23:06.500,4.6e-07,5.56e-06
1989-09-02 17:23:09.500,4.6e-07,5.52e-06
1989-09-02 17:23:12.500,4.57e-07,5.52e-06
1989-09-02 17:23:15.500,4.54e-07,5.49e-06
1989-09-02 17:23:18.500,4.5e-07,5.52e-06
1989-09-02 17:23:21.500,4.5e-07,5.52e-06
1989-09-02 17:23:25.500,4.54e-07,5.52e-06
1989-09-02 17:23:28.500,4.5e-07,5.49e-06
1989-09-02 17:23:31.500,4.5e-07,5.49e-06
1989-09-02 17:23:34.500,4.5e-07,5.49e-06
1989-09-02 17:23:37.500,4.47e-07,5.49e-06
1989-09-02 17:23:40.500,4.47e-07,5.46e-06
1989-09-02 17:23:43.500,4.44e-07,5.42e-06
1989-09-02 17:23:46.500,4.41e-07,5.42e-06
1989-09-02 17:23:49.500,4.41e-07,5.42e-06
1989-09-02 17:23:52.500,4.41e-07,5.39e-06
1989-09-02 17:23:55.500,4.37e-07,5.39e-06
1989-09-02 17:23:58.500,4.34e-07,5.39e-06
1989-09-02 17:24:01.500,4.34e-07,5.35e-06
1989-09-02 17:24:04.500,4.28e-07,5.32e-06
1989-09-02 17:24:07.500,4.28e-07,5.29e-06
1989-09-02 17:24:11.500,4.28e-07,5.25e-06
1989-09-02 17:24:13.500,4.21e-07,5.25e-06
1989-09-02 17:24:17.500,4.21e-07,5.22e-06
1989-09-02 17:24:20.500,4.18e-07,5.19e-06
1989-09-02 17:24:22.500,4.15e-07,5.19e-06
1989-09-02 17:24:26.500,4.15e-07,5.15e-06
1989-09-02 17:24:29.500,4.15e-07,5.12e-06
1989-09-02 17:24:32.500,4.05e-07,5.12e-06
1989-09-02 17:24:35.500,4.09e-07,5.08e-06
1989-09-02 17:24:38.500,4.09e-07,5.05e-06
1989-09-02 17:24:41.500,4.02e-07,5.05e-06
1989-09-02 17:24:44.500,4.05e-07,5.02e-06
1989-09-02 17:24:47.500,4.02e-07,5.02e-06
1989-09-02 17:24:50.500,3.96e-07,5.02e-06
1989-09-02 17:24:53.500,3.99e-07,4.98e-06
1989-09-02 17:24:56.500,3.99e-07,4.98e-06
1989-09-02 17:24:59.500,3.99e-07,4.98e-06
1989-09-02 17:25:02.500,3.92e-07,4.98e-06
1989-09-02 17:25:06.500,3.92e-07,4.95e-06
1989-09-02 17:25:09.500,3.92e-07,4.91e-06
1989-09-02 17:25:12.500,3.92e-07,4.91e-06
1989-09-02 17:25:15.500,3.92e-07,4.91e-06
1989-09-02 17:25:18.500,3.89e-07,4.91e-06
1989-09-02 17:25:21.500,3.86e-07,4.91e-06
1989-09-02 17:25:24.500,3.89e-07,4.91e-06
1989-09-02 17:25:27.500,3.89e-07,4.91e-06
1989-09-02 17:25:30.500,3.89e-07,4.91e-06
1989-09-02 17:25:33.500,3.86e-07,4.88e-06
1989-09-02 17:25:36.500,3.89e-07,4.88e-06
1989-09-02 17:25:39.500,3.86e-07,4.88e-06
1989-09-02 17:25:42.500,3.86e-07,4.88e-06
1989-09-02 17:25:45.500,3.86e-07,4.88e-06
1989-09-02 17:25:48.500,3.86e-07,4.88e-06
1989-09-02 17:25:51.500,3.86e-07,4.85e-06
1989-09-02 17:25:54.500,3.86e-07,4.85e-06
1989-09-02 17:25:58.500,3.86e-07,4.85e-06
1989-09-02 17:26:01.500,3.86e-07,4.85e-06
1989-09-02 17:26:04.500,3.86e-07,4.85e-06
1989-09-02 17:26:16.500,3.86e-07,4.85e-06
1989-09-02 17:26:19.500,3.86e-07,4.85e-06
1989-09-02 17:26:22.500,3.89e-07,4.88e-06
1989-09-02 17:26:25.500,3.89e-07,4.88e-06
1989-09-02 17:26:28.500,3.89e-07,4.88e-06
1989-09-02 17:26:31.500,3.86e-07,4.91e-06
1989-09-02 17:26:34.500,3.89e-07,4.91e-06
1989-09-02 17:26:37.500,3.92e-07,4.95e-06
1989-09-02 17:26:40.500,3.96e-07,4.95e-06
1989-09-02 17:26:43.500,3.99e-07,4.95e-06
1989-09-02 17:26:46.500,3.99e-07,4.98e-06
1989-09-02 17:26:50.500,4.02e-07,4.98e-06
1989-09-02 17:26:53.500,4.05e-07,5.02e-06
1989-09-02 17:26:55.500,4.09e-07,5.02e-06
1989-09-02 17:26:59.500,4.05e-07,5.02e-06
1989-09-02 17:27:02.500,4.09e-07,5.02e-06
1989-09-02 17:27:05.500,4.09e-07,5.02e-06
1989-09-02 17:27:08.500,4.12e-07,5.05e-06
