,xrsa,xrsb
1989-08-16 21:17:35.500,3.28e-07,5.08e-06
1989-08-16 21:17:38.500,3.31e-07,5.05e-06
1989-08-16 21:17:41.500,3.35e-07,5.15e-06
1989-08-16 21:17:44.500,3.38e-07,5.12e-06
1989-08-16 21:17:47.500,3.38e-07,5.19e-06
1989-08-16 21:17:50.500,3.38e-07,5.19e-06
1989-08-16 21:17:53.500,3.35e-07,5.22e-06
1989-08-16 21:17:56.500,3.47e-07,5.19e-06
1989-08-16 21:17:59.500,3.51e-07,5.22e-06
1989-08-16 21:18:03.500,3.51e-07,5.22e-06
1989-08-16 21:18:06.500,3.47e-07,5.29e-06
1989-08-16 21:18:09.500,3.47e-07,5.29e-06
1989-08-16 21:18:12.500,3.41e-07,5.29e-06
1989-08-16 21:18:15.500,3.67e-07,5.25e-06
1989-08-16 21:18:18.500,3.7e-07,5.32e-06
1989-08-16 21:18:21.500,3.7e-07,5.29e-06
1989-08-16 21:18:24.500,3.67e-07,5.32e-06
1989-08-16 21:18:27.500,3.73e-07,5.35e-06
1989-08-16 21:18:30.500,3.7e-07,5.35e-06
1989-08-16 21:18:33.500,3.7e-07,5.39e-06
1989-08-16 21:18:36.500,3.7e-07,5.42e-06
1989-08-16 21:18:39.500,3.8e-07,5.42e-06
1989-08-16 21:18:42.500,3.8e-07,5.46e-06
1989-08-16 21:18:45.500,3.73e-07,5.42e-06
1989-08-16 21:18:48.500,3.76e-07,5.42e-06
1989-08-16 21:18:51.500,3.83e-07,5.42e-06
1989-08-16 21:18:55.500,3.89e-07,5.42e-06
1989-08-16 21:18:58.500,3.89e-07,5.46e-06
1989-08-16 21:19:01.500,3.8e-07,5.52e-06
1989-08-16 21:19:04.500,3.83e-07,5.52e-06
1989-08-16 21:19:07.500,3.83e-07,5.49e-06
1989-08-16 21:19:10.500,3.92e-07,5.52e-06
1989-08-16 21:19:13.500,3.96e-07,5.56e-06
1989-08-16 21:19:16.500,3.96e-07,5.59e-06
1989-08-16 21:19:19.500,3.99e-07,5.56e-06
1989-08-16 21:19:22.500,3.96e-07,5.56e-06
1989-08-16 21:19:25.500,3.96e-07,5.56e-06
1989-08-16 21:19:28.500,3.92e-07,5.59e-06
1989-08-16 21:19:31.500,3.92e-07,5.59e-06
1989-08-16 21:19:34.500,3.89e-07,5.63e-06
1989-08-16 21:19:37.500,3.96e-07,5.63e-06
1989-08-16 21:19:40.500,3.92e-07,5.63e-06
1989-08-16 21:19:43.500,3.92e-07,5.59e-06
1989-08-16 21:19:47.500,4.05e-07,5.63e-06
1989-08-16 21:19:50.500,4.05e-07,5.63e-06
1989-08-16 21:19:53.500,4.05e-07,5.63e-06
1989-08-16 21:19:56.500,4.02e-07,5.63e-06
1989-08-16 21:19:59.500,3.99e-07,5.69e-06
1989-08-16 21:20:02.500,4.05e-07,5.66e-06
1989-08-16 21:20:05.500,4.12e-07,5.66e-06
1989-08-16 21:20:08.500,4.12e-07,5.69e-06
1989-08-16 21:20:11.500,4.09e-07,5.69e-06
1989-08-16 21:20:14.500,4.15e-07,5.76e-06
1989-08-16 21:20:17.500,4.09e-07,5.8e-06
1989-08-16 21:20:20.500,4.12e-07,5.76e-06
1989-08-16 21:20:23.500,4.09e-07,5.76e-06
1989-08-16 21:20:26.500,4.12e-07,5.69e-06
1989-08-16 21:20:29.500,4.18e-07,5.76e-06
1989-08-16 21:20:32.500,4.18e-07,5.76e-06
1989-08-16 21:20:35.500,4.21e-07,5.8e-06
1989-08-16 21:20:39.500,4.21e-07,5.83e-06
1989-08-16 21:20:42.500,4.21e-07,5.8e-06
1989-08-16 21:20:44.500,4.21e-07,5.83e-06
1989-08-16 21:20:48.500,4.28e-07,5.8e-06
1989-08-16 21:20:51.500,4.28e-07,5.8e-06
1989-08-16 21:20:54.500,4.25e-07,5.8e-06
1989-08-16 21:20:57.500,4.25e-07,5.83e-06
1989-08-16 21:21:00.500,4.31e-07,5.83e-06
1989-08-16 21:21:03.500,4.25e-07,6.13e-06
1989-08-16 21:21:06.500,4.28e-07,5.96e-06
1989-08-16 21:21:09.500,4.31e-07,5.93e-06
1989-08-16 21:21:12.500,4.31e-07,5.9e-06
1989-08-16 21:21:15.500,4.28e-07,5.9e-06
1989-08-16 21:21:18.500,4.31e-07,5.93e-06
1989-08-16 21:21:21.500,4.37e-07,5.9e-06
1989-08-16 21:21:24.500,4.34e-07,5.86e-06
1989-08-16 21:21:27.500,4.34e-07,5.9e-06
1989-08-16 21:21:31.500,4.31e-07,5.93e-06
1989-08-16 21:21:34.500,4.34e-07,5.9e-06
1989-08-16 21:21:37.500,4.31e-07,5.9e-06
1989-08-16 21:21:40.500,4.31e-07,5.9e-06
1989-08-16 21:21:43.500,4.34e-07,5.86e-06
1989-08-16 21:21:45.500,4.31e-07,5.9e-06
1989-08-16 21:21:49.500,4.34e-07,5.9e-06
1989-08-16 21:21:52.500,4.28e-07,5.93e-06
1989-08-16 21:21:55.500,4.34e-07,5.86e-06
1989-08-16 21:21:58.500,4.31e-07,5.86e-06
1989-08-16 21:22:01.500,4.28e-07,5.86e-06
1989-08-16 21:22:04.500,4.37e-07,5.9e-06
1989-08-16 21:22:07.500,4.31e-07,5.96e-06
1989-08-16 21:22:10.500,4.31e-07,6e-06
1989-08-16 21:22:13.500,4.31e-07,5.9e-06
1989-08-16 21:22:17.500,4.31e-07,5.93e-06
1989-08-16 21:22:20.500,4.28e-07,5.93e-06
1989-08-16 21:22:23.500,4.28e-07,5.93e-06
1989-08-16 21:22:26.500,4.28e-07,5.93e-06
1989-08-16 21:22:29.500,4.31e-07,5.96e-06
1989-08-16 21:22:32.500,4.34e-07,6e-06
1989-08-16 21:22:35.500,4.37e-07,6e-06
1989-08-16 21:22:38.500,4.37e-07,5.93e-06
1989-08-16 21:22:50.500,4.31e-07,5.96e-06
1989-08-16 21:22:53.500,4.18e-07,5.96e-06
1989-08-16 21:22:56.500,4.25e-07,5.96e-06
1989-08-16 21:22:59.500,4.15e-07,6e-06
1989-08-16 21:23:02.500,4.18e-07,5.96e-06
1989-08-16 21:23:05.500,4.15e-07,5.96e-06
1989-08-16 21:23:09.500,4.21e-07,5.96e-06
1989-08-16 21:23:12.500,4.15e-07,5.96e-06
1989-08-16 21:23:15.500,4.12e-07,6e-06
1989-08-16 21:23:18.500,4.12e-07,5.96e-06
1989-08-16 21:23:21.500,4.12e-07,5.93e-06
1989-08-16 21:23:24.500,4.18e-07,5.93e-06
1989-08-16 21:23:27.500,4.18e-07,6e-06
1989-08-16 21:23:30.500,4.18e-07,6e-06
1989-08-16 21:23:33.500,4.15e-07,6.03e-06
1989-08-16 21:23:36.500,4.12e-07,6e-06
1989-08-16 21:23:39.500,4.09e-07,6e-06
1989-08-16 21:23:42.500,4.05e-07,6.1e-06
1989-08-16 21:23:45.500,4.09e-07,6.07e-06
1989-08-16 21:23:48.500,4.09e-07,6.03e-06
1989-08-16 21:23:51.500,4.05e-07,5.93e-06
1989-08-16 21:23:54.500,3.99e-07,5.96e-06
1989-08-16 21:23:57.500,3.92e-07,6e-06
1989-08-16 21:24:00.500,3.96e-07,6e-06
1989-08-16 21:24:04.500,3.99e-07,6.07e-06
1989-08-16 21:24:07.500,3.96e-07,5.9e-06
1989-08-16 21:24:10.500,3.99e-07,5.93e-06
1989-08-16 21:24:13.500,3.99e-07,5.93e-06
1989-08-16 21:24:16.500,3.92e-07,5.9e-06
1989-08-16 21:24:19.500,3.99e-07,5.9e-06
1989-08-16 21:24:22.500,3.96e-07,5.96e-06
1989-08-16 21:24:25.500,3.96e-07,5.96e-06
1989-08-16 21:24:28.500,3.89e-07,5.96e-06
1989-08-16 21:24:31.500,3.92e-07,5.96e-06
1989-08-16 21:24:34.500,3.86e-07,5.93e-06
1989-08-16 21:24:37.500,3.8e-07,5.93e-06
1989-08-16 21:24:40.500,3.86e-07,5.9e-06
1989-08-16 21:24:43.500,3.8e-07,6e-06
1989-08-16 21:24:46.500,3.73e-07,5.93e-06
1989-08-16 21:24:49.500,3.73e-07,5.96e-06
1989-08-16 21:24:53.500,3.67e-07,5.83e-06
1989-08-16 21:24:56.500,3.73e-07,5.9e-06
1989-08-16 21:24:59.500,3.73e-07,5.86e-06
1989-08-16 21:25:02.500,3.73e-07,5.9e-06
1989-08-16 21:25:05.500,3.7e-07,5.83e-06
1989-08-16 21:25:08.500,3.7e-07,5.86e-06
1989-08-16 21:25:11.500,3.63e-07,5.9e-06
1989-08-16 21:25:14.500,3.57e-07,5.9e-06
1989-08-16 21:25:17.500,3.7e-07,5.9e-06
1989-08-16 21:25:20.500,3.6e-07,5.83e-06
1989-08-16 21:25:23.500,3.67e-07,5.83e-06
1989-08-16 21:25:26.500,3.67e-07,5.86e-06
1989-08-16 21:25:29.500,3.7e-07,5.9e-06
1989-08-16 21:25:32.500,3.57e-07,5.9e-06
1989-08-16 21:25:35.500,3.54e-07,5.86e-06
1989-08-16 21:25:38.500,3.54e-07,5.9e-06
1989-08-16 21:25:41.500,3.47e-07,5.93e-06
1989-08-16 21:25:45.500,3.51e-07,5.86e-06
1989-08-16 21:25:48.500,3.54e-07,5.86e-06
1989-08-16 21:25:51.500,3.51e-07,5.83e-06
1989-08-16 21:25:54.500,3.47e-07,5.86e-06
1989-08-16 21:25:57.500,3.41e-07,5.86e-06
1989-08-16 21:26:00.500,3.41e-07,5.83e-06
1989-08-16 21:26:03.500,3.44e-07,5.8e-06
1989-08-16 21:26:06.500,3.44e-07,5.76e-06
1989-08-16 21:26:09.500,3.44e-07,5.83e-06
1989-08-16 21:26:12.500,3.41e-07,5.83e-06
1989-08-16 21:26:15.500,3.44e-07,5.8e-06
1989-08-16 21:26:18.500,3.31e-07,5.86e-06
1989-08-16 21:26:21.500,3.31e-07,5.8e-06
1989-08-16 21:26:24.500,3.35e-07,5.8e-06
1989-08-16 21:26:27.500,3.38e-07,5.8e-06
1989-08-16 21:26:30.500,3.38e-07,5.8e-06
1989-08-16 21:26:34.500,3.35e-07,5.8e-06
1989-08-16 21:26:37.500,3.38e-07,5.8e-06
1989-08-16 21:26:40.500,3.35e-07,5.8e-06
1989-08-16 21:26:43.500,3.28e-07,5.8e-06
1989-08-16 21:26:46.500,3.25e-07,5.76e-06
1989-08-16 21:26:49.500,3.22e-07,5.76e-06
1989-08-16 21:26:52.500,3.28e-07,5.73e-06
1989-08-16 21:26:55.500,3.28e-07,5.73e-06
1989-08-16 21:26:58.500,3.25e-07,5.76e-06
1989-08-16 21:27:01.500,3.18e-07,5.73e-06
1989-08-16 21:27:04.500,3.15e-07,5.76e-06
1989-08-16 21:27:07.500,3.22e-07,5.8e-06
1989-08-16 21:27:10.500,3.15e-07,5.8e-06
1989-08-16 21:27:13.500,3.15e-07,5.76e-06
1989-08-16 21:27:16.500,3.12e-07,5.76e-06
1989-08-16 21:27:19.500,3.15e-07,5.73e-06
1989-08-16 21:27:22.500,3.15e-07,5.73e-06
1989-08-16 21:27:26.500,3.18e-07,5.76e-06
1989-08-16 21:27:29.500,3.22e-07,5.76e-06
1989-08-16 21:27:32.500,3.12e-07,5.73e-06
1989-08-16 21:27:35.500,3.09e-07,5.59e-06
1989-08-16 21:27:37.500,3.09e-07,5.66e-06
1989-08-16 21:27:41.500,3.06e-07,5.76e-06
1989-08-16 21:27:44.500,3.12e-07,5.69e-06
1989-08-16 21:27:47.500,3.02e-07,5.69e-06
1989-08-16 21:27:50.500,2.99e-07,5.73e-06
1989-08-16 21:27:53.500,3.06e-07,5.69e-06
1989-08-16 21:27:56.500,3.06e-07,5.66e-06
1989-08-16 21:27:59.500,3.06e-07,5.63e-06
1989-08-16 21:28:02.500,3.02e-07,5.63e-06
1989-08-16 21:28:05.500,2.99e-07,5.73e-06
1989-08-16 21:28:08.500,3.09e-07,5.73e-06
1989-08-16 21:28:11.500,3.09e-07,5.73e-06
1989-08-16 21:28:14.500,2.99e-07,5.66e-06
1989-08-16 21:28:18.500,2.99e-07,5.59e-06
1989-08-16 21:28:21.500,3.02e-07,5.9e-06
1989-08-16 21:28:24.500,2.89e-07,5.63e-06
1989-08-16 21:28:27.500,3.02e-07,5.63e-06
1989-08-16 21:28:30.500,2.96e-07,5.63e-06
1989-08-16 21:28:33.500,2.96e-07,5.66e-06
1989-08-16 21:28:36.500,2.96e-07,5.63e-06
1989-08-16 21:28:39.500,2.89e-07,5.59e-06
1989-08-16 21:28:42.500,2.86e-07,5.66e-06
1989-08-16 21:28:45.500,2.83e-07,5.66e-06
1989-08-16 21:28:48.500,2.93e-07,5.69e-06
1989-08-16 21:28:51.500,2.89e-07,5.59e-06
1989-08-16 21:28:54.500,2.93e-07,5.59e-06
1989-08-16 21:28:57.500,2.83e-07,5.63e-06
1989-08-16 21:29:00.500,2.83e-07,5.63e-06
1989-08-16 21:29:13.500,2.7e-07,5.59e-06
1989-08-16 21:29:16.500,2.77e-07,5.59e-06
1989-08-16 21:29:19.500,2.89e-07,5.59e-06
1989-08-16 21:29:22.500,2.83e-07,5.59e-06
1989-08-16 21:29:25.500,2.8e-07,5.59e-06
1989-08-16 21:29:28.500,2.8e-07,5.56e-06
1989-08-16 21:29:31.500,2.77e-07,5.52e-06
1989-08-16 21:29:34.500,2.77e-07,5.63e-06
1989-08-16 21:29:37.500,2.89e-07,5.63e-06
1989-08-16 21:29:40.500,2.77e-07,5.69e-06
1989-08-16 21:29:43.500,2.73e-07,5.63e-06
1989-08-16 21:29:46.500,2.7e-07,5.56e-06
1989-08-16 21:29:49.500,2.7e-07,5.52e-06
1989-08-16 21:29:52.500,2.73e-07,5.59e-06
1989-08-16 21:29:56.500,2.73e-07,5.63e-06
1989-08-16 21:29:58.500,2.73e-07,5.52e-06
1989-08-16 21:30:01.500,2.77e-07,5.63e-06
1989-08-16 21:30:04.500,2.8e-07,5.63e-06
1989-08-16 21:30:08.500,2.73e-07,5.66e-06
1989-08-16 21:30:11.500,2.7e-07,5.63e-06
1989-08-16 21:30:14.500,2.64e-07,5.63e-06
1989-08-16 21:30:17.500,2.61e-07,5.56e-06
1989-08-16 21:30:20.500,2.67e-07,5.52e-06
1989-08-16 21:30:23.500,2.64e-07,5.46e-06
1989-08-16 21:30:26.500,2.67e-07,5.46e-06
1989-08-16 21:30:29.500,2.67e-07,5.49e-06
1989-08-16 21:30:32.500,2.64e-07,5.49e-06
1989-08-16 21:30:35.500,2.64e-07,5.46e-06
1989-08-16 21:30:38.500,2.67e-07,5.46e-06
1989-08-16 21:30:41.500,2.67e-07,5.46e-06
1989-08-16 21:30:44.500,2.67e-07,5.46e-06
1989-08-16 21:30:47.500,2.64e-07,5.46e-06
1989-08-16 21:30:51.500,2.67e-07,5.46e-06
1989-08-16 21:30:54.500,2.64e-07,5.46e-06
1989-08-16 21:30:57.500,2.61e-07,5.49e-06
1989-08-16 21:31:00.500,2.61e-07,5.46e-06
1989-08-16 21:31:03.500,2.57e-07,5.49e-06
1989-08-16 21:31:06.500,2.54e-07,5.39e-06
1989-08-16 21:31:09.500,2.61e-07,5.46e-06
1989-08-16 21:31:12.500,2.51e-07,5.42e-06
1989-08-16 21:31:15.500,2.61e-07,5.42e-06
1989-08-16 21:31:18.500,2.57e-07,5.39e-06
1989-08-16 21:31:21.500,2.57e-07,5.25e-06
1989-08-16 21:31:24.500,2.61e-07,5.32e-06
1989-08-16 21:31:27.500,2.61e-07,5.39e-06
1989-08-16 21:31:30.500,2.54e-07,5.42e-06
1989-08-16 21:31:33.500,2.61e-07,5.39e-06
1989-08-16 21:31:36.500,2.54e-07,5.46e-06
1989-08-16 21:31:39.500,2.51e-07,5.42e-06
1989-08-16 21:31:42.500,2.48e-07,5.42e-06
1989-08-16 21:31:46.500,2.51e-07,5.46e-06
1989-08-16 21:31:49.500,2.51e-07,5.46e-06
1989-08-16 21:31:52.500,2.57e-07,5.42e-06
1989-08-16 21:31:55.500,2.48e-07,5.35e-06
1989-08-16 21:31:58.500,2.51e-07,5.69e-06
1989-08-16 21:32:01.500,2.51e-07,5.52e-06
1989-08-16 21:32:04.500,2.54e-07,5.46e-06
1989-08-16 21:32:07.500,2.51e-07,5.46e-06
1989-08-16 21:32:10.500,2.44e-07,5.42e-06
1989-08-16 21:32:13.500,2.44e-07,5.46e-06
1989-08-16 21:32:16.500,2.48e-07,5.39e-06
1989-08-16 21:32:19.500,2.51e-07,5.35e-06
1989-08-16 21:32:22.500,2.44e-07,5.32e-06
1989-08-16 21:32:25.500,2.57e-07,5.32e-06
1989-08-16 21:32:28.500,2.44e-07,5.35e-06
1989-08-16 21:32:32.500,2.48e-07,5.32e-06
1989-08-16 21:32:35.500,2.41e-07,5.39e-06
1989-08-16 21:32:38.500,2.44e-07,5.35e-06
1989-08-16 21:32:41.500,2.48e-07,5.35e-06
1989-08-16 21:32:44.500,2.44e-07,5.32e-06
1989-08-16 21:32:47.500,2.48e-07,5.32e-06
1989-08-16 21:32:50.500,2.44e-07,5.25e-06
1989-08-16 21:32:53.500,2.44e-07,5.29e-06
1989-08-16 21:32:56.500,2.41e-07,5.35e-06
1989-08-16 21:32:59.500,2.41e-07,5.35e-06
1989-08-16 21:33:02.500,2.48e-07,5.32e-06
1989-08-16 21:33:05.500,2.44e-07,5.25e-06
1989-08-16 21:33:08.500,2.38e-07,5.22e-06
1989-08-16 21:33:11.500,2.38e-07,5.32e-06
1989-08-16 21:33:14.500,2.44e-07,5.35e-06
1989-08-16 21:33:17.500,2.38e-07,5.32e-06
1989-08-16 21:33:20.500,2.32e-07,5.52e-06
1989-08-16 21:33:24.500,2.35e-07,5.29e-06
1989-08-16 21:33:27.500,2.38e-07,5.32e-06
1989-08-16 21:33:30.500,2.41e-07,5.25e-06
1989-08-16 21:33:33.500,2.35e-07,5.19e-06
1989-08-16 21:33:36.500,2.32e-07,5.25e-06
1989-08-16 21:33:39.500,2.32e-07,5.25e-06
1989-08-16 21:33:42.500,2.25e-07,5.22e-06
1989-08-16 21:33:45.500,2.25e-07,5.25e-06
1989-08-16 21:33:48.500,2.25e-07,5.22e-06
1989-08-16 21:33:51.500,2.32e-07,5.22e-06
1989-08-16 21:33:54.500,2.28e-07,5.15e-06
1989-08-16 21:33:57.500,2.32e-07,5.15e-06
1989-08-16 21:34:00.500,2.38e-07,5.19e-06
1989-08-16 21:34:03.500,2.35e-07,5.19e-06
1989-08-16 21:34:06.500,2.38e-07,5.08e-06
1989-08-16 21:34:09.500,2.28e-07,5.15e-06
1989-08-16 21:34:12.500,2.25e-07,5.15e-06
1989-08-16 21:34:15.500,2.35e-07,5.15e-06
1989-08-16 21:34:19.500,2.28e-07,5.19e-06
1989-08-16 21:34:22.500,2.25e-07,5.19e-06
1989-08-16 21:34:25.500,2.35e-07,5.15e-06
1989-08-16 21:34:28.500,2.22e-07,5.15e-06
1989-08-16 21:34:31.500,2.25e-07,5.15e-06
1989-08-16 21:34:34.500,2.25e-07,5.12e-06
1989-08-16 21:34:37.500,2.25e-07,5.15e-06
1989-08-16 21:34:40.500,2.22e-07,5.08e-06
1989-08-16 21:34:43.500,2.16e-07,5.12e-06
1989-08-16 21:34:46.500,2.16e-07,5.08e-06
1989-08-16 21:34:49.500,2.19e-07,5.08e-06
1989-08-16 21:34:52.500,2.25e-07,5.12e-06
1989-08-16 21:34:55.500,2.22e-07,5.15e-06
1989-08-16 21:34:58.500,2.22e-07,5.12e-06
1989-08-16 21:35:01.500,2.25e-07,5.15e-06
1989-08-16 21:35:05.500,2.19e-07,5.08e-06
1989-08-16 21:35:08.500,2.25e-07,5.05e-06
1989-08-16 21:35:11.500,2.28e-07,5.05e-06
1989-08-16 21:35:14.500,2.22e-07,5.08e-06
1989-08-16 21:35:17.500,2.16e-07,5.05e-06
1989-08-16 21:35:20.500,2.09e-07,5.12e-06
1989-08-16 21:35:23.500,2.12e-07,5.05e-06
1989-08-16 21:35:35.500,2.19e-07,5.05e-06
1989-08-16 21:35:38.500,2.16e-07,5.08e-06
1989-08-16 21:35:41.500,2.12e-07,5.05e-06
1989-08-16 21:35:44.500,2.16e-07,5.05e-06
1989-08-16 21:35:47.500,2.09e-07,5.05e-06
1989-08-16 21:35:50.500,2.12e-07,4.98e-06
1989-08-16 21:35:53.500,2.06e-07,4.91e-06
1989-08-16 21:35:57.500,2.03e-07,4.98e-06
1989-08-16 21:36:00.500,2.12e-07,5.02e-06
1989-08-16 21:36:03.500,2.12e-07,4.95e-06
1989-08-16 21:36:06.500,2.16e-07,4.95e-06
1989-08-16 21:36:09.500,2.12e-07,4.95e-06
1989-08-16 21:36:12.500,2.09e-07,5.02e-06
1989-08-16 21:36:15.500,2.12e-07,4.98e-06
1989-08-16 21:36:18.500,2.12e-07,5.05e-06
1989-08-16 21:36:21.500,2.09e-07,4.98e-06
1989-08-16 21:36:24.500,2.12e-07,4.98e-06
1989-08-16 21:36:27.500,2.06e-07,4.95e-06
1989-08-16 21:36:30.500,2.09e-07,4.95e-06
1989-08-16 21:36:33.500,2.12e-07,4.95e-06
1989-08-16 21:36:36.500,2.16e-07,4.98e-06
1989-08-16 21:36:39.500,2.09e-07,4.95e-06
1989-08-16 21:36:42.500,2.12e-07,4.78e-06
1989-08-16 21:36:45.500,2.09e-07,4.85e-06
1989-08-16 21:36:48.500,2.09e-07,4.91e-06
1989-08-16 21:36:52.500,2.06e-07,4.91e-06
1989-08-16 21:36:55.500,2.06e-07,4.91e-06
1989-08-16 21:36:58.500,2.03e-07,4.98e-06
1989-08-16 21:37:01.500,2.06e-07,4.91e-06
1989-08-16 21:37:04.500,1.99e-07,4.75e-06
1989-08-16 21:37:07.500,2.03e-07,4.78e-06
1989-08-16 21:37:10.500,2.09e-07,4.88e-06
1989-08-16 21:37:13.500,2.12e-07,4.88e-06
1989-08-16 21:37:16.500,1.96e-07,4.91e-06
1989-08-16 21:37:19.500,1.99e-07,4.91e-06
1989-08-16 21:37:22.500,2.03e-07,4.91e-06
1989-08-16 21:37:25.500,2.06e-07,4.78e-06
1989-08-16 21:37:28.500,2.06e-07,4.81e-06
1989-08-16 21:37:31.500,1.99e-07,4.88e-06
1989-08-16 21:37:34.500,2.03e-07,4.81e-06
1989-08-16 21:37:37.500,2.06e-07,4.85e-06
1989-08-16 21:37:41.500,2.03e-07,4.85e-06
1989-08-16 21:37:44.500,1.93e-07,4.81e-06
1989-08-16 21:37:47.500,1.93e-07,4.78e-06
1989-08-16 21:37:49.500,2.03e-07,4.81e-06
1989-08-16 21:37:53.500,2.03e-07,4.85e-06
1989-08-16 21:37:56.500,1.93e-07,4.81e-06
1989-08-16 21:37:59.500,1.9e-07,4.85e-06
1989-08-16 21:38:02.500,1.93e-07,4.85e-06
1989-08-16 21:38:05.500,1.99e-07,4.85e-06
1989-08-16 21:38:08.500,2.06e-07,4.85e-06
1989-08-16 21:38:11.500,2.03e-07,4.88e-06
1989-08-16 21:38:14.500,1.96e-07,4.78e-06
1989-08-16 21:38:17.500,1.96e-07,4.81e-06
1989-08-16 21:38:20.500,1.93e-07,4.78e-06
1989-08-16 21:38:23.500,1.9e-07,4.85e-06
1989-08-16 21:38:26.500,1.93e-07,4.81e-06
1989-08-16 21:38:30.500,1.99e-07,4.81e-06
1989-08-16 21:38:33.500,1.99e-07,4.81e-06
1989-08-16 21:38:36.500,1.99e-07,4.78e-06
1989-08-16 21:38:39.500,2.03e-07,4.78e-06
1989-08-16 21:38:42.500,2.06e-07,4.75e-06
1989-08-16 21:38:45.500,1.99e-07,4.78e-06
1989-08-16 21:38:48.500,2.06e-07,4.75e-06
1989-08-16 21:38:51.500,1.96e-07,4.78e-06
1989-08-16 21:38:54.500,1.93e-07,4.78e-06
1989-08-16 21:38:57.500,1.96e-07,4.78e-06
1989-08-16 21:39:00.500,1.93e-07,4.78e-06
1989-08-16 21:39:03.500,1.99e-07,4.75e-06
1989-08-16 21:39:06.500,1.93e-07,4.78e-06
1989-08-16 21:39:09.500,1.96e-07,4.78e-06
