,xrsa,xrsb
1980-02-26 17:49:02.500,6.285e-07,7.539e-06
1980-02-26 17:49:05.500,6.404e-07,7.647e-06
1980-02-26 17:49:08.500,6.483e-07,7.719e-06
1980-02-26 17:49:11.500,6.562e-07,7.791e-06
1980-02-26 17:49:14.500,6.72e-07,7.863e-06
1980-02-26 17:49:17.500,6.838e-07,7.936e-06
1980-02-26 17:49:20.500,6.957e-07,8.08e-06
1980-02-26 17:49:23.500,7.036e-07,8.152e-06
1980-02-26 17:49:26.500,7.234e-07,8.224e-06
1980-02-26 17:49:29.500,7.313e-07,8.296e-06
1980-02-26 17:49:32.500,7.431e-07,8.368e-06
1980-02-26 17:49:35.500,7.55e-07,8.441e-06
1980-02-26 17:49:39.500,7.669e-07,8.513e-06
1980-02-26 17:49:42.500,7.787e-07,8.621e-06
1980-02-26 17:49:45.500,7.866e-07,8.729e-06
1980-02-26 17:49:48.500,7.906e-07,8.765e-06
1980-02-26 17:49:51.500,8.064e-07,8.837e-06
1980-02-26 17:49:54.500,8.143e-07,8.909e-06
1980-02-26 17:49:57.500,8.222e-07,8.982e-06
1980-02-26 17:50:00.500,8.301e-07,9.018e-06
1980-02-26 17:50:03.500,8.38e-07,9.09e-06
1980-02-26 17:50:06.500,8.459e-07,9.162e-06
1980-02-26 17:50:09.500,8.538e-07,9.234e-06
1980-02-26 17:50:12.500,8.617e-07,9.306e-06
1980-02-26 17:50:15.500,8.775e-07,9.378e-06
1980-02-26 17:50:18.500,8.855e-07,9.45e-06
1980-02-26 17:50:21.500,8.973e-07,9.487e-06
1980-02-26 17:50:25.500,9.052e-07,9.559e-06
1980-02-26 17:50:28.500,9.131e-07,9.631e-06
1980-02-26 17:50:31.500,9.171e-07,9.703e-06
1980-02-26 17:50:34.500,9.289e-07,9.739e-06
1980-02-26 17:50:37.500,9.329e-07,9.811e-06
1980-02-26 17:50:40.500,9.447e-07,9.883e-06
1980-02-26 17:50:43.500,9.487e-07,9.919e-06
1980-02-26 17:50:46.500,9.527e-07,9.992e-06
1980-02-26 17:50:49.500,9.606e-07,1.003e-05
1980-02-26 17:50:52.500,9.685e-07,1.01e-05
1980-02-26 17:50:55.500,9.724e-07,1.014e-05
1980-02-26 17:50:58.500,9.843e-07,1.017e-05
1980-02-26 17:51:01.500,9.922e-07,1.028e-05
1980-02-26 17:51:04.500,9.961e-07,1.032e-05
1980-02-26 17:51:07.500,1.008e-06,1.039e-05
1980-02-26 17:51:10.500,1.016e-06,1.046e-05
1980-02-26 17:51:14.500,1.024e-06,1.053e-05
1980-02-26 17:51:17.500,1.028e-06,1.057e-05
1980-02-26 17:51:20.500,1.04e-06,1.064e-05
1980-02-26 17:51:23.500,1.048e-06,1.068e-05
1980-02-26 17:51:26.500,1.051e-06,1.079e-05
1980-02-26 17:51:29.500,1.059e-06,1.082e-05
1980-02-26 17:51:32.500,1.067e-06,1.086e-05
1980-02-26 17:51:35.500,1.075e-06,1.093e-05
1980-02-26 17:51:38.500,1.075e-06,1.097e-05
1980-02-26 17:51:41.500,1.083e-06,1.104e-05
1980-02-26 17:51:44.500,1.087e-06,1.107e-05
1980-02-26 17:51:47.500,1.087e-06,1.115e-05
1980-02-26 17:51:50.500,1.091e-06,1.118e-05
1980-02-26 17:51:53.500,1.103e-06,1.122e-05
1980-02-26 17:51:56.500,1.111e-06,1.125e-05
1980-02-26 17:51:59.500,1.107e-06,1.133e-05
1980-02-26 17:52:03.500,1.115e-06,1.136e-05
1980-02-26 17:52:06.500,1.123e-06,1.143e-05
1980-02-26 17:52:09.500,1.131e-06,1.147e-05
1980-02-26 17:52:12.500,1.134e-06,1.154e-05
1980-02-26 17:52:15.500,1.146e-06,1.161e-05
1980-02-26 17:52:18.500,1.15e-06,1.169e-05
1980-02-26 17:52:21.500,1.158e-06,1.176e-05
1980-02-26 17:52:24.500,1.158e-06,1.183e-05
1980-02-26 17:52:27.500,1.166e-06,1.187e-05
1980-02-26 17:52:30.500,1.174e-06,1.19e-05
1980-02-26 17:52:33.500,1.174e-06,1.194e-05
1980-02-26 17:52:36.500,1.182e-06,1.201e-05
1980-02-26 17:52:39.500,1.186e-06,1.208e-05
1980-02-26 17:52:42.500,1.19e-06,1.212e-05
1980-02-26 17:52:45.500,1.19e-06,1.216e-05
1980-02-26 17:52:49.500,1.198e-06,1.219e-05
1980-02-26 17:52:52.500,1.202e-06,1.223e-05
1980-02-26 17:52:55.500,1.206e-06,1.23e-05
1980-02-26 17:52:58.500,1.206e-06,1.234e-05
1980-02-26 17:53:01.500,1.214e-06,1.237e-05
1980-02-26 17:53:04.500,1.21e-06,1.241e-05
1980-02-26 17:53:07.500,1.218e-06,1.248e-05
1980-02-26 17:53:10.500,1.225e-06,1.252e-05
1980-02-26 17:53:13.500,1.225e-06,1.255e-05
1980-02-26 17:53:16.500,1.233e-06,1.259e-05
1980-02-26 17:53:19.500,1.237e-06,1.262e-05
1980-02-26 17:53:22.500,1.241e-06,1.266e-05
1980-02-26 17:53:25.500,1.245e-06,1.273e-05
1980-02-26 17:53:28.500,1.253e-06,1.28e-05
1980-02-26 17:53:31.500,1.253e-06,1.284e-05
1980-02-26 17:53:34.500,1.265e-06,1.288e-05
1980-02-26 17:53:38.500,1.269e-06,1.291e-05
1980-02-26 17:53:41.500,1.273e-06,1.295e-05
1980-02-26 17:53:44.500,1.269e-06,1.299e-05
1980-02-26 17:53:47.500,1.277e-06,1.302e-05
1980-02-26 17:53:50.500,1.277e-06,1.306e-05
1980-02-26 17:53:53.500,1.277e-06,1.313e-05
1980-02-26 17:53:56.500,1.273e-06,1.309e-05
1980-02-26 17:53:59.500,1.289e-06,1.317e-05
1980-02-26 17:54:02.500,1.293e-06,1.32e-05
1980-02-26 17:54:05.500,1.293e-06,1.324e-05
1980-02-26 17:54:08.500,1.293e-06,1.327e-05
1980-02-26 17:54:11.500,1.293e-06,1.331e-05
1980-02-26 17:54:14.500,1.301e-06,1.335e-05
1980-02-26 17:54:17.500,1.297e-06,1.342e-05
1980-02-26 17:54:20.500,1.289e-06,1.338e-05
1980-02-26 17:54:24.500,1.301e-06,1.342e-05
1980-02-26 17:54:27.500,1.301e-06,1.345e-05
1980-02-26 17:54:30.500,1.301e-06,1.349e-05
1980-02-26 17:54:33.500,1.301e-06,1.353e-05
1980-02-26 17:54:36.500,1.301e-06,1.356e-05
1980-02-26 17:54:39.500,1.301e-06,1.356e-05
1980-02-26 17:54:42.500,1.308e-06,1.363e-05
1980-02-26 17:54:45.500,1.301e-06,1.363e-05
1980-02-26 17:54:48.500,1.308e-06,1.367e-05
1980-02-26 17:54:51.500,1.316e-06,1.367e-05
1980-02-26 17:54:54.500,1.316e-06,1.371e-05
1980-02-26 17:54:57.500,1.32e-06,1.374e-05
1980-02-26 17:55:00.500,1.32e-06,1.378e-05
1980-02-26 17:55:03.500,1.316e-06,1.381e-05
1980-02-26 17:55:06.500,1.32e-06,1.381e-05
1980-02-26 17:55:09.500,1.324e-06,1.381e-05
1980-02-26 17:55:13.500,1.32e-06,1.385e-05
1980-02-26 17:55:16.500,1.316e-06,1.385e-05
1980-02-26 17:55:19.500,1.32e-06,1.389e-05
1980-02-26 17:55:22.500,1.316e-06,1.389e-05
1980-02-26 17:55:25.500,1.316e-06,1.389e-05
1980-02-26 17:55:28.500,1.324e-06,1.389e-05
1980-02-26 17:55:31.500,1.324e-06,1.389e-05
1980-02-26 17:55:34.500,1.328e-06,1.396e-05
1980-02-26 17:55:37.500,1.32e-06,1.396e-05
1980-02-26 17:55:40.500,1.32e-06,1.4e-05
1980-02-26 17:55:43.500,1.32e-06,1.4e-05
1980-02-26 17:55:46.500,1.316e-06,1.4e-05
1980-02-26 17:55:49.500,1.312e-06,1.4e-05
1980-02-26 17:55:52.500,1.312e-06,1.403e-05
1980-02-26 17:55:55.500,1.316e-06,1.4e-05
1980-02-26 17:55:58.500,1.316e-06,1.403e-05
1980-02-26 17:56:02.500,1.316e-06,1.403e-05
1980-02-26 17:56:05.500,1.312e-06,1.407e-05
1980-02-26 17:56:08.500,1.312e-06,1.41e-05
1980-02-26 17:56:11.500,1.312e-06,1.41e-05
1980-02-26 17:56:14.500,1.316e-06,1.414e-05
1980-02-26 17:56:17.500,1.312e-06,1.414e-05
1980-02-26 17:56:20.500,1.312e-06,1.414e-05
1980-02-26 17:56:23.500,1.304e-06,1.418e-05
1980-02-26 17:56:26.500,1.308e-06,1.418e-05
1980-02-26 17:56:29.500,1.301e-06,1.414e-05
1980-02-26 17:56:32.500,1.301e-06,1.418e-05
1980-02-26 17:56:35.500,1.301e-06,1.418e-05
1980-02-26 17:56:38.500,1.297e-06,1.418e-05
