,xrsa,xrsb
1992-02-23 00:33:00.500,2.98e-08,1.93e-06
1992-02-23 00:33:03.500,2.91e-08,1.97e-06
1992-02-23 00:33:06.500,3.16e-08,1.97e-06
1992-02-23 00:33:09.500,3.07e-08,1.97e-06
1992-02-23 00:33:12.500,3.1e-08,1.97e-06
1992-02-23 00:33:15.500,3.13e-08,1.97e-06
1992-02-23 00:33:18.500,3.2e-08,1.97e-06
1992-02-23 00:33:21.500,3.2e-08,1.93e-06
1992-02-23 00:33:24.500,3.1e-08,1.97e-06
1992-02-23 00:33:27.500,3.2e-08,1.97e-06
1992-02-23 00:33:30.500,3.29e-08,1.97e-06
1992-02-23 00:33:33.500,3.1e-08,1.97e-06
1992-02-23 00:33:36.500,3.1e-08,1.97e-06
1992-02-23 00:33:40.500,3.07e-08,1.97e-06
1992-02-23 00:33:43.500,3.07e-08,1.97e-06
1992-02-23 00:33:46.500,3.23e-08,1.97e-06
1992-02-23 00:33:49.500,3.23e-08,1.97e-06
1992-02-23 00:33:52.500,3.16e-08,1.97e-06
1992-02-23 00:33:55.500,3.1e-08,1.97e-06
1992-02-23 00:33:58.500,3.13e-08,1.97e-06
1992-02-23 00:34:01.500,3.2e-08,1.97e-06
1992-02-23 00:34:04.500,3.2e-08,1.97e-06
1992-02-23 00:34:07.500,3.2e-08,1.97e-06
1992-02-23 00:34:10.500,3.23e-08,1.97e-06
1992-02-23 00:34:13.500,3.13e-08,1.97e-06
1992-02-23 00:34:16.500,3.16e-08,1.97e-06
1992-02-23 00:34:19.500,3.16e-08,1.97e-06
1992-02-23 00:34:22.500,3.13e-08,2e-06
1992-02-23 00:34:25.500,3.2e-08,2e-06
1992-02-23 00:34:28.500,3.26e-08,2e-06
1992-02-23 00:34:32.500,3.2e-08,2e-06
1992-02-23 00:34:35.500,3.23e-08,2e-06
1992-02-23 00:34:38.500,3.23e-08,2e-06
1992-02-23 00:34:41.500,3.23e-08,2e-06
1992-02-23 00:34:44.500,3.26e-08,2e-06
1992-02-23 00:34:47.500,3.38e-08,2e-06
1992-02-23 00:34:50.500,3.23e-08,2e-06
1992-02-23 00:34:53.500,3.16e-08,2e-06
1992-02-23 00:34:56.500,3.26e-08,2e-06
1992-02-23 00:34:59.500,3.16e-08,2e-06
1992-02-23 00:35:02.500,3.16e-08,2e-06
1992-02-23 00:35:05.500,3.26e-08,2e-06
1992-02-23 00:35:08.500,3.32e-08,2e-06
1992-02-23 00:35:11.500,3.35e-08,2e-06
1992-02-23 00:35:14.500,3.41e-08,2e-06
1992-02-23 00:35:17.500,3.26e-08,2e-06
1992-02-23 00:35:21.500,3.32e-08,2e-06
1992-02-23 00:35:23.500,3.26e-08,2e-06
1992-02-23 00:35:27.500,3.29e-08,2e-06
1992-02-23 00:35:30.500,3.29e-08,2.04e-06
1992-02-23 00:35:33.500,3.32e-08,2.04e-06
1992-02-23 00:35:36.500,3.2e-08,2.04e-06
1992-02-23 00:35:39.500,3.32e-08,2.04e-06
1992-02-23 00:35:42.500,3.2e-08,2.04e-06
1992-02-23 00:35:45.500,3.38e-08,2.04e-06
1992-02-23 00:35:48.500,3.41e-08,2.04e-06
1992-02-23 00:35:51.500,3.35e-08,2.04e-06
1992-02-23 00:35:54.500,3.32e-08,2.04e-06
1992-02-23 00:35:57.500,3.32e-08,2.04e-06
1992-02-23 00:36:00.500,3.38e-08,2.04e-06
1992-02-23 00:36:03.500,3.45e-08,2.04e-06
1992-02-23 00:36:06.500,3.51e-08,2.04e-06
1992-02-23 00:36:10.500,3.45e-08,2.04e-06
1992-02-23 00:36:13.500,3.45e-08,2.07e-06
1992-02-23 00:36:16.500,3.51e-08,2.07e-06
1992-02-23 00:36:19.500,3.48e-08,2.07e-06
1992-02-23 00:36:22.500,3.35e-08,2.07e-06
1992-02-23 00:36:25.500,3.38e-08,2.07e-06
1992-02-23 00:36:28.500,3.48e-08,2.07e-06
1992-02-23 00:36:31.500,3.54e-08,2.07e-06
1992-02-23 00:36:34.500,3.48e-08,2.07e-06
1992-02-23 00:36:37.500,3.51e-08,2.07e-06
1992-02-23 00:36:40.500,3.45e-08,2.07e-06
1992-02-23 00:36:43.500,3.54e-08,2.07e-06
1992-02-23 00:36:46.500,3.45e-08,2.07e-06
1992-02-23 00:36:49.500,3.45e-08,2.07e-06
1992-02-23 00:36:52.500,3.41e-08,2.07e-06
1992-02-23 00:36:55.500,3.38e-08,2.07e-06
1992-02-23 00:36:58.500,3.38e-08,2.07e-06
1992-02-23 00:37:01.500,3.45e-08,2.07e-06
1992-02-23 00:37:05.500,3.38e-08,2.07e-06
1992-02-23 00:37:08.500,3.6e-08,2.07e-06
1992-02-23 00:37:11.500,3.57e-08,2.07e-06
1992-02-23 00:37:14.500,3.32e-08,2.1e-06
1992-02-23 00:37:17.500,3.32e-08,2.07e-06
1992-02-23 00:37:20.500,3.41e-08,2.07e-06
1992-02-23 00:37:23.500,3.38e-08,2.07e-06
1992-02-23 00:37:26.500,3.48e-08,2.07e-06
1992-02-23 00:37:29.500,3.6e-08,2.07e-06
1992-02-23 00:37:32.500,3.51e-08,2.07e-06
1992-02-23 00:37:35.500,3.6e-08,2.07e-06
1992-02-23 00:37:38.500,3.6e-08,2.1e-06
1992-02-23 00:37:41.500,3.41e-08,2.07e-06
1992-02-23 00:37:44.500,3.51e-08,2.1e-06
1992-02-23 00:37:47.500,3.51e-08,2.07e-06
1992-02-23 00:37:50.500,3.51e-08,2.1e-06
1992-02-23 00:37:54.500,3.48e-08,2.1e-06
1992-02-23 00:37:57.500,3.41e-08,2.1e-06
1992-02-23 00:38:00.500,3.51e-08,2.1e-06
1992-02-23 00:38:03.500,3.29e-08,2.1e-06
1992-02-23 00:38:06.500,3.41e-08,2.1e-06
1992-02-23 00:38:09.500,3.45e-08,2.1e-06
1992-02-23 00:38:12.500,3.6e-08,2.1e-06
1992-02-23 00:38:15.500,3.57e-08,2.07e-06
1992-02-23 00:38:18.500,3.48e-08,2.1e-06
1992-02-23 00:38:21.500,3.57e-08,2.1e-06
1992-02-23 00:38:24.500,3.45e-08,2.1e-06
1992-02-23 00:38:27.500,3.45e-08,2.1e-06
1992-02-23 00:38:30.500,3.32e-08,2.1e-06
1992-02-23 00:38:33.500,3.45e-08,2.1e-06
1992-02-23 00:38:45.500,3.38e-08,2.1e-06
1992-02-23 00:38:49.500,3.51e-08,2.1e-06
1992-02-23 00:38:52.500,3.6e-08,2.1e-06
1992-02-23 00:38:55.500,3.67e-08,2.1e-06
1992-02-23 00:38:58.500,3.67e-08,2.1e-06
1992-02-23 00:39:01.500,3.6e-08,2.1e-06
1992-02-23 00:39:04.500,3.54e-08,2.1e-06
1992-02-23 00:39:07.500,3.48e-08,2.1e-06
1992-02-23 00:39:10.500,3.57e-08,2.1e-06
1992-02-23 00:39:13.500,3.57e-08,2.1e-06
1992-02-23 00:39:16.500,3.54e-08,2.1e-06
1992-02-23 00:39:19.500,3.41e-08,2.1e-06
1992-02-23 00:39:22.500,3.57e-08,2.1e-06
1992-02-23 00:39:25.500,3.57e-08,2.1e-06
1992-02-23 00:39:28.500,3.63e-08,2.1e-06
1992-02-23 00:39:31.500,3.7e-08,2.1e-06
1992-02-23 00:39:35.500,3.51e-08,2.1e-06
1992-02-23 00:39:38.500,3.51e-08,2.14e-06
1992-02-23 00:39:41.500,3.48e-08,2.14e-06
1992-02-23 00:39:44.500,3.54e-08,2.14e-06
1992-02-23 00:39:47.500,3.7e-08,2.14e-06
1992-02-23 00:39:50.500,3.73e-08,2.14e-06
1992-02-23 00:39:53.500,3.76e-08,2.14e-06
1992-02-23 00:39:56.500,3.85e-08,2.17e-06
1992-02-23 00:39:59.500,3.98e-08,2.17e-06
1992-02-23 00:40:02.500,4.1e-08,2.2e-06
1992-02-23 00:40:05.500,4.29e-08,2.2e-06
1992-02-23 00:40:08.500,4.35e-08,2.2e-06
1992-02-23 00:40:11.500,4.48e-08,2.24e-06
1992-02-23 00:40:14.500,4.61e-08,2.24e-06
1992-02-23 00:40:17.500,4.7e-08,2.24e-06
1992-02-23 00:40:20.500,4.82e-08,2.27e-06
1992-02-23 00:40:23.500,4.86e-08,2.27e-06
1992-02-23 00:40:27.500,4.86e-08,2.27e-06
1992-02-23 00:40:30.500,4.89e-08,2.27e-06
1992-02-23 00:40:33.500,4.95e-08,2.27e-06
1992-02-23 00:40:36.500,4.92e-08,2.27e-06
1992-02-23 00:40:39.500,5.01e-08,2.27e-06
1992-02-23 00:40:42.500,4.98e-08,2.27e-06
1992-02-23 00:40:45.500,4.98e-08,2.31e-06
1992-02-23 00:40:48.500,5.01e-08,2.31e-06
1992-02-23 00:40:51.500,4.95e-08,2.31e-06
1992-02-23 00:40:54.500,5.01e-08,2.31e-06
1992-02-23 00:40:57.500,4.98e-08,2.31e-06
1992-02-23 00:41:00.500,4.64e-08,2.31e-06
1992-02-23 00:41:03.500,4.76e-08,2.31e-06
1992-02-23 00:41:06.500,4.7e-08,2.31e-06
1992-02-23 00:41:09.500,4.7e-08,2.31e-06
1992-02-23 00:41:12.500,4.79e-08,2.31e-06
1992-02-23 00:41:15.500,4.61e-08,2.31e-06
1992-02-23 00:41:19.500,4.45e-08,2.31e-06
1992-02-23 00:41:22.500,4.23e-08,2.27e-06
1992-02-23 00:41:25.500,4.26e-08,2.27e-06
1992-02-23 00:41:28.500,4.26e-08,2.27e-06
1992-02-23 00:41:31.500,4.39e-08,2.27e-06
1992-02-23 00:41:34.500,4.32e-08,2.27e-06
1992-02-23 00:41:37.500,4.26e-08,2.27e-06
1992-02-23 00:41:40.500,4.26e-08,2.27e-06
1992-02-23 00:41:43.500,4.29e-08,2.27e-06
1992-02-23 00:41:46.500,4.17e-08,2.27e-06
1992-02-23 00:41:49.500,4.1e-08,2.27e-06
1992-02-23 00:41:52.500,4.23e-08,2.27e-06
1992-02-23 00:41:55.500,4.23e-08,2.27e-06
1992-02-23 00:41:58.500,4.2e-08,2.27e-06
1992-02-23 00:42:01.500,4.01e-08,2.24e-06
1992-02-23 00:42:04.500,3.95e-08,2.27e-06
1992-02-23 00:42:07.500,4.07e-08,2.24e-06
1992-02-23 00:42:11.500,4.1e-08,2.24e-06
1992-02-23 00:42:14.500,4.01e-08,2.24e-06
1992-02-23 00:42:17.500,3.92e-08,2.24e-06
1992-02-23 00:42:20.500,4.07e-08,2.24e-06
1992-02-23 00:42:23.500,4.14e-08,2.24e-06
1992-02-23 00:42:26.500,4.07e-08,2.24e-06
1992-02-23 00:42:29.500,3.95e-08,2.24e-06
1992-02-23 00:42:32.500,3.98e-08,2.24e-06
1992-02-23 00:42:35.500,3.92e-08,2.24e-06
