,xrsa,xrsb
1982-12-19 01:25:02.500,2.815e-08,2.381e-06
1982-12-19 01:25:05.500,2.775e-08,2.417e-06
1982-12-19 01:25:08.500,2.976e-08,2.417e-06
1982-12-19 01:25:11.500,2.775e-08,2.417e-06
1982-12-19 01:25:14.500,2.896e-08,2.417e-06
1982-12-19 01:25:17.500,2.856e-08,2.417e-06
1982-12-19 01:25:20.500,2.614e-08,2.417e-06
1982-12-19 01:25:23.500,3.016e-08,2.417e-06
1982-12-19 01:25:27.500,3.097e-08,2.417e-06
1982-12-19 01:25:30.500,2.976e-08,2.417e-06
1982-12-19 01:25:33.500,3.137e-08,2.417e-06
1982-12-19 01:25:36.500,3.097e-08,2.417e-06
1982-12-19 01:25:39.500,3.016e-08,2.417e-06
1982-12-19 01:25:42.500,2.976e-08,2.417e-06
1982-12-19 01:25:45.500,3.258e-08,2.417e-06
1982-12-19 01:25:48.500,3.016e-08,2.417e-06
1982-12-19 01:25:51.500,3.217e-08,2.417e-06
1982-12-19 01:25:54.500,3.217e-08,2.417e-06
1982-12-19 01:25:57.500,2.856e-08,2.417e-06
1982-12-19 01:26:00.500,2.936e-08,2.417e-06
1982-12-19 01:26:03.500,3.016e-08,2.417e-06
1982-12-19 01:26:06.500,2.976e-08,2.417e-06
1982-12-19 01:26:09.500,3.217e-08,2.453e-06
1982-12-19 01:26:13.500,3.298e-08,2.417e-06
1982-12-19 01:26:16.500,3.378e-08,2.453e-06
1982-12-19 01:26:19.500,3.418e-08,2.453e-06
1982-12-19 01:26:22.500,3.499e-08,2.453e-06
1982-12-19 01:26:25.500,3.378e-08,2.453e-06
1982-12-19 01:26:28.500,3.258e-08,2.417e-06
1982-12-19 01:26:31.500,3.217e-08,2.417e-06
1982-12-19 01:26:34.500,3.097e-08,2.417e-06
1982-12-19 01:26:37.500,3.097e-08,2.417e-06
1982-12-19 01:26:40.500,3.137e-08,2.417e-06
1982-12-19 01:26:43.500,3.378e-08,2.417e-06
1982-12-19 01:26:46.500,3.338e-08,2.453e-06
1982-12-19 01:26:49.500,3.298e-08,2.453e-06
1982-12-19 01:26:52.500,3.137e-08,2.453e-06
1982-12-19 01:26:55.500,3.137e-08,2.453e-06
1982-12-19 01:26:58.500,2.695e-08,2.417e-06
1982-12-19 01:27:02.500,3.016e-08,2.453e-06
1982-12-19 01:27:05.500,3.217e-08,2.453e-06
1982-12-19 01:27:08.500,3.338e-08,2.453e-06
1982-12-19 01:27:11.500,3.539e-08,2.453e-06
1982-12-19 01:27:14.500,3.459e-08,2.453e-06
1982-12-19 01:27:17.500,3.459e-08,2.453e-06
1982-12-19 01:27:20.500,3.459e-08,2.489e-06
1982-12-19 01:27:23.500,3.499e-08,2.489e-06
1982-12-19 01:27:26.500,3.579e-08,2.489e-06
1982-12-19 01:27:29.500,3.7e-08,2.489e-06
1982-12-19 01:27:32.500,3.78e-08,2.489e-06
1982-12-19 01:27:35.500,3.579e-08,2.489e-06
1982-12-19 01:27:38.500,3.499e-08,2.489e-06
1982-12-19 01:27:41.500,3.378e-08,2.453e-06
1982-12-19 01:27:44.500,3.378e-08,2.489e-06
1982-12-19 01:27:48.500,3.338e-08,2.489e-06
1982-12-19 01:27:51.500,3.378e-08,2.489e-06
1982-12-19 01:27:54.500,3.298e-08,2.489e-06
1982-12-19 01:27:57.500,3.338e-08,2.453e-06
1982-12-19 01:28:00.500,2.936e-08,2.453e-06
1982-12-19 01:28:03.500,2.815e-08,2.453e-06
1982-12-19 01:28:06.500,3.217e-08,2.453e-06
1982-12-19 01:28:09.500,3.298e-08,2.453e-06
1982-12-19 01:28:12.500,3.016e-08,2.453e-06
1982-12-19 01:28:15.500,3.016e-08,2.417e-06
1982-12-19 01:28:18.500,2.936e-08,2.417e-06
1982-12-19 01:28:21.500,2.896e-08,2.417e-06
1982-12-19 01:28:24.500,3.097e-08,2.417e-06
1982-12-19 01:28:27.500,2.976e-08,2.417e-06
1982-12-19 01:28:30.500,2.976e-08,2.417e-06
1982-12-19 01:28:33.500,2.896e-08,2.417e-06
1982-12-19 01:28:37.500,2.614e-08,2.417e-06
1982-12-19 01:28:40.500,2.856e-08,2.381e-06
1982-12-19 01:28:43.500,2.654e-08,2.381e-06
1982-12-19 01:28:46.500,2.735e-08,2.381e-06
1982-12-19 01:28:49.500,2.695e-08,2.417e-06
1982-12-19 01:28:52.500,2.654e-08,2.381e-06
1982-12-19 01:28:55.500,2.453e-08,2.417e-06
1982-12-19 01:28:58.500,2.453e-08,2.381e-06
1982-12-19 01:29:01.500,2.614e-08,2.381e-06
1982-12-19 01:29:04.500,2.212e-08,2.381e-06
1982-12-19 01:29:07.500,2.614e-08,2.381e-06
1982-12-19 01:29:10.500,2.574e-08,2.345e-06
