,xrsa,xrsb
1982-07-12 20:48:31.500,3.195e-06,2.354e-05
1982-07-12 20:48:34.500,3.234e-06,2.388e-05
1982-07-12 20:48:37.500,3.156e-06,2.354e-05
1982-07-12 20:48:40.500,3.156e-06,2.388e-05
1982-07-12 20:48:43.500,3.117e-06,2.354e-05
1982-07-12 20:48:46.500,3.078e-06,2.32e-05
1982-07-12 20:48:49.500,3.078e-06,2.354e-05
1982-07-12 20:48:52.500,3.039e-06,2.354e-05
1982-07-12 20:48:55.500,3.039e-06,2.32e-05
1982-07-12 20:48:58.500,3.001e-06,2.32e-05
1982-07-12 20:49:02.500,3.001e-06,2.32e-05
1982-07-12 20:49:05.500,2.962e-06,2.32e-05
1982-07-12 20:49:08.500,2.962e-06,2.32e-05
1982-07-12 20:49:11.500,2.923e-06,2.32e-05
1982-07-12 20:49:14.500,2.923e-06,2.32e-05
1982-07-12 20:49:17.500,2.923e-06,2.32e-05
1982-07-12 20:49:20.500,2.884e-06,2.286e-05
1982-07-12 20:49:23.500,2.845e-06,2.286e-05
1982-07-12 20:49:26.500,2.845e-06,2.286e-05
1982-07-12 20:49:29.500,2.806e-06,2.32e-05
1982-07-12 20:49:32.500,2.806e-06,2.286e-05
1982-07-12 20:49:35.500,2.806e-06,2.286e-05
1982-07-12 20:49:38.500,2.806e-06,2.252e-05
1982-07-12 20:49:41.500,2.728e-06,2.252e-05
1982-07-12 20:49:44.500,2.728e-06,2.252e-05
1982-07-12 20:49:48.500,2.728e-06,2.252e-05
1982-07-12 20:49:51.500,2.689e-06,2.252e-05
1982-07-12 20:49:54.500,2.689e-06,2.252e-05
1982-07-12 20:49:57.500,2.611e-06,2.218e-05
1982-07-12 20:50:00.500,2.611e-06,2.218e-05
1982-07-12 20:50:03.500,2.611e-06,2.218e-05
1982-07-12 20:50:06.500,2.611e-06,2.218e-05
1982-07-12 20:50:09.500,2.572e-06,2.218e-05
1982-07-12 20:50:12.500,2.533e-06,2.184e-05
1982-07-12 20:50:15.500,2.533e-06,2.184e-05
1982-07-12 20:50:18.500,2.494e-06,2.184e-05
1982-07-12 20:50:21.500,2.533e-06,2.218e-05
1982-07-12 20:50:24.500,2.455e-06,2.184e-05
1982-07-12 20:50:27.500,2.494e-06,2.218e-05
1982-07-12 20:50:30.500,2.455e-06,2.184e-05
1982-07-12 20:50:33.500,2.416e-06,2.184e-05
1982-07-12 20:50:37.500,2.377e-06,2.184e-05
1982-07-12 20:50:40.500,2.377e-06,2.184e-05
1982-07-12 20:50:43.500,2.416e-06,2.15e-05
1982-07-12 20:50:46.500,2.338e-06,2.15e-05
1982-07-12 20:50:49.500,2.299e-06,2.15e-05
1982-07-12 20:50:52.500,2.299e-06,2.15e-05
1982-07-12 20:50:55.500,2.299e-06,2.15e-05
1982-07-12 20:50:58.500,2.299e-06,2.15e-05
1982-07-12 20:51:01.500,2.26e-06,2.116e-05
1982-07-12 20:51:04.500,2.299e-06,2.15e-05
1982-07-12 20:51:07.500,2.26e-06,2.116e-05
1982-07-12 20:51:10.500,2.221e-06,2.116e-05
1982-07-12 20:51:13.500,2.26e-06,2.116e-05
1982-07-12 20:51:16.500,2.221e-06,2.15e-05
1982-07-12 20:51:19.500,2.221e-06,2.15e-05
1982-07-12 20:51:22.500,2.221e-06,2.15e-05
1982-07-12 20:51:26.500,2.221e-06,2.15e-05
1982-07-12 20:51:29.500,2.221e-06,2.15e-05
1982-07-12 20:51:32.500,2.221e-06,2.15e-05
1982-07-12 20:51:35.500,2.221e-06,2.184e-05
1982-07-12 20:51:38.500,2.221e-06,2.15e-05
1982-07-12 20:51:41.500,2.221e-06,2.15e-05
1982-07-12 20:51:44.500,2.221e-06,2.15e-05
1982-07-12 20:51:47.500,2.221e-06,2.15e-05
1982-07-12 20:51:50.500,2.221e-06,2.15e-05
1982-07-12 20:51:53.500,2.221e-06,2.15e-05
1982-07-12 20:51:56.500,2.221e-06,2.15e-05
1982-07-12 20:51:59.500,2.182e-06,2.15e-05
1982-07-12 20:52:02.500,2.182e-06,2.15e-05
1982-07-12 20:52:05.500,2.182e-06,2.184e-05
1982-07-12 20:52:08.500,2.221e-06,2.184e-05
1982-07-12 20:52:12.500,2.221e-06,2.184e-05
1982-07-12 20:52:15.500,2.221e-06,2.218e-05
1982-07-12 20:52:18.500,2.182e-06,2.184e-05
1982-07-12 20:52:21.500,2.182e-06,2.184e-05
1982-07-12 20:52:24.500,2.182e-06,2.184e-05
1982-07-12 20:52:27.500,2.182e-06,2.184e-05
1982-07-12 20:52:30.500,2.143e-06,2.184e-05
1982-07-12 20:52:33.500,2.143e-06,2.184e-05
1982-07-12 20:52:36.500,2.143e-06,2.184e-05
1982-07-12 20:52:39.500,2.104e-06,2.184e-05
1982-07-12 20:52:42.500,2.104e-06,2.184e-05
1982-07-12 20:52:45.500,2.104e-06,2.184e-05
1982-07-12 20:52:48.500,2.143e-06,2.184e-05
1982-07-12 20:52:51.500,2.143e-06,2.218e-05
1982-07-12 20:52:54.500,2.143e-06,2.218e-05
1982-07-12 20:52:57.500,2.143e-06,2.184e-05
1982-07-12 20:53:01.500,2.104e-06,2.184e-05
1982-07-12 20:53:04.500,2.104e-06,2.218e-05
1982-07-12 20:53:07.500,2.104e-06,2.218e-05
1982-07-12 20:53:10.500,2.104e-06,2.218e-05
1982-07-12 20:53:13.500,2.065e-06,2.184e-05
1982-07-12 20:53:16.500,2.065e-06,2.184e-05
1982-07-12 20:53:19.500,2.027e-06,2.184e-05
1982-07-12 20:53:22.500,2.065e-06,2.184e-05
1982-07-12 20:53:25.500,2.027e-06,2.184e-05
1982-07-12 20:53:28.500,1.988e-06,2.184e-05
1982-07-12 20:53:31.500,1.949e-06,2.184e-05
1982-07-12 20:53:34.500,1.988e-06,2.15e-05
1982-07-12 20:53:37.500,1.988e-06,2.15e-05
1982-07-12 20:53:40.500,1.988e-06,2.184e-05
1982-07-12 20:53:43.500,1.949e-06,2.184e-05
1982-07-12 20:53:47.500,1.949e-06,2.15e-05
1982-07-12 20:53:50.500,1.91e-06,2.15e-05
1982-07-12 20:53:53.500,1.949e-06,2.15e-05
1982-07-12 20:53:56.500,1.949e-06,2.15e-05
1982-07-12 20:53:59.500,1.949e-06,2.15e-05
1982-07-12 20:54:02.500,1.949e-06,2.184e-05
1982-07-12 20:54:05.500,1.949e-06,2.15e-05
1982-07-12 20:54:08.500,1.91e-06,2.15e-05
1982-07-12 20:54:11.500,1.91e-06,2.15e-05
1982-07-12 20:54:14.500,1.949e-06,2.15e-05
1982-07-12 20:54:17.500,1.949e-06,2.15e-05
1982-07-12 20:54:20.500,1.949e-06,2.15e-05
1982-07-12 20:54:23.500,1.91e-06,2.116e-05
1982-07-12 20:54:26.500,1.91e-06,2.116e-05
1982-07-12 20:54:29.500,1.91e-06,2.116e-05
1982-07-12 20:54:32.500,1.871e-06,2.116e-05
1982-07-12 20:54:36.500,1.871e-06,2.081e-05
1982-07-12 20:54:39.500,1.871e-06,2.116e-05
1982-07-12 20:54:42.500,1.832e-06,2.081e-05
1982-07-12 20:54:45.500,1.793e-06,2.047e-05
1982-07-12 20:54:48.500,1.793e-06,2.081e-05
1982-07-12 20:54:51.500,1.793e-06,2.047e-05
1982-07-12 20:54:54.500,1.754e-06,2.047e-05
1982-07-12 20:54:57.500,1.754e-06,2.047e-05
1982-07-12 20:55:00.500,1.676e-06,2.013e-05
1982-07-12 20:55:03.500,1.676e-06,2.013e-05
1982-07-12 20:55:06.500,1.676e-06,2.013e-05
1982-07-12 20:55:09.500,1.676e-06,2.013e-05
1982-07-12 20:55:12.500,1.637e-06,1.979e-05
1982-07-12 20:55:15.500,1.637e-06,1.979e-05
1982-07-12 20:55:18.500,1.598e-06,1.945e-05
1982-07-12 20:55:21.500,1.598e-06,1.945e-05
1982-07-12 20:55:25.500,1.559e-06,1.945e-05
1982-07-12 20:55:28.500,1.559e-06,1.945e-05
1982-07-12 20:55:31.500,1.52e-06,1.945e-05
1982-07-12 20:55:34.500,1.52e-06,1.911e-05
1982-07-12 20:55:37.500,1.52e-06,1.911e-05
1982-07-12 20:55:40.500,1.481e-06,1.877e-05
1982-07-12 20:55:43.500,1.481e-06,1.877e-05
1982-07-12 20:55:46.500,1.481e-06,1.877e-05
1982-07-12 20:55:49.500,1.442e-06,1.877e-05
1982-07-12 20:55:52.500,1.442e-06,1.877e-05
1982-07-12 20:55:55.500,1.403e-06,1.843e-05
1982-07-12 20:55:58.500,1.442e-06,1.843e-05
