,xrsa,xrsb
2006-03-22 00:38:00,1.0775e-08,1.22229e-07
2006-03-22 00:38:03,1.0792e-08,1.2223e-07
2006-03-22 00:38:06,1.0106e-08,1.2223e-07
2006-03-22 00:38:09,1.0379e-08,1.23694e-07
2006-03-22 00:38:12,9.217e-09,1.22231e-07
2006-03-22 00:38:15,9.934e-09,1.24634e-07
2006-03-22 00:38:18,1.0803e-08,1.25884e-07
2006-03-22 00:38:21,1.0216e-08,1.28219e-07
2006-03-22 00:38:24,9.852e-09,1.2944e-07
2006-03-22 00:38:27,1.0703e-08,1.27851e-07
2006-03-22 00:38:30,1.0749e-08,1.27986e-07
2006-03-22 00:38:33,1.0189e-08,1.29441e-07
2006-03-22 00:38:36,1.1123e-08,1.29441e-07
2006-03-22 00:38:39,1.0789e-08,1.29442e-07
2006-03-22 00:38:42,1.0784e-08,1.29442e-07
2006-03-22 00:38:45,1.0842e-08,1.29442e-07
2006-03-22 00:38:48,1.1123e-08,1.29442e-07
2006-03-22 00:38:51,1.1123e-08,1.29442e-07
2006-03-22 00:38:54,1.1123e-08,1.29443e-07
2006-03-22 00:38:57,1.1123e-08,1.29443e-07
2006-03-22 00:39:00,1.0785e-08,1.29443e-07
2006-03-22 00:39:03,1.1123e-08,1.29443e-07
2006-03-22 00:39:06,1.0794e-08,1.29443e-07
2006-03-22 00:39:09,1.0712e-08,1.29453e-07
2006-03-22 00:39:12,1.0739e-08,1.29453e-07
2006-03-22 00:39:15,1.1124e-08,1.29453e-07
2006-03-22 00:39:18,1.1124e-08,1.29453e-07
2006-03-22 00:39:21,1.1124e-08,1.29453e-07
2006-03-22 00:39:24,1.1125e-08,1.29458e-07
2006-03-22 00:39:27,1.1125e-08,1.29463e-07
2006-03-22 00:39:30,1.1125e-08,1.29463e-07
2006-03-22 00:39:33,1.0743e-08,1.29455e-07
2006-03-22 00:39:36,1.1124e-08,1.30893e-07
2006-03-22 00:39:39,1.1124e-08,1.3541e-07
2006-03-22 00:39:42,1.1125e-08,1.36672e-07
2006-03-22 00:39:45,1.1125e-08,1.36672e-07
2006-03-22 00:39:48,1.1125e-08,1.36671e-07
2006-03-22 00:39:51,1.1125e-08,1.36671e-07
2006-03-22 00:39:54,1.1125e-08,1.36671e-07
2006-03-22 00:39:57,1.1125e-08,1.43091e-07
2006-03-22 00:40:00,1.1125e-08,1.4388e-07
2006-03-22 00:40:03,1.1125e-08,1.4388e-07
2006-03-22 00:40:06,1.1125e-08,1.4388e-07
2006-03-22 00:40:09,1.1125e-08,1.44912e-07
2006-03-22 00:40:12,1.1125e-08,1.48184e-07
2006-03-22 00:40:15,1.1125e-08,1.51088e-07
2006-03-22 00:40:18,1.1125e-08,1.51088e-07
2006-03-22 00:40:21,1.1125e-08,1.51088e-07
2006-03-22 00:40:24,1.1406e-08,1.51088e-07
2006-03-22 00:40:27,1.1757e-08,1.54678e-07
2006-03-22 00:40:30,1.2379e-08,1.58297e-07
2006-03-22 00:40:33,1.1999e-08,1.58297e-07
2006-03-22 00:40:36,1.3031e-08,1.58297e-07
2006-03-22 00:40:39,1.2784e-08,1.58297e-07
2006-03-22 00:40:42,1.2761e-08,1.61176e-07
2006-03-22 00:40:45,1.3031e-08,1.65507e-07
2006-03-22 00:40:48,1.3032e-08,1.66724e-07
2006-03-22 00:40:51,1.3313e-08,1.72725e-07
2006-03-22 00:40:54,1.4938e-08,1.78449e-07
2006-03-22 00:40:57,1.4938e-08,1.79933e-07
2006-03-22 00:41:00,1.4938e-08,1.87143e-07
2006-03-22 00:41:03,1.4938e-08,1.87142e-07
2006-03-22 00:41:06,1.4938e-08,1.87142e-07
2006-03-22 00:41:09,1.589e-08,1.94351e-07
2006-03-22 00:41:12,1.6844e-08,1.95477e-07
2006-03-22 00:41:15,1.6844e-08,1.98725e-07
2006-03-22 00:41:18,1.6844e-08,2.01557e-07
2006-03-22 00:41:21,1.6843e-08,2.01547e-07
2006-03-22 00:41:24,1.6843e-08,2.05742e-07
2006-03-22 00:41:27,1.6844e-08,2.08763e-07
2006-03-22 00:41:30,1.6844e-08,2.08768e-07
2006-03-22 00:41:33,1.6844e-08,2.11128e-07
2006-03-22 00:41:36,1.748e-08,2.15986e-07
2006-03-22 00:41:39,1.8328e-08,2.15988e-07
2006-03-22 00:41:42,1.8751e-08,2.15988e-07
2006-03-22 00:41:45,1.875e-08,2.23184e-07
2006-03-22 00:41:48,1.875e-08,2.23184e-07
2006-03-22 00:41:51,1.875e-08,2.24433e-07
2006-03-22 00:41:54,1.8749e-08,2.29198e-07
2006-03-22 00:41:57,1.8749e-08,2.30381e-07
2006-03-22 00:42:00,1.8749e-08,2.30373e-07
2006-03-22 00:42:03,1.8748e-08,2.30368e-07
2006-03-22 00:42:06,1.8748e-08,2.35747e-07
2006-03-22 00:42:09,1.8748e-08,2.37567e-07
2006-03-22 00:42:12,1.8748e-08,2.37565e-07
2006-03-22 00:42:15,1.8748e-08,2.37565e-07
2006-03-22 00:42:18,1.8748e-08,2.37566e-07
2006-03-22 00:42:21,1.8748e-08,2.37566e-07
2006-03-22 00:42:24,1.8748e-08,2.41892e-07
2006-03-22 00:42:27,1.9006e-08,2.43798e-07
2006-03-22 00:42:30,1.8748e-08,2.44776e-07
2006-03-22 00:42:33,1.9714e-08,2.44777e-07
2006-03-22 00:42:36,1.967e-08,2.44777e-07
2006-03-22 00:42:39,2.0654e-08,2.44777e-07
