,xrsa,xrsb
2003-06-10 02:48:00,7.723636e-08,2.4836606e-06
2003-06-10 02:48:03,7.5654754e-08,2.5076913e-06
2003-06-10 02:48:06,7.731455e-08,2.496705e-06
2003-06-10 02:48:09,7.634695e-08,2.5174802e-06
2003-06-10 02:48:12,7.747361e-08,2.484286e-06
2003-06-10 02:48:15,7.8210775e-08,2.4848607e-06
2003-06-10 02:48:18,7.750914e-08,2.5070635e-06
2003-06-10 02:48:21,7.8294455e-08,2.5105537e-06
2003-06-10 02:48:24,7.7909014e-08,2.5198665e-06
2003-06-10 02:48:27,7.9163634e-08,2.4831502e-06
2003-06-10 02:48:30,7.8531485e-08,2.5049387e-06
2003-06-10 02:48:33,7.8516365e-08,2.5131344e-06
2003-06-10 02:48:36,7.8931436e-08,2.5014358e-06
2003-06-10 02:48:39,7.863205e-08,2.5057489e-06
2003-06-10 02:48:42,8.0710436e-08,2.53239e-06
2003-06-10 02:48:45,7.9884906e-08,2.5072911e-06
2003-06-10 02:48:48,8.0133916e-08,2.5816366e-06
2003-06-10 02:48:51,8.1196454e-08,2.5451782e-06
2003-06-10 02:48:54,8.19232e-08,2.5428653e-06
2003-06-10 02:48:57,8.3588894e-08,2.5145755e-06
2003-06-10 02:49:00,8.417938e-08,2.575764e-06
2003-06-10 02:49:03,8.477031e-08,2.5875395e-06
2003-06-10 02:49:06,8.660406e-08,2.5446677e-06
2003-06-10 02:49:09,8.951707e-08,2.5533254e-06
2003-06-10 02:49:12,9.093652e-08,2.55684e-06
2003-06-10 02:49:15,9.48814e-08,2.5799225e-06
2003-06-10 02:49:18,9.599647e-08,2.6169375e-06
2003-06-10 02:49:21,9.987634e-08,2.64588e-06
2003-06-10 02:49:24,1.0060332e-07,2.6341284e-06
2003-06-10 02:49:27,1.03796495e-07,2.6522873e-06
2003-06-10 02:49:30,1.050108e-07,2.6915184e-06
2003-06-10 02:49:33,1.0858884e-07,2.6774348e-06
2003-06-10 02:49:36,1.1022168e-07,2.729829e-06
2003-06-10 02:49:39,1.1187492e-07,2.7048295e-06
2003-06-10 02:49:42,1.1386065e-07,2.7272397e-06
2003-06-10 02:49:45,1.1849709e-07,2.700763e-06
2003-06-10 02:49:48,1.2019824e-07,2.7864648e-06
2003-06-10 02:49:51,1.2211225e-07,2.749196e-06
2003-06-10 02:49:54,1.2768547e-07,2.8106483e-06
2003-06-10 02:49:57,1.3396478e-07,2.8400373e-06
2003-06-10 02:50:00,1.3979023e-07,2.8063587e-06
2003-06-10 02:50:03,1.4422535e-07,2.8601248e-06
2003-06-10 02:50:06,1.4910103e-07,2.846419e-06
2003-06-10 02:50:09,1.5382699e-07,2.857542e-06
2003-06-10 02:50:12,1.6111845e-07,2.93263e-06
2003-06-10 02:50:15,1.6592145e-07,2.9549462e-06
2003-06-10 02:50:18,1.7144613e-07,2.9673565e-06
2003-06-10 02:50:21,1.7777687e-07,3.0244134e-06
2003-06-10 02:50:24,1.8354868e-07,3.0463439e-06
2003-06-10 02:50:27,1.8847113e-07,3.0807903e-06
2003-06-10 02:50:30,1.9358346e-07,3.0901447e-06
2003-06-10 02:50:33,1.9987456e-07,3.115027e-06
2003-06-10 02:50:36,2.042888e-07,3.1613763e-06
2003-06-10 02:50:39,2.1124525e-07,3.2091816e-06
2003-06-10 02:50:42,2.1683816e-07,3.2439557e-06
2003-06-10 02:50:45,2.2448916e-07,3.2583987e-06
2003-06-10 02:50:48,2.3041457e-07,3.3366907e-06
2003-06-10 02:50:51,2.3648875e-07,3.3368615e-06
2003-06-10 02:50:54,2.4313258e-07,3.3338104e-06
2003-06-10 02:50:57,2.5158226e-07,3.407704e-06
2003-06-10 02:51:00,2.6208917e-07,3.4049542e-06
2003-06-10 02:51:03,2.695819e-07,3.4923883e-06
2003-06-10 02:51:06,2.7852445e-07,3.5629935e-06
2003-06-10 02:51:09,2.8810663e-07,3.6376596e-06
2003-06-10 02:51:12,3.0219203e-07,3.6507167e-06
