,xrsa,xrsb
2001-04-25 23:01:00,1.7480668e-08,9.713408e-07
2001-04-25 23:01:03,1.7891972e-08,9.75189e-07
2001-04-25 23:01:06,1.7679834e-08,9.77208e-07
2001-04-25 23:01:09,1.8990916e-08,9.846458e-07
2001-04-25 23:01:12,2.0371328e-08,9.85413e-07
2001-04-25 23:01:15,2.1710974e-08,9.832777e-07
2001-04-25 23:01:18,2.042242e-08,9.936361e-07
2001-04-25 23:01:21,2.2207626e-08,1.0009765e-06
2001-04-25 23:01:24,2.268541e-08,1.0021656e-06
2001-04-25 23:01:27,2.4288049e-08,1.0086608e-06
2001-04-25 23:01:30,2.3815032e-08,1.0135429e-06
2001-04-25 23:01:33,2.4288015e-08,1.021905e-06
2001-04-25 23:01:36,2.4288015e-08,1.0212966e-06
2001-04-25 23:01:39,2.5137583e-08,1.0267856e-06
2001-04-25 23:01:42,2.5101341e-08,1.0356488e-06
2001-04-25 23:01:45,2.7766452e-08,1.0420613e-06
2001-04-25 23:01:48,2.7754206e-08,1.0433753e-06
2001-04-25 23:01:51,2.8529804e-08,1.0481486e-06
2001-04-25 23:01:54,3.071027e-08,1.0559697e-06
2001-04-25 23:01:57,2.9456357e-08,1.0674437e-06
2001-04-25 23:02:00,3.198686e-08,1.0629303e-06
2001-04-25 23:02:03,3.2999868e-08,1.0663408e-06
2001-04-25 23:02:06,3.2497933e-08,1.075183e-06
2001-04-25 23:02:09,3.4329826e-08,1.0836433e-06
2001-04-25 23:02:12,3.565845e-08,1.0909165e-06
2001-04-25 23:02:15,3.36423e-08,1.0903519e-06
2001-04-25 23:02:18,3.5605137e-08,1.0998706e-06
2001-04-25 23:02:21,3.7138133e-08,1.1100294e-06
2001-04-25 23:02:24,3.896001e-08,1.1112643e-06
2001-04-25 23:02:27,3.8746386e-08,1.118832e-06
2001-04-25 23:02:30,4.0911473e-08,1.1347903e-06
2001-04-25 23:02:33,4.180241e-08,1.139498e-06
2001-04-25 23:02:36,4.4977646e-08,1.1492688e-06
2001-04-25 23:02:39,4.547523e-08,1.1553154e-06
2001-04-25 23:02:42,4.810474e-08,1.1768628e-06
2001-04-25 23:02:45,4.9012936e-08,1.182418e-06
2001-04-25 23:02:48,4.998293e-08,1.191027e-06
2001-04-25 23:02:51,5.0968907e-08,1.2011723e-06
2001-04-25 23:02:54,5.254047e-08,1.2142459e-06
2001-04-25 23:02:57,5.4002346e-08,1.2200101e-06
2001-04-25 23:03:00,5.5214258e-08,1.2345406e-06
2001-04-25 23:03:03,5.7801287e-08,1.2403798e-06
