,xrsa,xrsb
2002-10-28 18:49:00,3.1573435e-08,1.0308097e-06
2002-10-28 18:49:03,3.1287723e-08,1.0326901e-06
2002-10-28 18:49:06,3.2112396e-08,1.0441843e-06
2002-10-28 18:49:09,3.269759e-08,1.0474699e-06
2002-10-28 18:49:12,3.199196e-08,1.0440923e-06
2002-10-28 18:49:15,3.1743035e-08,1.0460976e-06
2002-10-28 18:49:18,3.3091364e-08,1.0545805e-06
2002-10-28 18:49:21,3.101621e-08,1.0483941e-06
2002-10-28 18:49:24,3.0712293e-08,1.052102e-06
2002-10-28 18:49:27,3.0672858e-08,1.0519615e-06
2002-10-28 18:49:30,3.07375e-08,1.0545012e-06
2002-10-28 18:49:33,3.107855e-08,1.0567493e-06
2002-10-28 18:49:36,2.9845122e-08,1.0601952e-06
2002-10-28 18:49:39,3.1159004e-08,1.0586815e-06
2002-10-28 18:49:42,2.9015293e-08,1.0514125e-06
2002-10-28 18:49:45,3.0744015e-08,1.0549118e-06
2002-10-28 18:49:48,3.1779845e-08,1.0583291e-06
2002-10-28 18:49:51,3.041661e-08,1.061573e-06
2002-10-28 18:49:54,3.1398397e-08,1.0602041e-06
2002-10-28 18:49:57,3.157873e-08,1.0563009e-06
2002-10-28 18:50:00,2.9400724e-08,1.0658038e-06
2002-10-28 18:50:03,2.8779203e-08,1.0615405e-06
2002-10-28 18:50:06,3.1349078e-08,1.0627699e-06
2002-10-28 18:50:09,2.9684102e-08,1.0554434e-06
2002-10-28 18:50:12,3.0734565e-08,1.0591871e-06
2002-10-28 18:50:15,3.0492778e-08,1.0601589e-06
2002-10-28 18:50:18,2.9058837e-08,1.0629428e-06
2002-10-28 18:50:21,2.746924e-08,1.0590189e-06
2002-10-28 18:50:24,2.9563127e-08,1.0615516e-06
2002-10-28 18:50:27,3.0258686e-08,1.0574684e-06
2002-10-28 18:50:30,2.9451353e-08,1.056795e-06
2002-10-28 18:50:33,2.944182e-08,1.060407e-06
2002-10-28 18:50:36,3.102313e-08,1.0636103e-06
2002-10-28 18:50:39,2.997111e-08,1.0669573e-06
2002-10-28 18:50:42,3.0872663e-08,1.0641111e-06
2002-10-28 18:50:45,3.1120532e-08,1.0685982e-06
2002-10-28 18:50:48,3.193909e-08,1.0643773e-06
2002-10-28 18:50:51,3.1417006e-08,1.0729468e-06
2002-10-28 18:50:54,3.174313e-08,1.0708543e-06
2002-10-28 18:50:57,3.2402735e-08,1.0835869e-06
2002-10-28 18:51:00,3.474535e-08,1.086624e-06
2002-10-28 18:51:03,3.693783e-08,1.1048897e-06
2002-10-28 18:51:06,3.741389e-08,1.1202974e-06
2002-10-28 18:51:09,4.0020698e-08,1.1287617e-06
2002-10-28 18:51:12,4.223006e-08,1.135297e-06
2002-10-28 18:51:15,4.5544187e-08,1.1527562e-06
2002-10-28 18:51:18,4.8983736e-08,1.1846969e-06
2002-10-28 18:51:21,5.340678e-08,1.2037154e-06
2002-10-28 18:51:24,5.6026153e-08,1.2268257e-06
2002-10-28 18:51:27,5.7441955e-08,1.2350415e-06
2002-10-28 18:51:30,5.9497456e-08,1.2533379e-06
2002-10-28 18:51:33,6.3223894e-08,1.2702949e-06
2002-10-28 18:51:36,6.4845445e-08,1.2831742e-06
2002-10-28 18:51:39,6.6763945e-08,1.2982691e-06
2002-10-28 18:51:42,6.9963995e-08,1.3138741e-06
2002-10-28 18:51:45,7.324308e-08,1.3290336e-06
2002-10-28 18:51:48,7.199173e-08,1.3498609e-06
2002-10-28 18:51:51,7.363026e-08,1.3649593e-06
2002-10-28 18:51:54,7.663284e-08,1.3767258e-06
