,xrsa,xrsb
2003-11-30 00:06:00,3.008688e-08,9.440507e-07
2003-11-30 00:06:03,3.008698e-08,9.454468e-07
2003-11-30 00:06:06,3.008739e-08,9.482803e-07
2003-11-30 00:06:09,3.008739e-08,9.5347474e-07
2003-11-30 00:06:12,3.0756237e-08,9.566729e-07
2003-11-30 00:06:15,3.1991704e-08,9.614881e-07
2003-11-30 00:06:18,3.1991704e-08,9.637271e-07
2003-11-30 00:06:21,3.1991124e-08,9.664833e-07
2003-11-30 00:06:24,3.199097e-08,9.698778e-07
2003-11-30 00:06:27,3.1990968e-08,9.698776e-07
2003-11-30 00:06:30,3.1991434e-08,9.698915e-07
2003-11-30 00:06:33,3.1991434e-08,9.770815e-07
2003-11-30 00:06:36,3.199158e-08,9.77086e-07
2003-11-30 00:06:39,3.1991874e-08,9.770947e-07
2003-11-30 00:06:42,3.1991874e-08,9.770947e-07
2003-11-30 00:06:45,3.1991416e-08,9.77081e-07
2003-11-30 00:06:48,3.199113e-08,9.770725e-07
2003-11-30 00:06:51,3.1991135e-08,9.833452e-07
2003-11-30 00:06:54,3.199152e-08,9.842742e-07
2003-11-30 00:06:57,3.1991583e-08,9.842762e-07
2003-11-30 00:07:00,3.1991647e-08,9.901182e-07
2003-11-30 00:07:03,3.1992013e-08,9.914794e-07
2003-11-30 00:07:06,3.238556e-08,9.900414e-07
2003-11-30 00:07:09,3.237805e-08,9.914545e-07
2003-11-30 00:07:12,3.19901e-08,9.914215e-07
2003-11-30 00:07:15,3.19901e-08,9.914215e-07
2003-11-30 00:07:18,3.2307263e-08,9.961909e-07
2003-11-30 00:07:21,3.2665987e-08,9.985565e-07
2003-11-30 00:07:24,3.198829e-08,9.985564e-07
2003-11-30 00:07:27,3.2872027e-08,9.996868e-07
2003-11-30 00:07:30,3.3500196e-08,1.0057641e-06
2003-11-30 00:07:33,3.222382e-08,1.0057678e-06
2003-11-30 00:07:36,3.325787e-08,1.0057815e-06
2003-11-30 00:07:39,3.230305e-08,1.0082135e-06
2003-11-30 00:07:42,3.3541582e-08,1.0068311e-06
2003-11-30 00:07:45,3.2375898e-08,1.0076934e-06
2003-11-30 00:07:48,3.2282895e-08,1.0129165e-06
2003-11-30 00:07:51,3.3144204e-08,1.0128751e-06
2003-11-30 00:07:54,3.238906e-08,1.0155206e-06
2003-11-30 00:07:57,3.263926e-08,1.0155495e-06
2003-11-30 00:08:00,3.294569e-08,1.0200038e-06
2003-11-30 00:08:03,3.388683e-08,1.0200038e-06
2003-11-30 00:08:06,3.2949306e-08,1.0235541e-06
2003-11-30 00:08:09,3.388765e-08,1.0272174e-06
2003-11-30 00:08:12,3.2371165e-08,1.0286135e-06
2003-11-30 00:08:15,3.198493e-08,1.0272099e-06
2003-11-30 00:08:18,3.2702147e-08,1.0272046e-06
2003-11-30 00:08:21,3.3253073e-08,1.0307679e-06
2003-11-30 00:08:24,3.3594578e-08,1.0343837e-06
2003-11-30 00:08:27,3.3354336e-08,1.0343814e-06
2003-11-30 00:08:30,3.346833e-08,1.037285e-06
2003-11-30 00:08:33,3.3886447e-08,1.0415587e-06
2003-11-30 00:08:36,3.3886447e-08,1.0415587e-06
2003-11-30 00:08:39,3.3886767e-08,1.0429773e-06
2003-11-30 00:08:42,3.388729e-08,1.0487731e-06
2003-11-30 00:08:45,3.4191935e-08,1.0547169e-06
2003-11-30 00:08:48,3.5178367e-08,1.0569053e-06
2003-11-30 00:08:51,3.5788098e-08,1.0649072e-06
2003-11-30 00:08:54,3.6549064e-08,1.0789165e-06
2003-11-30 00:08:57,3.810651e-08,1.0905221e-06
2003-11-30 00:09:00,3.997096e-08,1.1056528e-06
2003-11-30 00:09:03,4.2486924e-08,1.1232705e-06
2003-11-30 00:09:06,4.4968374e-08,1.1408699e-06
2003-11-30 00:09:09,4.6153158e-08,1.1572617e-06
2003-11-30 00:09:12,4.8920548e-08,1.1770579e-06
2003-11-30 00:09:15,5.2925092e-08,1.2027265e-06
2003-11-30 00:09:18,5.730028e-08,1.2348191e-06
2003-11-30 00:09:21,6.263036e-08,1.2817553e-06
2003-11-30 00:09:24,7.116657e-08,1.3351913e-06
2003-11-30 00:09:27,8.2312376e-08,1.4256013e-06
2003-11-30 00:09:30,9.4583754e-08,1.5081259e-06
2003-11-30 00:09:33,1.1493398e-07,
2003-11-30 00:09:36,1.3980011e-07,1.8987421e-06
2003-11-30 00:09:39,1.6267269e-07,2.0498464e-06
2003-11-30 00:09:42,1.8514395e-07,2.2255042e-06
2003-11-30 00:09:45,2.1308847e-07,2.4858996e-06
2003-11-30 00:09:48,2.562188e-07,2.8173702e-06
2003-11-30 00:09:51,2.983379e-07,3.1148866e-06
2003-11-30 00:09:54,3.1629008e-07,3.2446617e-06
2003-11-30 00:09:57,3.3851524e-07,3.3574147e-06
2003-11-30 00:10:00,3.742652e-07,3.4943648e-06
2003-11-30 00:10:03,4.09265e-07,3.6333643e-06
2003-11-30 00:10:06,,3.729113e-06
2003-11-30 00:10:09,4.957285e-07,3.8272797e-06
2003-11-30 00:10:12,5.217924e-07,3.926552e-06
