,xrsa,xrsb
1993-09-23 23:12:02.226562,1.7671e-09,2.0104501e-07
1993-09-23 23:12:05.289062,2.608e-09,2.0725102e-07
1993-09-23 23:12:08.351562,1.7671e-09,2.0104501e-07
1993-09-23 23:12:11.406250,2.0474e-09,2.0414801e-07
1993-09-23 23:12:14.468750,1.2065e-09,2.0414801e-07
1993-09-23 23:12:17.531250,2.3277e-09,2.0414801e-07
1993-09-23 23:12:20.593750,1.4868e-09,2.0104501e-07
1993-09-23 23:12:23.648437,1.4868e-09,2.0104501e-07
1993-09-23 23:12:26.710937,2.0474e-09,2.0104501e-07
1993-09-23 23:12:29.773437,2.8883e-09,2.1345701e-07
1993-09-23 23:12:32.828125,2.608e-09,2.0414801e-07
1993-09-23 23:12:35.890625,2.8883e-09,2.0725102e-07
1993-09-23 23:12:38.953125,4.0095003e-09,2.1656001e-07
1993-09-23 23:12:42.007812,4.2898e-09,2.1656001e-07
1993-09-23 23:12:45.070312,2.8883e-09,2.0725102e-07
1993-09-23 23:12:48.132812,2.3277e-09,2.0104501e-07
1993-09-23 23:12:51.187500,3.1686e-09,2.0725102e-07
1993-09-23 23:12:54.250000,2.8883e-09,2.0725102e-07
1993-09-23 23:12:57.312500,3.4489e-09,2.1345701e-07
1993-09-23 23:13:00.367187,2.8883e-09,2.0725102e-07
1993-09-23 23:13:03.429687,2.608e-09,2.0414801e-07
1993-09-23 23:13:06.492187,2.8883e-09,2.1035402e-07
1993-09-23 23:13:09.546875,2.608e-09,2.0414801e-07
1993-09-23 23:13:12.609375,3.4489e-09,2.1035402e-07
1993-09-23 23:13:15.671875,2.608e-09,2.1035402e-07
1993-09-23 23:13:18.726562,3.7292e-09,2.1656001e-07
1993-09-23 23:13:21.789062,2.608e-09,2.1035402e-07
1993-09-23 23:13:24.851562,1.7671e-09,2.1035402e-07
1993-09-23 23:13:27.906250,2.8883e-09,2.1345701e-07
1993-09-23 23:13:30.968750,2.608e-09,2.1966301e-07
1993-09-23 23:13:34.031250,3.1686e-09,2.1966301e-07
1993-09-23 23:13:37.093750,4.0095003e-09,2.2276602e-07
1993-09-23 23:13:40.148437,4.0095003e-09,2.2276602e-07
1993-09-23 23:13:43.210937,4.0095003e-09,2.2276602e-07
1993-09-23 23:13:46.273437,3.1686e-09,2.1966301e-07
1993-09-23 23:13:49.328125,3.1686e-09,2.2276602e-07
1993-09-23 23:13:52.390625,3.1686e-09,2.2276602e-07
1993-09-23 23:13:55.453125,4.2898e-09,2.3207501e-07
1993-09-23 23:13:58.507812,3.7292e-09,2.3207501e-07
1993-09-23 23:14:01.570312,4.0095003e-09,2.3207501e-07
1993-09-23 23:14:04.632812,2.8883e-09,2.2586902e-07
1993-09-23 23:14:07.687500,2.8883e-09,2.3207501e-07
1993-09-23 23:14:10.750000,2.8883e-09,2.2897201e-07
1993-09-23 23:14:13.812500,2.8883e-09,2.3207501e-07
1993-09-23 23:14:16.867187,3.7292e-09,2.4138401e-07
1993-09-23 23:14:19.929687,4.0095003e-09,2.3828102e-07
1993-09-23 23:14:22.992187,6.5322e-09,2.44487e-07
1993-09-23 23:14:26.046875,4.5701e-09,2.3828102e-07
1993-09-23 23:14:29.109375,5.9716e-09,2.4759e-07
1993-09-23 23:14:32.171875,5.9716e-09,2.5689903e-07
1993-09-23 23:14:35.226562,5.1307003e-09,2.6000203e-07
1993-09-23 23:14:38.289062,4.2898e-09,2.6310502e-07
1993-09-23 23:14:41.351562,5.6913e-09,2.6931102e-07
1993-09-23 23:14:44.406250,7.0928e-09,2.81723e-07
1993-09-23 23:14:47.468750,7.3731004e-09,2.75517e-07
1993-09-23 23:14:50.531250,7.6534e-09,2.7862e-07
1993-09-23 23:14:53.593750,7.3731004e-09,2.8482603e-07
1993-09-23 23:14:56.648437,7.0928e-09,2.9103202e-07
1993-09-23 23:14:59.710937,7.6534e-09,2.9413502e-07
1993-09-23 23:15:02.773437,9.3352e-09,3.06547e-07
1993-09-23 23:15:05.828125,8.774601e-09,3.06547e-07
1993-09-23 23:15:08.890625,1.01761e-08,3.1275303e-07
1993-09-23 23:15:11.953125,9.6155e-09,3.2206202e-07
1993-09-23 23:15:15.007812,1.15776e-08,3.37577e-07
1993-09-23 23:15:18.070312,1.12973e-08,3.37577e-07
1993-09-23 23:15:21.132812,1.18579e-08,3.4688603e-07
1993-09-23 23:15:24.187500,1.26988e-08,3.5309202e-07
1993-09-23 23:15:27.250000,1.43806e-08,3.62401e-07
1993-09-23 23:15:30.312500,1.52215e-08,3.7171003e-07
1993-09-23 23:15:33.367187,1.43806e-08,3.7481303e-07
1993-09-23 23:15:36.429687,1.46609e-08,3.7791602e-07
