,xrsa,xrsb
1980-12-24 12:44:00.500,-3.211e-09,1.768e-06
1980-12-24 12:44:03.500,-3.211e-09,1.768e-06
1980-12-24 12:44:06.500,-5.623e-09,1.768e-06
1980-12-24 12:44:09.500,-5.623e-09,1.768e-06
1980-12-24 12:44:12.500,-4.819e-09,1.768e-06
1980-12-24 12:44:15.500,-3.613e-09,1.768e-06
1980-12-24 12:44:18.500,-5.221e-09,1.768e-06
1980-12-24 12:44:21.500,-5.623e-09,1.768e-06
1980-12-24 12:44:24.500,-5.221e-09,1.768e-06
1980-12-24 12:44:28.500,-5.221e-09,1.768e-06
1980-12-24 12:44:31.500,-5.221e-09,1.768e-06
1980-12-24 12:44:34.500,-5.623e-09,1.768e-06
1980-12-24 12:44:37.500,-4.819e-09,1.768e-06
1980-12-24 12:44:40.500,-4.819e-09,1.768e-06
1980-12-24 12:44:43.500,-4.819e-09,1.768e-06
1980-12-24 12:44:46.500,-4.417e-09,1.768e-06
1980-12-24 12:44:49.500,-3.613e-09,1.804e-06
1980-12-24 12:44:52.500,-4.417e-09,1.768e-06
1980-12-24 12:44:55.500,-2.809e-09,1.768e-06
1980-12-24 12:44:58.500,-6.428e-09,1.768e-06
1980-12-24 12:45:01.500,-4.015e-09,1.768e-06
1980-12-24 12:45:04.500,-3.613e-09,1.768e-06
1980-12-24 12:45:07.500,-4.819e-09,1.768e-06
1980-12-24 12:45:10.500,-4.015e-09,1.768e-06
1980-12-24 12:45:14.500,-4.015e-09,1.768e-06
1980-12-24 12:45:17.500,-2.809e-09,1.768e-06
1980-12-24 12:45:20.500,-2.005e-09,1.768e-06
1980-12-24 12:45:23.500,-5.623e-09,1.804e-06
1980-12-24 12:45:26.500,-2.407e-09,1.804e-06
1980-12-24 12:45:29.500,-4.015e-09,1.804e-06
1980-12-24 12:45:32.500,-2.809e-09,1.804e-06
1980-12-24 12:45:35.500,-2.407e-09,1.804e-06
1980-12-24 12:45:38.500,-2.005e-09,1.804e-06
1980-12-24 12:45:41.500,-3.211e-09,1.804e-06
1980-12-24 12:45:44.500,-2.809e-09,1.804e-06
1980-12-24 12:45:47.500,-1.602e-09,1.804e-06
1980-12-24 12:45:50.500,-2.407e-09,1.804e-06
1980-12-24 12:45:53.500,-2.809e-09,1.804e-06
1980-12-24 12:45:56.500,-2.005e-09,1.804e-06
1980-12-24 12:45:59.500,-1.602e-09,1.804e-06
1980-12-24 12:46:03.500,-2.407e-09,1.804e-06
1980-12-24 12:46:06.500,6e-12,1.84e-06
1980-12-24 12:46:09.500,-1.2e-09,1.804e-06
1980-12-24 12:46:12.500,8.102e-10,1.84e-06
1980-12-24 12:46:15.500,-7.982e-10,1.84e-06
1980-12-24 12:46:18.500,2.016e-09,1.84e-06
1980-12-24 12:46:21.500,1.212e-09,1.84e-06
1980-12-24 12:46:24.500,1.212e-09,1.84e-06
1980-12-24 12:46:27.500,3.625e-09,1.84e-06
1980-12-24 12:46:30.500,5.635e-09,1.876e-06
1980-12-24 12:46:33.500,6.44e-09,1.876e-06
1980-12-24 12:46:36.500,8.048e-09,1.876e-06
1980-12-24 12:46:39.500,8.45e-09,1.876e-06
1980-12-24 12:46:42.500,8.852e-09,1.912e-06
