,xrsa,xrsb
2015-10-29 12:26:00.428999,1e-09,6.504e-07
2015-10-29 12:26:02.478999,1e-09,6.504e-07
2015-10-29 12:26:04.524999,1e-09,6.504e-07
2015-10-29 12:26:06.571999,1e-09,6.4515e-07
2015-10-29 12:26:08.621999,1e-09,6.4778e-07
2015-10-29 12:26:10.668999,1e-09,6.5302e-07
2015-10-29 12:26:12.718999,1e-09,6.504e-07
2015-10-29 12:26:14.764999,1e-09,6.4778e-07
2015-10-29 12:26:16.811999,1e-09,6.5302e-07
2015-10-29 12:26:18.861999,1e-09,6.504e-07
2015-10-29 12:26:20.908999,1e-09,6.4515e-07
2015-10-29 12:26:22.958999,1e-09,6.504e-07
2015-10-29 12:26:25.004999,1e-09,6.4778e-07
2015-10-29 12:26:27.051999,1e-09,6.4778e-07
2015-10-29 12:26:29.101999,1e-09,6.4778e-07
2015-10-29 12:26:31.148999,1e-09,6.4778e-07
2015-10-29 12:26:33.194999,1e-09,6.4778e-07
2015-10-29 12:26:35.244999,1e-09,6.5302e-07
2015-10-29 12:26:37.291999,1e-09,6.504e-07
2015-10-29 12:26:39.338999,1e-09,6.504e-07
2015-10-29 12:26:41.388999,1e-09,6.4778e-07
2015-10-29 12:26:43.434999,1e-09,6.504e-07
2015-10-29 12:26:45.484999,1e-09,6.5302e-07
2015-10-29 12:26:47.531999,1e-09,6.504e-07
2015-10-29 12:26:49.578999,1e-09,6.5302e-07
2015-10-29 12:26:51.628999,1e-09,6.5302e-07
2015-10-29 12:26:53.674999,1e-09,6.5302e-07
2015-10-29 12:26:55.724999,1e-09,6.5565e-07
2015-10-29 12:26:57.771999,1e-09,6.5302e-07
2015-10-29 12:26:59.819000,1e-09,6.5565e-07
2015-10-29 12:27:01.868999,1e-09,6.5565e-07
2015-10-29 12:27:03.914999,1e-09,6.5565e-07
2015-10-29 12:27:05.964999,1e-09,6.5565e-07
2015-10-29 12:27:08.011999,1e-09,6.6089e-07
2015-10-29 12:27:10.059000,1e-09,6.5827e-07
2015-10-29 12:27:12.108999,1e-09,6.6089e-07
2015-10-29 12:27:14.154999,1e-09,6.6352e-07
2015-10-29 12:27:16.204999,1e-09,6.6614e-07
2015-10-29 12:27:18.251999,1e-09,6.6352e-07
2015-10-29 12:27:20.298999,1e-09,6.6352e-07
2015-10-29 12:27:22.348999,1e-09,6.6614e-07
2015-10-29 12:27:24.394999,1e-09,6.6876e-07
2015-10-29 12:27:26.444999,1e-09,6.7139e-07
2015-10-29 12:27:28.491999,1e-09,6.7139e-07
2015-10-29 12:27:30.538999,1e-09,6.7139e-07
2015-10-29 12:27:32.588999,1e-09,6.7663e-07
2015-10-29 12:27:34.634999,1e-09,6.7663e-07
2015-10-29 12:27:36.684999,1e-09,6.7663e-07
2015-10-29 12:27:38.731999,1e-09,6.845e-07
2015-10-29 12:27:40.778999,1e-09,6.845e-07
2015-10-29 12:27:42.828999,1e-09,6.8188e-07
2015-10-29 12:27:44.875000,1e-09,6.8975e-07
2015-10-29 12:27:46.921999,1e-09,6.8713e-07
2015-10-29 12:27:48.971999,1e-09,6.9237e-07
2015-10-29 12:27:51.018999,1e-09,6.9237e-07
2015-10-29 12:27:53.069000,1e-09,6.8975e-07
2015-10-29 12:27:55.115000,1e-09,6.9762e-07
2015-10-29 12:27:57.161999,1e-09,7.0024e-07
2015-10-29 12:27:59.211999,1e-09,7.0024e-07
2015-10-29 12:28:01.258999,2.7165e-09,7.0287e-07
2015-10-29 12:28:03.309000,1e-09,7.0549e-07
2015-10-29 12:28:05.355000,1.602e-09,7.1074e-07
2015-10-29 12:28:07.401999,2.7165e-09,7.1336e-07
2015-10-29 12:28:09.451999,1.602e-09,7.1598e-07
2015-10-29 12:28:11.498999,2.7165e-09,7.1598e-07
2015-10-29 12:28:13.548999,4.9454e-09,7.2123e-07
2015-10-29 12:28:15.594999,3.831e-09,7.3172e-07
2015-10-29 12:28:17.641999,1.602e-09,7.3697e-07
2015-10-29 12:28:19.691999,2.7165e-09,7.4222e-07
2015-10-29 12:28:21.738999,2.7165e-09,7.4484e-07
2015-10-29 12:28:23.788999,3.831e-09,7.5533e-07
2015-10-29 12:28:25.834999,4.9454e-09,7.6058e-07
2015-10-29 12:28:27.881999,4.9454e-09,7.7107e-07
2015-10-29 12:28:29.931999,7.1743e-09,7.8156e-07
2015-10-29 12:28:31.978999,8.2888e-09,7.9206e-07
2015-10-29 12:28:34.028999,9.4033e-09,7.973e-07
2015-10-29 12:28:36.074999,1.0518e-08,8.078e-07
2015-10-29 12:28:38.121999,1.0518e-08,8.2091e-07
2015-10-29 12:28:40.171999,1.1632e-08,8.314e-07
2015-10-29 12:28:42.218999,1.3861e-08,8.419e-07
2015-10-29 12:28:44.268999,1.3861e-08,8.6026e-07
2015-10-29 12:28:46.314999,1.3861e-08,8.6288e-07
2015-10-29 12:28:48.361999,1.7204e-08,8.76e-07
2015-10-29 12:28:50.411999,1.7204e-08,8.8387e-07
2015-10-29 12:28:52.458999,1.8319e-08,8.9174e-07
2015-10-29 12:28:54.508999,1.8319e-08,8.9436e-07
2015-10-29 12:28:56.554999,2.0548e-08,8.9699e-07
2015-10-29 12:28:58.601999,1.9433e-08,9.0223e-07
2015-10-29 12:29:00.651999,1.8319e-08,9.0223e-07
2015-10-29 12:29:02.698999,1.9433e-08,9.0748e-07
2015-10-29 12:29:04.748999,1.9433e-08,9.0748e-07
2015-10-29 12:29:06.794999,2.0548e-08,9.1273e-07
2015-10-29 12:29:08.842000,2.0548e-08,9.1535e-07
2015-10-29 12:29:10.891999,2.0548e-08,9.1797e-07
2015-10-29 12:29:12.938999,2.1662e-08,9.1797e-07
2015-10-29 12:29:14.988999,2.2777e-08,9.2584e-07
2015-10-29 12:29:17.034999,2.2777e-08,9.3371e-07
2015-10-29 12:29:19.082000,2.3891e-08,9.4158e-07
2015-10-29 12:29:21.128999,2.2777e-08,9.442e-07
2015-10-29 12:29:23.178999,2.2777e-08,9.5208e-07
2015-10-29 12:29:25.224999,2.2777e-08,9.547e-07
2015-10-29 12:29:27.274999,2.2777e-08,9.5732e-07
2015-10-29 12:29:29.321999,2.3891e-08,9.6519e-07
2015-10-29 12:29:31.368999,2.2777e-08,9.6257e-07
2015-10-29 12:29:33.418999,2.3891e-08,9.7306e-07
2015-10-29 12:29:35.464999,2.3891e-08,9.7568e-07
2015-10-29 12:29:37.514999,2.3891e-08,9.7831e-07
2015-10-29 12:29:39.561999,2.3891e-08,9.888e-07
2015-10-29 12:29:41.608999,2.612e-08,9.9405e-07
2015-10-29 12:29:43.658999,2.5006e-08,9.9405e-07
2015-10-29 12:29:45.704999,2.3891e-08,9.9667e-07
2015-10-29 12:29:47.754999,2.1662e-08,9.9667e-07
2015-10-29 12:29:49.801999,2.1662e-08,9.9142e-07
2015-10-29 12:29:51.848999,2.1662e-08,9.9142e-07
