,xrsa,xrsb
2010-02-07 02:20:00.678999,3.109e-09,3.065e-07
2010-02-07 02:20:02.728999,4.265e-09,3.065e-07
2010-02-07 02:20:04.774999,4.265e-09,3.065e-07
2010-02-07 02:20:06.821999,4.265e-09,3.039e-07
2010-02-07 02:20:08.871999,3.109e-09,2.962e-07
2010-02-07 02:20:10.918999,2.53e-09,2.937e-07
2010-02-07 02:20:12.968999,4.844e-09,2.962e-07
2010-02-07 02:20:15.014999,2.53e-09,2.962e-07
2010-02-07 02:20:17.061999,4.265e-09,2.962e-07
2010-02-07 02:20:19.111999,3.109e-09,3.039e-07
2010-02-07 02:20:21.158999,4.844e-09,3.014e-07
2010-02-07 02:20:23.208999,3.687e-09,3.039e-07
2010-02-07 02:20:25.254999,3.687e-09,3.039e-07
2010-02-07 02:20:27.301999,2.53e-09,3.014e-07
2010-02-07 02:20:29.351999,4.265e-09,3.014e-07
2010-02-07 02:20:31.398999,5.422e-09,3.039e-07
2010-02-07 02:20:33.448999,3.687e-09,3.014e-07
2010-02-07 02:20:35.494999,4.844e-09,2.962e-07
2010-02-07 02:20:37.541999,4.265e-09,2.988e-07
2010-02-07 02:20:39.591999,1.952e-09,3.014e-07
2010-02-07 02:20:41.638999,4.265e-09,2.962e-07
2010-02-07 02:20:43.688999,3.687e-09,2.911e-07
2010-02-07 02:20:45.734999,3.687e-09,2.86e-07
2010-02-07 02:20:47.781999,3.687e-09,2.885e-07
2010-02-07 02:20:49.831999,3.687e-09,2.885e-07
2010-02-07 02:20:51.878999,1.374e-09,2.911e-07
2010-02-07 02:20:53.928999,1e-09,2.911e-07
2010-02-07 02:20:55.974999,1e-09,2.885e-07
2010-02-07 02:20:58.021999,1e-09,2.86e-07
2010-02-07 02:21:00.068999,1.952e-09,2.86e-07
2010-02-07 02:21:02.118999,1.374e-09,2.86e-07
2010-02-07 02:21:04.164999,1.952e-09,2.834e-07
2010-02-07 02:21:06.214999,1e-09,2.885e-07
2010-02-07 02:21:08.261999,1.374e-09,2.988e-07
2010-02-07 02:21:10.308999,1.952e-09,2.962e-07
2010-02-07 02:21:12.358999,1.374e-09,3.039e-07
2010-02-07 02:21:14.404999,1e-09,3.014e-07
2010-02-07 02:21:16.454999,1e-09,3.065e-07
2010-02-07 02:21:18.501999,1.374e-09,3.039e-07
2010-02-07 02:21:20.548999,1.952e-09,3.091e-07
2010-02-07 02:21:22.598999,1e-09,3.116e-07
2010-02-07 02:21:24.644999,1e-09,3.142e-07
