,xrsa,xrsb
1990-11-08 02:06:07.500,4.54e-08,1.9e-06
1990-11-08 02:06:10.500,4.64e-08,1.93e-06
1990-11-08 02:06:13.500,4.7e-08,1.93e-06
1990-11-08 02:06:16.500,4.64e-08,1.93e-06
1990-11-08 02:06:19.500,4.64e-08,1.93e-06
1990-11-08 02:06:23.500,4.64e-08,1.93e-06
1990-11-08 02:06:26.500,4.67e-08,1.93e-06
1990-11-08 02:06:29.500,4.7e-08,1.93e-06
1990-11-08 02:06:32.500,4.79e-08,1.93e-06
1990-11-08 02:06:35.500,4.67e-08,1.9e-06
1990-11-08 02:06:38.500,4.57e-08,1.9e-06
1990-11-08 02:06:41.500,4.51e-08,1.9e-06
1990-11-08 02:06:44.500,4.57e-08,1.9e-06
1990-11-08 02:06:47.500,4.57e-08,1.9e-06
1990-11-08 02:06:50.500,4.54e-08,1.9e-06
1990-11-08 02:06:53.500,4.51e-08,1.9e-06
1990-11-08 02:06:56.500,4.48e-08,1.9e-06
1990-11-08 02:06:59.500,4.45e-08,1.9e-06
1990-11-08 02:07:02.500,4.45e-08,1.9e-06
1990-11-08 02:07:05.500,4.48e-08,1.9e-06
1990-11-08 02:07:08.500,4.61e-08,1.9e-06
1990-11-08 02:07:12.500,4.54e-08,1.9e-06
1990-11-08 02:07:15.500,4.48e-08,1.9e-06
1990-11-08 02:07:18.500,4.45e-08,1.9e-06
1990-11-08 02:07:21.500,4.45e-08,1.9e-06
1990-11-08 02:07:24.500,4.42e-08,1.9e-06
1990-11-08 02:07:27.500,4.39e-08,1.9e-06
1990-11-08 02:07:30.500,4.42e-08,1.9e-06
1990-11-08 02:07:33.500,4.48e-08,1.9e-06
1990-11-08 02:07:36.500,4.39e-08,1.9e-06
1990-11-08 02:07:39.500,4.39e-08,1.87e-06
1990-11-08 02:07:42.500,4.39e-08,1.87e-06
1990-11-08 02:07:45.500,4.42e-08,1.9e-06
1990-11-08 02:07:48.500,4.39e-08,1.87e-06
1990-11-08 02:07:51.500,4.42e-08,1.87e-06
1990-11-08 02:07:54.500,4.32e-08,1.87e-06
1990-11-08 02:07:57.500,4.35e-08,1.87e-06
1990-11-08 02:08:00.500,4.29e-08,1.87e-06
1990-11-08 02:08:03.500,4.29e-08,1.87e-06
1990-11-08 02:08:07.500,4.42e-08,1.87e-06
1990-11-08 02:08:10.500,4.29e-08,1.87e-06
1990-11-08 02:08:13.500,4.32e-08,1.87e-06
1990-11-08 02:08:16.500,4.32e-08,1.87e-06
1990-11-08 02:08:19.500,4.32e-08,1.87e-06
1990-11-08 02:08:22.500,4.29e-08,1.87e-06
1990-11-08 02:08:25.500,4.32e-08,1.87e-06
1990-11-08 02:08:28.500,4.23e-08,1.87e-06
1990-11-08 02:08:31.500,4.23e-08,1.83e-06
1990-11-08 02:08:34.500,4.14e-08,1.83e-06
1990-11-08 02:08:37.500,4.2e-08,1.83e-06
1990-11-08 02:08:40.500,4.17e-08,1.83e-06
1990-11-08 02:08:43.500,4.1e-08,1.83e-06
1990-11-08 02:08:46.500,4.14e-08,1.87e-06
1990-11-08 02:08:49.500,4.17e-08,1.87e-06
1990-11-08 02:08:53.500,4.14e-08,1.83e-06
1990-11-08 02:08:56.500,4.14e-08,1.87e-06
1990-11-08 02:08:59.500,4.2e-08,1.87e-06
1990-11-08 02:09:02.500,4.1e-08,1.83e-06
1990-11-08 02:09:05.500,4.14e-08,1.83e-06
1990-11-08 02:09:08.500,4.07e-08,1.87e-06
1990-11-08 02:09:11.500,4.1e-08,1.83e-06
1990-11-08 02:09:14.500,3.85e-08,1.83e-06
1990-11-08 02:09:17.500,3.95e-08,1.83e-06
1990-11-08 02:09:20.500,4.07e-08,1.83e-06
1990-11-08 02:09:23.500,4.07e-08,1.83e-06
1990-11-08 02:09:26.500,4.01e-08,1.83e-06
1990-11-08 02:09:29.500,4.07e-08,1.83e-06
1990-11-08 02:09:32.500,3.95e-08,1.83e-06
1990-11-08 02:09:35.500,3.98e-08,1.83e-06
1990-11-08 02:09:38.500,3.95e-08,1.83e-06
1990-11-08 02:09:41.500,3.88e-08,1.83e-06
1990-11-08 02:09:45.500,3.95e-08,1.83e-06
1990-11-08 02:09:48.500,4.1e-08,1.83e-06
1990-11-08 02:09:51.500,3.98e-08,1.83e-06
1990-11-08 02:09:54.500,4.01e-08,1.83e-06
1990-11-08 02:09:58.500,4.04e-08,1.83e-06
1990-11-08 02:10:00.500,3.48e-08,1.83e-06
1990-11-08 02:10:03.500,3.79e-08,1.83e-06
1990-11-08 02:10:06.500,3.88e-08,1.83e-06
1990-11-08 02:10:09.500,3.95e-08,1.83e-06
1990-11-08 02:10:12.500,3.95e-08,1.83e-06
1990-11-08 02:10:15.500,3.95e-08,1.83e-06
1990-11-08 02:10:18.500,3.95e-08,1.83e-06
1990-11-08 02:10:21.500,3.95e-08,1.83e-06
1990-11-08 02:10:24.500,3.88e-08,1.83e-06
1990-11-08 02:10:27.500,3.88e-08,1.83e-06
1990-11-08 02:10:30.500,3.88e-08,1.83e-06
1990-11-08 02:10:33.500,3.85e-08,1.83e-06
1990-11-08 02:10:36.500,3.79e-08,1.83e-06
1990-11-08 02:10:40.500,3.82e-08,1.8e-06
1990-11-08 02:10:43.500,3.76e-08,1.8e-06
1990-11-08 02:10:46.500,3.67e-08,1.8e-06
1990-11-08 02:10:49.500,3.76e-08,1.8e-06
1990-11-08 02:10:52.500,3.76e-08,1.8e-06
1990-11-08 02:10:55.500,3.67e-08,1.8e-06
1990-11-08 02:10:58.500,3.6e-08,1.8e-06
1990-11-08 02:11:01.500,3.48e-08,1.76e-06
1990-11-08 02:11:04.500,3.57e-08,1.76e-06
1990-11-08 02:11:07.500,3.57e-08,1.8e-06
1990-11-08 02:11:10.500,3.57e-08,1.76e-06
1990-11-08 02:11:22.500,3.41e-08,1.76e-06
1990-11-08 02:11:25.500,3.41e-08,1.76e-06
1990-11-08 02:11:28.500,3.35e-08,1.76e-06
1990-11-08 02:11:32.500,3.35e-08,1.73e-06
1990-11-08 02:11:35.500,3.35e-08,1.73e-06
1990-11-08 02:11:38.500,3.38e-08,1.73e-06
1990-11-08 02:11:41.500,3.35e-08,1.73e-06
1990-11-08 02:11:44.500,3.38e-08,1.73e-06
1990-11-08 02:11:47.500,3.38e-08,1.73e-06
1990-11-08 02:11:50.500,3.26e-08,1.73e-06
1990-11-08 02:11:53.500,2.69e-08,1.73e-06
1990-11-08 02:11:56.500,3.01e-08,1.73e-06
1990-11-08 02:11:59.500,3.16e-08,1.73e-06
1990-11-08 02:12:02.500,3.13e-08,1.73e-06
1990-11-08 02:12:05.500,3.2e-08,1.73e-06
1990-11-08 02:12:08.500,3.23e-08,1.7e-06
1990-11-08 02:12:11.500,3.16e-08,1.7e-06
1990-11-08 02:12:14.500,3.2e-08,1.73e-06
1990-11-08 02:12:17.500,3.13e-08,1.73e-06
1990-11-08 02:12:21.500,3.16e-08,1.7e-06
1990-11-08 02:12:24.500,3.13e-08,1.73e-06
1990-11-08 02:12:27.500,3.13e-08,1.7e-06
1990-11-08 02:12:30.500,3.13e-08,1.7e-06
1990-11-08 02:12:33.500,3.04e-08,1.7e-06
1990-11-08 02:12:36.500,3.07e-08,1.7e-06
1990-11-08 02:12:39.500,3.04e-08,1.7e-06
1990-11-08 02:12:42.500,3.04e-08,1.7e-06
1990-11-08 02:12:45.500,3.04e-08,1.7e-06
1990-11-08 02:12:48.500,2.91e-08,1.66e-06
1990-11-08 02:12:51.500,3.04e-08,1.7e-06
1990-11-08 02:12:54.500,2.98e-08,1.66e-06
1990-11-08 02:12:57.500,3.04e-08,1.66e-06
1990-11-08 02:13:00.500,2.98e-08,1.66e-06
1990-11-08 02:13:03.500,2.85e-08,1.66e-06
1990-11-08 02:13:06.500,2.79e-08,1.66e-06
1990-11-08 02:13:09.500,2.79e-08,1.66e-06
1990-11-08 02:13:13.500,2.88e-08,1.66e-06
1990-11-08 02:13:16.500,2.88e-08,1.66e-06
1990-11-08 02:13:19.500,2.85e-08,1.63e-06
1990-11-08 02:13:22.500,2.76e-08,1.63e-06
1990-11-08 02:13:25.500,2.82e-08,1.63e-06
1990-11-08 02:13:28.500,2.88e-08,1.63e-06
1990-11-08 02:13:31.500,2.76e-08,1.63e-06
1990-11-08 02:13:34.500,2.76e-08,1.63e-06
1990-11-08 02:13:37.500,2.79e-08,1.63e-06
1990-11-08 02:13:40.500,2.85e-08,1.63e-06
1990-11-08 02:13:43.500,2.79e-08,1.63e-06
1990-11-08 02:13:46.500,2.79e-08,1.63e-06
1990-11-08 02:13:49.500,2.69e-08,1.63e-06
1990-11-08 02:13:52.500,2.66e-08,1.6e-06
1990-11-08 02:13:55.500,2.73e-08,1.6e-06
1990-11-08 02:13:58.500,2.63e-08,1.6e-06
1990-11-08 02:14:01.500,2.66e-08,1.6e-06
1990-11-08 02:14:05.500,2.57e-08,1.63e-06
1990-11-08 02:14:08.500,2.63e-08,1.6e-06
1990-11-08 02:14:11.500,2.63e-08,1.6e-06
1990-11-08 02:14:14.500,2.6e-08,1.6e-06
1990-11-08 02:14:17.500,2.63e-08,1.6e-06
1990-11-08 02:14:20.500,2.73e-08,1.6e-06
1990-11-08 02:14:23.500,2.63e-08,1.6e-06
1990-11-08 02:14:26.500,2.63e-08,1.6e-06
1990-11-08 02:14:29.500,2.6e-08,1.6e-06
1990-11-08 02:14:32.500,2.51e-08,1.6e-06
1990-11-08 02:14:35.500,2.51e-08,1.6e-06
1990-11-08 02:14:38.500,2.54e-08,1.6e-06
1990-11-08 02:14:41.500,2.6e-08,1.56e-06
1990-11-08 02:14:44.500,2.63e-08,1.56e-06
1990-11-08 02:14:47.500,2.63e-08,1.56e-06
1990-11-08 02:14:50.500,2.54e-08,1.56e-06
1990-11-08 02:14:53.500,2.57e-08,1.56e-06
1990-11-08 02:14:57.500,2.51e-08,1.56e-06
1990-11-08 02:15:00.500,2.69e-08,1.56e-06
1990-11-08 02:15:03.500,2.63e-08,1.56e-06
1990-11-08 02:15:06.500,2.57e-08,1.56e-06
1990-11-08 02:15:09.500,2.54e-08,1.56e-06
1990-11-08 02:15:12.500,2.54e-08,1.56e-06
1990-11-08 02:15:15.500,2.51e-08,1.56e-06
1990-11-08 02:15:18.500,2.51e-08,1.56e-06
1990-11-08 02:15:21.500,2.51e-08,1.56e-06
1990-11-08 02:15:24.500,2.57e-08,1.56e-06
1990-11-08 02:15:27.500,2.44e-08,1.56e-06
1990-11-08 02:15:30.500,2.54e-08,1.56e-06
1990-11-08 02:15:33.500,2.6e-08,1.56e-06
1990-11-08 02:15:36.500,2.54e-08,1.53e-06
1990-11-08 02:15:39.500,2.41e-08,1.53e-06
1990-11-08 02:15:42.500,2.47e-08,1.56e-06
1990-11-08 02:15:46.500,2.51e-08,1.56e-06
1990-11-08 02:15:49.500,2.51e-08,1.56e-06
1990-11-08 02:15:52.500,2.44e-08,1.53e-06
1990-11-08 02:15:54.500,2.47e-08,1.53e-06
1990-11-08 02:15:58.500,2.47e-08,1.53e-06
