,xrsa,xrsb
1981-07-27 04:09:00.500,1.468e-07,3.643e-06
1981-07-27 04:09:03.500,1.371e-07,3.643e-06
1981-07-27 04:09:06.500,1.351e-07,3.643e-06
1981-07-27 04:09:09.500,1.319e-07,3.643e-06
1981-07-27 04:09:12.500,1.315e-07,3.607e-06
1981-07-27 04:09:15.500,1.319e-07,3.607e-06
1981-07-27 04:09:18.500,1.319e-07,3.607e-06
1981-07-27 04:09:21.500,1.251e-07,3.607e-06
1981-07-27 04:09:24.500,1.283e-07,3.607e-06
1981-07-27 04:09:27.500,1.311e-07,3.571e-06
1981-07-27 04:09:30.500,1.363e-07,3.571e-06
1981-07-27 04:09:34.500,1.251e-07,3.535e-06
1981-07-27 04:09:37.500,1.339e-07,3.571e-06
1981-07-27 04:09:40.500,1.351e-07,3.535e-06
1981-07-27 04:09:43.500,1.343e-07,3.535e-06
1981-07-27 04:09:46.500,1.335e-07,3.535e-06
1981-07-27 04:09:49.500,1.295e-07,3.535e-06
1981-07-27 04:09:52.500,1.186e-07,3.535e-06
1981-07-27 04:09:55.500,1.279e-07,3.535e-06
1981-07-27 04:09:58.500,1.218e-07,3.499e-06
1981-07-27 04:10:01.500,1.19e-07,3.499e-06
1981-07-27 04:10:04.500,1.194e-07,3.499e-06
1981-07-27 04:10:07.500,1.166e-07,3.499e-06
1981-07-27 04:10:10.500,1.23e-07,3.499e-06
1981-07-27 04:10:13.500,1.21e-07,3.463e-06
1981-07-27 04:10:16.500,1.182e-07,3.463e-06
1981-07-27 04:10:20.500,1.239e-07,3.463e-06
1981-07-27 04:10:23.500,1.19e-07,3.463e-06
1981-07-27 04:10:26.500,1.154e-07,3.463e-06
1981-07-27 04:10:29.500,1.194e-07,3.427e-06
1981-07-27 04:10:32.500,1.19e-07,3.427e-06
1981-07-27 04:10:35.500,1.186e-07,3.427e-06
1981-07-27 04:10:38.500,1.154e-07,3.427e-06
1981-07-27 04:10:41.500,1.138e-07,3.427e-06
1981-07-27 04:10:44.500,1.194e-07,3.427e-06
1981-07-27 04:10:47.500,1.13e-07,3.391e-06
1981-07-27 04:10:50.500,1.15e-07,3.391e-06
1981-07-27 04:10:53.500,1.15e-07,3.391e-06
1981-07-27 04:10:56.500,1.21e-07,3.391e-06
1981-07-27 04:10:59.500,1.094e-07,3.391e-06
1981-07-27 04:11:02.500,1.182e-07,3.391e-06
1981-07-27 04:11:05.500,1.182e-07,3.391e-06
1981-07-27 04:11:09.500,1.186e-07,3.391e-06
1981-07-27 04:11:12.500,1.126e-07,3.391e-06
1981-07-27 04:11:15.500,1.102e-07,3.391e-06
1981-07-27 04:11:18.500,1.15e-07,3.391e-06
1981-07-27 04:11:21.500,1.218e-07,3.355e-06
1981-07-27 04:11:24.500,1.279e-07,3.391e-06
1981-07-27 04:11:27.500,1.166e-07,3.355e-06
1981-07-27 04:11:30.500,1.13e-07,3.391e-06
1981-07-27 04:11:33.500,1.158e-07,3.355e-06
1981-07-27 04:11:36.500,1.251e-07,3.355e-06
1981-07-27 04:11:39.500,1.09e-07,3.355e-06
1981-07-27 04:11:42.500,1.206e-07,3.355e-06
1981-07-27 04:11:45.500,1.166e-07,3.355e-06
1981-07-27 04:11:48.500,1.114e-07,3.355e-06
1981-07-27 04:11:51.500,1.142e-07,3.355e-06
1981-07-27 04:11:54.500,1.166e-07,3.355e-06
1981-07-27 04:11:58.500,1.311e-07,3.391e-06
1981-07-27 04:12:01.500,1.218e-07,3.391e-06
1981-07-27 04:12:04.500,1.303e-07,3.355e-06
1981-07-27 04:12:07.500,1.303e-07,3.355e-06
1981-07-27 04:12:10.500,1.134e-07,3.355e-06
1981-07-27 04:12:13.500,1.259e-07,3.391e-06
1981-07-27 04:12:16.500,1.315e-07,3.391e-06
1981-07-27 04:12:19.500,1.098e-07,3.391e-06
1981-07-27 04:12:22.500,1.235e-07,3.391e-06
1981-07-27 04:12:25.500,1.275e-07,3.391e-06
1981-07-27 04:12:28.500,1.347e-07,3.391e-06
1981-07-27 04:12:31.500,1.415e-07,3.427e-06
1981-07-27 04:12:34.500,1.46e-07,3.427e-06
1981-07-27 04:12:37.500,1.556e-07,3.463e-06
1981-07-27 04:12:40.500,1.508e-07,3.463e-06
1981-07-27 04:12:44.500,1.532e-07,3.499e-06
1981-07-27 04:12:47.500,1.568e-07,3.499e-06
1981-07-27 04:12:50.500,1.56e-07,3.499e-06
1981-07-27 04:12:53.500,1.512e-07,3.535e-06
1981-07-27 04:12:56.500,1.508e-07,3.535e-06
1981-07-27 04:12:59.500,1.556e-07,3.571e-06
1981-07-27 04:13:02.500,1.548e-07,3.571e-06
1981-07-27 04:13:05.500,1.512e-07,3.607e-06
1981-07-27 04:13:08.500,1.532e-07,3.607e-06
1981-07-27 04:13:11.500,1.58e-07,3.607e-06
1981-07-27 04:13:14.500,1.528e-07,3.643e-06
1981-07-27 04:13:17.500,1.645e-07,3.643e-06
1981-07-27 04:13:20.500,1.633e-07,3.679e-06
1981-07-27 04:13:23.500,1.604e-07,3.679e-06
1981-07-27 04:13:26.500,1.584e-07,3.715e-06
1981-07-27 04:13:29.500,1.621e-07,3.715e-06
1981-07-27 04:13:33.500,7.155e-07,3.751e-06
1981-07-27 04:13:36.500,3.716e-07,3.751e-06
1981-07-27 04:13:39.500,2.451e-07,3.824e-06
1981-07-27 04:13:42.500,1.976e-07,3.86e-06
1981-07-27 04:13:45.500,1.621e-07,3.896e-06
1981-07-27 04:13:48.500,1.621e-07,3.932e-06
1981-07-27 04:13:51.500,1.739e-07,4.004e-06
1981-07-27 04:13:54.500,2.055e-07,4.112e-06
1981-07-27 04:13:57.500,2.49e-07,4.22e-06
1981-07-27 04:14:00.500,2.648e-07,4.365e-06
1981-07-27 04:14:03.500,3.202e-07,4.617e-06
1981-07-27 04:14:06.500,4.111e-07,4.942e-06
1981-07-27 04:14:09.500,5.732e-07,5.519e-06
1981-07-27 04:14:12.500,7.629e-07,6.204e-06
1981-07-27 04:14:15.500,9.764e-07,6.962e-06
1981-07-27 04:14:18.500,1.182e-06,7.647e-06
1981-07-27 04:14:22.500,1.372e-06,8.26e-06
1981-07-27 04:14:25.500,1.565e-06,8.837e-06
1981-07-27 04:14:28.500,7.286e-06,9.306e-06
1981-07-27 04:14:31.500,4.247e-06,9.919e-06
1981-07-27 04:14:34.500,3.078e-06,1.039e-05
1981-07-27 04:14:37.500,2.728e-06,1.086e-05
1981-07-27 04:14:40.500,2.728e-06,1.136e-05
1981-07-27 04:14:43.500,2.767e-06,1.19e-05
1981-07-27 04:14:46.500,2.884e-06,1.241e-05
1981-07-27 04:14:49.500,3.039e-06,1.291e-05
1981-07-27 04:14:52.500,3.117e-06,1.327e-05
1981-07-27 04:14:55.500,3.234e-06,1.363e-05
1981-07-27 04:14:58.500,3.312e-06,1.392e-05
1981-07-27 04:15:01.500,3.39e-06,1.418e-05
1981-07-27 04:15:04.500,3.39e-06,1.439e-05
1981-07-27 04:15:08.500,3.39e-06,1.454e-05
1981-07-27 04:15:11.500,3.39e-06,1.464e-05
1981-07-27 04:15:14.500,3.312e-06,1.472e-05
1981-07-27 04:15:17.500,3.273e-06,1.475e-05
1981-07-27 04:15:20.500,3.234e-06,1.479e-05
1981-07-27 04:15:23.500,3.117e-06,1.475e-05
1981-07-27 04:15:26.500,3.039e-06,1.468e-05
1981-07-27 04:15:29.500,2.962e-06,1.457e-05
1981-07-27 04:15:32.500,2.884e-06,1.454e-05
1981-07-27 04:15:35.500,2.806e-06,1.446e-05
1981-07-27 04:15:38.500,2.728e-06,1.432e-05
1981-07-27 04:15:41.500,2.65e-06,1.421e-05
1981-07-27 04:15:44.500,2.572e-06,1.41e-05
1981-07-27 04:15:47.500,2.455e-06,1.403e-05
1981-07-27 04:15:50.500,2.416e-06,1.392e-05
1981-07-27 04:15:53.500,2.338e-06,1.381e-05
1981-07-27 04:15:57.500,2.26e-06,1.367e-05
1981-07-27 04:16:00.500,2.143e-06,1.356e-05
1981-07-27 04:16:03.500,2.143e-06,1.345e-05
1981-07-27 04:16:06.500,2.065e-06,1.327e-05
1981-07-27 04:16:09.500,1.949e-06,1.317e-05
1981-07-27 04:16:12.500,1.91e-06,1.302e-05
1981-07-27 04:16:15.500,1.871e-06,1.288e-05
1981-07-27 04:16:18.500,1.832e-06,1.27e-05
1981-07-27 04:16:21.500,1.754e-06,1.255e-05
1981-07-27 04:16:24.500,1.715e-06,1.237e-05
1981-07-27 04:16:27.500,1.637e-06,1.223e-05
1981-07-27 04:16:30.500,1.559e-06,1.205e-05
1981-07-27 04:16:33.500,1.481e-06,1.183e-05
1981-07-27 04:16:36.500,1.442e-06,1.165e-05
1981-07-27 04:16:39.500,1.051e-06,1.151e-05
1981-07-27 04:16:43.500,1.261e-06,1.136e-05
1981-07-27 04:16:46.500,1.304e-06,1.118e-05
1981-07-27 04:16:49.500,1.269e-06,1.1e-05
1981-07-27 04:16:52.500,1.257e-06,1.079e-05
1981-07-27 04:16:55.500,1.206e-06,1.064e-05
1981-07-27 04:16:58.500,1.158e-06,1.046e-05
1981-07-27 04:17:01.500,1.115e-06,1.028e-05
1981-07-27 04:17:04.500,1.059e-06,1.014e-05
1981-07-27 04:17:07.500,1.016e-06,9.955e-06
1981-07-27 04:17:10.500,9.724e-07,9.775e-06
1981-07-27 04:17:13.500,9.408e-07,9.631e-06
1981-07-27 04:17:16.500,9.25e-07,9.523e-06
1981-07-27 04:17:19.500,8.775e-07,9.378e-06
1981-07-27 04:17:22.500,8.301e-07,9.198e-06
1981-07-27 04:17:25.500,8.183e-07,9.09e-06
1981-07-27 04:17:28.500,8.024e-07,8.945e-06
1981-07-27 04:17:32.500,7.748e-07,8.837e-06
1981-07-27 04:17:35.500,7.55e-07,8.729e-06
1981-07-27 04:17:38.500,7.155e-07,8.585e-06
1981-07-27 04:17:41.500,6.957e-07,8.477e-06
1981-07-27 04:17:44.500,6.72e-07,8.332e-06
1981-07-27 04:17:47.500,6.641e-07,8.224e-06
1981-07-27 04:17:50.500,6.443e-07,8.116e-06
1981-07-27 04:17:53.500,5.89e-07,7.972e-06
1981-07-27 04:17:56.500,5.929e-07,7.899e-06
1981-07-27 04:17:59.500,5.732e-07,7.791e-06
1981-07-27 04:18:02.500,5.574e-07,7.719e-06
1981-07-27 04:18:05.500,5.336e-07,7.611e-06
1981-07-27 04:18:08.500,5.099e-07,7.539e-06
1981-07-27 04:18:11.500,5.06e-07,7.467e-06
1981-07-27 04:18:14.500,5.06e-07,7.358e-06
1981-07-27 04:18:17.500,4.704e-07,7.25e-06
1981-07-27 04:18:21.500,4.388e-07,7.142e-06
1981-07-27 04:18:24.500,4.467e-07,7.07e-06
1981-07-27 04:18:27.500,4.23e-07,6.962e-06
1981-07-27 04:18:30.500,4.19e-07,6.889e-06
1981-07-27 04:18:33.500,3.874e-07,6.817e-06
1981-07-27 04:18:36.500,3.874e-07,6.745e-06
1981-07-27 04:18:39.500,3.637e-07,6.637e-06
1981-07-27 04:18:42.500,3.597e-07,6.565e-06
1981-07-27 04:18:45.500,3.399e-07,6.493e-06
1981-07-27 04:18:48.500,3.32e-07,6.457e-06
1981-07-27 04:18:51.500,3.281e-07,6.421e-06
1981-07-27 04:18:54.500,3.439e-07,6.348e-06
1981-07-27 04:18:57.500,3.202e-07,6.276e-06
1981-07-27 04:19:00.500,3.044e-07,6.204e-06
1981-07-27 04:19:03.500,3.123e-07,6.132e-06
1981-07-27 04:19:07.500,2.965e-07,6.096e-06
1981-07-27 04:19:10.500,3.004e-07,6.024e-06
1981-07-27 04:19:13.500,2.885e-07,5.988e-06
1981-07-27 04:19:16.500,2.806e-07,5.916e-06
1981-07-27 04:19:19.500,2.767e-07,5.88e-06
1981-07-27 04:19:22.500,2.806e-07,5.807e-06
1981-07-27 04:19:25.500,2.767e-07,5.771e-06
1981-07-27 04:19:28.500,2.49e-07,5.699e-06
1981-07-27 04:19:31.500,2.411e-07,5.663e-06
1981-07-27 04:19:34.500,2.253e-07,5.591e-06
1981-07-27 04:19:37.500,2.253e-07,5.519e-06
1981-07-27 04:19:40.500,2.253e-07,5.483e-06
1981-07-27 04:19:43.500,2.213e-07,5.447e-06
1981-07-27 04:19:46.500,2.332e-07,5.411e-06
1981-07-27 04:19:49.500,2.095e-07,5.338e-06
1981-07-27 04:19:52.500,2.134e-07,5.302e-06
1981-07-27 04:19:56.500,1.779e-07,5.266e-06
1981-07-27 04:19:59.500,1.897e-07,5.194e-06
1981-07-27 04:20:02.500,1.858e-07,5.158e-06
1981-07-27 04:20:05.500,1.937e-07,5.086e-06
1981-07-27 04:20:08.500,1.818e-07,5.05e-06
1981-07-27 04:20:11.500,1.779e-07,4.978e-06
1981-07-27 04:20:14.500,1.739e-07,4.942e-06
1981-07-27 04:20:17.500,1.739e-07,4.87e-06
1981-07-27 04:20:20.500,1.66e-07,4.87e-06
1981-07-27 04:20:23.500,1.7e-07,4.834e-06
1981-07-27 04:20:26.500,1.541e-07,4.761e-06
1981-07-27 04:20:29.500,1.581e-07,4.725e-06
1981-07-27 04:20:32.500,1.621e-07,4.689e-06
1981-07-27 04:20:35.500,1.502e-07,4.653e-06
1981-07-27 04:20:38.500,1.541e-07,4.581e-06
1981-07-27 04:20:41.500,1.502e-07,4.581e-06
1981-07-27 04:20:45.500,1.581e-07,4.545e-06
1981-07-27 04:20:48.500,1.581e-07,4.509e-06
1981-07-27 04:20:51.500,1.7e-07,4.473e-06
1981-07-27 04:20:54.500,1.581e-07,4.437e-06
1981-07-27 04:20:57.500,1.502e-07,4.401e-06
1981-07-27 04:21:00.500,1.207e-08,4.365e-06
1981-07-27 04:21:03.500,8.364e-08,4.365e-06
1981-07-27 04:21:06.500,1.102e-07,4.292e-06
1981-07-27 04:21:09.500,1.243e-07,4.292e-06
1981-07-27 04:21:12.500,1.226e-07,4.256e-06
1981-07-27 04:21:15.500,1.279e-07,4.22e-06
1981-07-27 04:21:18.500,1.351e-07,4.184e-06
1981-07-27 04:21:21.500,1.411e-07,4.112e-06
1981-07-27 04:21:24.500,1.267e-07,4.112e-06
1981-07-27 04:21:27.500,1.271e-07,4.076e-06
1981-07-27 04:21:31.500,1.206e-07,4.04e-06
1981-07-27 04:21:34.500,1.295e-07,4.004e-06
1981-07-27 04:21:37.500,1.174e-07,3.968e-06
1981-07-27 04:21:40.500,1.146e-07,3.932e-06
1981-07-27 04:21:43.500,1.09e-07,3.896e-06
1981-07-27 04:21:46.500,1.025e-07,3.896e-06
1981-07-27 04:21:49.500,1.15e-07,3.86e-06
1981-07-27 04:21:52.500,1.138e-07,3.86e-06
1981-07-27 04:21:55.500,1.21e-07,3.824e-06
1981-07-27 04:21:58.500,1.222e-07,3.787e-06
1981-07-27 04:22:01.500,1.122e-07,3.787e-06
1981-07-27 04:22:04.500,1.037e-07,3.751e-06
1981-07-27 04:22:07.500,1.017e-07,3.751e-06
1981-07-27 04:22:10.500,1.021e-07,3.715e-06
1981-07-27 04:22:13.500,1.054e-07,3.679e-06
1981-07-27 04:22:16.500,1.122e-07,3.679e-06
1981-07-27 04:22:20.500,1.017e-07,3.643e-06
1981-07-27 04:22:23.500,1.058e-07,3.607e-06
1981-07-27 04:22:26.500,1.005e-07,3.571e-06
1981-07-27 04:22:29.500,9.41e-08,3.571e-06
1981-07-27 04:22:32.500,9.209e-08,3.571e-06
1981-07-27 04:22:35.500,8.726e-08,3.535e-06
1981-07-27 04:22:38.500,9.249e-08,3.499e-06
1981-07-27 04:22:41.500,9.691e-08,3.499e-06
1981-07-27 04:22:44.500,9.008e-08,3.463e-06
1981-07-27 04:22:47.500,7.48e-08,3.463e-06
1981-07-27 04:22:50.500,9.731e-08,3.427e-06
1981-07-27 04:22:53.500,9.611e-08,3.427e-06
1981-07-27 04:22:56.500,9.812e-08,3.427e-06
1981-07-27 04:22:59.500,8.565e-08,3.391e-06
1981-07-27 04:23:02.500,8.726e-08,3.391e-06
1981-07-27 04:23:06.500,8.807e-08,3.355e-06
1981-07-27 04:23:09.500,9.772e-08,3.355e-06
1981-07-27 04:23:12.500,1.021e-07,3.391e-06
1981-07-27 04:23:15.500,9.651e-08,3.355e-06
1981-07-27 04:23:18.500,7.681e-08,3.319e-06
1981-07-27 04:23:21.500,6.394e-08,3.319e-06
1981-07-27 04:23:24.500,6.193e-08,3.319e-06
1981-07-27 04:23:27.500,7.962e-08,3.319e-06
1981-07-27 04:23:30.500,7.681e-08,3.282e-06
1981-07-27 04:23:33.500,6.836e-08,3.282e-06
1981-07-27 04:23:36.500,7.399e-08,3.282e-06
1981-07-27 04:23:39.500,9.249e-08,3.246e-06
1981-07-27 04:23:42.500,8.404e-08,3.246e-06
1981-07-27 04:23:45.500,8.002e-08,3.246e-06
1981-07-27 04:23:48.500,8.686e-08,3.246e-06
1981-07-27 04:23:51.500,7.681e-08,3.21e-06
1981-07-27 04:23:55.500,8.284e-08,3.21e-06
1981-07-27 04:23:58.500,8.043e-08,3.21e-06
1981-07-27 04:24:01.500,6.877e-08,3.21e-06
1981-07-27 04:24:04.500,3.861e-08,3.174e-06
1981-07-27 04:24:07.500,3.499e-08,3.21e-06
1981-07-27 04:24:10.500,4.705e-08,3.174e-06
1981-07-27 04:24:13.500,8.002e-08,3.174e-06
1981-07-27 04:24:16.500,7.359e-08,3.174e-06
1981-07-27 04:24:19.500,7.037e-08,3.138e-06
1981-07-27 04:24:22.500,9.329e-08,3.174e-06
1981-07-27 04:24:25.500,8.967e-08,3.138e-06
1981-07-27 04:24:28.500,9.611e-08,3.138e-06
1981-07-27 04:24:31.500,7.962e-08,3.174e-06
1981-07-27 04:24:34.500,7.6e-08,3.138e-06
1981-07-27 04:24:37.500,7.681e-08,3.138e-06
1981-07-27 04:24:40.500,7.037e-08,3.174e-06
1981-07-27 04:24:44.500,8.203e-08,3.174e-06
1981-07-27 04:24:47.500,9.249e-08,3.138e-06
1981-07-27 04:24:50.500,9.53e-08,3.174e-06
1981-07-27 04:24:53.500,1.009e-07,3.174e-06
1981-07-27 04:24:56.500,9.611e-08,3.138e-06
1981-07-27 04:24:59.500,9.128e-08,3.138e-06
1981-07-27 04:25:02.500,7.52e-08,3.174e-06
1981-07-27 04:25:05.500,7.238e-08,3.174e-06
1981-07-27 04:25:08.500,7.922e-08,3.174e-06
1981-07-27 04:25:11.500,7.238e-08,3.138e-06
1981-07-27 04:25:14.500,6.515e-08,3.174e-06
1981-07-27 04:25:17.500,7.359e-08,3.174e-06
1981-07-27 04:25:20.500,7.238e-08,3.174e-06
1981-07-27 04:25:23.500,8.284e-08,3.174e-06
1981-07-27 04:25:26.500,8.726e-08,3.174e-06
1981-07-27 04:25:30.500,8.364e-08,3.138e-06
1981-07-27 04:25:33.500,7.922e-08,3.174e-06
1981-07-27 04:25:36.500,6.635e-08,3.174e-06
1981-07-27 04:25:39.500,7.52e-08,3.174e-06
1981-07-27 04:25:42.500,7.52e-08,3.174e-06
1981-07-27 04:25:45.500,8.163e-08,3.174e-06
1981-07-27 04:25:48.500,6.635e-08,3.174e-06
1981-07-27 04:25:51.500,8.485e-08,3.174e-06
1981-07-27 04:25:54.500,8.927e-08,3.174e-06
1981-07-27 04:25:57.500,1.054e-07,3.174e-06
1981-07-27 04:26:00.500,9.49e-08,3.21e-06
1981-07-27 04:26:03.500,7.801e-08,3.21e-06
1981-07-27 04:26:06.500,8.485e-08,3.21e-06
1981-07-27 04:26:09.500,9.128e-08,3.246e-06
1981-07-27 04:26:12.500,1.09e-07,3.282e-06
1981-07-27 04:26:15.500,1.001e-07,3.282e-06
1981-07-27 04:26:19.500,1.029e-07,3.282e-06
1981-07-27 04:26:22.500,1.001e-07,3.319e-06
1981-07-27 04:26:25.500,1.017e-07,3.319e-06
1981-07-27 04:26:28.500,1.033e-07,3.355e-06
1981-07-27 04:26:31.500,8.887e-08,3.319e-06
1981-07-27 04:26:34.500,9.571e-08,3.355e-06
1981-07-27 04:26:37.500,1.029e-07,3.355e-06
1981-07-27 04:26:40.500,1.066e-07,3.355e-06
1981-07-27 04:26:43.500,1.025e-07,3.355e-06
1981-07-27 04:26:46.500,9.088e-08,3.355e-06
1981-07-27 04:26:49.500,1.102e-07,3.355e-06
1981-07-27 04:26:52.500,1.029e-07,3.355e-06
1981-07-27 04:26:55.500,1.154e-07,3.355e-06
1981-07-27 04:26:58.500,1.126e-07,3.355e-06
1981-07-27 04:27:01.500,1.226e-07,3.355e-06
1981-07-27 04:27:04.500,1.186e-07,3.391e-06
1981-07-27 04:27:08.500,1.033e-07,3.391e-06
1981-07-27 04:27:11.500,1.082e-07,3.355e-06
1981-07-27 04:27:14.500,1.058e-07,3.391e-06
1981-07-27 04:27:17.500,1.178e-07,3.355e-06
1981-07-27 04:27:20.500,1.005e-07,3.391e-06
1981-07-27 04:27:23.500,1.126e-07,3.355e-06
1981-07-27 04:27:26.500,1.062e-07,3.355e-06
1981-07-27 04:27:29.500,1.046e-07,3.355e-06
1981-07-27 04:27:32.500,9.852e-08,3.355e-06
1981-07-27 04:27:35.500,1.066e-07,3.319e-06
1981-07-27 04:27:38.500,9.651e-08,3.319e-06
1981-07-27 04:27:41.500,9.772e-08,3.282e-06
1981-07-27 04:27:44.500,8.807e-08,3.319e-06
1981-07-27 04:27:47.500,8.364e-08,3.319e-06
1981-07-27 04:27:50.500,7.721e-08,3.282e-06
1981-07-27 04:27:54.500,7.399e-08,3.282e-06
1981-07-27 04:27:57.500,8.565e-08,3.282e-06
1981-07-27 04:28:00.500,9.168e-08,3.282e-06
1981-07-27 04:28:03.500,1.118e-07,3.282e-06
1981-07-27 04:28:06.500,1.054e-07,3.282e-06
1981-07-27 04:28:09.500,9.852e-08,3.282e-06
1981-07-27 04:28:12.500,1.033e-07,3.282e-06
1981-07-27 04:28:15.500,9.892e-08,3.282e-06
1981-07-27 04:28:18.500,8.364e-08,3.282e-06
1981-07-27 04:28:21.500,7.439e-08,3.282e-06
1981-07-27 04:28:24.500,8.847e-08,3.282e-06
1981-07-27 04:28:27.500,9.973e-08,3.282e-06
1981-07-27 04:28:30.500,9.49e-08,3.282e-06
1981-07-27 04:28:33.500,9.53e-08,3.282e-06
1981-07-27 04:28:36.500,9.852e-08,3.282e-06
1981-07-27 04:28:39.500,9.852e-08,3.282e-06
1981-07-27 04:28:43.500,9.772e-08,3.282e-06
1981-07-27 04:28:46.500,9.37e-08,3.246e-06
1981-07-27 04:28:49.500,1.142e-07,3.246e-06
1981-07-27 04:28:52.500,1.041e-07,3.246e-06
1981-07-27 04:28:55.500,1.029e-07,3.282e-06
1981-07-27 04:28:58.500,9.611e-08,3.246e-06
1981-07-27 04:29:01.500,9.852e-08,3.246e-06
1981-07-27 04:29:04.500,8.686e-08,3.246e-06
1981-07-27 04:29:07.500,8.485e-08,3.246e-06
1981-07-27 04:29:10.500,8.485e-08,3.246e-06
1981-07-27 04:29:13.500,5.349e-08,3.246e-06
