,xrsa,xrsb
2001-09-11 20:25:00,5.2660855e-08,2.5940951e-06
2001-09-11 20:25:03,5.2359148e-08,2.6279315e-06
2001-09-11 20:25:06,5.1385843e-08,2.6404816e-06
2001-09-11 20:25:09,5.2445145e-08,2.5688116e-06
2001-09-11 20:25:12,5.2308465e-08,2.6142309e-06
2001-09-11 20:25:15,5.215344e-08,2.5581119e-06
2001-09-11 20:25:18,5.281126e-08,2.6626215e-06
2001-09-11 20:25:21,5.1521393e-08,2.6641455e-06
2001-09-11 20:25:24,5.2408918e-08,2.6406417e-06
2001-09-11 20:25:27,5.3028266e-08,2.6276111e-06
2001-09-11 20:25:30,5.1724417e-08,2.6530913e-06
2001-09-11 20:25:33,5.3130552e-08,2.6269624e-06
2001-09-11 20:25:36,5.179151e-08,2.6888258e-06
2001-09-11 20:25:39,5.2513723e-08,2.6091434e-06
2001-09-11 20:25:42,5.3440385e-08,2.6863577e-06
2001-09-11 20:25:45,5.464363e-08,2.6279606e-06
2001-09-11 20:25:48,5.5571363e-08,2.6285163e-06
2001-09-11 20:25:51,5.6277646e-08,2.6773512e-06
2001-09-11 20:25:54,5.7195738e-08,2.6513042e-06
2001-09-11 20:25:57,5.8769068e-08,2.704606e-06
2001-09-11 20:26:00,5.843975e-08,2.698517e-06
2001-09-11 20:26:03,5.9499875e-08,2.6492717e-06
2001-09-11 20:26:06,6.108158e-08,2.6998218e-06
2001-09-11 20:26:09,6.2017534e-08,2.6639623e-06
2001-09-11 20:26:12,6.369539e-08,2.7337312e-06
2001-09-11 20:26:15,6.409305e-08,2.7254366e-06
2001-09-11 20:26:18,6.611583e-08,2.7762248e-06
2001-09-11 20:26:21,6.9077316e-08,2.7073775e-06
2001-09-11 20:26:24,7.085649e-08,2.7739086e-06
2001-09-11 20:26:27,7.2462605e-08,2.7635504e-06
2001-09-11 20:26:30,7.299184e-08,2.7976541e-06
2001-09-11 20:26:33,7.5517136e-08,2.8003024e-06
2001-09-11 20:26:36,7.902878e-08,2.819104e-06
2001-09-11 20:26:39,7.98326e-08,2.8429577e-06
2001-09-11 20:26:42,8.271994e-08,2.8322763e-06
2001-09-11 20:26:45,8.607067e-08,2.8596698e-06
2001-09-11 20:26:48,8.9328424e-08,2.9575021e-06
2001-09-11 20:26:51,9.1384315e-08,2.9067362e-06
2001-09-11 20:26:54,9.655391e-08,2.942573e-06
2001-09-11 20:26:57,9.920702e-08,2.9880614e-06
2001-09-11 20:27:00,1.0338925e-07,2.9701202e-06
2001-09-11 20:27:03,1.0555697e-07,2.9946355e-06
2001-09-11 20:27:06,1.08296426e-07,3.0794092e-06
2001-09-11 20:27:09,1.13391515e-07,3.0046438e-06
2001-09-11 20:27:12,1.1588807e-07,3.0767899e-06
2001-09-11 20:27:15,1.2093223e-07,3.112079e-06
2001-09-11 20:27:18,1.2990931e-07,3.1116922e-06
