,xrsa,xrsb
2010-11-12 01:28:01.664999,1e-09,9.9519e-08
2010-11-12 01:28:03.711999,1e-09,9.6896e-08
2010-11-12 01:28:05.758999,1e-09,9.4273e-08
2010-11-12 01:28:07.808999,1e-09,9.4273e-08
2010-11-12 01:28:09.854999,1e-09,9.9519e-08
2010-11-12 01:28:11.904999,1e-09,9.6896e-08
2010-11-12 01:28:13.951999,1e-09,9.4273e-08
2010-11-12 01:28:15.998999,1e-09,9.6896e-08
2010-11-12 01:28:18.048999,1e-09,9.9519e-08
2010-11-12 01:28:20.094999,1e-09,9.4273e-08
2010-11-12 01:28:22.144999,1e-09,9.4273e-08
2010-11-12 01:28:24.191999,1e-09,9.6896e-08
2010-11-12 01:28:26.238999,1e-09,9.6896e-08
2010-11-12 01:28:28.288999,1e-09,9.4273e-08
2010-11-12 01:28:30.334999,1e-09,9.4273e-08
2010-11-12 01:28:32.384999,1e-09,9.4273e-08
2010-11-12 01:28:34.431999,1e-09,9.6896e-08
2010-11-12 01:28:36.478999,1e-09,9.4273e-08
2010-11-12 01:28:38.528999,1e-09,9.165e-08
2010-11-12 01:28:40.574999,1e-09,9.4273e-08
2010-11-12 01:28:42.624999,1e-09,9.4273e-08
2010-11-12 01:28:44.671999,1e-09,9.165e-08
2010-11-12 01:28:46.718999,1e-09,9.4273e-08
2010-11-12 01:28:48.768999,1e-09,9.6896e-08
2010-11-12 01:28:50.814999,1e-09,9.165e-08
2010-11-12 01:28:52.864999,1e-09,9.4273e-08
2010-11-12 01:28:54.911999,1e-09,9.4273e-08
2010-11-12 01:28:56.958999,1e-09,9.4273e-08
2010-11-12 01:28:59.008999,1e-09,9.6896e-08
2010-11-12 01:29:01.054999,1e-09,9.9519e-08
2010-11-12 01:29:03.104999,1e-09,9.6896e-08
2010-11-12 01:29:05.151999,1e-09,9.9519e-08
2010-11-12 01:29:07.198999,1e-09,9.6896e-08
2010-11-12 01:29:09.248999,1e-09,9.6896e-08
2010-11-12 01:29:11.294999,1e-09,1.0477e-07
2010-11-12 01:29:13.344999,1e-09,9.9519e-08
2010-11-12 01:29:15.391999,1e-09,1.0214e-07
2010-11-12 01:29:17.438999,1e-09,9.9519e-08
2010-11-12 01:29:19.488999,1e-09,9.9519e-08
2010-11-12 01:29:21.534999,1e-09,1.0214e-07
2010-11-12 01:29:23.584999,1e-09,1.0214e-07
2010-11-12 01:29:25.631999,1e-09,9.6896e-08
2010-11-12 01:29:27.678999,1e-09,1.0214e-07
2010-11-12 01:29:29.728999,1e-09,1.0214e-07
2010-11-12 01:29:31.774999,1e-09,9.9519e-08
