,xrsa,xrsb
1982-06-10 18:02:01.500,1.504e-07,4.076e-06
1982-06-10 18:02:04.500,1.488e-07,4.076e-06
1982-06-10 18:02:07.500,1.476e-07,4.04e-06
1982-06-10 18:02:10.500,1.488e-07,4.04e-06
1982-06-10 18:02:13.500,1.484e-07,4.04e-06
1982-06-10 18:02:17.500,1.484e-07,4.04e-06
1982-06-10 18:02:20.500,1.468e-07,4.04e-06
1982-06-10 18:02:23.500,1.48e-07,4.04e-06
1982-06-10 18:02:26.500,1.464e-07,4.004e-06
1982-06-10 18:02:29.500,1.476e-07,4.004e-06
1982-06-10 18:02:32.500,1.46e-07,4.004e-06
1982-06-10 18:02:35.500,1.456e-07,4.004e-06
1982-06-10 18:02:38.500,1.448e-07,4.004e-06
1982-06-10 18:02:41.500,1.46e-07,4.004e-06
1982-06-10 18:02:44.500,1.472e-07,4.004e-06
1982-06-10 18:02:47.500,1.464e-07,4.004e-06
1982-06-10 18:02:50.500,1.464e-07,3.968e-06
1982-06-10 18:02:53.500,1.444e-07,3.968e-06
1982-06-10 18:02:56.500,1.444e-07,3.968e-06
1982-06-10 18:02:59.500,1.444e-07,3.968e-06
1982-06-10 18:03:03.500,1.488e-07,3.968e-06
1982-06-10 18:03:06.500,1.488e-07,3.968e-06
1982-06-10 18:03:09.500,1.48e-07,3.968e-06
1982-06-10 18:03:12.500,1.472e-07,3.968e-06
1982-06-10 18:03:15.500,1.46e-07,3.932e-06
1982-06-10 18:03:18.500,1.444e-07,3.968e-06
1982-06-10 18:03:21.500,1.428e-07,3.968e-06
1982-06-10 18:03:24.500,1.448e-07,3.932e-06
1982-06-10 18:03:27.500,1.452e-07,3.932e-06
1982-06-10 18:03:30.500,1.468e-07,3.932e-06
1982-06-10 18:03:33.500,1.476e-07,3.932e-06
1982-06-10 18:03:36.500,1.468e-07,3.932e-06
1982-06-10 18:03:39.500,1.436e-07,3.896e-06
1982-06-10 18:03:42.500,1.448e-07,3.896e-06
1982-06-10 18:03:45.500,1.423e-07,3.896e-06
1982-06-10 18:03:48.500,1.448e-07,3.932e-06
1982-06-10 18:03:52.500,1.44e-07,3.896e-06
1982-06-10 18:03:55.500,1.436e-07,3.896e-06
1982-06-10 18:03:58.500,1.436e-07,3.896e-06
1982-06-10 18:04:01.500,1.423e-07,3.896e-06
1982-06-10 18:04:04.500,1.411e-07,3.896e-06
1982-06-10 18:04:07.500,1.419e-07,3.896e-06
1982-06-10 18:04:10.500,1.419e-07,3.896e-06
1982-06-10 18:04:13.500,1.436e-07,3.896e-06
1982-06-10 18:04:16.500,1.44e-07,3.896e-06
1982-06-10 18:04:19.500,1.419e-07,3.896e-06
1982-06-10 18:04:22.500,1.411e-07,3.86e-06
1982-06-10 18:04:25.500,1.428e-07,3.86e-06
1982-06-10 18:04:28.500,1.432e-07,3.86e-06
1982-06-10 18:04:31.500,1.407e-07,3.86e-06
1982-06-10 18:04:34.500,1.411e-07,3.824e-06
1982-06-10 18:04:37.500,1.432e-07,3.86e-06
1982-06-10 18:04:41.500,1.391e-07,3.86e-06
1982-06-10 18:04:44.500,1.367e-07,3.86e-06
1982-06-10 18:04:47.500,1.395e-07,3.86e-06
1982-06-10 18:04:50.500,1.411e-07,3.824e-06
1982-06-10 18:04:53.500,1.407e-07,3.824e-06
1982-06-10 18:04:56.500,1.407e-07,3.824e-06
1982-06-10 18:04:59.500,1.383e-07,3.824e-06
1982-06-10 18:05:02.500,1.379e-07,3.824e-06
1982-06-10 18:05:05.500,1.383e-07,3.787e-06
1982-06-10 18:05:08.500,1.391e-07,3.824e-06
1982-06-10 18:05:11.500,1.383e-07,3.824e-06
1982-06-10 18:05:14.500,1.391e-07,3.787e-06
1982-06-10 18:05:17.500,1.375e-07,3.787e-06
1982-06-10 18:05:20.500,1.367e-07,3.787e-06
1982-06-10 18:05:23.500,1.359e-07,3.787e-06
1982-06-10 18:05:27.500,1.367e-07,3.787e-06
1982-06-10 18:05:30.500,1.399e-07,3.787e-06
1982-06-10 18:05:33.500,1.395e-07,3.787e-06
1982-06-10 18:05:36.500,1.351e-07,3.787e-06
1982-06-10 18:05:39.500,1.383e-07,3.787e-06
1982-06-10 18:05:42.500,1.403e-07,3.787e-06
1982-06-10 18:05:45.500,1.359e-07,3.787e-06
1982-06-10 18:05:48.500,1.363e-07,3.751e-06
1982-06-10 18:05:51.500,1.379e-07,3.751e-06
1982-06-10 18:05:54.500,1.375e-07,3.751e-06
1982-06-10 18:05:57.500,1.383e-07,3.751e-06
1982-06-10 18:06:00.500,1.367e-07,3.751e-06
1982-06-10 18:06:03.500,1.387e-07,3.751e-06
1982-06-10 18:06:06.500,1.399e-07,3.751e-06
1982-06-10 18:06:09.500,1.399e-07,3.751e-06
1982-06-10 18:06:12.500,1.387e-07,3.751e-06
1982-06-10 18:06:16.500,1.375e-07,3.715e-06
1982-06-10 18:06:19.500,1.363e-07,3.715e-06
1982-06-10 18:06:22.500,1.351e-07,3.715e-06
1982-06-10 18:06:25.500,1.347e-07,3.751e-06
1982-06-10 18:06:28.500,1.359e-07,3.715e-06
1982-06-10 18:06:31.500,1.367e-07,3.715e-06
1982-06-10 18:06:34.500,1.339e-07,3.715e-06
1982-06-10 18:06:37.500,1.343e-07,3.715e-06
1982-06-10 18:06:40.500,1.311e-07,3.715e-06
1982-06-10 18:06:43.500,1.351e-07,3.715e-06
1982-06-10 18:06:46.500,1.387e-07,3.679e-06
1982-06-10 18:06:49.500,1.375e-07,3.715e-06
1982-06-10 18:06:52.500,1.387e-07,3.715e-06
1982-06-10 18:06:55.500,1.351e-07,3.715e-06
1982-06-10 18:06:58.500,1.359e-07,3.715e-06
1982-06-10 18:07:02.500,1.375e-07,3.679e-06
1982-06-10 18:07:05.500,1.343e-07,3.679e-06
1982-06-10 18:07:08.500,1.351e-07,3.679e-06
1982-06-10 18:07:11.500,1.335e-07,3.679e-06
1982-06-10 18:07:14.500,1.367e-07,3.679e-06
1982-06-10 18:07:17.500,1.359e-07,3.679e-06
1982-06-10 18:07:20.500,1.343e-07,3.679e-06
1982-06-10 18:07:23.500,1.347e-07,3.679e-06
1982-06-10 18:07:26.500,1.331e-07,3.679e-06
1982-06-10 18:07:29.500,1.351e-07,3.679e-06
1982-06-10 18:07:32.500,1.359e-07,3.679e-06
1982-06-10 18:07:35.500,1.367e-07,3.679e-06
1982-06-10 18:07:38.500,1.339e-07,3.679e-06
1982-06-10 18:07:41.500,1.335e-07,3.679e-06
1982-06-10 18:07:44.500,1.295e-07,3.643e-06
1982-06-10 18:07:47.500,1.323e-07,3.643e-06
1982-06-10 18:07:51.500,1.331e-07,3.643e-06
1982-06-10 18:07:54.500,1.347e-07,3.643e-06
1982-06-10 18:07:57.500,1.327e-07,3.643e-06
1982-06-10 18:08:00.500,1.327e-07,3.643e-06
1982-06-10 18:08:03.500,1.339e-07,3.643e-06
1982-06-10 18:08:06.500,1.319e-07,3.643e-06
1982-06-10 18:08:09.500,1.315e-07,3.643e-06
1982-06-10 18:08:12.500,1.303e-07,3.643e-06
1982-06-10 18:08:15.500,1.307e-07,3.643e-06
1982-06-10 18:08:18.500,1.311e-07,3.643e-06
1982-06-10 18:08:21.500,1.323e-07,3.643e-06
1982-06-10 18:08:24.500,1.343e-07,3.643e-06
1982-06-10 18:08:27.500,1.343e-07,3.643e-06
1982-06-10 18:08:30.500,1.343e-07,3.643e-06
1982-06-10 18:08:33.500,1.355e-07,3.643e-06
1982-06-10 18:08:36.500,1.339e-07,3.643e-06
1982-06-10 18:08:40.500,1.351e-07,3.643e-06
1982-06-10 18:08:43.500,1.351e-07,3.643e-06
1982-06-10 18:08:46.500,1.339e-07,3.643e-06
1982-06-10 18:08:49.500,1.327e-07,3.643e-06
1982-06-10 18:08:52.500,1.363e-07,3.643e-06
