,xrsa,xrsb
2012-05-25 11:24:00.751999,8.2888e-09,6.4515e-07
2012-05-25 11:24:02.798999,8.2888e-09,6.4515e-07
2012-05-25 11:24:04.848999,1.0518e-08,6.4515e-07
2012-05-25 11:24:06.894999,9.4033e-09,6.4778e-07
2012-05-25 11:24:08.944999,1.0518e-08,6.4778e-07
2012-05-25 11:24:10.991999,1.0518e-08,6.4778e-07
2012-05-25 11:24:13.038999,1.1632e-08,6.4778e-07
2012-05-25 11:24:15.088999,1.0518e-08,6.504e-07
2012-05-25 11:24:17.134999,1.0518e-08,6.504e-07
2012-05-25 11:24:19.184999,1.4976e-08,6.5565e-07
2012-05-25 11:24:21.231999,1.4976e-08,6.5565e-07
2012-05-25 11:24:23.278999,1.3861e-08,6.5565e-07
2012-05-25 11:24:25.328999,1.4976e-08,6.5827e-07
2012-05-25 11:24:27.374999,1.4976e-08,6.6352e-07
2012-05-25 11:24:29.424999,1.609e-08,6.6089e-07
2012-05-25 11:24:31.471999,1.609e-08,6.6089e-07
2012-05-25 11:24:33.518999,1.609e-08,6.6614e-07
2012-05-25 11:24:35.568999,1.4976e-08,6.6876e-07
2012-05-25 11:24:37.614999,1.7204e-08,6.7139e-07
2012-05-25 11:24:39.664999,1.609e-08,6.7139e-07
2012-05-25 11:24:41.711999,1.609e-08,6.7401e-07
2012-05-25 11:24:43.758999,1.609e-08,6.7139e-07
2012-05-25 11:24:45.808999,1.609e-08,6.7663e-07
2012-05-25 11:24:47.854999,1.7204e-08,6.8188e-07
2012-05-25 11:24:49.904999,1.7204e-08,6.845e-07
2012-05-25 11:24:51.951999,1.8319e-08,6.845e-07
2012-05-25 11:24:53.998999,1.8319e-08,6.9237e-07
2012-05-25 11:24:56.048999,1.8319e-08,6.95e-07
2012-05-25 11:24:58.094999,1.9433e-08,7.0024e-07
2012-05-25 11:25:00.144999,2.0548e-08,7.0024e-07
2012-05-25 11:25:02.191999,2.0548e-08,7.0549e-07
2012-05-25 11:25:04.238999,1.9433e-08,7.1861e-07
2012-05-25 11:25:06.288999,2.1662e-08,7.2647e-07
2012-05-25 11:25:08.334999,2.2777e-08,7.3435e-07
2012-05-25 11:25:10.384999,2.3891e-08,7.4222e-07
2012-05-25 11:25:12.431999,2.5006e-08,7.4746e-07
2012-05-25 11:25:14.478999,2.5006e-08,7.5533e-07
2012-05-25 11:25:16.528999,2.612e-08,7.6582e-07
2012-05-25 11:25:18.574999,2.612e-08,7.7369e-07
2012-05-25 11:25:20.624999,2.7235e-08,7.8419e-07
2012-05-25 11:25:22.671999,2.612e-08,7.8419e-07
2012-05-25 11:25:24.718999,2.9464e-08,7.8943e-07
2012-05-25 11:25:26.768999,2.9464e-08,7.9468e-07
2012-05-25 11:25:28.814999,3.0578e-08,8.0255e-07
2012-05-25 11:25:30.864999,2.9464e-08,8.0517e-07
2012-05-25 11:25:32.911999,3.0578e-08,8.1042e-07
2012-05-25 11:25:34.958999,3.0578e-08,8.1829e-07
