,xrsa,xrsb
1993-08-12 22:16:02.382812,7.9337e-09,3.96534e-07
1993-08-12 22:16:05.445312,8.774601e-09,4.0274003e-07
1993-08-12 22:16:08.500000,8.774601e-09,4.0584302e-07
1993-08-12 22:16:11.562500,8.214e-09,4.0274003e-07
1993-08-12 22:16:14.625000,7.6534e-09,4.0274003e-07
1993-08-12 22:16:17.679687,7.0928e-09,3.96534e-07
1993-08-12 22:16:20.742187,7.6534e-09,4.0584302e-07
1993-08-12 22:16:23.804687,9.3352e-09,4.0894602e-07
1993-08-12 22:16:26.859375,9.8958e-09,4.18255e-07
1993-08-12 22:16:29.921875,9.6155e-09,4.18255e-07
1993-08-12 22:16:32.984375,1.07367e-08,4.21358e-07
1993-08-12 22:16:36.039062,9.8958e-09,4.1515202e-07
1993-08-12 22:16:39.101562,9.6155e-09,4.1515202e-07
1993-08-12 22:16:42.164062,1.04564e-08,4.2756403e-07
1993-08-12 22:16:45.218750,9.3352e-09,4.24461e-07
1993-08-12 22:16:48.281250,8.4943e-09,4.24461e-07
1993-08-12 22:16:51.343750,9.3352e-09,4.3066703e-07
1993-08-12 22:16:54.398437,9.6155e-09,4.3066703e-07
1993-08-12 22:16:57.460937,1.04564e-08,4.3066703e-07
1993-08-12 22:17:00.523437,1.07367e-08,4.3997602e-07
1993-08-12 22:17:03.578125,1.12973e-08,4.46182e-07
1993-08-12 22:17:06.640625,9.3352e-09,4.3997602e-07
1993-08-12 22:17:09.703125,9.6155e-09,4.3997602e-07
1993-08-12 22:17:12.765625,1.04564e-08,4.46182e-07
1993-08-12 22:17:15.820312,1.63427e-08,4.49285e-07
1993-08-12 22:17:18.882812,1.382e-08,4.52388e-07
1993-08-12 22:17:21.945312,1.24185e-08,4.6169703e-07
1993-08-12 22:17:25.000000,1.21382e-08,4.6169703e-07
1993-08-12 22:17:28.062500,1.07367e-08,4.6480002e-07
1993-08-12 22:17:31.125000,1.01761e-08,4.6480002e-07
1993-08-12 22:17:34.179687,1.15776e-08,4.7100602e-07
1993-08-12 22:17:37.242187,1.18579e-08,4.7100602e-07
1993-08-12 22:17:40.304687,1.21382e-08,4.6790302e-07
1993-08-12 22:17:43.359375,1.24185e-08,4.6790302e-07
1993-08-12 22:17:46.421875,1.3259401e-08,4.80315e-07
1993-08-12 22:17:49.484375,1.3259401e-08,4.80315e-07
1993-08-12 22:17:52.539062,1.29791005e-08,4.8341803e-07
1993-08-12 22:17:55.601562,1.18579e-08,4.8341803e-07
1993-08-12 22:17:58.664062,1.1017001e-08,4.86521e-07
1993-08-12 22:18:01.718750,1.3259401e-08,4.8962403e-07
1993-08-12 22:18:04.781250,1.41003005e-08,4.92727e-07
1993-08-12 22:18:07.843750,1.29791005e-08,4.8962403e-07
1993-08-12 22:18:10.898437,1.24185e-08,4.92727e-07
1993-08-12 22:18:13.960937,1.3259401e-08,5.02036e-07
1993-08-12 22:18:17.023437,1.3259401e-08,5.02036e-07
1993-08-12 22:18:20.078125,1.382e-08,5.1134504e-07
1993-08-12 22:18:23.140625,1.46609e-08,5.08242e-07
1993-08-12 22:18:26.203125,1.46609e-08,5.1134504e-07
1993-08-12 22:18:29.265625,1.63427e-08,5.2686005e-07
1993-08-12 22:18:32.320312,1.52215e-08,5.2686005e-07
1993-08-12 22:18:35.382812,1.55018e-08,5.29963e-07
1993-08-12 22:18:38.445312,1.43806e-08,5.1755103e-07
1993-08-12 22:18:41.500000,1.382e-08,5.20654e-07
1993-08-12 22:18:44.562500,1.49412e-08,5.23757e-07
1993-08-12 22:18:47.625000,1.63427e-08,5.3927204e-07
1993-08-12 22:18:50.679687,1.6623e-08,5.42375e-07
1993-08-12 22:18:53.742187,1.55018e-08,5.3927204e-07
1993-08-12 22:18:56.804687,1.71836e-08,5.5478705e-07
1993-08-12 22:18:59.859375,1.6062401e-08,5.5789e-07
1993-08-12 22:19:02.921875,1.5782101e-08,5.6099304e-07
1993-08-12 22:19:05.984375,1.6623e-08,5.6099304e-07
1993-08-12 22:19:09.039062,1.85851e-08,5.79611e-07
1993-08-12 22:19:12.101562,1.63427e-08,5.76508e-07
1993-08-12 22:19:15.148437,1.6623e-08,5.85817e-07
1993-08-12 22:19:18.210937,1.71836e-08,5.92023e-07
1993-08-12 22:19:21.273437,1.83048e-08,5.92023e-07
1993-08-12 22:19:24.328125,1.85851e-08,6.0133203e-07
1993-08-12 22:19:27.390625,1.9426e-08,6.0133203e-07
1993-08-12 22:19:30.453125,2.0266901e-08,6.07538e-07
1993-08-12 22:19:33.515625,1.91457e-08,6.1064105e-07
1993-08-12 22:19:36.570312,1.99866e-08,6.1684705e-07
1993-08-12 22:19:39.632812,2.16684e-08,6.2925903e-07
1993-08-12 22:19:42.695312,2.08275e-08,6.32362e-07
1993-08-12 22:19:45.750000,1.97063e-08,6.35465e-07
1993-08-12 22:19:48.812500,2.0547201e-08,6.35465e-07
1993-08-12 22:19:51.875000,2.16684e-08,6.5098004e-07
1993-08-12 22:19:54.929687,2.13881e-08,6.5098004e-07
1993-08-12 22:19:57.992187,2.27896e-08,6.60289e-07
1993-08-12 22:20:01.054687,2.13881e-08,6.60289e-07
1993-08-12 22:20:04.109375,2.2229e-08,6.66495e-07
1993-08-12 22:20:07.171875,2.27896e-08,6.7270105e-07
1993-08-12 22:20:10.234375,2.30699e-08,6.7890704e-07
1993-08-12 22:20:13.289062,2.2229e-08,6.75804e-07
