,xrsa,xrsb
2011-07-28 06:56:00.781999,1e-09,4.1431e-07
2011-07-28 06:56:02.831999,1e-09,4.1431e-07
2011-07-28 06:56:04.878999,1e-09,4.1169e-07
2011-07-28 06:56:06.928999,1e-09,4.1169e-07
2011-07-28 06:56:08.974999,1e-09,4.0906e-07
2011-07-28 06:56:11.021999,1e-09,4.1431e-07
2011-07-28 06:56:13.068999,1e-09,4.0906e-07
2011-07-28 06:56:15.118999,1e-09,4.1169e-07
2011-07-28 06:56:17.164999,1e-09,4.0644e-07
2011-07-28 06:56:19.214999,1e-09,4.0906e-07
2011-07-28 06:56:21.261999,1e-09,4.0906e-07
2011-07-28 06:56:23.308999,1e-09,4.0906e-07
2011-07-28 06:56:25.358999,1e-09,4.1169e-07
2011-07-28 06:56:27.404999,1e-09,4.1693e-07
2011-07-28 06:56:29.454999,1e-09,4.1431e-07
2011-07-28 06:56:31.501999,1e-09,4.0906e-07
2011-07-28 06:56:33.548999,1e-09,4.1169e-07
2011-07-28 06:56:35.598999,1e-09,4.1169e-07
2011-07-28 06:56:37.644999,1e-09,4.1431e-07
2011-07-28 06:56:39.694999,1e-09,4.1693e-07
2011-07-28 06:56:41.741999,1e-09,4.1431e-07
2011-07-28 06:56:43.788999,1e-09,4.1169e-07
2011-07-28 06:56:45.838999,1e-09,4.0906e-07
2011-07-28 06:56:47.884999,1e-09,4.1431e-07
2011-07-28 06:56:49.934999,1e-09,4.1431e-07
2011-07-28 06:56:51.981999,1e-09,4.1956e-07
2011-07-28 06:56:54.028999,1e-09,4.1431e-07
2011-07-28 06:56:56.078999,1e-09,4.1693e-07
2011-07-28 06:56:58.124999,1e-09,4.1693e-07
2011-07-28 06:57:00.174999,1e-09,4.1956e-07
2011-07-28 06:57:02.221999,1e-09,4.2218e-07
2011-07-28 06:57:04.268999,1e-09,4.2218e-07
2011-07-28 06:57:06.318999,1e-09,4.2218e-07
2011-07-28 06:57:08.364999,1e-09,4.248e-07
2011-07-28 06:57:10.414999,1e-09,4.2742e-07
2011-07-28 06:57:12.461999,1e-09,4.2742e-07
2011-07-28 06:57:14.508999,1e-09,4.3267e-07
2011-07-28 06:57:16.558999,1e-09,4.3267e-07
2011-07-28 06:57:18.604999,1e-09,4.3792e-07
2011-07-28 06:57:20.651999,1e-09,4.4054e-07
2011-07-28 06:57:22.701999,1e-09,4.4054e-07
2011-07-28 06:57:24.748999,1e-09,4.4841e-07
2011-07-28 06:57:26.798999,1e-09,4.4841e-07
2011-07-28 06:57:28.844999,1e-09,4.5103e-07
2011-07-28 06:57:30.891999,1e-09,4.5628e-07
2011-07-28 06:57:32.941999,1e-09,4.5366e-07
2011-07-28 06:57:34.988999,1e-09,4.5628e-07
2011-07-28 06:57:37.038999,1e-09,4.6153e-07
2011-07-28 06:57:39.084999,1.602e-09,4.6677e-07
2011-07-28 06:57:41.131999,2.7165e-09,4.6677e-07
2011-07-28 06:57:43.181999,2.7165e-09,4.694e-07
2011-07-28 06:57:45.228999,1.602e-09,4.7202e-07
2011-07-28 06:57:47.278999,3.831e-09,4.7464e-07
2011-07-28 06:57:49.324999,3.831e-09,4.7989e-07
2011-07-28 06:57:51.371999,3.831e-09,4.8251e-07
2011-07-28 06:57:53.421999,6.0599e-09,4.8514e-07
2011-07-28 06:57:55.468999,6.0599e-09,4.9038e-07
2011-07-28 06:57:57.518999,6.0599e-09,4.9301e-07
2011-07-28 06:57:59.564999,7.1743e-09,5.0612e-07
