,xrsa,xrsb
1981-08-11 22:14:00.500,3.539e-08,2.381e-06
1981-08-11 22:14:03.500,4.062e-08,2.381e-06
1981-08-11 22:14:07.500,4.625e-08,2.381e-06
1981-08-11 22:14:10.500,4.182e-08,2.381e-06
1981-08-11 22:14:13.500,3.981e-08,2.381e-06
1981-08-11 22:14:16.500,3.941e-08,2.381e-06
1981-08-11 22:14:19.500,3.861e-08,2.381e-06
1981-08-11 22:14:22.500,3.821e-08,2.381e-06
1981-08-11 22:14:25.500,3.378e-08,2.381e-06
1981-08-11 22:14:28.500,3.619e-08,2.381e-06
1981-08-11 22:14:31.500,3.74e-08,2.381e-06
1981-08-11 22:14:34.500,4.182e-08,2.381e-06
1981-08-11 22:14:37.500,4.585e-08,2.381e-06
1981-08-11 22:14:40.500,3.137e-08,2.381e-06
1981-08-11 22:14:43.500,3.579e-08,2.417e-06
1981-08-11 22:14:46.500,3.821e-08,2.417e-06
1981-08-11 22:14:49.500,3.861e-08,2.417e-06
1981-08-11 22:14:52.500,4.383e-08,2.381e-06
1981-08-11 22:14:56.500,3.981e-08,2.417e-06
1981-08-11 22:14:59.500,4.585e-08,2.417e-06
1981-08-11 22:15:02.500,4.906e-08,2.417e-06
1981-08-11 22:15:05.500,4.424e-08,2.417e-06
1981-08-11 22:15:08.500,4.826e-08,2.417e-06
1981-08-11 22:15:11.500,4.625e-08,2.453e-06
1981-08-11 22:15:14.500,4.102e-08,2.453e-06
1981-08-11 22:15:17.500,3.78e-08,2.453e-06
1981-08-11 22:15:20.500,4.102e-08,2.453e-06
1981-08-11 22:15:23.500,4.464e-08,2.489e-06
1981-08-11 22:15:26.500,3.74e-08,2.489e-06
1981-08-11 22:15:29.500,3.821e-08,2.489e-06
1981-08-11 22:15:32.500,4.544e-08,2.489e-06
1981-08-11 22:15:35.500,4.303e-08,2.489e-06
1981-08-11 22:15:38.500,4.625e-08,2.525e-06
1981-08-11 22:15:42.500,5.188e-08,2.525e-06
1981-08-11 22:15:45.500,4.826e-08,2.525e-06
1981-08-11 22:15:48.500,4.424e-08,2.561e-06
1981-08-11 22:15:51.500,4.826e-08,2.561e-06
1981-08-11 22:15:54.500,5.188e-08,2.561e-06
1981-08-11 22:15:57.500,5.268e-08,2.597e-06
1981-08-11 22:16:00.500,4.504e-08,2.597e-06
1981-08-11 22:16:03.500,5.791e-08,2.597e-06
1981-08-11 22:16:06.500,5.831e-08,2.633e-06
1981-08-11 22:16:09.500,6.072e-08,2.669e-06
1981-08-11 22:16:12.500,6.113e-08,2.669e-06
1981-08-11 22:16:15.500,6.153e-08,2.705e-06
1981-08-11 22:16:18.500,6.716e-08,2.705e-06
1981-08-11 22:16:21.500,7.319e-08,2.741e-06
1981-08-11 22:16:24.500,7.158e-08,2.778e-06
1981-08-11 22:16:27.500,6.756e-08,2.814e-06
