,xrsa,xrsb
2012-05-06 01:12:00.008999,8.2888e-09,6.6352e-07
2012-05-06 01:12:02.058999,8.2888e-09,6.6089e-07
2012-05-06 01:12:04.104999,7.1743e-09,6.6089e-07
2012-05-06 01:12:06.151999,8.2888e-09,6.6352e-07
2012-05-06 01:12:08.201999,9.4033e-09,6.6089e-07
2012-05-06 01:12:10.248999,1.1632e-08,6.6352e-07
2012-05-06 01:12:12.298999,1.1632e-08,6.5827e-07
2012-05-06 01:12:14.344999,1.2747e-08,6.5565e-07
2012-05-06 01:12:16.391999,9.4033e-09,6.5302e-07
2012-05-06 01:12:18.441999,1.1632e-08,6.5827e-07
2012-05-06 01:12:20.488999,1.1632e-08,6.5827e-07
2012-05-06 01:12:22.538999,1.1632e-08,6.5565e-07
2012-05-06 01:12:24.584999,1.0518e-08,6.6089e-07
2012-05-06 01:12:26.631999,1.0518e-08,6.6089e-07
2012-05-06 01:12:28.681999,1.0518e-08,6.5827e-07
2012-05-06 01:12:30.728999,1.1632e-08,6.5565e-07
2012-05-06 01:12:32.778999,1.0518e-08,6.6089e-07
2012-05-06 01:12:34.824999,1.0518e-08,6.6089e-07
2012-05-06 01:12:36.871999,1.2747e-08,6.5827e-07
2012-05-06 01:12:38.921999,1.1632e-08,6.6089e-07
2012-05-06 01:12:40.968999,1.1632e-08,6.5827e-07
2012-05-06 01:12:43.018999,1.0518e-08,6.6352e-07
2012-05-06 01:12:45.064999,9.4033e-09,6.6352e-07
2012-05-06 01:12:47.111999,9.4033e-09,6.6352e-07
2012-05-06 01:12:49.161999,7.1743e-09,6.7139e-07
2012-05-06 01:12:51.208999,7.1743e-09,6.6614e-07
2012-05-06 01:12:53.258999,8.2888e-09,6.7401e-07
2012-05-06 01:12:55.304999,8.2888e-09,6.7139e-07
2012-05-06 01:12:57.351999,7.1743e-09,6.7401e-07
2012-05-06 01:12:59.401999,8.2888e-09,6.7926e-07
2012-05-06 01:13:01.448999,7.1743e-09,6.6876e-07
2012-05-06 01:13:03.498999,4.9454e-09,6.6876e-07
2012-05-06 01:13:05.544999,7.1743e-09,6.6876e-07
2012-05-06 01:13:07.591999,7.1743e-09,6.6614e-07
2012-05-06 01:13:09.641999,6.0599e-09,6.6614e-07
2012-05-06 01:13:11.688999,7.1743e-09,6.6614e-07
2012-05-06 01:13:13.738999,8.2888e-09,6.6876e-07
2012-05-06 01:13:15.784999,8.2888e-09,6.6876e-07
2012-05-06 01:13:17.831999,8.2888e-09,6.6876e-07
2012-05-06 01:13:19.881999,8.2888e-09,6.7139e-07
2012-05-06 01:13:21.928999,1.0518e-08,6.6876e-07
2012-05-06 01:13:23.978999,8.2888e-09,6.7401e-07
2012-05-06 01:13:26.024999,9.4033e-09,6.7401e-07
2012-05-06 01:13:28.071999,7.1743e-09,6.7401e-07
2012-05-06 01:13:30.121999,8.2888e-09,6.7139e-07
2012-05-06 01:13:32.168999,9.4033e-09,6.7401e-07
2012-05-06 01:13:34.218999,9.4033e-09,6.7401e-07
2012-05-06 01:13:36.264999,9.4033e-09,6.7663e-07
2012-05-06 01:13:38.311999,9.4033e-09,6.7926e-07
2012-05-06 01:13:40.361999,1.0518e-08,6.7663e-07
2012-05-06 01:13:42.408999,9.4033e-09,6.7663e-07
2012-05-06 01:13:44.458999,9.4033e-09,6.7926e-07
2012-05-06 01:13:46.504999,1.0518e-08,6.7663e-07
2012-05-06 01:13:48.551999,1.0518e-08,6.7926e-07
2012-05-06 01:13:50.601999,1.0518e-08,6.8188e-07
2012-05-06 01:13:52.648999,9.4033e-09,6.845e-07
2012-05-06 01:13:54.698999,9.4033e-09,6.8188e-07
2012-05-06 01:13:56.744999,1.1632e-08,6.8188e-07
2012-05-06 01:13:58.791999,1.0518e-08,6.845e-07
2012-05-06 01:14:00.841999,1.0518e-08,6.8713e-07
2012-05-06 01:14:02.888999,1.1632e-08,6.8975e-07
2012-05-06 01:14:04.938999,1.2747e-08,6.8975e-07
2012-05-06 01:14:06.984999,1.1632e-08,6.8975e-07
2012-05-06 01:14:09.031999,1.2747e-08,6.8975e-07
2012-05-06 01:14:11.081999,1.2747e-08,6.9237e-07
2012-05-06 01:14:13.128999,1.2747e-08,6.9237e-07
2012-05-06 01:14:15.178999,1.3861e-08,6.9762e-07
2012-05-06 01:14:17.224999,1.3861e-08,7.0024e-07
2012-05-06 01:14:19.271999,1.4976e-08,7.0287e-07
2012-05-06 01:14:21.321999,1.4976e-08,7.0549e-07
2012-05-06 01:14:23.368999,1.4976e-08,7.1074e-07
2012-05-06 01:14:25.418999,1.7204e-08,7.1336e-07
2012-05-06 01:14:27.464999,2.1662e-08,7.291e-07
2012-05-06 01:14:29.511999,2.612e-08,7.5009e-07
2012-05-06 01:14:31.561999,3.1692e-08,7.7369e-07
2012-05-06 01:14:33.608999,4.0608e-08,7.9993e-07
2012-05-06 01:14:35.658999,4.9524e-08,8.3665e-07
2012-05-06 01:14:37.704999,5.7325e-08,8.6288e-07
2012-05-06 01:14:39.751999,6.4012e-08,8.8387e-07
2012-05-06 01:14:41.801999,7.2927e-08,9.0748e-07
2012-05-06 01:14:43.848999,7.85e-08,9.3896e-07
2012-05-06 01:14:45.898999,8.9645e-08,9.6781e-07
2012-05-06 01:14:47.944999,9.9675e-08,1.0019e-06
2012-05-06 01:14:49.991999,1.0525e-07,1.0255e-06
2012-05-06 01:14:52.041999,1.1193e-07,1.0413e-06
2012-05-06 01:14:54.088999,1.2085e-07,1.0806e-06
2012-05-06 01:14:56.138999,1.3088e-07,1.1095e-06
2012-05-06 01:14:58.184999,1.3757e-07,1.1357e-06
2012-05-06 01:15:00.231999,1.4537e-07,1.1567e-06
2012-05-06 01:15:02.281999,1.5428e-07,1.1855e-06
2012-05-06 01:15:04.328999,1.632e-07,1.2197e-06
2012-05-06 01:15:06.374999,1.6877e-07,1.2406e-06
2012-05-06 01:15:08.424999,1.7546e-07,1.2616e-06
2012-05-06 01:15:10.471999,1.7657e-07,1.2747e-06
2012-05-06 01:15:12.518999,1.8214e-07,1.3036e-06
2012-05-06 01:15:14.568999,1.9106e-07,1.3246e-06
2012-05-06 01:15:16.614999,1.9552e-07,1.356e-06
2012-05-06 01:15:18.664999,1.9998e-07,1.3744e-06
2012-05-06 01:15:20.711999,2.0555e-07,1.4006e-06
2012-05-06 01:15:22.758999,2.1001e-07,1.4164e-06
2012-05-06 01:15:24.808999,2.1224e-07,1.4426e-06
2012-05-06 01:15:26.854999,2.1558e-07,1.4557e-06
2012-05-06 01:15:28.904999,2.1669e-07,1.4741e-06
2012-05-06 01:15:30.951999,2.1892e-07,1.4925e-06
2012-05-06 01:15:32.998999,2.2004e-07,1.5082e-06
2012-05-06 01:15:35.048999,2.1781e-07,1.5266e-06
2012-05-06 01:15:37.094999,2.1781e-07,1.5397e-06
2012-05-06 01:15:39.144999,2.1446e-07,1.5475e-06
2012-05-06 01:15:41.191999,2.1335e-07,1.558e-06
2012-05-06 01:15:43.238999,2.1224e-07,1.5685e-06
2012-05-06 01:15:45.288999,2.1224e-07,1.5816e-06
2012-05-06 01:15:47.334999,2.0889e-07,1.5869e-06
2012-05-06 01:15:49.384999,2.0666e-07,1.5922e-06
2012-05-06 01:15:51.431999,2.0555e-07,1.5974e-06
2012-05-06 01:15:53.478999,2.022e-07,1.6053e-06
2012-05-06 01:15:55.528999,1.9998e-07,1.6131e-06
2012-05-06 01:15:57.574999,1.9998e-07,1.6184e-06
2012-05-06 01:15:59.624999,1.9775e-07,1.6184e-06
2012-05-06 01:16:01.671999,1.9218e-07,1.6184e-06
2012-05-06 01:16:03.718999,1.8995e-07,1.6236e-06
2012-05-06 01:16:05.768999,1.866e-07,1.6289e-06
2012-05-06 01:16:07.814999,1.8326e-07,1.642e-06
2012-05-06 01:16:09.864999,1.8437e-07,1.6656e-06
2012-05-06 01:16:11.911999,1.9106e-07,1.7076e-06
2012-05-06 01:16:13.958999,1.9998e-07,1.7653e-06
2012-05-06 01:16:16.008999,2.2115e-07,1.8702e-06
2012-05-06 01:16:18.054999,2.479e-07,1.9646e-06
2012-05-06 01:16:20.104999,2.7353e-07,2.046e-06
2012-05-06 01:16:22.151999,2.8356e-07,2.1011e-06
2012-05-06 01:16:24.198999,3.0808e-07,2.185e-06
2012-05-06 01:16:26.248999,3.6157e-07,2.3581e-06
2012-05-06 01:16:28.294999,4.1841e-07,2.5339e-06
2012-05-06 01:16:30.344999,4.8305e-07,2.7333e-06
2012-05-06 01:16:32.391999,5.3989e-07,2.8854e-06
2012-05-06 01:16:34.438999,5.8335e-07,3.0244e-06
2012-05-06 01:16:36.488999,6.1233e-07,3.1268e-06
