,xrsa,xrsb
2000-05-17 11:12:00,3.1710588e-08,2.1635346e-06
2000-05-17 11:12:03,3.3441637e-08,2.1334974e-06
2000-05-17 11:12:06,3.3864513e-08,2.1005044e-06
2000-05-17 11:12:09,3.4738388e-08,2.143029e-06
2000-05-17 11:12:12,3.4761204e-08,2.1474477e-06
2000-05-17 11:12:15,3.5441207e-08,2.1617582e-06
2000-05-17 11:12:18,3.6638973e-08,2.1878552e-06
2000-05-17 11:12:21,3.606251e-08,2.1895025e-06
2000-05-17 11:12:24,3.7214534e-08,2.1461901e-06
2000-05-17 11:12:27,3.8840188e-08,2.1740336e-06
2000-05-17 11:12:30,3.9192198e-08,2.216697e-06
2000-05-17 11:12:33,3.8966025e-08,2.1705882e-06
2000-05-17 11:12:36,3.9329297e-08,2.2096744e-06
2000-05-17 11:12:39,3.9880486e-08,2.2227505e-06
2000-05-17 11:12:42,4.220522e-08,2.2135525e-06
2000-05-17 11:12:45,4.2743775e-08,2.1967185e-06
2000-05-17 11:12:48,4.1924675e-08,2.2176298e-06
2000-05-17 11:12:51,4.376968e-08,2.2254783e-06
2000-05-17 11:12:54,4.5848367e-08,2.2225083e-06
2000-05-17 11:12:57,4.6723557e-08,2.2483537e-06
2000-05-17 11:13:00,4.898496e-08,2.271541e-06
2000-05-17 11:13:03,4.9848325e-08,2.2900647e-06
2000-05-17 11:13:06,5.136661e-08,2.3194698e-06
2000-05-17 11:13:09,5.3503875e-08,2.31964e-06
2000-05-17 11:13:12,5.5965e-08,2.3612515e-06
2000-05-17 11:13:15,6.0046276e-08,2.327249e-06
2000-05-17 11:13:18,6.152134e-08,2.3914242e-06
2000-05-17 11:13:21,6.4992214e-08,2.3799687e-06
2000-05-17 11:13:24,6.7448426e-08,2.3999007e-06
2000-05-17 11:13:27,7.1898754e-08,2.4434262e-06
2000-05-17 11:13:30,7.470117e-08,2.479612e-06
2000-05-17 11:13:33,7.833377e-08,2.4923133e-06
2000-05-17 11:13:36,8.32418e-08,2.5133365e-06
2000-05-17 11:13:39,8.8878885e-08,2.5402276e-06
2000-05-17 11:13:42,9.611689e-08,2.5856411e-06
2000-05-17 11:13:45,1.0127749e-07,2.6402943e-06
2000-05-17 11:13:48,1.0510374e-07,2.645943e-06
2000-05-17 11:13:51,1.11341706e-07,2.6699083e-06
2000-05-17 11:13:54,1.15706605e-07,2.7118103e-06
2000-05-17 11:13:57,1.2004415e-07,2.7744786e-06
2000-05-17 11:14:00,1.2252566e-07,2.8066681e-06
2000-05-17 11:14:03,1.2281774e-07,2.7799244e-06
2000-05-17 11:14:06,1.2661464e-07,2.8048285e-06
2000-05-17 11:14:09,1.269978e-07,2.7939116e-06
2000-05-17 11:14:12,1.282724e-07,2.799748e-06
2000-05-17 11:14:15,1.3064707e-07,2.822341e-06
2000-05-17 11:14:18,1.3388207e-07,2.8941538e-06
2000-05-17 11:14:21,1.3536729e-07,2.903369e-06
2000-05-17 11:14:24,1.3534995e-07,2.8646891e-06
2000-05-17 11:14:27,1.3922418e-07,2.949609e-06
2000-05-17 11:14:30,1.3920857e-07,2.9496123e-06
2000-05-17 11:14:33,1.4101194e-07,2.9443045e-06
2000-05-17 11:14:36,1.4212588e-07,2.988892e-06
2000-05-17 11:14:39,1.4367535e-07,2.9993025e-06
2000-05-17 11:14:42,1.4457918e-07,3.0471842e-06
2000-05-17 11:14:45,1.4563274e-07,3.0586577e-06
2000-05-17 11:14:48,1.4557293e-07,3.072931e-06
2000-05-17 11:14:51,1.4669719e-07,3.0696074e-06
2000-05-17 11:14:54,1.457896e-07,3.0915367e-06
2000-05-17 11:14:57,1.4755403e-07,3.1191807e-06
2000-05-17 11:15:00,1.47927e-07,3.0809226e-06
2000-05-17 11:15:03,1.459399e-07,3.1074178e-06
2000-05-17 11:15:06,1.4788046e-07,3.08289e-06
2000-05-17 11:15:09,1.456669e-07,3.0949723e-06
2000-05-17 11:15:12,1.4652215e-07,3.1213344e-06
2000-05-17 11:15:15,1.4592977e-07,3.1015782e-06
2000-05-17 11:15:18,1.4525659e-07,3.1483644e-06
2000-05-17 11:15:21,1.476337e-07,3.0923625e-06
2000-05-17 11:15:24,1.4859769e-07,3.1427587e-06
2000-05-17 11:15:27,1.5272578e-07,3.1573757e-06
2000-05-17 11:15:30,1.5046055e-07,3.179248e-06
2000-05-17 11:15:33,1.5125936e-07,3.2026155e-06
2000-05-17 11:15:36,1.5056094e-07,3.1935965e-06
2000-05-17 11:15:39,1.5063192e-07,3.1336835e-06
2000-05-17 11:15:42,1.4994414e-07,3.16619e-06
2000-05-17 11:15:45,1.4874136e-07,3.2421297e-06
2000-05-17 11:15:48,1.4755888e-07,3.2414343e-06
2000-05-17 11:15:51,1.4726805e-07,3.1811594e-06
2000-05-17 11:15:54,1.4730668e-07,3.1873174e-06
2000-05-17 11:15:57,1.444953e-07,3.2352846e-06
2000-05-17 11:16:00,1.4564355e-07,3.2065213e-06
2000-05-17 11:16:03,1.4318148e-07,3.1836253e-06
2000-05-17 11:16:06,1.4209795e-07,3.1920956e-06
2000-05-17 11:16:09,1.417963e-07,3.1807278e-06
2000-05-17 11:16:12,1.4021504e-07,3.1940756e-06
2000-05-17 11:16:15,1.3904295e-07,3.1891136e-06
2000-05-17 11:16:18,1.3830793e-07,3.2063613e-06
2000-05-17 11:16:21,1.367798e-07,3.221208e-06
2000-05-17 11:16:24,1.3447793e-07,3.153461e-06
2000-05-17 11:16:27,1.3562212e-07,3.1688096e-06
2000-05-17 11:16:30,1.3378057e-07,3.1667996e-06
2000-05-17 11:16:33,1.3219869e-07,3.1434072e-06
2000-05-17 11:16:36,1.3179724e-07,3.1593686e-06
2000-05-17 11:16:39,1.299569e-07,3.1848651e-06
2000-05-17 11:16:42,1.2710534e-07,3.133318e-06
2000-05-17 11:16:45,1.2580873e-07,3.1499685e-06
2000-05-17 11:16:48,1.2266125e-07,3.1243935e-06
2000-05-17 11:16:51,1.195923e-07,3.1342643e-06
2000-05-17 11:16:54,1.1834594e-07,3.155355e-06
2000-05-17 11:16:57,1.1750994e-07,3.0459457e-06
2000-05-17 11:17:00,1.1626261e-07,3.1220673e-06
2000-05-17 11:17:03,1.14793586e-07,3.1048655e-06
2000-05-17 11:17:06,1.1192502e-07,3.0579902e-06
2000-05-17 11:17:09,1.1228712e-07,3.105695e-06
2000-05-17 11:17:12,1.09366994e-07,3.0570825e-06
2000-05-17 11:17:15,1.0839658e-07,3.0828376e-06
2000-05-17 11:17:18,1.0587296e-07,3.0452481e-06
2000-05-17 11:17:21,1.04308654e-07,3.0300378e-06
2000-05-17 11:17:24,1.03591795e-07,3.004153e-06
2000-05-17 11:17:27,1.0515534e-07,3.0137523e-06
2000-05-17 11:17:30,1.0105339e-07,2.9854375e-06
2000-05-17 11:17:33,9.860142e-08,2.9873484e-06
2000-05-17 11:17:36,9.905016e-08,3.0461872e-06
2000-05-17 11:17:39,9.660207e-08,2.981891e-06
2000-05-17 11:17:42,9.6284865e-08,2.9586943e-06
2000-05-17 11:17:45,9.4397556e-08,2.9898767e-06
2000-05-17 11:17:48,9.3898805e-08,3.0021804e-06
2000-05-17 11:17:51,9.06466e-08,2.963508e-06
2000-05-17 11:17:54,8.8443805e-08,2.9737967e-06
2000-05-17 11:17:57,8.779914e-08,2.9010873e-06
2000-05-17 11:18:00,8.621594e-08,2.8954742e-06
2000-05-17 11:18:03,8.562587e-08,2.8964585e-06
2000-05-17 11:18:06,8.440284e-08,2.8863328e-06
2000-05-17 11:18:09,8.3537024e-08,2.8727973e-06
2000-05-17 11:18:12,8.1103046e-08,2.8768209e-06
2000-05-17 11:18:15,8.203423e-08,2.824973e-06
2000-05-17 11:18:18,8.16874e-08,2.8278682e-06
2000-05-17 11:18:21,7.947112e-08,2.838161e-06
2000-05-17 11:18:24,7.866841e-08,2.8460256e-06
2000-05-17 11:18:27,7.636565e-08,2.8638403e-06
2000-05-17 11:18:30,7.622442e-08,2.8419263e-06
2000-05-17 11:18:33,7.439919e-08,2.8600602e-06
2000-05-17 11:18:36,7.302085e-08,2.7791257e-06
2000-05-17 11:18:39,7.364293e-08,2.7797098e-06
2000-05-17 11:18:42,7.3328316e-08,2.84117e-06
2000-05-17 11:18:45,7.176637e-08,2.8284028e-06
2000-05-17 11:18:48,6.886849e-08,2.7718172e-06
2000-05-17 11:18:51,7.007693e-08,2.75565e-06
2000-05-17 11:18:54,6.916687e-08,2.7428393e-06
2000-05-17 11:18:57,6.8769765e-08,2.8182985e-06
2000-05-17 11:19:00,6.651722e-08,2.7569208e-06
2000-05-17 11:19:03,6.8233135e-08,2.7288818e-06
2000-05-17 11:19:06,6.5570184e-08,2.7394572e-06
2000-05-17 11:19:09,6.460188e-08,2.6957277e-06
2000-05-17 11:19:12,6.466525e-08,2.7410258e-06
2000-05-17 11:19:15,6.322268e-08,2.738813e-06
2000-05-17 11:19:18,6.5115756e-08,2.6703037e-06
2000-05-17 11:19:21,6.334684e-08,2.6941877e-06
2000-05-17 11:19:24,6.273921e-08,2.696906e-06
2000-05-17 11:19:27,6.2096696e-08,2.7012761e-06
2000-05-17 11:19:30,6.1039216e-08,2.6701189e-06
2000-05-17 11:19:33,5.964745e-08,2.6682583e-06
2000-05-17 11:19:36,5.8378642e-08,2.6926982e-06
2000-05-17 11:19:39,5.9090404e-08,2.6547855e-06
2000-05-17 11:19:42,5.858995e-08,2.6483171e-06
2000-05-17 11:19:45,5.6973413e-08,2.6474427e-06
2000-05-17 11:19:48,5.6730062e-08,2.6782138e-06
2000-05-17 11:19:51,5.7564836e-08,2.6358177e-06
2000-05-17 11:19:54,5.6598694e-08,2.6400353e-06
2000-05-17 11:19:57,5.562911e-08,2.597307e-06
2000-05-17 11:20:00,5.4894727e-08,2.6102343e-06
