,xrsa,xrsb
1996-03-22 22:31:00.882812,6.2e-11,4.924601e-08
1996-03-22 22:31:03.937500,3.116003e-10,4.924601e-08
1996-03-22 22:31:07.000000,6.2e-11,3.953201e-08
1996-03-22 22:31:10.062500,6.2e-11,3.953201e-08
1996-03-22 22:31:13.117187,6.2e-11,4.277001e-08
1996-03-22 22:31:16.179687,6.2e-11,4.277001e-08
1996-03-22 22:31:19.242187,6.2e-11,4.924601e-08
1996-03-22 22:31:22.296875,1.5648003e-09,4.600801e-08
1996-03-22 22:31:25.359375,6.2e-11,4.600801e-08
1996-03-22 22:31:28.421875,6.2e-11,3.953201e-08
1996-03-22 22:31:31.476562,6.2e-11,4.600801e-08
1996-03-22 22:31:34.539062,6.2e-11,4.600801e-08
1996-03-22 22:31:37.601562,6.2e-11,4.600801e-08
1996-03-22 22:31:40.656250,6.2e-11,4.924601e-08
1996-03-22 22:31:43.718750,6.2e-11,4.600801e-08
1996-03-22 22:31:46.781250,6.2e-11,4.600801e-08
1996-03-22 22:31:49.851562,6.2e-11,4.924601e-08
1996-03-22 22:31:52.906250,6.2e-11,4.277001e-08
1996-03-22 22:31:55.968750,6.2e-11,4.277001e-08
1996-03-22 22:31:59.031250,6.2e-11,4.600801e-08
1996-03-22 22:32:02.093750,6.2e-11,4.277001e-08
1996-03-22 22:32:05.148437,6.2e-11,4.600801e-08
1996-03-22 22:32:08.203125,6.2e-11,5.2484012e-08
1996-03-22 22:32:11.257812,6.2e-11,4.600801e-08
1996-03-22 22:32:14.320312,1.5648003e-09,4.600801e-08
1996-03-22 22:32:17.382812,6.2e-11,5.2484012e-08
1996-03-22 22:32:20.437500,6.2e-11,4.924601e-08
1996-03-22 22:32:23.500000,6.2e-11,4.924601e-08
1996-03-22 22:32:26.562500,6.2e-11,5.2484012e-08
1996-03-22 22:32:29.617187,6.2e-11,4.600801e-08
1996-03-22 22:32:32.679687,6.249003e-10,4.600801e-08
1996-03-22 22:32:35.742187,6.2e-11,4.924601e-08
1996-03-22 22:32:38.796875,6.2e-11,4.924601e-08
1996-03-22 22:32:41.859375,6.2e-11,4.924601e-08
1996-03-22 22:32:44.921875,6.2e-11,5.2484012e-08
1996-03-22 22:32:47.976562,6.2e-11,4.924601e-08
1996-03-22 22:32:51.039062,9.382003e-10,5.2484012e-08
1996-03-22 22:32:54.101562,6.2e-11,4.600801e-08
1996-03-22 22:32:57.156250,1.2515002e-09,5.2484012e-08
1996-03-22 22:33:00.218750,1.8781003e-09,4.600801e-08
1996-03-22 22:33:03.281250,6.2e-11,5.2484012e-08
1996-03-22 22:33:06.343750,6.2e-11,5.8960012e-08
1996-03-22 22:33:09.398437,6.249003e-10,5.5722012e-08
1996-03-22 22:33:12.460937,2.1914004e-09,5.5722012e-08
1996-03-22 22:33:15.523437,3.116003e-10,6.219801e-08
1996-03-22 22:33:18.578125,6.2e-11,6.543601e-08
1996-03-22 22:33:21.640625,6.2e-11,6.219801e-08
1996-03-22 22:33:24.703125,6.2e-11,5.8960012e-08
1996-03-22 22:33:27.757812,6.2e-11,6.543601e-08
1996-03-22 22:33:30.820312,6.2e-11,7.191201e-08
1996-03-22 22:33:33.882812,6.2e-11,6.543601e-08
1996-03-22 22:33:36.937500,6.249003e-10,7.838801e-08
