,xrsa,xrsb
2015-09-23 03:08:01.098999,1e-09,3.1987e-07
2015-09-23 03:08:03.144999,1e-09,3.2249e-07
2015-09-23 03:08:05.194999,1e-09,3.1987e-07
2015-09-23 03:08:07.241999,1e-09,3.2249e-07
2015-09-23 03:08:09.288999,1e-09,3.1987e-07
2015-09-23 03:08:11.338999,1e-09,3.1987e-07
2015-09-23 03:08:13.384999,1e-09,3.1987e-07
2015-09-23 03:08:15.434999,1e-09,3.1987e-07
2015-09-23 03:08:17.481999,1e-09,3.1987e-07
2015-09-23 03:08:19.528999,1e-09,3.2249e-07
2015-09-23 03:08:21.578999,1e-09,3.1987e-07
2015-09-23 03:08:23.625000,1e-09,3.1987e-07
2015-09-23 03:08:25.674999,1e-09,3.1987e-07
2015-09-23 03:08:27.721999,1e-09,3.1987e-07
2015-09-23 03:08:29.768999,1e-09,3.1725e-07
2015-09-23 03:08:31.819000,1e-09,3.1987e-07
2015-09-23 03:08:33.865000,1e-09,3.1987e-07
2015-09-23 03:08:35.914999,1e-09,3.1987e-07
2015-09-23 03:08:37.961999,1e-09,3.1987e-07
2015-09-23 03:08:40.008999,1e-09,3.1987e-07
2015-09-23 03:08:42.059000,1e-09,3.1987e-07
2015-09-23 03:08:44.105000,1e-09,3.2249e-07
2015-09-23 03:08:46.154999,1e-09,3.1725e-07
2015-09-23 03:08:48.201999,1e-09,3.1725e-07
2015-09-23 03:08:50.248999,1e-09,3.1725e-07
2015-09-23 03:08:52.298999,1e-09,3.1987e-07
2015-09-23 03:08:54.344999,1e-09,3.1725e-07
2015-09-23 03:08:56.394999,1e-09,3.1987e-07
2015-09-23 03:08:58.441999,1e-09,3.1725e-07
2015-09-23 03:09:00.488999,1e-09,3.2249e-07
2015-09-23 03:09:02.538999,1e-09,3.2249e-07
2015-09-23 03:09:04.584999,1e-09,3.1987e-07
2015-09-23 03:09:06.634999,1e-09,3.1987e-07
2015-09-23 03:09:08.681999,1e-09,3.2512e-07
2015-09-23 03:09:10.728999,1e-09,3.2249e-07
2015-09-23 03:09:12.778999,1e-09,3.2512e-07
2015-09-23 03:09:14.824999,1e-09,3.2512e-07
2015-09-23 03:09:16.875000,1e-09,3.2512e-07
2015-09-23 03:09:18.921999,1e-09,3.2774e-07
2015-09-23 03:09:20.968999,1e-09,3.2774e-07
2015-09-23 03:09:23.018999,1e-09,3.2774e-07
2015-09-23 03:09:25.064999,1e-09,3.3036e-07
2015-09-23 03:09:27.115000,1e-09,3.3299e-07
2015-09-23 03:09:29.161999,1e-09,3.3561e-07
2015-09-23 03:09:31.208999,1e-09,3.3824e-07
2015-09-23 03:09:33.258999,1e-09,3.4086e-07
2015-09-23 03:09:35.304999,1e-09,3.4086e-07
2015-09-23 03:09:37.351999,1e-09,3.4086e-07
2015-09-23 03:09:39.401999,1e-09,3.461e-07
2015-09-23 03:09:41.448999,1e-09,3.4873e-07
2015-09-23 03:09:43.498999,1e-09,3.461e-07
2015-09-23 03:09:45.544999,1e-09,3.5135e-07
2015-09-23 03:09:47.592000,1e-09,3.5397e-07
2015-09-23 03:09:49.641999,1e-09,3.566e-07
2015-09-23 03:09:51.688999,1e-09,3.5922e-07
2015-09-23 03:09:53.738999,1e-09,3.5922e-07
2015-09-23 03:09:55.784999,1e-09,3.6447e-07
2015-09-23 03:09:57.832000,1e-09,3.6971e-07
2015-09-23 03:09:59.881999,1e-09,3.7234e-07
2015-09-23 03:10:01.928999,1e-09,3.7496e-07
2015-09-23 03:10:03.978999,1e-09,3.7758e-07
2015-09-23 03:10:06.024999,1e-09,3.8283e-07
2015-09-23 03:10:08.071999,1e-09,3.907e-07
2015-09-23 03:10:10.121999,1e-09,3.9332e-07
2015-09-23 03:10:12.168999,1e-09,4.0119e-07
2015-09-23 03:10:14.218999,1e-09,4.0382e-07
2015-09-23 03:10:16.264999,3.831e-09,4.0906e-07
2015-09-23 03:10:18.311999,2.7165e-09,4.1693e-07
2015-09-23 03:10:20.361999,2.7165e-09,4.1956e-07
2015-09-23 03:10:22.408999,3.831e-09,4.248e-07
2015-09-23 03:10:24.458999,4.9454e-09,4.3005e-07
2015-09-23 03:10:26.504999,7.1743e-09,4.3267e-07
2015-09-23 03:10:28.551999,4.9454e-09,4.3792e-07
2015-09-23 03:10:30.601999,6.0599e-09,4.4579e-07
2015-09-23 03:10:32.648999,6.0599e-09,4.5103e-07
2015-09-23 03:10:34.698999,4.9454e-09,4.589e-07
2015-09-23 03:10:36.744999,6.0599e-09,4.6153e-07
2015-09-23 03:10:38.791999,6.0599e-09,4.6415e-07
2015-09-23 03:10:40.842000,4.9454e-09,4.694e-07
2015-09-23 03:10:42.888999,6.0599e-09,4.7464e-07
2015-09-23 03:10:44.938999,7.1743e-09,4.7989e-07
2015-09-23 03:10:46.984999,8.2888e-09,4.8251e-07
2015-09-23 03:10:49.031999,8.2888e-09,4.9038e-07
2015-09-23 03:10:51.082000,1.2747e-08,4.9301e-07
2015-09-23 03:10:53.128999,1.2747e-08,5.0088e-07
2015-09-23 03:10:55.178999,1.2747e-08,5.035e-07
2015-09-23 03:10:57.224999,1.2747e-08,5.1137e-07
2015-09-23 03:10:59.271999,1.2747e-08,5.1399e-07
2015-09-23 03:11:01.321999,1.3861e-08,5.1924e-07
2015-09-23 03:11:03.368999,1.4976e-08,5.2186e-07
2015-09-23 03:11:05.418999,1.4976e-08,5.2449e-07
2015-09-23 03:11:07.464999,1.609e-08,5.3236e-07
2015-09-23 03:11:09.511999,1.4976e-08,5.3236e-07
2015-09-23 03:11:11.559000,1.609e-08,5.376e-07
2015-09-23 03:11:13.608999,1.4976e-08,5.4022e-07
2015-09-23 03:11:15.654999,1.3861e-08,5.4547e-07
2015-09-23 03:11:17.704999,1.3861e-08,5.5072e-07
2015-09-23 03:11:19.751999,1.4976e-08,5.5072e-07
2015-09-23 03:11:21.798999,1.4976e-08,5.5334e-07
2015-09-23 03:11:23.848999,1.609e-08,5.5334e-07
2015-09-23 03:11:25.894999,1.609e-08,5.5859e-07
2015-09-23 03:11:27.944999,1.4976e-08,5.5859e-07
2015-09-23 03:11:29.991999,1.609e-08,5.6121e-07
2015-09-23 03:11:32.038999,1.4976e-08,5.6646e-07
2015-09-23 03:11:34.088999,1.3861e-08,5.6383e-07
2015-09-23 03:11:36.134999,1.609e-08,5.6908e-07
2015-09-23 03:11:38.184999,1.4976e-08,5.6908e-07
2015-09-23 03:11:40.231999,1.4976e-08,5.717e-07
2015-09-23 03:11:42.278999,1.4976e-08,5.6908e-07
2015-09-23 03:11:44.328999,1.2747e-08,5.7433e-07
2015-09-23 03:11:46.375000,1.2747e-08,5.7695e-07
2015-09-23 03:11:48.424999,1.2747e-08,5.7695e-07
2015-09-23 03:11:50.471999,1.2747e-08,5.7433e-07
2015-09-23 03:11:52.518999,1.2747e-08,5.7695e-07
2015-09-23 03:11:54.569000,1.2747e-08,5.7433e-07
2015-09-23 03:11:56.615000,1.3861e-08,5.822e-07
2015-09-23 03:11:58.664999,1.2747e-08,5.822e-07
2015-09-23 03:12:00.711999,1.1632e-08,5.822e-07
2015-09-23 03:12:02.758999,1.0518e-08,5.7957e-07
2015-09-23 03:12:04.809000,1.1632e-08,5.7433e-07
2015-09-23 03:12:06.855000,1.0518e-08,5.7957e-07
2015-09-23 03:12:08.904999,1.1632e-08,5.7695e-07
2015-09-23 03:12:10.951999,1.0518e-08,5.7695e-07
2015-09-23 03:12:12.998999,9.4033e-09,5.7957e-07
2015-09-23 03:12:15.048999,1.0518e-08,5.7433e-07
2015-09-23 03:12:17.094999,9.4033e-09,5.717e-07
2015-09-23 03:12:19.144999,9.4033e-09,5.717e-07
2015-09-23 03:12:21.191999,8.2888e-09,5.717e-07
2015-09-23 03:12:23.238999,7.1743e-09,5.7433e-07
2015-09-23 03:12:25.288999,8.2888e-09,5.717e-07
2015-09-23 03:12:27.334999,9.4033e-09,5.717e-07
2015-09-23 03:12:29.384999,8.2888e-09,5.6646e-07
2015-09-23 03:12:31.431999,6.0599e-09,5.717e-07
2015-09-23 03:12:33.478999,7.1743e-09,5.6383e-07
2015-09-23 03:12:35.528999,6.0599e-09,5.6646e-07
2015-09-23 03:12:37.574999,7.1743e-09,5.6646e-07
2015-09-23 03:12:39.625000,6.0599e-09,5.6383e-07
2015-09-23 03:12:41.671999,7.1743e-09,5.6383e-07
2015-09-23 03:12:43.718999,4.9454e-09,5.6121e-07
2015-09-23 03:12:45.768999,6.0599e-09,5.6121e-07
2015-09-23 03:12:47.814999,6.0599e-09,5.5859e-07
2015-09-23 03:12:49.861999,4.9454e-09,5.5859e-07
2015-09-23 03:12:51.911999,4.9454e-09,5.5596e-07
2015-09-23 03:12:53.958999,3.831e-09,5.5334e-07
2015-09-23 03:12:56.008999,4.9454e-09,5.5334e-07
2015-09-23 03:12:58.054999,3.831e-09,5.481e-07
2015-09-23 03:13:00.101999,3.831e-09,5.4547e-07
2015-09-23 03:13:02.151999,1.602e-09,5.481e-07
2015-09-23 03:13:04.198999,1.602e-09,5.4547e-07
2015-09-23 03:13:06.248999,1.602e-09,5.4285e-07
2015-09-23 03:13:08.294999,1e-09,5.4022e-07
2015-09-23 03:13:10.342000,1.602e-09,5.3498e-07
2015-09-23 03:13:12.391999,1.602e-09,5.4022e-07
2015-09-23 03:13:14.438999,2.7165e-09,5.3236e-07
2015-09-23 03:13:16.488999,1.602e-09,5.3498e-07
2015-09-23 03:13:18.534999,1.602e-09,5.2711e-07
2015-09-23 03:13:20.582000,1.602e-09,5.3236e-07
2015-09-23 03:13:22.631999,1e-09,5.2973e-07
2015-09-23 03:13:24.678999,1e-09,5.2711e-07
2015-09-23 03:13:26.728999,1e-09,5.2186e-07
2015-09-23 03:13:28.774999,1e-09,5.2449e-07
2015-09-23 03:13:30.821999,1e-09,5.2186e-07
2015-09-23 03:13:32.871999,1e-09,5.1924e-07
2015-09-23 03:13:34.918999,1e-09,5.1399e-07
2015-09-23 03:13:36.968999,1e-09,5.1399e-07
2015-09-23 03:13:39.014999,1e-09,5.1137e-07
2015-09-23 03:13:41.061999,1e-09,5.1137e-07
2015-09-23 03:13:43.111999,1e-09,5.1137e-07
2015-09-23 03:13:45.158999,1e-09,5.0612e-07
2015-09-23 03:13:47.208999,1e-09,5.0612e-07
2015-09-23 03:13:49.254999,1e-09,5.0612e-07
