,xrsa,xrsb
2001-11-24 22:19:00,2.879824e-08,1.0647336e-06
2001-11-24 22:19:03,2.810162e-08,1.0630299e-06
2001-11-24 22:19:06,3.04084e-08,1.068085e-06
2001-11-24 22:19:09,2.9467758e-08,1.0624619e-06
2001-11-24 22:19:12,3.0600685e-08,1.0668103e-06
2001-11-24 22:19:15,3.0262772e-08,1.0649121e-06
2001-11-24 22:19:18,3.1643115e-08,1.0684402e-06
2001-11-24 22:19:21,3.049289e-08,1.0708117e-06
2001-11-24 22:19:24,3.1396155e-08,1.0653927e-06
2001-11-24 22:19:27,3.0687662e-08,1.0701043e-06
2001-11-24 22:19:30,3.109998e-08,1.0734567e-06
2001-11-24 22:19:33,3.16826e-08,1.0702796e-06
2001-11-24 22:19:36,3.1497105e-08,1.0788426e-06
2001-11-24 22:19:39,3.204207e-08,1.0844283e-06
2001-11-24 22:19:42,3.3892515e-08,1.0831694e-06
2001-11-24 22:19:45,3.405153e-08,1.0807303e-06
2001-11-24 22:19:48,3.4689652e-08,1.0853697e-06
2001-11-24 22:19:51,3.56558e-08,1.0867178e-06
2001-11-24 22:19:54,3.620937e-08,1.0878949e-06
2001-11-24 22:19:57,3.6198735e-08,1.0985589e-06
2001-11-24 22:20:00,3.982503e-08,1.099767e-06
2001-11-24 22:20:03,4.0582794e-08,1.101753e-06
2001-11-24 22:20:06,4.0929795e-08,1.1135262e-06
2001-11-24 22:20:09,4.260645e-08,1.1179842e-06
2001-11-24 22:20:12,4.317587e-08,1.1161637e-06
2001-11-24 22:20:15,4.426008e-08,1.1300152e-06
2001-11-24 22:20:18,4.568763e-08,1.1338883e-06
2001-11-24 22:20:21,4.6898386e-08,1.1399123e-06
2001-11-24 22:20:24,5.0988888e-08,1.1511751e-06
2001-11-24 22:20:27,5.2568588e-08,1.1499496e-06
2001-11-24 22:20:30,5.512842e-08,1.1625424e-06
2001-11-24 22:20:33,5.6345428e-08,1.1763241e-06
2001-11-24 22:20:36,5.9036864e-08,1.1815913e-06
2001-11-24 22:20:39,6.074722e-08,1.1887762e-06
2001-11-24 22:20:42,6.179804e-08,1.1959492e-06
2001-11-24 22:20:45,6.4046525e-08,1.209957e-06
2001-11-24 22:20:48,6.7698586e-08,1.2202211e-06
2001-11-24 22:20:51,7.09318e-08,1.2281748e-06
2001-11-24 22:20:54,7.2155224e-08,1.237213e-06
2001-11-24 22:20:57,7.587415e-08,1.245255e-06
2001-11-24 22:21:00,7.618252e-08,1.2548684e-06
2001-11-24 22:21:03,7.9334406e-08,1.2673471e-06
2001-11-24 22:21:06,8.145455e-08,1.2729532e-06
2001-11-24 22:21:09,8.381659e-08,1.2835234e-06
2001-11-24 22:21:12,8.5770125e-08,1.2974389e-06
2001-11-24 22:21:15,8.9942866e-08,1.3016348e-06
2001-11-24 22:21:18,9.011184e-08,1.3165458e-06
2001-11-24 22:21:21,9.360153e-08,1.3195173e-06
2001-11-24 22:21:24,9.548108e-08,1.3343674e-06
2001-11-24 22:21:27,9.9019985e-08,1.3489292e-06
2001-11-24 22:21:30,1.0168591e-07,1.3565517e-06
2001-11-24 22:21:33,1.03225624e-07,1.3665795e-06
2001-11-24 22:21:36,1.0579969e-07,1.378185e-06
2001-11-24 22:21:39,1.07837614e-07,1.3870253e-06
2001-11-24 22:21:42,1.102214e-07,1.3997951e-06
2001-11-24 22:21:45,1.10288426e-07,1.406737e-06
2001-11-24 22:21:48,1.1163269e-07,1.4158069e-06
2001-11-24 22:21:51,1.1445353e-07,1.4219486e-06
2001-11-24 22:21:54,1.1582e-07,1.434591e-06
2001-11-24 22:21:57,1.1619378e-07,1.4422862e-06
2001-11-24 22:22:00,1.17178914e-07,1.4559332e-06
2001-11-24 22:22:03,1.1895638e-07,1.4518279e-06
2001-11-24 22:22:06,1.1926768e-07,1.4594241e-06
2001-11-24 22:22:09,1.195867e-07,1.4628196e-06
2001-11-24 22:22:12,1.1974174e-07,1.4765923e-06
2001-11-24 22:22:15,1.2075009e-07,1.4803131e-06
2001-11-24 22:22:18,1.2064552e-07,1.4827336e-06
2001-11-24 22:22:21,1.2241628e-07,1.4931594e-06
2001-11-24 22:22:24,1.2167474e-07,1.4953331e-06
2001-11-24 22:22:27,1.2188067e-07,1.5035522e-06
2001-11-24 22:22:30,1.2241806e-07,1.508817e-06
2001-11-24 22:22:33,1.2367965e-07,1.5213884e-06
2001-11-24 22:22:36,1.24047e-07,
