,xrsa,xrsb
2016-02-04 09:21:05.268999,2.1662e-08,8.7862e-07
2016-02-04 09:21:07.314999,2.2777e-08,8.7862e-07
2016-02-04 09:21:09.365000,2.2777e-08,8.7338e-07
2016-02-04 09:21:11.411999,2.1662e-08,8.76e-07
2016-02-04 09:21:13.458999,2.0548e-08,8.7338e-07
2016-02-04 09:21:15.508999,2.1662e-08,8.6813e-07
2016-02-04 09:21:17.554999,2.0548e-08,8.6813e-07
2016-02-04 09:21:19.605000,2.0548e-08,8.6551e-07
2016-02-04 09:21:21.651999,1.9433e-08,8.6551e-07
2016-02-04 09:21:23.698999,1.9433e-08,8.6288e-07
2016-02-04 09:21:25.748999,1.8319e-08,8.6026e-07
2016-02-04 09:21:27.794999,1.8319e-08,8.6026e-07
2016-02-04 09:21:29.844999,1.8319e-08,8.5764e-07
2016-02-04 09:21:31.891999,1.7204e-08,8.5764e-07
2016-02-04 09:21:33.938999,1.8319e-08,8.5239e-07
2016-02-04 09:21:35.988999,1.609e-08,8.5501e-07
2016-02-04 09:21:38.034999,1.8319e-08,8.4452e-07
2016-02-04 09:21:40.084999,1.7204e-08,8.4977e-07
2016-02-04 09:21:42.131999,1.609e-08,8.4452e-07
2016-02-04 09:21:44.178999,1.609e-08,8.4452e-07
2016-02-04 09:21:46.228999,1.3861e-08,8.419e-07
2016-02-04 09:21:48.274999,1.4976e-08,8.419e-07
2016-02-04 09:21:50.324999,1.2747e-08,8.3665e-07
2016-02-04 09:21:52.371999,1.4976e-08,8.3665e-07
2016-02-04 09:21:54.418999,1.2747e-08,8.3403e-07
2016-02-04 09:21:56.468999,1.4976e-08,8.314e-07
2016-02-04 09:21:58.514999,1.609e-08,8.2878e-07
2016-02-04 09:22:00.564999,1.4976e-08,8.2878e-07
2016-02-04 09:22:02.611999,1.4976e-08,8.2616e-07
2016-02-04 09:22:04.658999,1.4976e-08,8.2354e-07
2016-02-04 09:22:06.708999,1.1632e-08,8.2616e-07
2016-02-04 09:22:08.754999,1.2747e-08,8.2091e-07
2016-02-04 09:22:10.804999,1.2747e-08,8.2354e-07
2016-02-04 09:22:12.851999,1.1632e-08,8.1829e-07
2016-02-04 09:22:14.898999,1.1632e-08,8.1567e-07
2016-02-04 09:22:16.948999,1.1632e-08,8.1567e-07
2016-02-04 09:22:18.994999,1.1632e-08,8.1304e-07
2016-02-04 09:22:21.041999,1.1632e-08,8.1042e-07
2016-02-04 09:22:23.092000,1.1632e-08,8.1042e-07
2016-02-04 09:22:25.138999,1.0518e-08,8.078e-07
2016-02-04 09:22:27.188999,1.0518e-08,8.078e-07
2016-02-04 09:22:29.234999,1.0518e-08,8.0517e-07
2016-02-04 09:22:31.281999,1.0518e-08,8.0517e-07
2016-02-04 09:22:33.332000,9.4033e-09,8.0517e-07
2016-02-04 09:22:35.378999,9.4033e-09,8.0255e-07
2016-02-04 09:22:37.428999,1.0518e-08,8.0255e-07
2016-02-04 09:22:39.474999,1.0518e-08,7.9993e-07
2016-02-04 09:22:41.521999,9.4033e-09,7.973e-07
2016-02-04 09:22:43.571999,9.4033e-09,7.9993e-07
2016-02-04 09:22:45.618999,9.4033e-09,7.973e-07
2016-02-04 09:22:47.668999,9.4033e-09,7.9468e-07
2016-02-04 09:22:49.714999,1.0518e-08,7.9468e-07
2016-02-04 09:22:51.761999,1.1632e-08,7.9468e-07
2016-02-04 09:22:53.811999,1.2747e-08,7.973e-07
2016-02-04 09:22:55.858999,1.0518e-08,7.9993e-07
2016-02-04 09:22:57.908999,1.1632e-08,7.9468e-07
2016-02-04 09:22:59.954999,1.0518e-08,7.8943e-07
2016-02-04 09:23:02.001999,1.0518e-08,7.9206e-07
2016-02-04 09:23:04.051999,1.0518e-08,7.8681e-07
2016-02-04 09:23:06.098999,1.1632e-08,7.8943e-07
2016-02-04 09:23:08.148999,1.0518e-08,7.8681e-07
2016-02-04 09:23:10.194999,1.0518e-08,7.8156e-07
2016-02-04 09:23:12.241999,1.1632e-08,7.8156e-07
2016-02-04 09:23:14.291999,9.4033e-09,7.8156e-07
2016-02-04 09:23:16.338999,9.4033e-09,7.7894e-07
2016-02-04 09:23:18.388999,1.0518e-08,7.7632e-07
2016-02-04 09:23:20.434999,8.2888e-09,7.7632e-07
2016-02-04 09:23:22.481999,1.0518e-08,7.7632e-07
2016-02-04 09:23:24.531999,1.0518e-08,7.7369e-07
2016-02-04 09:23:26.578999,9.4033e-09,7.7632e-07
2016-02-04 09:23:28.628999,1.0518e-08,7.7369e-07
2016-02-04 09:23:30.674999,1.0518e-08,7.7107e-07
2016-02-04 09:23:32.721999,9.4033e-09,7.7107e-07
2016-02-04 09:23:34.771999,1.0518e-08,7.6845e-07
2016-02-04 09:23:36.819000,9.4033e-09,7.7107e-07
2016-02-04 09:23:38.868999,9.4033e-09,7.6845e-07
2016-02-04 09:23:40.914999,9.4033e-09,7.6845e-07
2016-02-04 09:23:42.961999,8.2888e-09,7.632e-07
2016-02-04 09:23:45.011999,9.4033e-09,7.5795e-07
2016-02-04 09:23:47.059000,8.2888e-09,7.6058e-07
2016-02-04 09:23:49.108999,8.2888e-09,7.5795e-07
2016-02-04 09:23:51.154999,1.0518e-08,7.5533e-07
2016-02-04 09:23:53.201999,9.4033e-09,7.5795e-07
2016-02-04 09:23:55.251999,8.2888e-09,7.5271e-07
2016-02-04 09:23:57.298999,7.1743e-09,7.5533e-07
2016-02-04 09:23:59.344999,6.0599e-09,7.5795e-07
2016-02-04 09:24:01.394999,6.0599e-09,7.5533e-07
2016-02-04 09:24:03.441999,4.9454e-09,7.5009e-07
2016-02-04 09:24:05.488999,6.0599e-09,7.4746e-07
2016-02-04 09:24:07.538999,4.9454e-09,7.5271e-07
2016-02-04 09:24:09.584999,4.9454e-09,7.5009e-07
2016-02-04 09:24:11.634999,6.0599e-09,7.5533e-07
2016-02-04 09:24:13.681999,4.9454e-09,7.5271e-07
2016-02-04 09:24:15.728999,6.0599e-09,7.5271e-07
2016-02-04 09:24:17.778999,4.9454e-09,7.5009e-07
2016-02-04 09:24:19.824999,4.9454e-09,7.5009e-07
2016-02-04 09:24:21.875000,4.9454e-09,7.5009e-07
2016-02-04 09:24:23.921999,4.9454e-09,7.4746e-07
2016-02-04 09:24:25.968999,4.9454e-09,7.5009e-07
2016-02-04 09:24:28.018999,3.831e-09,7.4484e-07
2016-02-04 09:24:30.064999,3.831e-09,7.4222e-07
2016-02-04 09:24:32.115000,4.9454e-09,7.4222e-07
2016-02-04 09:24:34.161999,3.831e-09,7.3697e-07
2016-02-04 09:24:36.208999,2.7165e-09,7.3959e-07
2016-02-04 09:24:38.258999,3.831e-09,7.3697e-07
2016-02-04 09:24:40.304999,4.9454e-09,7.3697e-07
2016-02-04 09:24:42.355000,3.831e-09,7.3172e-07
2016-02-04 09:24:44.401999,3.831e-09,7.2647e-07
2016-02-04 09:24:46.448999,3.831e-09,7.2647e-07
2016-02-04 09:24:48.498999,3.831e-09,7.291e-07
2016-02-04 09:24:50.544999,4.9454e-09,7.2385e-07
2016-02-04 09:24:52.594999,4.9454e-09,7.2647e-07
2016-02-04 09:24:54.641999,2.7165e-09,7.291e-07
2016-02-04 09:24:56.688999,3.831e-09,7.2123e-07
2016-02-04 09:24:58.738999,4.9454e-09,7.2385e-07
