,xrsa,xrsb
2012-05-17 01:25:00.554999,9.6331e-08,1.9174e-06
2012-05-17 01:25:02.604999,9.856e-08,1.92e-06
2012-05-17 01:25:04.651999,9.9675e-08,1.9279e-06
2012-05-17 01:25:06.698999,9.9675e-08,1.9332e-06
2012-05-17 01:25:08.748999,1.0079e-07,1.9332e-06
2012-05-17 01:25:10.794999,1.019e-07,1.941e-06
2012-05-17 01:25:12.844999,1.0302e-07,1.9463e-06
2012-05-17 01:25:14.891999,1.0302e-07,1.9542e-06
2012-05-17 01:25:16.938999,1.0302e-07,1.9568e-06
2012-05-17 01:25:18.988999,1.0413e-07,1.9646e-06
2012-05-17 01:25:21.034999,1.0525e-07,1.9699e-06
2012-05-17 01:25:23.081999,1.0636e-07,1.9725e-06
2012-05-17 01:25:25.131999,1.0525e-07,1.9778e-06
2012-05-17 01:25:27.178999,1.0525e-07,1.9804e-06
2012-05-17 01:25:29.228999,1.0636e-07,1.9856e-06
2012-05-17 01:25:31.274999,1.0636e-07,1.9961e-06
2012-05-17 01:25:33.321999,1.0859e-07,1.9935e-06
2012-05-17 01:25:35.371999,1.0859e-07,2.004e-06
2012-05-17 01:25:37.418999,1.097e-07,2.0119e-06
2012-05-17 01:25:39.468999,1.097e-07,2.0119e-06
2012-05-17 01:25:41.514999,1.1082e-07,2.0197e-06
2012-05-17 01:25:43.561999,1.1193e-07,2.0276e-06
2012-05-17 01:25:45.611999,1.1082e-07,2.0328e-06
2012-05-17 01:25:47.658999,1.1305e-07,2.0355e-06
2012-05-17 01:25:49.708999,1.1416e-07,2.0407e-06
2012-05-17 01:25:51.754999,1.1528e-07,2.0512e-06
2012-05-17 01:25:53.801999,1.1862e-07,2.0565e-06
2012-05-17 01:25:55.851999,1.1751e-07,2.0643e-06
2012-05-17 01:25:57.898999,1.1528e-07,2.067e-06
2012-05-17 01:25:59.948999,1.1639e-07,2.0748e-06
2012-05-17 01:26:01.994999,1.1751e-07,2.0853e-06
2012-05-17 01:26:04.041999,1.1973e-07,2.0853e-06
2012-05-17 01:26:06.091999,1.1862e-07,2.0879e-06
2012-05-17 01:26:08.138999,1.2085e-07,2.0958e-06
2012-05-17 01:26:10.188999,1.2196e-07,2.1011e-06
2012-05-17 01:26:12.234999,1.2196e-07,2.1142e-06
2012-05-17 01:26:14.281999,1.2196e-07,2.1194e-06
2012-05-17 01:26:16.331999,1.2419e-07,2.1168e-06
2012-05-17 01:26:18.378999,1.2419e-07,2.1273e-06
2012-05-17 01:26:20.428999,1.2865e-07,2.1325e-06
2012-05-17 01:26:22.474999,1.3088e-07,2.143e-06
2012-05-17 01:26:24.521999,1.3088e-07,2.1509e-06
2012-05-17 01:26:26.571999,1.3199e-07,2.1588e-06
2012-05-17 01:26:28.618999,1.3311e-07,2.1614e-06
2012-05-17 01:26:30.668999,1.3534e-07,2.1771e-06
2012-05-17 01:26:32.714999,1.3645e-07,2.1824e-06
2012-05-17 01:26:34.761999,1.3757e-07,2.1902e-06
2012-05-17 01:26:36.811999,1.3757e-07,2.2007e-06
2012-05-17 01:26:38.858999,1.398e-07,2.206e-06
2012-05-17 01:26:40.908999,1.4425e-07,2.2139e-06
2012-05-17 01:26:42.954999,1.4425e-07,2.227e-06
2012-05-17 01:26:45.001999,1.4537e-07,2.2322e-06
2012-05-17 01:26:47.051999,1.476e-07,2.248e-06
2012-05-17 01:26:49.098999,1.4871e-07,2.2558e-06
2012-05-17 01:26:51.148999,1.4983e-07,2.2611e-06
2012-05-17 01:26:53.194999,1.5205e-07,2.2742e-06
2012-05-17 01:26:55.241999,1.4983e-07,2.2847e-06
2012-05-17 01:26:57.291999,1.5317e-07,2.2952e-06
2012-05-17 01:26:59.338999,1.554e-07,2.3057e-06
2012-05-17 01:27:01.388999,1.5651e-07,2.3135e-06
2012-05-17 01:27:03.434999,1.5874e-07,2.324e-06
2012-05-17 01:27:05.481999,1.5986e-07,2.3267e-06
2012-05-17 01:27:07.531999,1.632e-07,2.345e-06
2012-05-17 01:27:09.578999,1.6431e-07,2.3581e-06
2012-05-17 01:27:11.628999,1.6543e-07,2.3739e-06
2012-05-17 01:27:13.674999,1.6877e-07,2.3896e-06
2012-05-17 01:27:15.721999,1.6989e-07,2.3975e-06
2012-05-17 01:27:17.771999,1.71e-07,2.4132e-06
2012-05-17 01:27:19.818999,1.7323e-07,2.4237e-06
2012-05-17 01:27:21.868999,1.7434e-07,2.4368e-06
2012-05-17 01:27:23.914999,1.7769e-07,2.45e-06
2012-05-17 01:27:25.961999,1.7992e-07,2.4631e-06
2012-05-17 01:27:28.011999,1.8549e-07,2.4762e-06
2012-05-17 01:27:30.058999,1.866e-07,2.4945e-06
2012-05-17 01:27:32.108999,1.8995e-07,2.5103e-06
2012-05-17 01:27:34.154999,1.9329e-07,2.526e-06
2012-05-17 01:27:36.201999,1.9552e-07,2.5444e-06
2012-05-17 01:27:38.251999,1.9998e-07,2.5549e-06
2012-05-17 01:27:40.298999,1.9998e-07,2.5732e-06
2012-05-17 01:27:42.348999,2.0109e-07,2.5864e-06
2012-05-17 01:27:44.394999,2.0443e-07,2.6021e-06
