,xrsa,xrsb
1982-09-02 09:20:00.500,2.775e-08,1.371e-06
1982-09-02 09:20:03.500,2.976e-08,1.371e-06
1982-09-02 09:20:06.500,3.016e-08,1.371e-06
1982-09-02 09:20:09.500,2.936e-08,1.407e-06
1982-09-02 09:20:12.500,2.936e-08,1.407e-06
1982-09-02 09:20:15.500,2.775e-08,1.407e-06
1982-09-02 09:20:18.500,3.057e-08,1.407e-06
1982-09-02 09:20:21.500,3.097e-08,1.407e-06
1982-09-02 09:20:24.500,3.258e-08,1.407e-06
1982-09-02 09:20:27.500,3.097e-08,1.407e-06
1982-09-02 09:20:30.500,3.057e-08,1.407e-06
1982-09-02 09:20:33.500,3.097e-08,1.443e-06
1982-09-02 09:20:36.500,3.217e-08,1.443e-06
1982-09-02 09:20:39.500,3.097e-08,1.443e-06
1982-09-02 09:20:43.500,3.177e-08,1.443e-06
1982-09-02 09:20:46.500,3.097e-08,1.443e-06
1982-09-02 09:20:49.500,3.057e-08,1.443e-06
1982-09-02 09:20:52.500,3.137e-08,1.443e-06
1982-09-02 09:20:55.500,3.217e-08,1.443e-06
1982-09-02 09:20:58.500,3.217e-08,1.443e-06
1982-09-02 09:21:01.500,3.459e-08,1.443e-06
1982-09-02 09:21:04.500,3.177e-08,1.443e-06
1982-09-02 09:21:07.500,3.097e-08,1.443e-06
1982-09-02 09:21:10.500,3.016e-08,1.443e-06
1982-09-02 09:21:13.500,2.936e-08,1.479e-06
1982-09-02 09:21:16.500,3.097e-08,1.479e-06
1982-09-02 09:21:19.500,3.016e-08,1.479e-06
1982-09-02 09:21:22.500,3.097e-08,1.443e-06
1982-09-02 09:21:25.500,3.217e-08,1.443e-06
1982-09-02 09:21:29.500,3.258e-08,1.443e-06
1982-09-02 09:21:32.500,3.097e-08,1.443e-06
1982-09-02 09:21:35.500,3.097e-08,1.479e-06
1982-09-02 09:21:38.500,3.137e-08,1.479e-06
1982-09-02 09:21:41.500,3.057e-08,1.479e-06
1982-09-02 09:21:44.500,3.177e-08,1.479e-06
1982-09-02 09:21:47.500,3.217e-08,1.479e-06
1982-09-02 09:21:50.500,3.258e-08,1.479e-06
1982-09-02 09:21:53.500,3.378e-08,1.479e-06
1982-09-02 09:21:56.500,3.418e-08,1.479e-06
1982-09-02 09:21:59.500,3.298e-08,1.479e-06
1982-09-02 09:22:02.500,3.338e-08,1.479e-06
1982-09-02 09:22:05.500,3.338e-08,1.479e-06
1982-09-02 09:22:08.500,3.378e-08,1.479e-06
1982-09-02 09:22:11.500,3.338e-08,1.479e-06
1982-09-02 09:22:14.500,3.459e-08,1.479e-06
1982-09-02 09:22:18.500,3.338e-08,1.479e-06
1982-09-02 09:22:21.500,3.418e-08,1.515e-06
1982-09-02 09:22:24.500,3.499e-08,1.515e-06
1982-09-02 09:22:27.500,3.619e-08,1.515e-06
1982-09-02 09:22:30.500,3.619e-08,1.515e-06
1982-09-02 09:22:33.500,3.499e-08,1.515e-06
1982-09-02 09:22:36.500,3.459e-08,1.515e-06
1982-09-02 09:22:39.500,3.378e-08,1.515e-06
1982-09-02 09:22:42.500,3.539e-08,1.515e-06
1982-09-02 09:22:45.500,3.861e-08,1.515e-06
1982-09-02 09:22:48.500,3.861e-08,1.551e-06
1982-09-02 09:22:51.500,3.861e-08,1.551e-06
1982-09-02 09:22:54.500,3.7e-08,1.551e-06
1982-09-02 09:22:57.500,3.7e-08,1.551e-06
1982-09-02 09:23:00.500,3.66e-08,1.551e-06
1982-09-02 09:23:03.500,3.821e-08,1.551e-06
1982-09-02 09:23:07.500,3.941e-08,1.551e-06
1982-09-02 09:23:10.500,3.981e-08,1.551e-06
1982-09-02 09:23:13.500,3.901e-08,1.551e-06
1982-09-02 09:23:16.500,4.022e-08,1.551e-06
1982-09-02 09:23:19.500,4.022e-08,1.587e-06
1982-09-02 09:23:22.500,4.022e-08,1.551e-06
1982-09-02 09:23:25.500,3.941e-08,1.587e-06
1982-09-02 09:23:28.500,3.821e-08,1.587e-06
1982-09-02 09:23:31.500,3.861e-08,1.587e-06
1982-09-02 09:23:34.500,4.022e-08,1.587e-06
1982-09-02 09:23:37.500,4.062e-08,1.587e-06
1982-09-02 09:23:40.500,4.263e-08,1.587e-06
1982-09-02 09:23:43.500,4.263e-08,1.587e-06
1982-09-02 09:23:46.500,4.182e-08,1.587e-06
1982-09-02 09:23:49.500,4.142e-08,1.587e-06
1982-09-02 09:23:53.500,4.142e-08,1.587e-06
1982-09-02 09:23:56.500,4.303e-08,1.587e-06
1982-09-02 09:23:59.500,4.142e-08,1.587e-06
1982-09-02 09:24:02.500,4.182e-08,1.587e-06
1982-09-02 09:24:05.500,4.223e-08,1.587e-06
1982-09-02 09:24:08.500,4.182e-08,1.587e-06
1982-09-02 09:24:11.500,4.223e-08,1.587e-06
1982-09-02 09:24:14.500,4.102e-08,1.587e-06
1982-09-02 09:24:17.500,4.182e-08,1.623e-06
1982-09-02 09:24:20.500,4.383e-08,1.623e-06
1982-09-02 09:24:23.500,4.303e-08,1.623e-06
1982-09-02 09:24:26.500,4.383e-08,1.623e-06
1982-09-02 09:24:29.500,4.263e-08,1.623e-06
1982-09-02 09:24:32.500,4.182e-08,1.623e-06
1982-09-02 09:24:35.500,4.303e-08,1.623e-06
1982-09-02 09:24:38.500,4.263e-08,1.623e-06
1982-09-02 09:24:42.500,4.223e-08,1.623e-06
1982-09-02 09:24:45.500,4.142e-08,1.623e-06
1982-09-02 09:24:48.500,4.182e-08,1.659e-06
1982-09-02 09:24:51.500,4.223e-08,1.659e-06
1982-09-02 09:24:54.500,4.223e-08,1.659e-06
1982-09-02 09:24:57.500,4.343e-08,1.659e-06
1982-09-02 09:25:00.500,4.102e-08,1.659e-06
1982-09-02 09:25:03.500,4.424e-08,1.659e-06
1982-09-02 09:25:06.500,4.504e-08,1.659e-06
1982-09-02 09:25:09.500,4.504e-08,1.659e-06
1982-09-02 09:25:12.500,4.464e-08,1.659e-06
1982-09-02 09:25:15.500,4.424e-08,1.695e-06
1982-09-02 09:25:18.500,4.504e-08,1.695e-06
1982-09-02 09:25:21.500,4.625e-08,1.695e-06
1982-09-02 09:25:24.500,4.786e-08,1.695e-06
1982-09-02 09:25:27.500,4.987e-08,1.695e-06
1982-09-02 09:25:31.500,4.866e-08,1.695e-06
1982-09-02 09:25:34.500,4.866e-08,1.695e-06
1982-09-02 09:25:37.500,4.826e-08,1.695e-06
1982-09-02 09:25:40.500,4.665e-08,1.695e-06
1982-09-02 09:25:43.500,4.705e-08,1.695e-06
1982-09-02 09:25:46.500,4.866e-08,1.731e-06
1982-09-02 09:25:49.500,4.705e-08,1.731e-06
1982-09-02 09:25:52.500,5.027e-08,1.731e-06
1982-09-02 09:25:55.500,4.786e-08,1.731e-06
1982-09-02 09:25:58.500,4.705e-08,1.731e-06
1982-09-02 09:26:01.500,4.786e-08,1.731e-06
1982-09-02 09:26:04.500,5.027e-08,1.731e-06
1982-09-02 09:26:07.500,5.107e-08,1.731e-06
1982-09-02 09:26:10.500,5.228e-08,1.731e-06
1982-09-02 09:26:13.500,5.107e-08,1.768e-06
1982-09-02 09:26:17.500,5.147e-08,1.768e-06
1982-09-02 09:26:20.500,5.228e-08,1.768e-06
1982-09-02 09:26:23.500,5.188e-08,1.768e-06
1982-09-02 09:26:26.500,5.027e-08,1.768e-06
1982-09-02 09:26:29.500,4.987e-08,1.768e-06
1982-09-02 09:26:32.500,4.946e-08,1.768e-06
1982-09-02 09:26:35.500,5.067e-08,1.804e-06
1982-09-02 09:26:38.500,5.268e-08,1.768e-06
1982-09-02 09:26:41.500,5.147e-08,1.804e-06
1982-09-02 09:26:44.500,5.147e-08,1.804e-06
1982-09-02 09:26:47.500,5.147e-08,1.804e-06
1982-09-02 09:26:50.500,5.147e-08,1.804e-06
1982-09-02 09:26:53.500,5.188e-08,1.804e-06
1982-09-02 09:26:56.500,5.147e-08,1.804e-06
1982-09-02 09:26:59.500,5.228e-08,1.804e-06
1982-09-02 09:27:02.500,5.067e-08,1.804e-06
1982-09-02 09:27:06.500,5.067e-08,1.804e-06
1982-09-02 09:27:09.500,5.147e-08,1.804e-06
1982-09-02 09:27:12.500,5.308e-08,1.804e-06
1982-09-02 09:27:15.500,5.349e-08,1.804e-06
1982-09-02 09:27:18.500,5.308e-08,1.84e-06
1982-09-02 09:27:21.500,5.349e-08,1.804e-06
1982-09-02 09:27:24.500,5.268e-08,1.84e-06
1982-09-02 09:27:27.500,5.147e-08,1.84e-06
1982-09-02 09:27:30.500,5.107e-08,1.84e-06
1982-09-02 09:27:33.500,5.268e-08,1.84e-06
1982-09-02 09:27:36.500,4.946e-08,1.84e-06
1982-09-02 09:27:39.500,5.188e-08,1.84e-06
1982-09-02 09:27:42.500,5.228e-08,1.84e-06
1982-09-02 09:27:45.500,5.268e-08,1.84e-06
1982-09-02 09:27:48.500,5.308e-08,1.84e-06
1982-09-02 09:27:52.500,5.268e-08,1.84e-06
1982-09-02 09:27:55.500,5.268e-08,1.84e-06
1982-09-02 09:27:58.500,5.188e-08,1.84e-06
1982-09-02 09:28:01.500,5.188e-08,1.84e-06
1982-09-02 09:28:04.500,5.147e-08,1.84e-06
1982-09-02 09:28:07.500,5.067e-08,1.84e-06
1982-09-02 09:28:10.500,5.228e-08,1.84e-06
1982-09-02 09:28:13.500,5.107e-08,1.84e-06
1982-09-02 09:28:16.500,4.946e-08,1.84e-06
1982-09-02 09:28:19.500,4.826e-08,1.84e-06
1982-09-02 09:28:22.500,4.906e-08,1.84e-06
1982-09-02 09:28:25.500,4.866e-08,1.84e-06
1982-09-02 09:28:28.500,4.987e-08,1.84e-06
1982-09-02 09:28:31.500,5.067e-08,1.84e-06
1982-09-02 09:28:34.500,4.987e-08,1.84e-06
1982-09-02 09:28:37.500,4.987e-08,1.84e-06
1982-09-02 09:28:41.500,5.027e-08,1.84e-06
1982-09-02 09:28:44.500,4.866e-08,1.84e-06
1982-09-02 09:28:47.500,4.946e-08,1.84e-06
1982-09-02 09:28:50.500,5.188e-08,1.84e-06
1982-09-02 09:28:53.500,4.906e-08,1.84e-06
1982-09-02 09:28:56.500,4.745e-08,1.84e-06
1982-09-02 09:28:59.500,4.705e-08,1.84e-06
1982-09-02 09:29:02.500,4.826e-08,1.84e-06
1982-09-02 09:29:05.500,5.107e-08,1.804e-06
1982-09-02 09:29:08.500,4.826e-08,1.84e-06
1982-09-02 09:29:11.500,4.826e-08,1.84e-06
1982-09-02 09:29:14.500,4.866e-08,1.804e-06
1982-09-02 09:29:17.500,4.866e-08,1.84e-06
1982-09-02 09:29:20.500,4.946e-08,1.84e-06
1982-09-02 09:29:23.500,4.745e-08,1.84e-06
1982-09-02 09:29:27.500,4.745e-08,1.84e-06
1982-09-02 09:29:30.500,4.705e-08,1.804e-06
1982-09-02 09:29:33.500,4.625e-08,1.804e-06
1982-09-02 09:29:36.500,4.464e-08,1.804e-06
1982-09-02 09:29:39.500,4.585e-08,1.804e-06
1982-09-02 09:29:42.500,4.424e-08,1.804e-06
1982-09-02 09:29:45.500,4.504e-08,1.804e-06
1982-09-02 09:29:48.500,4.223e-08,1.804e-06
1982-09-02 09:29:51.500,4.424e-08,1.804e-06
1982-09-02 09:29:54.500,4.383e-08,1.768e-06
1982-09-02 09:29:57.500,4.343e-08,1.804e-06
1982-09-02 09:30:00.500,4.303e-08,1.804e-06
1982-09-02 09:30:03.500,4.303e-08,1.804e-06
1982-09-02 09:30:06.500,4.142e-08,1.804e-06
1982-09-02 09:30:09.500,4.102e-08,1.768e-06
1982-09-02 09:30:12.500,3.981e-08,1.768e-06
1982-09-02 09:30:16.500,4.062e-08,1.768e-06
1982-09-02 09:30:19.500,4.022e-08,1.768e-06
1982-09-02 09:30:22.500,4.062e-08,1.768e-06
1982-09-02 09:30:25.500,3.941e-08,1.768e-06
1982-09-02 09:30:28.500,3.861e-08,1.768e-06
1982-09-02 09:30:31.500,3.821e-08,1.768e-06
1982-09-02 09:30:34.500,3.78e-08,1.768e-06
1982-09-02 09:30:37.500,3.901e-08,1.768e-06
1982-09-02 09:30:40.500,3.74e-08,1.768e-06
1982-09-02 09:30:43.500,3.74e-08,1.768e-06
1982-09-02 09:30:46.500,3.78e-08,1.731e-06
1982-09-02 09:30:49.500,3.78e-08,1.731e-06
1982-09-02 09:30:52.500,3.66e-08,1.768e-06
1982-09-02 09:30:55.500,3.579e-08,1.731e-06
1982-09-02 09:30:58.500,3.66e-08,1.731e-06
1982-09-02 09:31:01.500,3.459e-08,1.731e-06
1982-09-02 09:31:05.500,3.459e-08,1.731e-06
1982-09-02 09:31:08.500,3.499e-08,1.731e-06
1982-09-02 09:31:11.500,3.539e-08,1.731e-06
1982-09-02 09:31:14.500,3.298e-08,1.731e-06
1982-09-02 09:31:17.500,3.459e-08,1.731e-06
1982-09-02 09:31:20.500,3.499e-08,1.731e-06
1982-09-02 09:31:23.500,3.499e-08,1.731e-06
1982-09-02 09:31:26.500,3.459e-08,1.731e-06
