,xrsa,xrsb
2002-09-17 10:36:00,5.874346e-08,2.3475086e-06
2002-09-17 10:36:03,5.7530734e-08,2.2999454e-06
2002-09-17 10:36:06,5.8735427e-08,2.3743926e-06
2002-09-17 10:36:09,5.835736e-08,2.3341138e-06
2002-09-17 10:36:12,5.816192e-08,2.324877e-06
2002-09-17 10:36:15,5.754496e-08,2.3192295e-06
2002-09-17 10:36:18,5.842221e-08,2.3769396e-06
2002-09-17 10:36:21,5.806902e-08,2.3146572e-06
2002-09-17 10:36:24,5.7733203e-08,2.3355606e-06
2002-09-17 10:36:27,5.7939268e-08,2.3170492e-06
2002-09-17 10:36:30,5.8010137e-08,2.3321047e-06
2002-09-17 10:36:33,5.7738404e-08,2.3639216e-06
2002-09-17 10:36:36,5.7777218e-08,2.3521202e-06
2002-09-17 10:36:39,5.6502238e-08,2.3650823e-06
2002-09-17 10:36:42,5.8401117e-08,2.3503214e-06
2002-09-17 10:36:45,5.81346e-08,2.358209e-06
2002-09-17 10:36:48,5.7461786e-08,2.3313764e-06
2002-09-17 10:36:51,5.9166283e-08,2.3887449e-06
2002-09-17 10:36:54,5.8808023e-08,2.3166008e-06
2002-09-17 10:36:57,5.8675887e-08,2.3159705e-06
2002-09-17 10:37:00,5.905931e-08,2.3649764e-06
2002-09-17 10:37:03,5.972674e-08,2.341351e-06
2002-09-17 10:37:06,5.9136436e-08,2.3292425e-06
2002-09-17 10:37:09,6.059095e-08,2.3604828e-06
2002-09-17 10:37:12,6.0647764e-08,2.3591242e-06
2002-09-17 10:37:15,6.167782e-08,2.3790408e-06
2002-09-17 10:37:18,6.266428e-08,2.410645e-06
2002-09-17 10:37:21,6.12974e-08,2.3773234e-06
2002-09-17 10:37:24,6.2352576e-08,2.3422533e-06
2002-09-17 10:37:27,6.3068725e-08,2.4261233e-06
2002-09-17 10:37:30,6.195096e-08,2.3811122e-06
2002-09-17 10:37:33,6.4521885e-08,2.4459057e-06
2002-09-17 10:37:36,6.5264516e-08,2.4531662e-06
2002-09-17 10:37:39,6.5651314e-08,2.4251954e-06
2002-09-17 10:37:42,6.546628e-08,2.486101e-06
2002-09-17 10:37:45,6.803793e-08,2.4512099e-06
2002-09-17 10:37:48,6.9797274e-08,2.4522726e-06
2002-09-17 10:37:51,7.139555e-08,2.4810706e-06
2002-09-17 10:37:54,7.144283e-08,2.534796e-06
2002-09-17 10:37:57,7.360784e-08,2.5259878e-06
2002-09-17 10:38:00,7.67235e-08,2.5804604e-06
2002-09-17 10:38:03,7.768302e-08,2.584275e-06
2002-09-17 10:38:06,8.054387e-08,2.6430507e-06
2002-09-17 10:38:09,8.332883e-08,2.640327e-06
2002-09-17 10:38:12,8.634942e-08,2.6458736e-06
2002-09-17 10:38:15,8.876459e-08,2.665404e-06
2002-09-17 10:38:18,9.083371e-08,2.7313404e-06
2002-09-17 10:38:21,9.347854e-08,2.8088295e-06
