,xrsa,xrsb
2002-03-26 06:00:00,9.1493174e-10,5.333245e-07
2002-03-26 06:00:03,2.2267985e-09,5.275166e-07
2002-03-26 06:00:06,1.2709331e-09,5.2842455e-07
2002-03-26 06:00:09,8.9519997e-10,5.316708e-07
2002-03-26 06:00:12,9.417208e-10,5.284977e-07
2002-03-26 06:00:15,9.072304e-10,5.349767e-07
2002-03-26 06:00:18,9.1218133e-10,5.26684e-07
2002-03-26 06:00:21,1.2851892e-09,5.297607e-07
2002-03-26 06:00:24,9.046022e-10,5.3324055e-07
2002-03-26 06:00:27,9.424848e-10,5.323608e-07
2002-03-26 06:00:30,1.2274957e-09,5.294165e-07
2002-03-26 06:00:33,9.1557323e-10,5.3015054e-07
2002-03-26 06:00:36,9.292382e-10,5.292832e-07
2002-03-26 06:00:39,1.7402921e-09,5.320031e-07
2002-03-26 06:00:42,1.1924317e-09,5.3239995e-07
2002-03-26 06:00:45,9.1453883e-10,5.310188e-07
2002-03-26 06:00:48,8.9519997e-10,5.310875e-07
2002-03-26 06:00:51,1.4659725e-09,5.329792e-07
2002-03-26 06:00:54,9.2210223e-10,5.246471e-07
2002-03-26 06:00:57,9.0661156e-10,5.252595e-07
2002-03-26 06:01:00,9.0200597e-10,5.3199346e-07
2002-03-26 06:01:03,9.131047e-10,5.311154e-07
2002-03-26 06:01:06,1.2597323e-09,5.286983e-07
2002-03-26 06:01:09,9.1392527e-10,5.3088854e-07
2002-03-26 06:01:12,1.6285364e-09,5.302918e-07
2002-03-26 06:01:15,1.8256047e-09,5.2607163e-07
2002-03-26 06:01:18,9.0682345e-10,5.3215877e-07
2002-03-26 06:01:21,1.1507051e-09,5.31356e-07
2002-03-26 06:01:24,1.2577702e-09,5.2817126e-07
2002-03-26 06:01:27,9.2386e-10,5.284737e-07
2002-03-26 06:01:30,1.2315733e-09,5.332611e-07
2002-03-26 06:01:33,9.232468e-10,5.295457e-07
2002-03-26 06:01:36,1.3001773e-09,5.291924e-07
2002-03-26 06:01:39,9.184994e-10,5.34915e-07
2002-03-26 06:01:42,1.7396725e-09,5.3381046e-07
2002-03-26 06:01:45,1.315348e-09,5.3144396e-07
2002-03-26 06:01:48,9.329076e-10,5.3332525e-07
2002-03-26 06:01:51,1.2609062e-09,5.3544767e-07
2002-03-26 06:01:54,1.5586786e-09,5.3400487e-07
2002-03-26 06:01:57,1.8459665e-09,5.376925e-07
2002-03-26 06:02:00,1.7402711e-09,5.4315313e-07
2002-03-26 06:02:03,1.6988937e-09,5.452906e-07
2002-03-26 06:02:06,1.2369376e-09,5.4638264e-07
2002-03-26 06:02:09,2.172855e-09,5.4959986e-07
2002-03-26 06:02:12,2.532853e-09,5.504515e-07
2002-03-26 06:02:15,2.2376216e-09,5.524931e-07
2002-03-26 06:02:18,3.1325766e-09,5.603471e-07
2002-03-26 06:02:21,2.125693e-09,5.7073953e-07
2002-03-26 06:02:24,2.6131175e-09,5.7474995e-07
2002-03-26 06:02:27,3.6931411e-09,5.789378e-07
2002-03-26 06:02:30,5.766948e-09,5.9158225e-07
2002-03-26 06:02:33,5.4010125e-09,5.916378e-07
2002-03-26 06:02:36,7.2738695e-09,6.0452106e-07
2002-03-26 06:02:39,8.9036885e-09,6.286677e-07
2002-03-26 06:02:42,1.1747341e-08,6.450086e-07
2002-03-26 06:02:45,1.3541144e-08,6.6761436e-07
2002-03-26 06:02:48,1.6521955e-08,6.89432e-07
2002-03-26 06:02:51,1.7227732e-08,7.052051e-07
2002-03-26 06:02:54,1.8798143e-08,7.106818e-07
2002-03-26 06:02:57,1.9435976e-08,7.2641603e-07
2002-03-26 06:03:00,2.0553799e-08,7.396491e-07
2002-03-26 06:03:03,2.217216e-08,7.46853e-07
2002-03-26 06:03:06,2.1272887e-08,7.5855985e-07
2002-03-26 06:03:09,2.1921823e-08,7.5960696e-07
2002-03-26 06:03:12,2.2639222e-08,7.62092e-07
2002-03-26 06:03:15,2.198941e-08,7.644975e-07
2002-03-26 06:03:18,2.3260183e-08,7.701933e-07
2002-03-26 06:03:21,2.320091e-08,7.69556e-07
2002-03-26 06:03:24,2.3486534e-08,7.710225e-07
2002-03-26 06:03:27,2.3132879e-08,7.6966444e-07
2002-03-26 06:03:30,2.2958531e-08,7.71402e-07
2002-03-26 06:03:33,2.2605047e-08,7.715709e-07
2002-03-26 06:03:36,2.293768e-08,7.713081e-07
2002-03-26 06:03:39,2.1998572e-08,7.6692635e-07
2002-03-26 06:03:42,2.2983738e-08,7.641304e-07
2002-03-26 06:03:45,2.2196723e-08,7.665544e-07
2002-03-26 06:03:48,2.1948805e-08,7.573346e-07
2002-03-26 06:03:51,2.2182318e-08,7.5984275e-07
2002-03-26 06:03:54,2.0054603e-08,7.550827e-07
2002-03-26 06:03:57,1.9111706e-08,7.519298e-07
2002-03-26 06:04:00,1.9761087e-08,7.470476e-07
2002-03-26 06:04:03,1.8389212e-08,7.4666264e-07
2002-03-26 06:04:06,1.7352113e-08,7.400094e-07
2002-03-26 06:04:09,1.7409993e-08,7.327211e-07
2002-03-26 06:04:12,1.7378278e-08,7.2914906e-07
2002-03-26 06:04:15,1.6186567e-08,7.278347e-07
2002-03-26 06:04:18,1.5607299e-08,7.198635e-07
2002-03-26 06:04:21,1.5613344e-08,7.209925e-07
2002-03-26 06:04:24,1.5455461e-08,7.1528814e-07
