,xrsa,xrsb
1995-10-13 15:16:02.714843,7.5175e-09,2.6943002e-07
1995-10-13 15:16:05.777343,5.3244005e-09,2.7266802e-07
1995-10-13 15:16:08.835937,5.0111004e-09,2.6943002e-07
1995-10-13 15:16:11.894531,5.3244005e-09,2.6619202e-07
1995-10-13 15:16:14.957031,4.6978004e-09,2.6619202e-07
1995-10-13 15:16:18.015625,5.951e-09,2.6943002e-07
1995-10-13 15:16:21.074218,8.770701e-09,2.6943002e-07
1995-10-13 15:16:24.136718,6.2643e-09,2.6619202e-07
1995-10-13 15:16:27.195312,6.8909003e-09,2.6943002e-07
1995-10-13 15:16:30.257812,7.8308e-09,2.6943002e-07
1995-10-13 15:16:33.304687,7.2042003e-09,2.7266802e-07
1995-10-13 15:16:36.367187,7.2042003e-09,2.6943002e-07
1995-10-13 15:16:39.425781,4.3845003e-09,2.6943002e-07
1995-10-13 15:16:42.484375,3.1313003e-09,2.6943002e-07
1995-10-13 15:16:45.546875,5.3244005e-09,2.6619202e-07
1995-10-13 15:16:48.605468,5.3244005e-09,2.6619202e-07
1995-10-13 15:16:51.664062,7.2042003e-09,2.7266802e-07
1995-10-13 15:16:54.726562,7.5175e-09,2.7914402e-07
1995-10-13 15:16:57.785156,6.8909003e-09,2.7914402e-07
1995-10-13 15:17:00.847656,7.2042003e-09,2.7590602e-07
1995-10-13 15:17:03.906250,7.8308e-09,2.7590602e-07
1995-10-13 15:17:06.964843,8.4574e-09,2.8562002e-07
1995-10-13 15:17:10.027343,7.2042003e-09,2.9209602e-07
1995-10-13 15:17:13.085937,8.770701e-09,2.9533402e-07
1995-10-13 15:17:16.144531,8.1441005e-09,2.9533402e-07
1995-10-13 15:17:19.207031,7.2042003e-09,3.0181002e-07
1995-10-13 15:17:22.265625,7.8308e-09,3.1152402e-07
1995-10-13 15:17:25.324218,9.084e-09,3.2123802e-07
1995-10-13 15:17:28.386718,1.19037e-08,3.2771402e-07
1995-10-13 15:17:31.445312,1.19037e-08,3.3742802e-07
1995-10-13 15:17:34.507812,1.25303e-08,3.4714202e-07
1995-10-13 15:17:37.566406,1.31569005e-08,3.6009402e-07
1995-10-13 15:17:40.625000,1.47234e-08,3.6980802e-07
1995-10-13 15:17:43.687500,1.44101e-08,3.8276002e-07
1995-10-13 15:17:46.746093,1.66032e-08,3.9895002e-07
1995-10-13 15:17:49.804687,1.6289901e-08,4.0866402e-07
1995-10-13 15:17:52.867187,1.72298e-08,4.2809202e-07
1995-10-13 15:17:55.925781,2.06761e-08,4.3780602e-07
1995-10-13 15:17:58.984375,2.19293e-08,4.4428202e-07
1995-10-13 15:18:02.046875,2.03628e-08,4.6371002e-07
1995-10-13 15:18:05.105468,2.31825e-08,4.799e-07
1995-10-13 15:18:08.164062,2.38091e-08,4.9609e-07
1995-10-13 15:18:11.226562,2.50623e-08,5.02566e-07
1995-10-13 15:18:14.285156,2.7882e-08,5.21994e-07
1995-10-13 15:18:17.347656,2.85086e-08,5.3818405e-07
1995-10-13 15:18:20.406250,2.88219e-08,5.54374e-07
1995-10-13 15:18:23.464843,3.1015e-08,5.83516e-07
1995-10-13 15:18:26.527343,3.50879e-08,6.1589606e-07
1995-10-13 15:18:29.585937,3.69677e-08,6.4180006e-07
1995-10-13 15:18:32.644531,4.29204e-08,6.8389403e-07
1995-10-13 15:18:35.707031,4.60534e-08,7.2275003e-07
1995-10-13 15:18:38.765625,5.01263e-08,7.5513003e-07
1995-10-13 15:18:41.824218,5.63923e-08,7.9398603e-07
1995-10-13 15:18:44.886718,6.51647e-08,8.6198406e-07
1995-10-13 15:18:47.945312,7.45637e-08,9.1379206e-07
1995-10-13 15:18:51.007812,7.86366e-08,9.59124e-07
1995-10-13 15:18:54.066406,8.45893e-08,1.010932e-06
1995-10-13 15:18:57.125000,9.17952e-08,1.0821681e-06
1995-10-13 15:19:00.187500,1.06833596e-07,1.1469281e-06
1995-10-13 15:19:03.246093,1.149794e-07,1.2375921e-06
1995-10-13 15:19:06.304687,1.290779e-07,1.363874e-06
1995-10-13 15:19:09.367187,,
1995-10-13 15:19:12.425781,,
1995-10-13 15:19:15.484375,,
1995-10-13 15:19:18.546875,,
1995-10-13 15:19:21.605468,,
1995-10-13 15:19:24.664062,3.15233e-07,2.3741397e-06
1995-10-13 15:19:27.726562,3.57054e-07,2.5096197e-06
1995-10-13 15:19:30.785156,4.0209198e-07,2.6789696e-06
1995-10-13 15:19:33.847656,4.5356398e-07,2.8144498e-06
1995-10-13 15:19:36.906250,4.98602e-07,2.9837997e-06
1995-10-13 15:19:39.964843,5.40423e-07,3.1531497e-06
1995-10-13 15:19:43.027343,5.88678e-07,3.3224997e-06
1995-10-13 15:19:46.085937,6.33716e-07,3.4579798e-06
