,xrsa,xrsb
2011-07-31 19:02:45.664999,9.4033e-09,6.6614e-07
2011-07-31 19:02:47.711999,9.4033e-09,6.6614e-07
2011-07-31 19:02:49.761999,1.0518e-08,6.6876e-07
2011-07-31 19:02:51.808999,1.0518e-08,6.7663e-07
2011-07-31 19:02:53.858999,1.2747e-08,6.7139e-07
2011-07-31 19:02:55.904999,1.1632e-08,6.7401e-07
2011-07-31 19:02:57.951999,9.4033e-09,6.8188e-07
2011-07-31 19:02:59.998999,8.2888e-09,6.845e-07
2011-07-31 19:03:02.048999,1.0518e-08,6.8188e-07
2011-07-31 19:03:04.094999,1.0518e-08,6.7926e-07
2011-07-31 19:03:06.144999,1.0518e-08,6.8188e-07
2011-07-31 19:03:08.191999,1.1632e-08,6.8713e-07
2011-07-31 19:03:10.238999,9.4033e-09,6.8975e-07
2011-07-31 19:03:12.288999,8.2888e-09,6.9237e-07
2011-07-31 19:03:14.334999,1.0518e-08,6.95e-07
2011-07-31 19:03:16.384999,1.0518e-08,7.0549e-07
2011-07-31 19:03:18.431999,1.1632e-08,7.0811e-07
2011-07-31 19:03:20.478999,1.0518e-08,7.1074e-07
2011-07-31 19:03:22.528999,1.1632e-08,7.1861e-07
2011-07-31 19:03:24.574999,1.1632e-08,7.1861e-07
2011-07-31 19:03:26.624999,1.1632e-08,7.2385e-07
2011-07-31 19:03:28.671999,1.2747e-08,7.291e-07
2011-07-31 19:03:30.718999,1.1632e-08,7.3172e-07
2011-07-31 19:03:32.768999,1.3861e-08,7.3435e-07
2011-07-31 19:03:34.814999,1.2747e-08,7.3959e-07
2011-07-31 19:03:36.864999,1.2747e-08,7.4222e-07
2011-07-31 19:03:38.911999,1.4976e-08,7.4222e-07
2011-07-31 19:03:40.958999,1.2747e-08,7.5009e-07
2011-07-31 19:03:43.008999,1.3861e-08,7.5009e-07
2011-07-31 19:03:45.054999,1.4976e-08,7.5533e-07
2011-07-31 19:03:47.104999,1.609e-08,7.5795e-07
2011-07-31 19:03:49.151999,1.4976e-08,7.7107e-07
2011-07-31 19:03:51.198999,1.609e-08,7.6582e-07
2011-07-31 19:03:53.248999,1.609e-08,7.7632e-07
2011-07-31 19:03:55.294999,1.609e-08,7.7632e-07
2011-07-31 19:03:57.344999,1.609e-08,7.7632e-07
2011-07-31 19:03:59.391999,1.609e-08,7.8419e-07
2011-07-31 19:04:01.438999,1.7204e-08,7.8419e-07
2011-07-31 19:04:03.488999,1.8319e-08,7.8681e-07
2011-07-31 19:04:05.534999,2.0548e-08,7.8943e-07
2011-07-31 19:04:07.584999,2.0548e-08,7.9468e-07
2011-07-31 19:04:09.631999,1.9433e-08,7.9993e-07
2011-07-31 19:04:11.678999,2.0548e-08,8.0255e-07
2011-07-31 19:04:13.728999,2.0548e-08,8.0517e-07
2011-07-31 19:04:15.774999,2.1662e-08,8.1042e-07
2011-07-31 19:04:17.824999,2.2777e-08,8.1304e-07
2011-07-31 19:04:19.871999,2.1662e-08,8.1829e-07
2011-07-31 19:04:21.918999,2.3891e-08,8.2091e-07
2011-07-31 19:04:23.968999,2.2777e-08,8.2354e-07
2011-07-31 19:04:26.014999,2.5006e-08,8.2878e-07
2011-07-31 19:04:28.064999,2.3891e-08,8.3403e-07
2011-07-31 19:04:30.111999,2.3891e-08,8.4452e-07
2011-07-31 19:04:32.158999,2.7235e-08,8.4714e-07
2011-07-31 19:04:34.208999,2.7235e-08,8.5501e-07
2011-07-31 19:04:36.254999,2.8349e-08,8.6026e-07
2011-07-31 19:04:38.301999,2.7235e-08,8.6288e-07
2011-07-31 19:04:40.351999,2.7235e-08,8.7338e-07
2011-07-31 19:04:42.398999,2.8349e-08,8.7338e-07
2011-07-31 19:04:44.448999,2.7235e-08,8.8125e-07
2011-07-31 19:04:46.494999,2.8349e-08,8.8912e-07
2011-07-31 19:04:48.541999,2.8349e-08,8.9174e-07
2011-07-31 19:04:50.591999,3.0578e-08,8.9699e-07
2011-07-31 19:04:52.638999,3.0578e-08,9.0486e-07
2011-07-31 19:04:54.688999,3.1692e-08,9.1797e-07
2011-07-31 19:04:56.734999,3.1692e-08,9.1797e-07
2011-07-31 19:04:58.781999,3.3921e-08,9.3371e-07
2011-07-31 19:05:00.831999,3.615e-08,9.3634e-07
2011-07-31 19:05:02.878999,3.615e-08,9.442e-07
2011-07-31 19:05:04.928999,3.7265e-08,9.5208e-07
2011-07-31 19:05:06.974999,3.8379e-08,9.5732e-07
2011-07-31 19:05:09.021999,3.7265e-08,9.7044e-07
2011-07-31 19:05:11.071999,3.9494e-08,9.7306e-07
2011-07-31 19:05:13.118999,4.0608e-08,9.8093e-07
2011-07-31 19:05:15.168999,4.1723e-08,9.888e-07
2011-07-31 19:05:17.214999,4.1723e-08,9.9405e-07
2011-07-31 19:05:19.261999,4.1723e-08,1.0019e-06
2011-07-31 19:05:21.311999,4.618e-08,1.0098e-06
2011-07-31 19:05:23.358999,4.7295e-08,1.0177e-06
2011-07-31 19:05:25.408999,4.8409e-08,1.0255e-06
2011-07-31 19:05:27.454999,4.9524e-08,1.0308e-06
2011-07-31 19:05:29.501999,5.0638e-08,1.0386e-06
2011-07-31 19:05:31.551999,5.0638e-08,1.0465e-06
2011-07-31 19:05:33.598999,5.3982e-08,1.0544e-06
2011-07-31 19:05:35.648999,5.3982e-08,1.0649e-06
2011-07-31 19:05:37.694999,5.7325e-08,1.0727e-06
2011-07-31 19:05:39.741999,5.7325e-08,1.0806e-06
2011-07-31 19:05:41.791999,5.7325e-08,1.0911e-06
2011-07-31 19:05:43.838999,6.2897e-08,1.1016e-06
2011-07-31 19:05:45.888999,6.0668e-08,1.1069e-06
2011-07-31 19:05:47.934999,6.2897e-08,1.1226e-06
2011-07-31 19:05:49.981999,6.4012e-08,1.1252e-06
2011-07-31 19:05:52.031999,6.5126e-08,1.1383e-06
2011-07-31 19:05:54.078999,6.5126e-08,1.1488e-06
2011-07-31 19:05:56.128999,6.6241e-08,1.175e-06
2011-07-31 19:05:58.174999,6.7355e-08,1.175e-06
2011-07-31 19:06:00.221999,6.847e-08,1.1855e-06
2011-07-31 19:06:02.271999,7.0699e-08,1.1987e-06
2011-07-31 19:06:04.318999,7.2927e-08,1.217e-06
2011-07-31 19:06:06.368999,7.1813e-08,1.2249e-06
2011-07-31 19:06:08.414999,7.4042e-08,1.238e-06
2011-07-31 19:06:10.461999,7.7385e-08,1.2459e-06
2011-07-31 19:06:12.508999,7.7385e-08,1.2538e-06
2011-07-31 19:06:14.558999,7.85e-08,1.259e-06
2011-07-31 19:06:16.604999,8.0729e-08,1.2695e-06
2011-07-31 19:06:18.654999,8.1843e-08,1.2826e-06
2011-07-31 19:06:20.701999,8.1843e-08,1.2957e-06
2011-07-31 19:06:22.748999,8.5187e-08,1.3036e-06
2011-07-31 19:06:24.798999,8.6301e-08,1.3193e-06
2011-07-31 19:06:26.844999,8.853e-08,1.3325e-06
2011-07-31 19:06:28.894999,8.5187e-08,1.3377e-06
2011-07-31 19:06:30.941999,8.6301e-08,1.3534e-06
2011-07-31 19:06:32.988999,8.853e-08,1.356e-06
2011-07-31 19:06:35.038999,8.853e-08,1.3692e-06
2011-07-31 19:06:37.084999,8.853e-08,1.3797e-06
2011-07-31 19:06:39.134999,9.1873e-08,1.3954e-06
2011-07-31 19:06:41.181999,9.1873e-08,1.4033e-06
2011-07-31 19:06:43.228999,9.4102e-08,1.4138e-06
2011-07-31 19:06:45.278999,9.5217e-08,1.4216e-06
2011-07-31 19:06:47.324999,9.2988e-08,1.4295e-06
2011-07-31 19:06:49.374999,9.4102e-08,1.4348e-06
2011-07-31 19:06:51.421999,9.6331e-08,1.4452e-06
2011-07-31 19:06:53.468999,9.5217e-08,1.4479e-06
2011-07-31 19:06:55.518999,9.7446e-08,1.4636e-06
2011-07-31 19:06:57.564999,9.856e-08,1.4662e-06
2011-07-31 19:06:59.614999,9.856e-08,1.482e-06
2011-07-31 19:07:01.661999,9.9675e-08,1.4872e-06
2011-07-31 19:07:03.708999,9.9675e-08,1.4951e-06
2011-07-31 19:07:05.758999,9.9675e-08,1.5003e-06
2011-07-31 19:07:07.804999,1.0079e-07,1.5108e-06
2011-07-31 19:07:09.854999,1.0079e-07,1.5187e-06
2011-07-31 19:07:11.901999,1.0079e-07,1.5239e-06
2011-07-31 19:07:13.948999,1.019e-07,1.5318e-06
2011-07-31 19:07:15.998999,1.0079e-07,1.5397e-06
2011-07-31 19:07:18.044999,1.019e-07,1.5528e-06
2011-07-31 19:07:20.091999,1.0302e-07,1.5528e-06
2011-07-31 19:07:22.141999,1.0302e-07,1.5659e-06
2011-07-31 19:07:24.188999,1.0302e-07,1.5712e-06
2011-07-31 19:07:26.238999,1.0302e-07,1.5712e-06
2011-07-31 19:07:28.284999,1.0302e-07,1.5764e-06
2011-07-31 19:07:30.331999,1.019e-07,1.5843e-06
2011-07-31 19:07:32.381999,1.0079e-07,1.5922e-06
2011-07-31 19:07:34.428999,1.019e-07,1.5948e-06
2011-07-31 19:07:36.478999,1.0636e-07,1.5948e-06
2011-07-31 19:07:38.524999,1.0302e-07,1.6053e-06
2011-07-31 19:07:40.571999,1.0525e-07,1.6079e-06
2011-07-31 19:07:42.621999,1.0525e-07,1.6131e-06
2011-07-31 19:07:44.668999,1.0413e-07,1.6184e-06
2011-07-31 19:07:46.718999,1.0302e-07,1.6262e-06
2011-07-31 19:07:48.764999,1.0079e-07,1.6341e-06
2011-07-31 19:07:50.811999,1.0302e-07,1.642e-06
2011-07-31 19:07:52.861999,1.019e-07,1.642e-06
2011-07-31 19:07:54.908999,1.0302e-07,1.6446e-06
2011-07-31 19:07:56.958999,1.019e-07,1.6525e-06
2011-07-31 19:07:59.004999,1.0079e-07,1.6499e-06
2011-07-31 19:08:01.051999,1.019e-07,1.6525e-06
2011-07-31 19:08:03.101999,1.019e-07,1.6577e-06
2011-07-31 19:08:05.148999,1.019e-07,1.6656e-06
2011-07-31 19:08:07.198999,1.0079e-07,1.6708e-06
2011-07-31 19:08:09.244999,1.0302e-07,1.6735e-06
2011-07-31 19:08:11.291999,9.9675e-08,1.6761e-06
2011-07-31 19:08:13.341999,1.0079e-07,1.6787e-06
2011-07-31 19:08:15.388999,1.0302e-07,1.6866e-06
2011-07-31 19:08:17.438999,9.9675e-08,1.6892e-06
2011-07-31 19:08:19.484999,1.0079e-07,1.6918e-06
2011-07-31 19:08:21.531999,1.0079e-07,1.6945e-06
2011-07-31 19:08:23.581999,1.0079e-07,1.6945e-06
2011-07-31 19:08:25.628999,9.9675e-08,1.6997e-06
2011-07-31 19:08:27.678999,1.0079e-07,1.7049e-06
2011-07-31 19:08:29.724999,1.0079e-07,1.7023e-06
2011-07-31 19:08:31.771999,9.9675e-08,1.7049e-06
2011-07-31 19:08:33.821999,9.9675e-08,1.7102e-06
2011-07-31 19:08:35.868999,9.856e-08,1.7049e-06
2011-07-31 19:08:37.918999,9.9675e-08,1.7076e-06
2011-07-31 19:08:39.964999,9.5217e-08,1.7049e-06
2011-07-31 19:08:42.011999,9.856e-08,1.7102e-06
2011-07-31 19:08:44.061999,9.6331e-08,1.7128e-06
2011-07-31 19:08:46.108999,9.6331e-08,1.7102e-06
2011-07-31 19:08:48.158999,9.5217e-08,1.7076e-06
2011-07-31 19:08:50.204999,9.5217e-08,1.7128e-06
2011-07-31 19:08:52.251999,9.6331e-08,1.7102e-06
2011-07-31 19:08:54.301999,9.6331e-08,1.7154e-06
2011-07-31 19:08:56.348999,9.5217e-08,1.7128e-06
2011-07-31 19:08:58.394999,9.6331e-08,1.7259e-06
2011-07-31 19:09:00.444999,9.856e-08,1.7233e-06
2011-07-31 19:09:02.491999,9.856e-08,1.7286e-06
2011-07-31 19:09:04.538999,9.7446e-08,1.7233e-06
2011-07-31 19:09:06.588999,9.856e-08,1.7259e-06
2011-07-31 19:09:08.634999,1.0079e-07,1.7207e-06
2011-07-31 19:09:10.684999,9.856e-08,1.7259e-06
2011-07-31 19:09:12.731999,9.856e-08,1.7233e-06
2011-07-31 19:09:14.778999,9.6331e-08,1.7207e-06
2011-07-31 19:09:16.828999,9.7446e-08,1.7233e-06
2011-07-31 19:09:18.874999,9.856e-08,1.7259e-06
2011-07-31 19:09:20.924999,9.7446e-08,1.7233e-06
2011-07-31 19:09:22.971999,9.6331e-08,1.7207e-06
2011-07-31 19:09:25.018999,9.7446e-08,1.7181e-06
2011-07-31 19:09:27.068999,9.6331e-08,1.7207e-06
2011-07-31 19:09:29.114999,9.6331e-08,1.7154e-06
2011-07-31 19:09:31.164999,9.5217e-08,1.7154e-06
2011-07-31 19:09:33.211999,9.2988e-08,1.7154e-06
2011-07-31 19:09:35.258999,9.4102e-08,1.7181e-06
2011-07-31 19:09:37.308999,9.0759e-08,1.7154e-06
2011-07-31 19:09:39.354999,9.2988e-08,1.7128e-06
2011-07-31 19:09:41.404999,9.0759e-08,1.7102e-06
2011-07-31 19:09:43.451999,9.0759e-08,1.7128e-06
2011-07-31 19:09:45.498999,8.9645e-08,1.7128e-06
2011-07-31 19:09:47.548999,8.9645e-08,1.7049e-06
2011-07-31 19:09:49.594999,8.9645e-08,1.7049e-06
2011-07-31 19:09:51.644999,9.0759e-08,1.7102e-06
2011-07-31 19:09:53.691999,8.9645e-08,1.7023e-06
2011-07-31 19:09:55.738999,8.9645e-08,1.7076e-06
2011-07-31 19:09:57.788999,8.6301e-08,1.7076e-06
2011-07-31 19:09:59.834999,8.7416e-08,1.7049e-06
2011-07-31 19:10:01.884999,8.7416e-08,1.7023e-06
2011-07-31 19:10:03.931999,8.7416e-08,1.6997e-06
2011-07-31 19:10:05.978999,8.6301e-08,1.6945e-06
2011-07-31 19:10:08.028999,8.4072e-08,1.6918e-06
2011-07-31 19:10:10.074999,8.5187e-08,1.6918e-06
2011-07-31 19:10:12.124999,8.2958e-08,1.6945e-06
2011-07-31 19:10:14.171999,8.2958e-08,1.6866e-06
2011-07-31 19:10:16.218999,8.4072e-08,1.6866e-06
2011-07-31 19:10:18.268999,8.2958e-08,1.6892e-06
2011-07-31 19:10:20.314999,8.2958e-08,1.6866e-06
2011-07-31 19:10:22.364999,8.1843e-08,1.6892e-06
2011-07-31 19:10:24.411999,8.2958e-08,1.6813e-06
2011-07-31 19:10:26.458999,7.9614e-08,1.6787e-06
2011-07-31 19:10:28.508999,7.85e-08,1.6813e-06
2011-07-31 19:10:30.554999,7.9614e-08,1.6735e-06
2011-07-31 19:10:32.604999,7.85e-08,1.6656e-06
2011-07-31 19:10:34.651999,7.9614e-08,1.6656e-06
2011-07-31 19:10:36.698999,7.7385e-08,1.663e-06
2011-07-31 19:10:38.748999,7.85e-08,1.6656e-06
2011-07-31 19:10:40.794999,7.7385e-08,1.6603e-06
2011-07-31 19:10:42.841999,7.7385e-08,1.6603e-06
2011-07-31 19:10:44.891999,7.85e-08,1.6603e-06
2011-07-31 19:10:46.938999,7.5157e-08,1.6577e-06
2011-07-31 19:10:48.988999,7.7385e-08,1.6577e-06
2011-07-31 19:10:51.034999,7.6271e-08,1.6551e-06
2011-07-31 19:10:53.081999,7.7385e-08,1.6499e-06
2011-07-31 19:10:55.131999,7.5157e-08,1.6472e-06
2011-07-31 19:10:57.178999,7.4042e-08,1.6394e-06
2011-07-31 19:10:59.228999,7.4042e-08,1.6394e-06
2011-07-31 19:11:01.274999,7.4042e-08,1.6341e-06
2011-07-31 19:11:03.321999,7.4042e-08,1.6315e-06
2011-07-31 19:11:05.371999,7.2927e-08,1.6236e-06
2011-07-31 19:11:07.418999,7.2927e-08,1.6315e-06
2011-07-31 19:11:09.468999,7.2927e-08,1.6262e-06
2011-07-31 19:11:11.514999,7.2927e-08,1.621e-06
2011-07-31 19:11:13.561999,7.1813e-08,1.6236e-06
2011-07-31 19:11:15.611999,7.1813e-08,1.6236e-06
2011-07-31 19:11:17.658999,7.1813e-08,1.6236e-06
2011-07-31 19:11:19.708999,7.0699e-08,1.621e-06
2011-07-31 19:11:21.754999,6.9584e-08,1.6184e-06
2011-07-31 19:11:23.801999,6.9584e-08,1.6105e-06
2011-07-31 19:11:25.851999,6.9584e-08,1.6079e-06
2011-07-31 19:11:27.898999,6.9584e-08,1.6053e-06
2011-07-31 19:11:29.948999,6.9584e-08,1.6e-06
2011-07-31 19:11:31.994999,6.7355e-08,1.5948e-06
2011-07-31 19:11:34.041999,6.7355e-08,1.5948e-06
2011-07-31 19:11:36.091999,6.6241e-08,1.5895e-06
2011-07-31 19:11:38.138999,6.7355e-08,1.5869e-06
2011-07-31 19:11:40.184999,6.847e-08,1.5843e-06
2011-07-31 19:11:42.234999,6.6241e-08,1.5843e-06
2011-07-31 19:11:44.281999,6.7355e-08,1.5869e-06
2011-07-31 19:11:46.328999,6.6241e-08,1.579e-06
2011-07-31 19:11:48.378999,6.7355e-08,1.5816e-06
2011-07-31 19:11:50.424999,6.847e-08,1.579e-06
2011-07-31 19:11:52.474999,6.6241e-08,1.5712e-06
2011-07-31 19:11:54.521999,6.847e-08,1.5685e-06
2011-07-31 19:11:56.568999,6.7355e-08,1.5712e-06
2011-07-31 19:11:58.618999,6.5126e-08,1.5607e-06
2011-07-31 19:12:00.664999,6.5126e-08,1.558e-06
2011-07-31 19:12:02.714999,6.2897e-08,1.5528e-06
2011-07-31 19:12:04.761999,6.5126e-08,1.5475e-06
2011-07-31 19:12:06.808999,6.2897e-08,1.5449e-06
2011-07-31 19:12:08.858999,6.2897e-08,1.5397e-06
2011-07-31 19:12:10.904999,6.2897e-08,1.5371e-06
2011-07-31 19:12:12.954999,6.2897e-08,1.5318e-06
2011-07-31 19:12:15.001999,6.0668e-08,1.5318e-06
2011-07-31 19:12:17.048999,6.1783e-08,1.5292e-06
2011-07-31 19:12:19.098999,6.1783e-08,1.5292e-06
2011-07-31 19:12:21.144999,6.1783e-08,1.5213e-06
2011-07-31 19:12:23.194999,6.0668e-08,1.5213e-06
2011-07-31 19:12:25.241999,5.9554e-08,1.5187e-06
2011-07-31 19:12:27.288999,5.9554e-08,1.5134e-06
2011-07-31 19:12:29.338999,6.0668e-08,1.5082e-06
2011-07-31 19:12:31.384999,5.9554e-08,1.5108e-06
2011-07-31 19:12:33.434999,5.9554e-08,1.5082e-06
2011-07-31 19:12:35.481999,5.844e-08,1.5003e-06
2011-07-31 19:12:37.528999,5.844e-08,1.4925e-06
2011-07-31 19:12:39.578999,5.844e-08,1.4977e-06
2011-07-31 19:12:41.624999,5.844e-08,1.4898e-06
2011-07-31 19:12:43.674999,5.6211e-08,1.4898e-06
2011-07-31 19:12:45.721999,5.7325e-08,1.4898e-06
2011-07-31 19:12:47.768999,5.844e-08,1.4846e-06
2011-07-31 19:12:49.818999,5.7325e-08,1.482e-06
2011-07-31 19:12:51.864999,5.844e-08,1.4793e-06
2011-07-31 19:12:53.914999,5.6211e-08,1.4767e-06
2011-07-31 19:12:55.961999,5.6211e-08,1.4741e-06
2011-07-31 19:12:58.008999,5.844e-08,1.4715e-06
2011-07-31 19:13:00.058999,5.5096e-08,1.4715e-06
2011-07-31 19:13:02.104999,5.7325e-08,1.4636e-06
2011-07-31 19:13:04.154999,5.3982e-08,1.4688e-06
2011-07-31 19:13:06.201999,5.3982e-08,1.4584e-06
2011-07-31 19:13:08.248999,5.7325e-08,1.4584e-06
2011-07-31 19:13:10.298999,5.5096e-08,1.4557e-06
2011-07-31 19:13:12.344999,5.5096e-08,1.4557e-06
2011-07-31 19:13:14.394999,5.5096e-08,1.4479e-06
2011-07-31 19:13:16.441999,5.5096e-08,1.4452e-06
2011-07-31 19:13:18.488999,5.3982e-08,1.44e-06
2011-07-31 19:13:20.538999,5.5096e-08,1.4374e-06
2011-07-31 19:13:22.584999,5.3982e-08,1.4374e-06
2011-07-31 19:13:24.631999,5.3982e-08,1.4321e-06
2011-07-31 19:13:26.681999,5.5096e-08,1.4321e-06
2011-07-31 19:13:28.728999,5.6211e-08,1.4216e-06
2011-07-31 19:13:30.778999,5.6211e-08,1.419e-06
2011-07-31 19:13:32.824999,5.2867e-08,1.419e-06
2011-07-31 19:13:34.871999,5.1753e-08,1.419e-06
2011-07-31 19:13:36.921999,4.9524e-08,1.4138e-06
2011-07-31 19:13:38.968999,4.9524e-08,1.4059e-06
2011-07-31 19:13:41.018999,5.0638e-08,1.4006e-06
2011-07-31 19:13:43.064999,4.9524e-08,1.4033e-06
2011-07-31 19:13:45.111999,4.9524e-08,1.4006e-06
2011-07-31 19:13:47.161999,4.7295e-08,1.398e-06
2011-07-31 19:13:49.208999,4.8409e-08,1.3902e-06
2011-07-31 19:13:51.258999,4.9524e-08,1.3902e-06
2011-07-31 19:13:53.304999,4.7295e-08,1.3928e-06
2011-07-31 19:13:55.351999,4.7295e-08,1.3849e-06
2011-07-31 19:13:57.401999,4.7295e-08,1.3823e-06
2011-07-31 19:13:59.448999,4.7295e-08,1.3823e-06
2011-07-31 19:14:01.498999,4.8409e-08,1.377e-06
2011-07-31 19:14:03.544999,4.5066e-08,1.3718e-06
2011-07-31 19:14:05.591999,4.618e-08,1.3718e-06
2011-07-31 19:14:07.641999,4.7295e-08,1.3666e-06
2011-07-31 19:14:09.688999,4.618e-08,1.3639e-06
2011-07-31 19:14:11.738999,4.5066e-08,1.3718e-06
2011-07-31 19:14:13.784999,4.618e-08,1.3639e-06
2011-07-31 19:14:15.831999,4.5066e-08,1.3613e-06
2011-07-31 19:14:17.881999,4.618e-08,1.3613e-06
2011-07-31 19:14:19.928999,4.618e-08,1.3587e-06
2011-07-31 19:14:21.978999,4.5066e-08,1.356e-06
2011-07-31 19:14:24.024999,4.7295e-08,1.3534e-06
2011-07-31 19:14:26.071999,4.618e-08,1.3508e-06
2011-07-31 19:14:28.121999,4.5066e-08,1.3534e-06
2011-07-31 19:14:30.168999,4.5066e-08,1.3429e-06
2011-07-31 19:14:32.218999,4.618e-08,1.3456e-06
2011-07-31 19:14:34.264999,4.618e-08,1.3377e-06
2011-07-31 19:14:36.311999,4.618e-08,1.3377e-06
2011-07-31 19:14:38.361999,4.618e-08,1.3298e-06
2011-07-31 19:14:40.408999,4.618e-08,1.3298e-06
2011-07-31 19:14:42.458999,4.5066e-08,1.3325e-06
2011-07-31 19:14:44.504999,4.618e-08,1.3272e-06
2011-07-31 19:14:46.551999,4.618e-08,1.3246e-06
2011-07-31 19:14:48.601999,4.7295e-08,1.3219e-06
2011-07-31 19:14:50.648999,4.5066e-08,1.3167e-06
2011-07-31 19:14:52.698999,4.618e-08,1.3167e-06
2011-07-31 19:14:54.744999,4.3952e-08,1.3141e-06
2011-07-31 19:14:56.791999,4.618e-08,1.3115e-06
2011-07-31 19:14:58.838999,4.3952e-08,1.3088e-06
2011-07-31 19:15:00.888999,4.5066e-08,1.3036e-06
2011-07-31 19:15:02.934999,4.2837e-08,1.3036e-06
2011-07-31 19:15:04.984999,4.5066e-08,1.2983e-06
2011-07-31 19:15:07.031999,4.5066e-08,1.2983e-06
2011-07-31 19:15:09.078999,4.2837e-08,1.2957e-06
2011-07-31 19:15:11.128999,4.618e-08,1.2957e-06
2011-07-31 19:15:13.174999,4.2837e-08,1.2931e-06
2011-07-31 19:15:15.224999,4.3952e-08,1.2957e-06
2011-07-31 19:15:17.271999,4.3952e-08,1.2931e-06
2011-07-31 19:15:19.318999,4.2837e-08,1.2852e-06
2011-07-31 19:15:21.368999,4.2837e-08,1.2852e-06
2011-07-31 19:15:23.414999,4.1723e-08,1.2774e-06
2011-07-31 19:15:25.464999,4.2837e-08,1.2774e-06
2011-07-31 19:15:27.511999,4.0608e-08,1.2721e-06
2011-07-31 19:15:29.558999,4.1723e-08,1.2774e-06
2011-07-31 19:15:31.608999,4.1723e-08,1.2669e-06
2011-07-31 19:15:33.654999,4.0608e-08,1.2669e-06
2011-07-31 19:15:35.704999,4.0608e-08,1.2642e-06
2011-07-31 19:15:37.751999,4.0608e-08,1.2642e-06
2011-07-31 19:15:39.798999,3.8379e-08,1.259e-06
2011-07-31 19:15:41.848999,4.0608e-08,1.259e-06
2011-07-31 19:15:43.894999,4.0608e-08,1.2511e-06
2011-07-31 19:15:45.944999,3.8379e-08,1.2511e-06
2011-07-31 19:15:47.991999,3.9494e-08,1.2485e-06
2011-07-31 19:15:50.038999,3.9494e-08,1.2511e-06
2011-07-31 19:15:52.088999,3.9494e-08,1.2432e-06
2011-07-31 19:15:54.134999,3.9494e-08,1.2432e-06
2011-07-31 19:15:56.184999,3.8379e-08,1.2406e-06
2011-07-31 19:15:58.231999,3.8379e-08,1.2459e-06
