,xrsa,xrsb
2002-07-29 18:38:00,2.3999572e-08,1.5699359e-06
2002-07-29 18:38:03,2.4960201e-08,1.5708116e-06
2002-07-29 18:38:06,2.563951e-08,1.6097837e-06
2002-07-29 18:38:09,2.5745583e-08,1.5964022e-06
2002-07-29 18:38:12,2.4308143e-08,1.5950791e-06
2002-07-29 18:38:15,2.6490918e-08,1.6130535e-06
2002-07-29 18:38:18,2.5610605e-08,1.6255698e-06
2002-07-29 18:38:21,2.5923832e-08,1.5941115e-06
2002-07-29 18:38:24,2.5593689e-08,1.6438423e-06
2002-07-29 18:38:27,2.5690104e-08,1.5695477e-06
2002-07-29 18:38:30,2.6427715e-08,1.5783908e-06
2002-07-29 18:38:33,2.5885768e-08,1.5947624e-06
2002-07-29 18:38:36,2.5538979e-08,1.597837e-06
2002-07-29 18:38:39,2.748755e-08,1.6240366e-06
2002-07-29 18:38:42,2.589904e-08,1.5957256e-06
2002-07-29 18:38:45,2.6873746e-08,1.5952625e-06
2002-07-29 18:38:48,2.7766752e-08,1.6443224e-06
2002-07-29 18:38:51,2.6471268e-08,1.6043059e-06
2002-07-29 18:38:54,2.8601256e-08,1.5969257e-06
2002-07-29 18:38:57,2.8200603e-08,1.5956418e-06
2002-07-29 18:39:00,2.742085e-08,1.6218248e-06
2002-07-29 18:39:03,2.712066e-08,1.6424589e-06
2002-07-29 18:39:06,2.816818e-08,1.6316011e-06
2002-07-29 18:39:09,2.8790563e-08,1.6679594e-06
2002-07-29 18:39:12,2.729897e-08,1.6089649e-06
2002-07-29 18:39:15,2.795187e-08,1.6142545e-06
2002-07-29 18:39:18,2.8139864e-08,1.6096894e-06
2002-07-29 18:39:21,2.8669024e-08,1.620674e-06
2002-07-29 18:39:24,2.8178011e-08,1.6339173e-06
2002-07-29 18:39:27,2.8157297e-08,1.6317717e-06
2002-07-29 18:39:30,2.787063e-08,1.6308107e-06
2002-07-29 18:39:33,2.8269396e-08,1.6288682e-06
2002-07-29 18:39:36,2.876124e-08,1.6194127e-06
2002-07-29 18:39:39,2.8956467e-08,1.6094538e-06
2002-07-29 18:39:42,2.8410865e-08,1.6517565e-06
2002-07-29 18:39:45,2.9258603e-08,1.6144753e-06
2002-07-29 18:39:48,2.878512e-08,1.6194233e-06
2002-07-29 18:39:51,3.0094412e-08,1.6296523e-06
2002-07-29 18:39:54,2.926255e-08,1.6300447e-06
2002-07-29 18:39:57,3.008895e-08,1.6679638e-06
2002-07-29 18:40:00,2.8974856e-08,1.6247801e-06
2002-07-29 18:40:03,2.8850652e-08,1.5937782e-06
2002-07-29 18:40:06,2.9582315e-08,1.6462004e-06
2002-07-29 18:40:09,2.9777103e-08,1.6573923e-06
2002-07-29 18:40:12,3.1038027e-08,1.6325055e-06
2002-07-29 18:40:15,3.0480994e-08,1.7108506e-06
2002-07-29 18:40:18,3.039737e-08,1.6680018e-06
2002-07-29 18:40:21,3.164327e-08,1.6680495e-06
2002-07-29 18:40:24,3.1609108e-08,1.7039728e-06
2002-07-29 18:40:27,3.071602e-08,1.619435e-06
2002-07-29 18:40:30,3.1701823e-08,1.6583305e-06
2002-07-29 18:40:33,3.2307593e-08,1.6556971e-06
2002-07-29 18:40:36,3.145478e-08,1.6750854e-06
2002-07-29 18:40:39,3.2331503e-08,1.6738869e-06
2002-07-29 18:40:42,3.3575418e-08,1.6824823e-06
2002-07-29 18:40:45,3.3498107e-08,1.6710302e-06
2002-07-29 18:40:48,3.357721e-08,1.6563206e-06
2002-07-29 18:40:51,3.4567787e-08,1.6669134e-06
2002-07-29 18:40:54,3.524378e-08,1.6679791e-06
2002-07-29 18:40:57,3.4938406e-08,1.6862127e-06
2002-07-29 18:41:00,3.4833686e-08,1.6637372e-06
2002-07-29 18:41:03,3.5510936e-08,1.697389e-06
2002-07-29 18:41:06,3.5249325e-08,1.7146834e-06
2002-07-29 18:41:09,3.7676763e-08,1.7115113e-06
2002-07-29 18:41:12,3.5915242e-08,1.7177521e-06
2002-07-29 18:41:15,3.6542083e-08,1.7400994e-06
2002-07-29 18:41:18,3.653716e-08,1.6686995e-06
2002-07-29 18:41:21,3.6770892e-08,1.7239707e-06
2002-07-29 18:41:24,3.7846572e-08,1.696289e-06
2002-07-29 18:41:27,3.7825473e-08,1.7261636e-06
2002-07-29 18:41:30,4.0655042e-08,1.7249283e-06
2002-07-29 18:41:33,3.9405535e-08,1.7303131e-06
2002-07-29 18:41:36,3.975978e-08,1.7404712e-06
2002-07-29 18:41:39,4.1066542e-08,1.7539425e-06
2002-07-29 18:41:42,3.979234e-08,1.8098684e-06
2002-07-29 18:41:45,4.205397e-08,1.7398335e-06
2002-07-29 18:41:48,4.228973e-08,1.7407723e-06
2002-07-29 18:41:51,4.2186173e-08,1.7834254e-06
2002-07-29 18:41:54,4.1409113e-08,1.7905047e-06
2002-07-29 18:41:57,4.20142e-08,1.7650788e-06
2002-07-29 18:42:00,4.268072e-08,1.7774569e-06
2002-07-29 18:42:03,4.328707e-08,1.7326796e-06
2002-07-29 18:42:06,4.3186606e-08,1.7780341e-06
2002-07-29 18:42:09,4.321484e-08,1.8131475e-06
2002-07-29 18:42:12,4.5557215e-08,1.7802721e-06
2002-07-29 18:42:15,4.5924363e-08,1.7775154e-06
2002-07-29 18:42:18,4.620877e-08,1.7892519e-06
2002-07-29 18:42:21,4.6806953e-08,1.8394187e-06
2002-07-29 18:42:24,4.6702993e-08,1.8560727e-06
2002-07-29 18:42:27,4.7270053e-08,1.8734702e-06
2002-07-29 18:42:30,4.981248e-08,1.7696094e-06
2002-07-29 18:42:33,4.9120874e-08,1.7893378e-06
2002-07-29 18:42:36,4.764588e-08,1.813613e-06
2002-07-29 18:42:39,4.942854e-08,1.8142545e-06
2002-07-29 18:42:42,4.682341e-08,1.8497898e-06
2002-07-29 18:42:45,5.0377793e-08,1.8197946e-06
2002-07-29 18:42:48,5.0326598e-08,1.8702364e-06
2002-07-29 18:42:51,5.1368886e-08,1.8422958e-06
2002-07-29 18:42:54,5.1320875e-08,1.8479406e-06
2002-07-29 18:42:57,5.040096e-08,1.8519761e-06
