,xrsa,xrsb
2001-12-09 04:25:00,1.8945869e-08,1.5983484e-06
2001-12-09 04:25:03,1.8666054e-08,1.5595441e-06
2001-12-09 04:25:06,1.8106032e-08,1.5762547e-06
2001-12-09 04:25:09,1.7571528e-08,1.5790084e-06
2001-12-09 04:25:12,1.730441e-08,1.551451e-06
2001-12-09 04:25:15,1.928823e-08,1.5731088e-06
2001-12-09 04:25:18,1.7331033e-08,1.5721195e-06
2001-12-09 04:25:21,1.707032e-08,1.558404e-06
2001-12-09 04:25:24,1.7102685e-08,1.5626447e-06
2001-12-09 04:25:27,1.6111668e-08,1.5472865e-06
2001-12-09 04:25:30,1.6376188e-08,1.5644838e-06
2001-12-09 04:25:33,1.7421737e-08,1.5398738e-06
2001-12-09 04:25:36,1.5630736e-08,1.5450664e-06
2001-12-09 04:25:39,1.796333e-08,1.5464302e-06
2001-12-09 04:25:42,1.47352806e-08,1.500813e-06
2001-12-09 04:25:45,1.531856e-08,1.4882127e-06
2001-12-09 04:25:48,1.6550635e-08,1.532587e-06
2001-12-09 04:25:51,1.6366632e-08,1.4873985e-06
2001-12-09 04:25:54,1.5032212e-08,1.5665968e-06
2001-12-09 04:25:57,1.4615843e-08,1.4956388e-06
2001-12-09 04:26:00,1.5318902e-08,1.583268e-06
2001-12-09 04:26:03,1.603358e-08,1.4958506e-06
2001-12-09 04:26:06,1.5352068e-08,1.5464195e-06
2001-12-09 04:26:09,1.574955e-08,1.5446988e-06
2001-12-09 04:26:12,1.2815072e-08,1.4707692e-06
2001-12-09 04:26:15,1.3585988e-08,1.5147306e-06
2001-12-09 04:26:18,1.4349004e-08,1.4971511e-06
2001-12-09 04:26:21,1.3992707e-08,1.4847229e-06
2001-12-09 04:26:24,1.439868e-08,1.4719334e-06
2001-12-09 04:26:27,1.4059609e-08,1.4749277e-06
2001-12-09 04:26:30,1.44162975e-08,1.4779222e-06
2001-12-09 04:26:33,1.3334361e-08,1.5041089e-06
2001-12-09 04:26:36,1.308588e-08,1.4946953e-06
2001-12-09 04:26:39,1.3960396e-08,1.4964995e-06
2001-12-09 04:26:42,1.3659695e-08,1.5090335e-06
2001-12-09 04:26:45,1.405418e-08,1.4873086e-06
2001-12-09 04:26:48,1.3334729e-08,1.4596743e-06
2001-12-09 04:26:51,1.42567815e-08,1.4788052e-06
2001-12-09 04:26:54,1.2123692e-08,1.4736638e-06
2001-12-09 04:26:57,1.3856267e-08,1.4777099e-06
2001-12-09 04:27:00,1.4410947e-08,1.4676393e-06
2001-12-09 04:27:03,1.46689985e-08,1.4606301e-06
2001-12-09 04:27:06,1.4333351e-08,1.4015922e-06
2001-12-09 04:27:09,1.3220395e-08,1.4361704e-06
2001-12-09 04:27:12,1.1744456e-08,1.4872028e-06
2001-12-09 04:27:15,1.2172915e-08,1.457278e-06
2001-12-09 04:27:18,1.42884655e-08,1.3823975e-06
2001-12-09 04:27:21,1.3491757e-08,1.451768e-06
2001-12-09 04:27:24,1.4334284e-08,1.4731013e-06
2001-12-09 04:27:27,1.13299246e-08,1.4721878e-06
2001-12-09 04:27:30,1.1986514e-08,1.4844134e-06
2001-12-09 04:27:33,1.28045325e-08,1.4726095e-06
2001-12-09 04:27:36,1.2554909e-08,1.4427618e-06
2001-12-09 04:27:39,1.3336304e-08,1.4537252e-06
2001-12-09 04:27:42,1.2675617e-08,1.4480106e-06
2001-12-09 04:27:45,1.3015822e-08,1.4846073e-06
2001-12-09 04:27:48,1.1066569e-08,1.4233922e-06
2001-12-09 04:27:51,1.3972954e-08,1.4205438e-06
2001-12-09 04:27:54,1.3605711e-08,1.4611011e-06
2001-12-09 04:27:57,1.2939115e-08,1.472637e-06
2001-12-09 04:28:00,1.1162336e-08,1.4334411e-06
2001-12-09 04:28:03,1.211014e-08,1.4497825e-06
2001-12-09 04:28:06,1.3336074e-08,1.4465012e-06
2001-12-09 04:28:09,1.0690825e-08,1.4601301e-06
2001-12-09 04:28:12,1.0125239e-08,1.4725905e-06
2001-12-09 04:28:15,1.0761924e-08,1.46397e-06
2001-12-09 04:28:18,1.1746605e-08,1.4729127e-06
2001-12-09 04:28:21,1.2238712e-08,1.4155333e-06
2001-12-09 04:28:24,1.1584675e-08,1.4539896e-06
