,xrsa,xrsb
1993-07-09 15:45:01.843750,8.529999e-11,2.0104501e-07
1993-07-09 15:45:04.906250,3.656e-10,2.0414801e-07
1993-07-09 15:45:07.964843,6.459e-10,2.0414801e-07
1993-07-09 15:45:11.023437,8.529999e-11,2.0725102e-07
1993-07-09 15:45:14.085937,9.262e-10,2.0725102e-07
1993-07-09 15:45:17.144531,2.3277e-09,2.1345701e-07
1993-07-09 15:45:20.203125,1.2065e-09,2.1035402e-07
1993-07-09 15:45:23.265625,1.2065e-09,2.1345701e-07
1993-07-09 15:45:26.324218,2.608e-09,2.1345701e-07
1993-07-09 15:45:29.386718,1.7671e-09,2.1035402e-07
1993-07-09 15:45:32.445312,3.4489e-09,2.1035402e-07
1993-07-09 15:45:35.503906,2.8883e-09,2.1035402e-07
1993-07-09 15:45:38.566406,1.4868e-09,2.0725102e-07
1993-07-09 15:45:41.625000,6.459e-10,2.0414801e-07
1993-07-09 15:45:44.683593,6.459e-10,2.0725102e-07
1993-07-09 15:45:47.746093,9.262e-10,2.1035402e-07
1993-07-09 15:45:50.804687,1.4868e-09,2.1656001e-07
1993-07-09 15:45:53.863281,6.459e-10,2.1035402e-07
1993-07-09 15:45:56.925781,6.459e-10,2.0414801e-07
1993-07-09 15:45:59.984375,8.529999e-11,2.1345701e-07
1993-07-09 15:46:03.046875,1.7671e-09,2.1656001e-07
1993-07-09 15:46:06.105468,1.7671e-09,2.1345701e-07
1993-07-09 15:46:09.164062,1.2065e-09,2.1656001e-07
1993-07-09 15:46:12.226562,1.2065e-09,2.1656001e-07
1993-07-09 15:46:15.285156,1.7671e-09,2.1656001e-07
1993-07-09 15:46:18.343750,3.656e-10,2.1656001e-07
1993-07-09 15:46:21.406250,1.7671e-09,2.2276602e-07
1993-07-09 15:46:24.464843,9.262e-10,2.1966301e-07
1993-07-09 15:46:27.523437,1.2065e-09,2.2586902e-07
1993-07-09 15:46:30.585937,2.8883e-09,2.2586902e-07
1993-07-09 15:46:33.644531,2.3277e-09,2.3207501e-07
1993-07-09 15:46:36.703125,1.7671e-09,2.2897201e-07
1993-07-09 15:46:39.753906,2.8883e-09,2.3517802e-07
1993-07-09 15:46:42.816406,1.2065e-09,2.3207501e-07
1993-07-09 15:46:45.875000,1.2065e-09,2.3207501e-07
1993-07-09 15:46:48.933593,1.7671e-09,2.3207501e-07
1993-07-09 15:46:51.996093,2.608e-09,2.3517802e-07
1993-07-09 15:46:55.054687,1.4868e-09,2.3207501e-07
1993-07-09 15:46:58.113281,1.2065e-09,2.4138401e-07
1993-07-09 15:47:01.175781,1.7671e-09,2.4138401e-07
1993-07-09 15:47:04.234375,2.8883e-09,2.4759e-07
1993-07-09 15:47:07.296875,2.0474e-09,2.4759e-07
1993-07-09 15:47:10.355468,2.0474e-09,2.50693e-07
1993-07-09 15:47:13.414062,2.8883e-09,2.53796e-07
1993-07-09 15:47:16.476562,2.608e-09,2.50693e-07
1993-07-09 15:47:19.535156,1.4868e-09,2.4759e-07
1993-07-09 15:47:22.593750,1.4868e-09,2.44487e-07
1993-07-09 15:47:25.656250,2.0474e-09,2.50693e-07
1993-07-09 15:47:28.714843,1.7671e-09,2.5689903e-07
1993-07-09 15:47:31.773437,2.608e-09,2.6310502e-07
1993-07-09 15:47:34.835937,3.4489e-09,2.6310502e-07
1993-07-09 15:47:37.894531,2.8883e-09,2.6931102e-07
1993-07-09 15:47:40.953125,2.8883e-09,2.72414e-07
1993-07-09 15:47:44.015625,3.4489e-09,2.75517e-07
