,xrsa,xrsb
2003-12-24 10:29:00,7.2397692e-09,4.2296622e-07
2003-12-24 10:29:03,7.2397452e-09,4.229656e-07
2003-12-24 10:29:06,7.239561e-09,4.2296048e-07
2003-12-24 10:29:09,7.2395605e-09,4.2296045e-07
2003-12-24 10:29:12,7.239489e-09,4.2295838e-07
2003-12-24 10:29:15,7.239373e-09,4.2295497e-07
2003-12-24 10:29:18,7.2393727e-09,4.2295497e-07
2003-12-24 10:29:21,7.2392585e-09,4.2295176e-07
2003-12-24 10:29:24,7.239187e-09,4.2294974e-07
2003-12-24 10:29:27,7.239187e-09,4.2294974e-07
2003-12-24 10:29:30,7.2390347e-09,4.2391787e-07
2003-12-24 10:29:33,7.239015e-09,4.3012915e-07
2003-12-24 10:29:36,7.2389854e-09,4.301283e-07
2003-12-24 10:29:39,7.238851e-09,4.2652022e-07
2003-12-24 10:29:42,7.238851e-09,4.2756687e-07
2003-12-24 10:29:45,7.238786e-09,4.301225e-07
2003-12-24 10:29:48,7.238694e-09,4.3011985e-07
2003-12-24 10:29:51,7.238693e-09,4.3011985e-07
2003-12-24 10:29:54,7.2385857e-09,4.3011676e-07
2003-12-24 10:29:57,7.2385444e-09,4.3011556e-07
2003-12-24 10:30:00,7.2385444e-09,4.3011556e-07
2003-12-24 10:30:03,7.2384023e-09,4.3011144e-07
2003-12-24 10:30:06,7.2384023e-09,4.3011144e-07
2003-12-24 10:30:09,8.747001e-09,4.3300815e-07
2003-12-24 10:30:12,9.139828e-09,4.3729167e-07
2003-12-24 10:30:15,9.139828e-09,4.3729167e-07
2003-12-24 10:30:18,9.139395e-09,4.3727988e-07
2003-12-24 10:30:21,9.139011e-09,4.4201371e-07
2003-12-24 10:30:24,9.139011e-09,4.4445324e-07
2003-12-24 10:30:27,9.138935e-09,4.4532976e-07
2003-12-24 10:30:30,9.138916e-09,4.5163438e-07
2003-12-24 10:30:33,9.138916e-09,4.516344e-07
2003-12-24 10:30:36,9.1388275e-09,4.544658e-07
2003-12-24 10:30:39,9.1388275e-09,4.5881558e-07
2003-12-24 10:30:42,9.138798e-09,4.588148e-07
2003-12-24 10:30:45,9.138741e-09,4.5985414e-07
2003-12-24 10:30:48,1.0309631e-08,4.6599692e-07
2003-12-24 10:30:51,1.0683652e-08,4.659955e-07
2003-12-24 10:30:54,1.1040151e-08,4.659946e-07
2003-12-24 10:30:57,1.1040151e-08,4.7124874e-07
2003-12-24 10:31:00,1.104008e-08,4.7317639e-07
2003-12-24 10:31:03,1.10400675e-08,4.803597e-07
2003-12-24 10:31:06,1.10402665e-08,4.803652e-07
2003-12-24 10:31:09,1.1041421e-08,4.813071e-07
2003-12-24 10:31:12,1.1041421e-08,4.859509e-07
2003-12-24 10:31:15,1.104191e-08,4.8759495e-07
