,xrsa,xrsb
2002-05-27 17:03:00,1.882101e-08,1.36617e-06
2002-05-27 17:03:03,1.9479947e-08,1.3645949e-06
2002-05-27 17:03:06,1.8932234e-08,1.3891624e-06
2002-05-27 17:03:09,1.917461e-08,1.3894497e-06
2002-05-27 17:03:12,2.0422073e-08,1.4054083e-06
2002-05-27 17:03:15,2.0426603e-08,1.3395362e-06
2002-05-27 17:03:18,1.9473353e-08,1.3660134e-06
2002-05-27 17:03:21,1.9854555e-08,1.389434e-06
2002-05-27 17:03:24,2.0729976e-08,1.3763973e-06
2002-05-27 17:03:27,2.0023196e-08,1.4211007e-06
2002-05-27 17:03:30,2.1342498e-08,1.3676198e-06
2002-05-27 17:03:33,2.2349333e-08,1.4186703e-06
2002-05-27 17:03:36,2.417814e-08,1.4443026e-06
2002-05-27 17:03:39,2.3156513e-08,1.457636e-06
2002-05-27 17:03:42,2.362024e-08,1.4494739e-06
2002-05-27 17:03:45,2.4939158e-08,1.4374486e-06
2002-05-27 17:03:48,2.5912954e-08,1.3854082e-06
2002-05-27 17:03:51,2.4779386e-08,1.4263841e-06
2002-05-27 17:03:54,2.5221462e-08,1.4050419e-06
2002-05-27 17:03:57,2.5479778e-08,1.4494614e-06
2002-05-27 17:04:00,2.5128541e-08,1.4295302e-06
2002-05-27 17:04:03,2.591237e-08,1.4774146e-06
2002-05-27 17:04:06,2.6223589e-08,1.4251768e-06
2002-05-27 17:04:09,2.3062933e-08,1.4494492e-06
2002-05-27 17:04:12,2.4967546e-08,1.4249849e-06
2002-05-27 17:04:15,2.4085994e-08,1.433025e-06
2002-05-27 17:04:18,2.272677e-08,1.5226829e-06
2002-05-27 17:04:21,2.2699757e-08,1.4366931e-06
2002-05-27 17:04:24,2.4257265e-08,1.4626233e-06
2002-05-27 17:04:27,2.4305374e-08,1.4616445e-06
2002-05-27 17:04:30,2.3293902e-08,1.411311e-06
2002-05-27 17:04:33,2.3283931e-08,1.4642742e-06
2002-05-27 17:04:36,2.4681405e-08,1.4560868e-06
2002-05-27 17:04:39,2.274064e-08,1.4220691e-06
2002-05-27 17:04:42,2.4528912e-08,1.4313671e-06
2002-05-27 17:04:45,2.5390802e-08,1.4870385e-06
2002-05-27 17:04:48,2.4632316e-08,1.4499893e-06
2002-05-27 17:04:51,2.5900054e-08,1.4742001e-06
2002-05-27 17:04:54,2.5019979e-08,1.5117038e-06
2002-05-27 17:04:57,2.6744456e-08,1.5077713e-06
2002-05-27 17:05:00,2.6604395e-08,1.4789849e-06
2002-05-27 17:05:03,2.6945964e-08,1.4994281e-06
2002-05-27 17:05:06,2.6957892e-08,1.4745639e-06
2002-05-27 17:05:09,2.7865353e-08,1.4871404e-06
2002-05-27 17:05:12,2.8150437e-08,1.4987444e-06
2002-05-27 17:05:15,2.9809097e-08,1.4747022e-06
2002-05-27 17:05:18,3.069668e-08,1.5093862e-06
2002-05-27 17:05:21,3.0866e-08,1.5510586e-06
2002-05-27 17:05:24,3.194863e-08,1.5465594e-06
2002-05-27 17:05:27,3.5029853e-08,1.5985969e-06
