,xrsa,xrsb
2002-02-21 00:45:00,2.6922002e-08,1.6086176e-06
2002-02-21 00:45:03,2.6973915e-08,1.5982096e-06
2002-02-21 00:45:06,2.6709513e-08,1.5913923e-06
2002-02-21 00:45:09,2.6561967e-08,1.5242061e-06
2002-02-21 00:45:12,2.7261533e-08,1.5860759e-06
2002-02-21 00:45:15,2.7712378e-08,1.5712797e-06
2002-02-21 00:45:18,2.7022265e-08,1.5826453e-06
2002-02-21 00:45:21,2.8037435e-08,1.591363e-06
2002-02-21 00:45:24,2.851051e-08,1.5851696e-06
2002-02-21 00:45:27,2.9463694e-08,1.6506694e-06
2002-02-21 00:45:30,2.9166e-08,1.6018251e-06
2002-02-21 00:45:33,3.0365996e-08,1.6467852e-06
2002-02-21 00:45:36,3.0231664e-08,1.5988045e-06
2002-02-21 00:45:39,3.0287282e-08,1.5949439e-06
2002-02-21 00:45:42,3.0503664e-08,1.618508e-06
2002-02-21 00:45:45,3.098863e-08,1.6456365e-06
2002-02-21 00:45:48,3.1476247e-08,1.6359354e-06
2002-02-21 00:45:51,3.2157494e-08,1.6369839e-06
2002-02-21 00:45:54,3.1201235e-08,1.6291534e-06
2002-02-21 00:45:57,3.089764e-08,1.6428845e-06
2002-02-21 00:46:00,3.127069e-08,1.6317638e-06
2002-02-21 00:46:03,3.226689e-08,1.6446488e-06
2002-02-21 00:46:06,3.461832e-08,1.6538534e-06
2002-02-21 00:46:09,3.308722e-08,1.6412856e-06
2002-02-21 00:46:12,3.3354e-08,1.6941354e-06
2002-02-21 00:46:15,3.374234e-08,1.6226794e-06
2002-02-21 00:46:18,3.4155594e-08,1.6338381e-06
2002-02-21 00:46:21,3.4217e-08,1.6811001e-06
2002-02-21 00:46:24,3.4862847e-08,1.607221e-06
2002-02-21 00:46:27,3.555154e-08,1.6529436e-06
2002-02-21 00:46:30,3.4834898e-08,1.6805533e-06
2002-02-21 00:46:33,3.2572636e-08,1.7987757e-06
2002-02-21 00:46:36,3.5687684e-08,1.6805316e-06
2002-02-21 00:46:39,3.587642e-08,1.6671321e-06
2002-02-21 00:46:42,3.7159285e-08,1.7153084e-06
2002-02-21 00:46:45,3.709581e-08,1.6832957e-06
2002-02-21 00:46:48,3.7557168e-08,1.6600333e-06
2002-02-21 00:46:51,3.791773e-08,1.7227138e-06
2002-02-21 00:46:54,3.922309e-08,1.6802649e-06
2002-02-21 00:46:57,3.8788382e-08,1.7538365e-06
2002-02-21 00:47:00,3.8915104e-08,1.7470848e-06
2002-02-21 00:47:03,3.9733465e-08,1.7533044e-06
2002-02-21 00:47:06,4.0052278e-08,1.7769706e-06
2002-02-21 00:47:09,4.1631218e-08,1.7439319e-06
2002-02-21 00:47:12,4.3050694e-08,1.7759565e-06
2002-02-21 00:47:15,4.2748415e-08,1.798008e-06
2002-02-21 00:47:18,4.4169084e-08,1.798243e-06
2002-02-21 00:47:21,4.707004e-08,1.816311e-06
2002-02-21 00:47:24,4.8872504e-08,1.803672e-06
2002-02-21 00:47:27,5.0164182e-08,1.8142604e-06
2002-02-21 00:47:30,5.3064905e-08,1.8001556e-06
2002-02-21 00:47:33,5.483066e-08,1.8731478e-06
2002-02-21 00:47:36,5.605807e-08,1.9152458e-06
2002-02-21 00:47:39,6.0178735e-08,1.8843672e-06
2002-02-21 00:47:42,6.153759e-08,1.9072326e-06
2002-02-21 00:47:45,6.459847e-08,1.8876772e-06
2002-02-21 00:47:48,6.613726e-08,1.9978088e-06
2002-02-21 00:47:51,6.800788e-08,1.9477473e-06
2002-02-21 00:47:54,7.022255e-08,1.9525573e-06
2002-02-21 00:47:57,7.641856e-08,1.9598804e-06
2002-02-21 00:48:00,7.6709455e-08,2.0015195e-06
2002-02-21 00:48:03,7.784051e-08,2.0470916e-06
