,xrsa,xrsb
1992-03-16 08:07:00.500,1e-09,1e-08
1992-03-16 08:07:03.500,1e-09,1e-08
1992-03-16 08:07:06.500,1e-09,1e-08
1992-03-16 08:07:09.500,1e-09,1e-08
1992-03-16 08:07:13.500,1e-09,1e-08
1992-03-16 08:07:16.500,1e-09,1e-08
1992-03-16 08:07:18.500,1e-09,1e-08
1992-03-16 08:07:22.500,1e-09,1e-08
1992-03-16 08:07:25.500,1e-09,1e-08
1992-03-16 08:07:28.500,1e-09,1e-08
1992-03-16 08:07:31.500,1e-09,1e-08
1992-03-16 08:07:34.500,1e-09,1e-08
1992-03-16 08:07:37.500,1e-09,1e-08
1992-03-16 08:07:40.500,1e-09,1e-08
1992-03-16 08:07:43.500,1e-09,1e-08
1992-03-16 08:07:46.500,1e-09,1e-08
1992-03-16 08:07:49.500,1e-09,1e-08
1992-03-16 08:07:52.500,1e-09,1e-08
1992-03-16 08:07:55.500,1e-09,1e-08
1992-03-16 08:07:58.500,1e-09,1e-08
1992-03-16 08:08:02.500,1e-09,1e-08
1992-03-16 08:08:05.500,1e-09,1e-08
1992-03-16 08:08:08.500,1e-09,1e-08
1992-03-16 08:08:11.500,1e-09,1e-08
1992-03-16 08:08:14.500,1e-09,1e-08
1992-03-16 08:08:17.500,1e-09,1e-08
1992-03-16 08:08:20.500,1e-09,1e-08
1992-03-16 08:08:23.500,1e-09,1e-08
1992-03-16 08:08:26.500,1e-09,1e-08
1992-03-16 08:08:29.500,1e-09,1e-08
1992-03-16 08:08:32.500,1e-09,1e-08
1992-03-16 08:08:35.500,1e-09,1e-08
1992-03-16 08:08:38.500,1e-09,1e-08
1992-03-16 08:08:41.500,1e-09,1e-08
1992-03-16 08:08:44.500,1e-09,1e-08
1992-03-16 08:08:47.500,1e-09,1e-08
1992-03-16 08:08:50.500,1e-09,1e-08
1992-03-16 08:08:54.500,1e-09,1e-08
1992-03-16 08:08:57.500,1e-09,1e-08
1992-03-16 08:09:00.500,1e-09,1e-08
1992-03-16 08:09:03.500,1e-09,1e-08
1992-03-16 08:09:06.500,1e-09,1e-08
1992-03-16 08:09:09.500,1e-09,1e-08
1992-03-16 08:09:12.500,1e-09,1e-08
1992-03-16 08:09:15.500,1e-09,1e-08
1992-03-16 08:09:18.500,1e-09,1e-08
1992-03-16 08:09:21.500,1e-09,1e-08
1992-03-16 08:09:24.500,1e-09,1e-08
1992-03-16 08:09:27.500,1e-09,1e-08
1992-03-16 08:09:30.500,1e-09,1e-08
1992-03-16 08:09:33.500,1e-09,1e-08
1992-03-16 08:09:36.500,1e-09,1e-08
1992-03-16 08:09:39.500,1e-09,1e-08
1992-03-16 08:09:42.500,1e-09,1e-08
1992-03-16 08:09:45.500,1e-09,1e-08
1992-03-16 08:09:49.500,1e-09,1e-08
1992-03-16 08:09:52.500,1e-09,1e-08
1992-03-16 08:09:55.500,1e-09,1e-08
1992-03-16 08:09:58.500,1e-09,1e-08
1992-03-16 08:10:01.500,1e-09,1e-08
1992-03-16 08:10:04.500,1e-09,1e-08
1992-03-16 08:10:07.500,1e-09,1e-08
1992-03-16 08:10:10.500,1e-09,1e-08
1992-03-16 08:10:13.500,1e-09,1e-08
1992-03-16 08:10:16.500,1e-09,1e-08
1992-03-16 08:10:19.500,1e-09,1e-08
1992-03-16 08:10:22.500,1e-09,1e-08
1992-03-16 08:10:25.500,1e-09,1e-08
1992-03-16 08:10:28.500,1e-09,1e-08
1992-03-16 08:10:31.500,1e-09,1e-08
1992-03-16 08:10:34.500,1e-09,1e-08
1992-03-16 08:10:38.500,1e-09,1e-08
1992-03-16 08:10:41.500,1e-09,1e-08
1992-03-16 08:10:44.500,1e-09,1e-08
1992-03-16 08:10:47.500,1e-09,1e-08
1992-03-16 08:10:50.500,1e-09,1e-08
1992-03-16 08:10:53.500,1e-09,1e-08
1992-03-16 08:10:56.500,1e-09,1e-08
1992-03-16 08:10:59.500,1e-09,1e-08
1992-03-16 08:11:02.500,1e-09,1e-08
1992-03-16 08:11:05.500,1e-09,1e-08
1992-03-16 08:11:08.500,1e-09,1e-08
1992-03-16 08:11:11.500,1e-09,1e-08
1992-03-16 08:11:14.500,1e-09,1e-08
1992-03-16 08:11:17.500,1e-09,1e-08
1992-03-16 08:11:20.500,1e-09,1e-08
1992-03-16 08:11:23.500,1e-09,1e-08
1992-03-16 08:11:27.500,1e-09,1e-08
1992-03-16 08:11:30.500,1e-09,1e-08
1992-03-16 08:11:33.500,1e-09,1e-08
1992-03-16 08:11:36.500,1e-09,1e-08
1992-03-16 08:11:39.500,1e-09,1e-08
1992-03-16 08:11:42.500,1e-09,1e-08
1992-03-16 08:11:45.500,7e-05,0.000699
1992-03-16 08:11:48.500,6.61e-05,0.00076
1992-03-16 08:11:51.500,6.5e-05,0.000782
1992-03-16 08:11:54.500,3.13e-05,0.000375
1992-03-16 08:11:57.500,1.25e-05,0.000127
1992-03-16 08:12:00.500,4.02e-06,3.93e-05
1992-03-16 08:12:03.500,1.36e-06,1.58e-05
1992-03-16 08:12:15.500,3.95e-08,1.26e-06
1992-03-16 08:12:18.500,1.97e-08,7.91e-07
1992-03-16 08:12:22.500,1.19e-08,8.26e-07
1992-03-16 08:12:25.500,7.83e-09,8.43e-07
1992-03-16 08:12:28.500,6.89e-09,8.49e-07
1992-03-16 08:12:31.500,6.58e-09,8.52e-07
1992-03-16 08:12:34.500,5.95e-09,8.52e-07
1992-03-16 08:12:37.500,6.26e-09,8.56e-07
1992-03-16 08:12:40.500,5.95e-09,8.49e-07
1992-03-16 08:12:43.500,5.95e-09,8.52e-07
1992-03-16 08:12:46.500,5.64e-09,8.46e-07
1992-03-16 08:12:49.500,6.26e-09,8.49e-07
1992-03-16 08:12:52.500,7.2e-09,8.52e-07
1992-03-16 08:12:55.500,6.58e-09,8.56e-07
1992-03-16 08:12:58.500,7.2e-09,8.59e-07
1992-03-16 08:13:01.500,6.89e-09,8.56e-07
1992-03-16 08:13:04.500,6.58e-09,8.59e-07
1992-03-16 08:13:07.500,6.26e-09,8.56e-07
1992-03-16 08:13:11.500,6.26e-09,8.56e-07
1992-03-16 08:13:14.500,6.26e-09,8.46e-07
1992-03-16 08:13:17.500,5.95e-09,8.49e-07
1992-03-16 08:13:20.500,6.26e-09,8.52e-07
1992-03-16 08:13:23.500,5.95e-09,8.62e-07
1992-03-16 08:13:26.500,4.7e-09,8.52e-07
1992-03-16 08:13:29.500,5.64e-09,8.59e-07
1992-03-16 08:13:32.500,5.01e-09,8.56e-07
1992-03-16 08:13:35.500,5.95e-09,8.46e-07
1992-03-16 08:13:38.500,5.64e-09,8.39e-07
1992-03-16 08:13:41.500,6.26e-09,8.39e-07
1992-03-16 08:13:44.500,6.26e-09,8.39e-07
1992-03-16 08:13:47.500,6.58e-09,8.43e-07
1992-03-16 08:13:50.500,5.95e-09,8.39e-07
1992-03-16 08:13:53.500,6.26e-09,8.33e-07
