,xrsa,xrsb
2014-04-12 17:01:01.221999,1e-09,6.163e-07
2014-04-12 17:01:03.268999,1e-09,6.2417e-07
2014-04-12 17:01:05.314999,1e-09,6.2154e-07
2014-04-12 17:01:07.365000,1e-09,6.2154e-07
2014-04-12 17:01:09.411999,1e-09,6.2154e-07
2014-04-12 17:01:11.458999,1e-09,6.1892e-07
2014-04-12 17:01:13.508999,1e-09,6.1892e-07
2014-04-12 17:01:15.554999,1e-09,6.2417e-07
2014-04-12 17:01:17.605000,1e-09,6.2154e-07
2014-04-12 17:01:19.651999,1e-09,6.1892e-07
2014-04-12 17:01:21.698999,1e-09,6.1892e-07
2014-04-12 17:01:23.748999,1e-09,6.2154e-07
2014-04-12 17:01:25.794999,1e-09,6.2417e-07
2014-04-12 17:01:27.844999,1e-09,6.2417e-07
2014-04-12 17:01:29.891999,1e-09,6.2417e-07
2014-04-12 17:01:31.938999,1e-09,6.2417e-07
2014-04-12 17:01:33.988999,1e-09,6.1892e-07
2014-04-12 17:01:36.034999,1e-09,6.2417e-07
2014-04-12 17:01:38.084999,1e-09,6.2417e-07
2014-04-12 17:01:40.131999,1e-09,6.2154e-07
2014-04-12 17:01:42.178999,1e-09,6.2154e-07
2014-04-12 17:01:44.228999,1e-09,6.2679e-07
2014-04-12 17:01:46.274999,1e-09,6.2679e-07
2014-04-12 17:01:48.324999,1e-09,6.2154e-07
2014-04-12 17:01:50.371999,1e-09,6.2679e-07
2014-04-12 17:01:52.418999,1e-09,6.2417e-07
2014-04-12 17:01:54.468999,1e-09,6.2679e-07
2014-04-12 17:01:56.514999,1e-09,6.2679e-07
2014-04-12 17:01:58.564999,1e-09,6.2417e-07
2014-04-12 17:02:00.611999,1e-09,6.2679e-07
2014-04-12 17:02:02.658999,1e-09,6.2679e-07
2014-04-12 17:02:04.708999,1e-09,6.2679e-07
2014-04-12 17:02:06.754999,1e-09,6.2679e-07
2014-04-12 17:02:08.804999,1e-09,6.2941e-07
2014-04-12 17:02:10.851999,1e-09,6.2941e-07
2014-04-12 17:02:12.898999,1e-09,6.2679e-07
2014-04-12 17:02:14.948999,1e-09,6.2679e-07
2014-04-12 17:02:16.994999,2.7165e-09,6.2679e-07
2014-04-12 17:02:19.041999,1.602e-09,6.2679e-07
2014-04-12 17:02:21.092000,2.7165e-09,6.2941e-07
2014-04-12 17:02:23.138999,2.7165e-09,6.2679e-07
2014-04-12 17:02:25.188999,1.602e-09,6.2679e-07
2014-04-12 17:02:27.234999,1.602e-09,6.2941e-07
2014-04-12 17:02:29.281999,1e-09,6.2941e-07
2014-04-12 17:02:31.332000,1.602e-09,6.2679e-07
2014-04-12 17:02:33.378999,2.7165e-09,6.2941e-07
2014-04-12 17:02:35.428999,1e-09,6.2941e-07
2014-04-12 17:02:37.474999,1e-09,6.3466e-07
2014-04-12 17:02:39.521999,1.602e-09,6.3204e-07
2014-04-12 17:02:41.571999,1e-09,6.2941e-07
2014-04-12 17:02:43.618999,2.7165e-09,6.3204e-07
2014-04-12 17:02:45.668999,1.602e-09,6.3204e-07
2014-04-12 17:02:47.714999,1.602e-09,6.3204e-07
2014-04-12 17:02:49.761999,1.602e-09,6.2679e-07
2014-04-12 17:02:51.811999,1e-09,6.3729e-07
2014-04-12 17:02:53.858999,1.602e-09,6.2679e-07
2014-04-12 17:02:55.908999,1.602e-09,6.2941e-07
2014-04-12 17:02:57.954999,1.602e-09,6.3204e-07
2014-04-12 17:03:00.001999,1e-09,6.3466e-07
2014-04-12 17:03:02.051999,1e-09,6.3466e-07
2014-04-12 17:03:04.098999,1e-09,6.2941e-07
2014-04-12 17:03:06.148999,1.602e-09,6.3204e-07
2014-04-12 17:03:08.194999,1.602e-09,6.3466e-07
2014-04-12 17:03:10.241999,1.602e-09,6.2941e-07
2014-04-12 17:03:12.291999,1.602e-09,6.3204e-07
2014-04-12 17:03:14.338999,1.602e-09,6.3466e-07
2014-04-12 17:03:16.384999,1.602e-09,6.3204e-07
2014-04-12 17:03:18.434999,1.602e-09,6.3466e-07
2014-04-12 17:03:20.481999,2.7165e-09,6.3466e-07
2014-04-12 17:03:22.528999,1.602e-09,6.3466e-07
2014-04-12 17:03:24.578999,2.7165e-09,6.3729e-07
2014-04-12 17:03:26.625000,2.7165e-09,6.3204e-07
2014-04-12 17:03:28.674999,1e-09,6.3466e-07
2014-04-12 17:03:30.721999,1.602e-09,6.3466e-07
2014-04-12 17:03:32.768999,1.602e-09,6.3729e-07
2014-04-12 17:03:34.819000,1.602e-09,6.3204e-07
2014-04-12 17:03:36.865000,1.602e-09,6.3466e-07
2014-04-12 17:03:38.914999,1e-09,6.3991e-07
2014-04-12 17:03:40.961999,1e-09,6.3729e-07
2014-04-12 17:03:43.008999,1e-09,6.3466e-07
2014-04-12 17:03:45.059000,1e-09,6.3729e-07
2014-04-12 17:03:47.105000,1e-09,6.3466e-07
2014-04-12 17:03:49.154999,1e-09,6.3991e-07
2014-04-12 17:03:51.201999,1e-09,6.3466e-07
2014-04-12 17:03:53.248999,1e-09,6.3991e-07
2014-04-12 17:03:55.298999,1e-09,6.3991e-07
2014-04-12 17:03:57.344999,1e-09,6.3991e-07
2014-04-12 17:03:59.394999,1e-09,6.4253e-07
2014-04-12 17:04:01.441999,1e-09,6.4253e-07
2014-04-12 17:04:03.488999,1e-09,6.4253e-07
2014-04-12 17:04:05.538999,1e-09,6.4515e-07
2014-04-12 17:04:07.584999,1e-09,6.3729e-07
2014-04-12 17:04:09.634999,1e-09,6.3991e-07
2014-04-12 17:04:11.681999,1e-09,6.3991e-07
2014-04-12 17:04:13.728999,1e-09,6.3991e-07
2014-04-12 17:04:15.778999,1e-09,6.3991e-07
2014-04-12 17:04:17.824999,1e-09,6.3991e-07
2014-04-12 17:04:19.875000,1e-09,6.3991e-07
2014-04-12 17:04:21.921999,1e-09,6.3729e-07
2014-04-12 17:04:23.968999,1e-09,6.3991e-07
2014-04-12 17:04:26.018999,1e-09,6.4253e-07
2014-04-12 17:04:28.064999,1e-09,6.3991e-07
2014-04-12 17:04:30.111999,1e-09,6.3991e-07
2014-04-12 17:04:32.161999,1e-09,6.4253e-07
2014-04-12 17:04:34.208999,1e-09,6.4778e-07
2014-04-12 17:04:36.258999,1e-09,6.4253e-07
2014-04-12 17:04:38.304999,1e-09,6.4253e-07
2014-04-12 17:04:40.351999,1e-09,6.4778e-07
2014-04-12 17:04:42.401999,1e-09,6.4515e-07
2014-04-12 17:04:44.448999,1.602e-09,6.4515e-07
2014-04-12 17:04:46.498999,1e-09,6.4778e-07
2014-04-12 17:04:48.544999,1e-09,6.4515e-07
2014-04-12 17:04:50.592000,1e-09,6.4253e-07
2014-04-12 17:04:52.641999,1.602e-09,6.4778e-07
2014-04-12 17:04:54.688999,1e-09,6.4778e-07
2014-04-12 17:04:56.738999,1e-09,6.4515e-07
2014-04-12 17:04:58.784999,1e-09,6.4778e-07
2014-04-12 17:05:00.832000,1e-09,6.4778e-07
2014-04-12 17:05:02.881999,1e-09,6.4778e-07
2014-04-12 17:05:04.928999,1e-09,6.4515e-07
2014-04-12 17:05:06.978999,1e-09,6.4778e-07
2014-04-12 17:05:09.024999,1.602e-09,6.4515e-07
2014-04-12 17:05:11.071999,1.602e-09,6.504e-07
2014-04-12 17:05:13.121999,1e-09,6.4778e-07
2014-04-12 17:05:15.168999,1e-09,6.4515e-07
2014-04-12 17:05:17.218999,1.602e-09,6.4778e-07
2014-04-12 17:05:19.264999,1e-09,6.4778e-07
2014-04-12 17:05:21.311999,1.602e-09,6.504e-07
2014-04-12 17:05:23.361999,1.602e-09,6.4778e-07
2014-04-12 17:05:25.408999,1e-09,6.504e-07
2014-04-12 17:05:27.454999,1.602e-09,6.504e-07
2014-04-12 17:05:29.504999,1e-09,6.5565e-07
2014-04-12 17:05:31.551999,2.7165e-09,6.504e-07
2014-04-12 17:05:33.598999,2.7165e-09,6.4778e-07
2014-04-12 17:05:35.648999,2.7165e-09,6.4778e-07
2014-04-12 17:05:37.694999,3.831e-09,6.504e-07
2014-04-12 17:05:39.744999,2.7165e-09,6.5565e-07
2014-04-12 17:05:41.791999,2.7165e-09,6.5302e-07
2014-04-12 17:05:43.838999,3.831e-09,6.5565e-07
2014-04-12 17:05:45.888999,3.831e-09,6.5302e-07
2014-04-12 17:05:47.934999,3.831e-09,6.5302e-07
2014-04-12 17:05:49.984999,3.831e-09,6.5565e-07
2014-04-12 17:05:52.031999,3.831e-09,6.5302e-07
2014-04-12 17:05:54.078999,3.831e-09,6.5565e-07
2014-04-12 17:05:56.128999,3.831e-09,6.5565e-07
2014-04-12 17:05:58.174999,3.831e-09,6.5302e-07
2014-04-12 17:06:00.224999,3.831e-09,6.5827e-07
2014-04-12 17:06:02.271999,3.831e-09,6.5827e-07
2014-04-12 17:06:04.319000,3.831e-09,6.5565e-07
2014-04-12 17:06:06.368999,3.831e-09,6.6352e-07
2014-04-12 17:06:08.414999,3.831e-09,6.6089e-07
2014-04-12 17:06:10.464999,3.831e-09,6.6089e-07
2014-04-12 17:06:12.511999,3.831e-09,6.6089e-07
2014-04-12 17:06:14.559000,2.7165e-09,6.5827e-07
2014-04-12 17:06:16.608999,1.602e-09,6.6352e-07
2014-04-12 17:06:18.654999,1e-09,6.6352e-07
2014-04-12 17:06:20.704999,1.602e-09,6.6089e-07
2014-04-12 17:06:22.751999,1e-09,6.6614e-07
2014-04-12 17:06:24.798999,2.7165e-09,6.6089e-07
2014-04-12 17:06:26.848999,2.7165e-09,6.6352e-07
2014-04-12 17:06:28.894999,1.602e-09,6.6352e-07
2014-04-12 17:06:30.944999,1.602e-09,6.6352e-07
2014-04-12 17:06:32.991999,1e-09,6.6352e-07
2014-04-12 17:06:35.038999,1.602e-09,6.6089e-07
2014-04-12 17:06:37.088999,1.602e-09,6.7139e-07
2014-04-12 17:06:39.134999,1.602e-09,6.6876e-07
2014-04-12 17:06:41.181999,2.7165e-09,6.6876e-07
2014-04-12 17:06:43.231999,1.602e-09,6.6614e-07
2014-04-12 17:06:45.278999,1.602e-09,6.6614e-07
2014-04-12 17:06:47.328999,1.602e-09,6.6614e-07
2014-04-12 17:06:49.375000,2.7165e-09,6.6876e-07
2014-04-12 17:06:51.421999,3.831e-09,6.6352e-07
2014-04-12 17:06:53.471999,1.602e-09,6.6352e-07
2014-04-12 17:06:55.518999,2.7165e-09,6.6352e-07
2014-04-12 17:06:57.569000,2.7165e-09,6.6352e-07
2014-04-12 17:06:59.615000,1.602e-09,6.6352e-07
2014-04-12 17:07:01.661999,1.602e-09,6.6614e-07
2014-04-12 17:07:03.711999,1.602e-09,6.6614e-07
2014-04-12 17:07:05.758999,2.7165e-09,6.6614e-07
2014-04-12 17:07:07.804999,1.602e-09,6.6352e-07
2014-04-12 17:07:09.855000,1.602e-09,6.6614e-07
2014-04-12 17:07:11.901999,1.602e-09,6.6352e-07
2014-04-12 17:07:13.948999,1.602e-09,6.6614e-07
2014-04-12 17:07:15.998999,1.602e-09,6.6614e-07
2014-04-12 17:07:18.044999,2.7165e-09,6.6614e-07
2014-04-12 17:07:20.094999,1.602e-09,6.6614e-07
2014-04-12 17:07:22.141999,1.602e-09,6.6876e-07
2014-04-12 17:07:24.188999,1e-09,6.6352e-07
2014-04-12 17:07:26.238999,1.602e-09,6.6089e-07
2014-04-12 17:07:28.284999,2.7165e-09,6.6876e-07
2014-04-12 17:07:30.334999,1.602e-09,6.6876e-07
2014-04-12 17:07:32.381999,2.7165e-09,6.6876e-07
2014-04-12 17:07:34.428999,1.602e-09,6.6614e-07
2014-04-12 17:07:36.478999,1.602e-09,6.6876e-07
2014-04-12 17:07:38.524999,1.602e-09,6.6352e-07
2014-04-12 17:07:40.574999,2.7165e-09,6.6876e-07
2014-04-12 17:07:42.621999,1.602e-09,6.6876e-07
2014-04-12 17:07:44.668999,2.7165e-09,6.6876e-07
2014-04-12 17:07:46.718999,1.602e-09,6.7139e-07
2014-04-12 17:07:48.764999,1e-09,6.6614e-07
2014-04-12 17:07:50.814999,1.602e-09,6.7139e-07
2014-04-12 17:07:52.861999,1e-09,6.7401e-07
2014-04-12 17:07:54.908999,4.9454e-09,6.7139e-07
2014-04-12 17:07:56.958999,2.7165e-09,6.6614e-07
2014-04-12 17:07:59.004999,3.831e-09,6.7139e-07
2014-04-12 17:08:01.054999,2.7165e-09,6.6876e-07
2014-04-12 17:08:03.101999,1e-09,6.7139e-07
2014-04-12 17:08:05.148999,1e-09,6.7401e-07
2014-04-12 17:08:07.198999,1e-09,6.7401e-07
2014-04-12 17:08:09.244999,1e-09,6.7401e-07
2014-04-12 17:08:11.291999,1e-09,6.7401e-07
2014-04-12 17:08:13.342000,1e-09,6.7926e-07
2014-04-12 17:08:15.388999,1e-09,6.7663e-07
2014-04-12 17:08:17.438999,1e-09,6.7663e-07
2014-04-12 17:08:19.484999,1e-09,6.7401e-07
2014-04-12 17:08:21.531999,1e-09,6.7663e-07
2014-04-12 17:08:23.582000,1e-09,6.7663e-07
2014-04-12 17:08:25.628999,1e-09,6.7926e-07
2014-04-12 17:08:27.678999,1e-09,6.7926e-07
2014-04-12 17:08:29.724999,1e-09,6.7926e-07
2014-04-12 17:08:31.771999,1.602e-09,6.7663e-07
2014-04-12 17:08:33.821999,1.602e-09,6.7926e-07
2014-04-12 17:08:35.868999,1.602e-09,6.7663e-07
2014-04-12 17:08:37.918999,1.602e-09,6.7663e-07
2014-04-12 17:08:39.964999,1e-09,6.7663e-07
2014-04-12 17:08:42.011999,1e-09,6.8188e-07
2014-04-12 17:08:44.061999,1.602e-09,6.8188e-07
2014-04-12 17:08:46.108999,2.7165e-09,6.8188e-07
2014-04-12 17:08:48.158999,1.602e-09,6.7926e-07
2014-04-12 17:08:50.204999,1.602e-09,6.7926e-07
2014-04-12 17:08:52.251999,1e-09,6.8188e-07
2014-04-12 17:08:54.301999,1e-09,6.845e-07
2014-04-12 17:08:56.348999,1e-09,6.8188e-07
2014-04-12 17:08:58.398999,1.602e-09,6.8188e-07
2014-04-12 17:09:00.444999,1e-09,6.7663e-07
2014-04-12 17:09:02.491999,1e-09,6.7663e-07
2014-04-12 17:09:04.541999,1e-09,6.7926e-07
2014-04-12 17:09:06.588999,1e-09,6.7401e-07
2014-04-12 17:09:08.638999,1e-09,6.7663e-07
2014-04-12 17:09:10.684999,1e-09,6.7663e-07
2014-04-12 17:09:12.731999,1e-09,6.7401e-07
2014-04-12 17:09:14.781999,1e-09,6.7663e-07
2014-04-12 17:09:16.828999,1e-09,6.7926e-07
2014-04-12 17:09:18.875000,1e-09,6.845e-07
2014-04-12 17:09:20.924999,1e-09,6.8188e-07
2014-04-12 17:09:22.971999,1e-09,6.8713e-07
2014-04-12 17:09:25.018999,1e-09,6.8188e-07
2014-04-12 17:09:27.069000,1e-09,6.8975e-07
2014-04-12 17:09:29.115000,1e-09,6.8713e-07
2014-04-12 17:09:31.164999,1e-09,6.8975e-07
2014-04-12 17:09:33.211999,1e-09,6.845e-07
2014-04-12 17:09:35.258999,1e-09,6.845e-07
2014-04-12 17:09:37.309000,1e-09,6.845e-07
2014-04-12 17:09:39.355000,1e-09,6.7926e-07
2014-04-12 17:09:41.404999,1e-09,6.8188e-07
2014-04-12 17:09:43.451999,1e-09,6.845e-07
2014-04-12 17:09:45.498999,1e-09,6.845e-07
2014-04-12 17:09:47.548999,1e-09,6.845e-07
2014-04-12 17:09:49.594999,1e-09,6.845e-07
2014-04-12 17:09:51.644999,1e-09,6.8188e-07
2014-04-12 17:09:53.691999,1e-09,6.845e-07
2014-04-12 17:09:55.738999,1e-09,6.8713e-07
2014-04-12 17:09:57.788999,1e-09,6.8713e-07
2014-04-12 17:09:59.834999,1e-09,6.8713e-07
2014-04-12 17:10:01.884999,1e-09,6.8713e-07
2014-04-12 17:10:03.931999,1e-09,6.8713e-07
2014-04-12 17:10:05.978999,1e-09,6.845e-07
2014-04-12 17:10:08.028999,1e-09,6.845e-07
2014-04-12 17:10:10.074999,1e-09,6.8975e-07
2014-04-12 17:10:12.125000,1e-09,6.8713e-07
2014-04-12 17:10:14.171999,1e-09,6.9237e-07
2014-04-12 17:10:16.218999,1e-09,6.8975e-07
2014-04-12 17:10:18.268999,1e-09,6.9762e-07
2014-04-12 17:10:20.314999,1e-09,6.9237e-07
2014-04-12 17:10:22.361999,1e-09,6.8975e-07
2014-04-12 17:10:24.411999,1e-09,6.8975e-07
2014-04-12 17:10:26.458999,1e-09,6.8975e-07
2014-04-12 17:10:28.508999,1e-09,6.9237e-07
2014-04-12 17:10:30.554999,1e-09,6.95e-07
2014-04-12 17:10:32.601999,1e-09,6.95e-07
2014-04-12 17:10:34.651999,1e-09,6.9237e-07
2014-04-12 17:10:36.698999,1e-09,6.95e-07
2014-04-12 17:10:38.748999,1.602e-09,6.95e-07
2014-04-12 17:10:40.794999,1e-09,6.9762e-07
2014-04-12 17:10:42.842000,1e-09,6.9762e-07
2014-04-12 17:10:44.891999,1e-09,6.9762e-07
2014-04-12 17:10:46.938999,1e-09,6.9762e-07
2014-04-12 17:10:48.988999,1e-09,7.0024e-07
2014-04-12 17:10:51.034999,1e-09,6.9762e-07
2014-04-12 17:10:53.082000,1e-09,6.9762e-07
2014-04-12 17:10:55.131999,1e-09,6.9762e-07
2014-04-12 17:10:57.178999,1e-09,6.95e-07
2014-04-12 17:10:59.228999,1e-09,6.9762e-07
2014-04-12 17:11:01.274999,1e-09,6.9762e-07
2014-04-12 17:11:03.321999,1e-09,7.0287e-07
2014-04-12 17:11:05.371999,1e-09,7.0024e-07
2014-04-12 17:11:07.418999,1e-09,7.0287e-07
2014-04-12 17:11:09.468999,1e-09,7.0287e-07
2014-04-12 17:11:11.514999,1e-09,7.0287e-07
2014-04-12 17:11:13.561999,1.602e-09,7.0549e-07
2014-04-12 17:11:15.611999,1.602e-09,7.0549e-07
2014-04-12 17:11:17.658999,1.602e-09,6.9762e-07
2014-04-12 17:11:19.708999,1.602e-09,6.95e-07
2014-04-12 17:11:21.754999,1.602e-09,6.95e-07
2014-04-12 17:11:23.801999,1e-09,7.0287e-07
2014-04-12 17:11:25.851999,1e-09,6.9762e-07
2014-04-12 17:11:27.898999,1e-09,6.9762e-07
2014-04-12 17:11:29.944999,1e-09,6.9762e-07
2014-04-12 17:11:31.994999,1e-09,7.0024e-07
2014-04-12 17:11:34.041999,1.602e-09,6.9762e-07
2014-04-12 17:11:36.088999,1.602e-09,7.0287e-07
2014-04-12 17:11:38.138999,1.602e-09,7.0024e-07
2014-04-12 17:11:40.184999,1.602e-09,7.0024e-07
2014-04-12 17:11:42.234999,2.7165e-09,7.0024e-07
2014-04-12 17:11:44.281999,1.602e-09,6.9762e-07
2014-04-12 17:11:46.328999,1.602e-09,7.0024e-07
2014-04-12 17:11:48.378999,3.831e-09,7.0024e-07
2014-04-12 17:11:50.424999,4.9454e-09,7.0287e-07
2014-04-12 17:11:52.474999,4.9454e-09,6.9762e-07
2014-04-12 17:11:54.521999,6.0599e-09,7.0287e-07
2014-04-12 17:11:56.569000,4.9454e-09,7.0549e-07
2014-04-12 17:11:58.618999,3.831e-09,7.0024e-07
2014-04-12 17:12:00.664999,3.831e-09,7.0287e-07
2014-04-12 17:12:02.714999,3.831e-09,7.0549e-07
2014-04-12 17:12:04.761999,3.831e-09,7.0287e-07
2014-04-12 17:12:06.809000,4.9454e-09,7.0287e-07
2014-04-12 17:12:08.858999,3.831e-09,7.0287e-07
2014-04-12 17:12:10.904999,3.831e-09,7.0549e-07
2014-04-12 17:12:12.954999,4.9454e-09,7.0287e-07
2014-04-12 17:12:15.001999,3.831e-09,7.0287e-07
2014-04-12 17:12:17.048999,4.9454e-09,7.0549e-07
2014-04-12 17:12:19.098999,2.7165e-09,7.0549e-07
2014-04-12 17:12:21.144999,3.831e-09,7.0549e-07
2014-04-12 17:12:23.194999,8.2888e-09,7.0287e-07
2014-04-12 17:12:25.241999,7.1743e-09,7.0811e-07
2014-04-12 17:12:27.288999,8.2888e-09,7.0549e-07
2014-04-12 17:12:29.338999,7.1743e-09,7.0811e-07
2014-04-12 17:12:31.384999,7.1743e-09,7.0549e-07
2014-04-12 17:12:33.431999,4.9454e-09,7.0549e-07
2014-04-12 17:12:35.481999,4.9454e-09,7.0811e-07
2014-04-12 17:12:37.528999,3.831e-09,7.1074e-07
2014-04-12 17:12:39.578999,4.9454e-09,7.1074e-07
2014-04-12 17:12:41.625000,2.7165e-09,7.0811e-07
2014-04-12 17:12:43.671999,3.831e-09,7.0811e-07
2014-04-12 17:12:45.721999,2.7165e-09,7.1074e-07
2014-04-12 17:12:47.768999,2.7165e-09,7.1074e-07
2014-04-12 17:12:49.819000,2.7165e-09,7.1074e-07
2014-04-12 17:12:51.865000,2.7165e-09,7.0811e-07
2014-04-12 17:12:53.911999,3.831e-09,7.1074e-07
2014-04-12 17:12:55.961999,6.0599e-09,7.1336e-07
2014-04-12 17:12:58.008999,4.9454e-09,7.0811e-07
2014-04-12 17:13:00.059000,3.831e-09,7.0811e-07
2014-04-12 17:13:02.105000,4.9454e-09,7.1074e-07
2014-04-12 17:13:04.151999,4.9454e-09,7.1074e-07
2014-04-12 17:13:06.201999,3.831e-09,7.1074e-07
2014-04-12 17:13:08.248999,3.831e-09,7.1336e-07
2014-04-12 17:13:10.298999,6.0599e-09,7.1074e-07
2014-04-12 17:13:12.344999,4.9454e-09,7.1336e-07
2014-04-12 17:13:14.391999,4.9454e-09,7.1336e-07
2014-04-12 17:13:16.441999,6.0599e-09,7.1598e-07
2014-04-12 17:13:18.488999,4.9454e-09,7.1598e-07
2014-04-12 17:13:20.538999,4.9454e-09,7.1598e-07
2014-04-12 17:13:22.584999,6.0599e-09,7.1336e-07
2014-04-12 17:13:24.631999,4.9454e-09,7.1598e-07
2014-04-12 17:13:26.681999,6.0599e-09,7.1598e-07
2014-04-12 17:13:28.728999,3.831e-09,7.1336e-07
2014-04-12 17:13:30.778999,6.0599e-09,7.1598e-07
2014-04-12 17:13:32.824999,3.831e-09,7.1861e-07
2014-04-12 17:13:34.871999,4.9454e-09,7.1861e-07
2014-04-12 17:13:36.921999,4.9454e-09,7.1598e-07
2014-04-12 17:13:38.968999,3.831e-09,7.2123e-07
2014-04-12 17:13:41.014999,6.0599e-09,7.1861e-07
2014-04-12 17:13:43.064999,3.831e-09,7.1861e-07
2014-04-12 17:13:45.111999,4.9454e-09,7.1861e-07
2014-04-12 17:13:47.158999,6.0599e-09,7.1861e-07
2014-04-12 17:13:49.208999,3.831e-09,7.1861e-07
2014-04-12 17:13:51.254999,4.9454e-09,7.2385e-07
2014-04-12 17:13:53.304999,4.9454e-09,7.2123e-07
2014-04-12 17:13:55.351999,6.0599e-09,7.2123e-07
2014-04-12 17:13:57.398999,4.9454e-09,7.2385e-07
2014-04-12 17:13:59.448999,4.9454e-09,7.2385e-07
2014-04-12 17:14:01.494999,4.9454e-09,7.2123e-07
2014-04-12 17:14:03.544999,6.0599e-09,7.2123e-07
2014-04-12 17:14:05.592000,4.9454e-09,7.2123e-07
2014-04-12 17:14:07.638999,6.0599e-09,7.2123e-07
2014-04-12 17:14:09.688999,4.9454e-09,7.2123e-07
2014-04-12 17:14:11.734999,8.2888e-09,7.2123e-07
2014-04-12 17:14:13.781999,7.1743e-09,7.2123e-07
2014-04-12 17:14:15.832000,7.1743e-09,7.2123e-07
2014-04-12 17:14:17.878999,8.2888e-09,7.2123e-07
2014-04-12 17:14:19.928999,7.1743e-09,7.2647e-07
2014-04-12 17:14:21.974999,7.1743e-09,7.2123e-07
2014-04-12 17:14:24.021999,8.2888e-09,7.2385e-07
2014-04-12 17:14:26.071999,7.1743e-09,7.2385e-07
2014-04-12 17:14:28.118999,6.0599e-09,7.2123e-07
2014-04-12 17:14:30.168999,6.0599e-09,7.2385e-07
2014-04-12 17:14:32.214999,7.1743e-09,7.2385e-07
2014-04-12 17:14:34.261999,7.1743e-09,7.2123e-07
2014-04-12 17:14:36.311999,7.1743e-09,7.2385e-07
2014-04-12 17:14:38.358999,6.0599e-09,7.2647e-07
2014-04-12 17:14:40.408999,3.831e-09,7.2385e-07
2014-04-12 17:14:42.454999,4.9454e-09,7.2385e-07
2014-04-12 17:14:44.501999,3.831e-09,7.2385e-07
2014-04-12 17:14:46.551999,4.9454e-09,7.2647e-07
2014-04-12 17:14:48.598999,3.831e-09,7.2647e-07
2014-04-12 17:14:50.648999,4.9454e-09,7.2385e-07
2014-04-12 17:14:52.694999,4.9454e-09,7.2385e-07
2014-04-12 17:14:54.741999,7.1743e-09,7.291e-07
2014-04-12 17:14:56.791999,3.831e-09,7.2647e-07
2014-04-12 17:14:58.838999,3.831e-09,7.2647e-07
2014-04-12 17:15:00.888999,3.831e-09,7.2647e-07
2014-04-12 17:15:02.934999,2.7165e-09,7.2647e-07
2014-04-12 17:15:04.981999,3.831e-09,7.2385e-07
2014-04-12 17:15:07.031999,4.9454e-09,7.2385e-07
2014-04-12 17:15:09.078999,4.9454e-09,7.291e-07
2014-04-12 17:15:11.128999,4.9454e-09,7.2647e-07
2014-04-12 17:15:13.174999,6.0599e-09,7.2385e-07
2014-04-12 17:15:15.221999,4.9454e-09,7.2647e-07
2014-04-12 17:15:17.268999,3.831e-09,7.2385e-07
2014-04-12 17:15:19.319000,4.9454e-09,7.2123e-07
2014-04-12 17:15:21.365000,4.9454e-09,7.2647e-07
2014-04-12 17:15:23.414999,4.9454e-09,7.2647e-07
2014-04-12 17:15:25.461999,4.9454e-09,7.2647e-07
2014-04-12 17:15:27.508999,6.0599e-09,7.2385e-07
2014-04-12 17:15:29.559000,4.9454e-09,7.291e-07
2014-04-12 17:15:31.605000,4.9454e-09,7.2385e-07
2014-04-12 17:15:33.654999,8.2888e-09,7.2647e-07
2014-04-12 17:15:35.701999,8.2888e-09,7.2647e-07
2014-04-12 17:15:37.748999,4.9454e-09,7.2647e-07
2014-04-12 17:15:39.798999,6.0599e-09,7.2385e-07
2014-04-12 17:15:41.844999,3.831e-09,7.2123e-07
2014-04-12 17:15:43.894999,4.9454e-09,7.2647e-07
2014-04-12 17:15:45.941999,4.9454e-09,7.2385e-07
2014-04-12 17:15:47.988999,4.9454e-09,7.2647e-07
2014-04-12 17:15:50.038999,3.831e-09,7.2385e-07
2014-04-12 17:15:52.084999,3.831e-09,7.2647e-07
2014-04-12 17:15:54.134999,4.9454e-09,7.291e-07
2014-04-12 17:15:56.181999,3.831e-09,7.2647e-07
2014-04-12 17:15:58.228999,4.9454e-09,7.3172e-07
