,xrsa,xrsb
1981-07-08 07:33:02.500,2.815e-08,1.443e-06
1981-07-08 07:33:06.500,3.861e-08,1.443e-06
1981-07-08 07:33:09.500,-1.602e-09,1.443e-06
1981-07-08 07:33:12.500,3.258e-08,1.443e-06
1981-07-08 07:33:15.500,3.74e-08,1.443e-06
1981-07-08 07:33:18.500,3.177e-08,1.443e-06
1981-07-08 07:33:21.500,4.665e-08,1.479e-06
1981-07-08 07:33:24.500,4.745e-08,1.443e-06
1981-07-08 07:33:27.500,6.113e-08,1.479e-06
1981-07-08 07:33:30.500,4.504e-08,1.479e-06
1981-07-08 07:33:33.500,3.418e-08,1.479e-06
1981-07-08 07:33:36.500,3.258e-08,1.479e-06
1981-07-08 07:33:39.500,5.067e-08,1.479e-06
1981-07-08 07:33:42.500,4.745e-08,1.479e-06
1981-07-08 07:33:45.500,5.228e-08,1.479e-06
1981-07-08 07:33:48.500,4.504e-08,1.479e-06
1981-07-08 07:33:51.500,3.901e-08,1.479e-06
1981-07-08 07:33:55.500,4.544e-08,1.479e-06
1981-07-08 07:33:58.500,1.89e-08,1.479e-06
1981-07-08 07:34:01.500,3.539e-08,1.515e-06
1981-07-08 07:34:04.500,1.448e-08,1.515e-06
1981-07-08 07:34:07.500,1.609e-08,1.515e-06
1981-07-08 07:34:10.500,4.142e-08,1.515e-06
1981-07-08 07:34:13.500,9.656e-09,1.515e-06
1981-07-08 07:34:16.500,3.499e-08,1.515e-06
1981-07-08 07:34:19.500,3.821e-08,1.515e-06
1981-07-08 07:34:22.500,4.223e-08,1.515e-06
1981-07-08 07:34:25.500,3.7e-08,1.515e-06
1981-07-08 07:34:28.500,3.821e-08,1.515e-06
1981-07-08 07:34:31.500,5.63e-08,1.515e-06
1981-07-08 07:34:34.500,2.815e-08,1.515e-06
1981-07-08 07:34:37.500,2.896e-08,1.515e-06
1981-07-08 07:34:41.500,3.66e-08,1.551e-06
1981-07-08 07:34:44.500,6.957e-08,1.551e-06
1981-07-08 07:34:47.500,5.63e-08,1.551e-06
1981-07-08 07:34:50.500,3.177e-08,1.551e-06
1981-07-08 07:34:53.500,4.022e-08,1.551e-06
1981-07-08 07:34:56.500,2.896e-08,1.551e-06
1981-07-08 07:34:59.500,2.494e-08,1.551e-06
1981-07-08 07:35:02.500,5.147e-08,1.551e-06
1981-07-08 07:35:05.500,4.906e-08,1.551e-06
1981-07-08 07:35:08.500,2.936e-08,1.587e-06
1981-07-08 07:35:11.500,5.67e-08,1.587e-06
1981-07-08 07:35:14.500,3.418e-08,1.587e-06
1981-07-08 07:35:17.500,1.046e-08,1.587e-06
1981-07-08 07:35:20.500,3.459e-08,1.587e-06
1981-07-08 07:35:23.500,2.534e-08,1.587e-06
1981-07-08 07:35:26.500,3.016e-08,1.587e-06
1981-07-08 07:35:30.500,1.328e-08,1.587e-06
1981-07-08 07:35:33.500,-6.83e-09,1.587e-06
1981-07-08 07:35:36.500,1.73e-08,1.587e-06
1981-07-08 07:35:39.500,3.74e-08,1.587e-06
1981-07-08 07:35:42.500,2.695e-08,1.587e-06
1981-07-08 07:35:45.500,3.378e-08,1.587e-06
1981-07-08 07:35:48.500,3.016e-08,1.587e-06
1981-07-08 07:35:51.500,2.011e-08,1.623e-06
1981-07-08 07:35:54.500,3.619e-08,1.623e-06
1981-07-08 07:35:57.500,3.619e-08,1.623e-06
1981-07-08 07:36:00.500,1.408e-08,1.587e-06
1981-07-08 07:36:03.500,5.027e-08,1.587e-06
1981-07-08 07:36:06.500,2.654e-08,1.587e-06
1981-07-08 07:36:09.500,1.971e-08,1.623e-06
1981-07-08 07:36:12.500,3.74e-08,1.623e-06
1981-07-08 07:36:16.500,4.831e-09,1.623e-06
1981-07-08 07:36:19.500,3.579e-08,1.623e-06
1981-07-08 07:36:22.500,2.293e-08,1.623e-06
1981-07-08 07:36:25.500,-2.005e-09,1.623e-06
1981-07-08 07:36:28.500,2.735e-08,1.623e-06
1981-07-08 07:36:31.500,-2.412e-08,1.659e-06
1981-07-08 07:36:34.500,8.048e-09,1.623e-06
1981-07-08 07:36:37.500,3.579e-08,1.623e-06
1981-07-08 07:36:40.500,3.7e-08,1.623e-06
1981-07-08 07:36:43.500,1.167e-08,1.623e-06
1981-07-08 07:36:46.500,1.89e-08,1.623e-06
1981-07-08 07:36:49.500,5.831e-08,1.623e-06
1981-07-08 07:36:52.500,6.072e-08,1.659e-06
1981-07-08 07:36:55.500,-4.015e-09,1.659e-06
1981-07-08 07:36:58.500,8.852e-09,1.659e-06
1981-07-08 07:37:01.500,1.006e-08,1.659e-06
1981-07-08 07:37:05.500,2.293e-08,1.659e-06
