,xrsa,xrsb
2003-05-07 07:02:00,7.394329e-08,2.0040793e-06
2003-05-07 07:02:03,7.5411364e-08,2.0272685e-06
2003-05-07 07:02:06,7.594928e-08,2.0333791e-06
2003-05-07 07:02:09,7.568785e-08,2.0462764e-06
2003-05-07 07:02:12,7.762361e-08,2.0460839e-06
2003-05-07 07:02:15,7.942231e-08,2.0314512e-06
2003-05-07 07:02:18,7.7731464e-08,2.062555e-06
2003-05-07 07:02:21,7.878981e-08,2.0536795e-06
2003-05-07 07:02:24,8.0325286e-08,2.09755e-06
2003-05-07 07:02:27,8.1108354e-08,2.0811704e-06
2003-05-07 07:02:30,8.329009e-08,2.0931325e-06
2003-05-07 07:02:33,8.3604384e-08,2.1006701e-06
2003-05-07 07:02:36,8.592086e-08,2.1646697e-06
2003-05-07 07:02:39,8.703448e-08,2.1363808e-06
2003-05-07 07:02:42,8.823942e-08,2.1719657e-06
2003-05-07 07:02:45,9.1891174e-08,2.2067634e-06
2003-05-07 07:02:48,9.211675e-08,2.1914916e-06
2003-05-07 07:02:51,9.561383e-08,2.2035863e-06
2003-05-07 07:02:54,9.688081e-08,2.2124582e-06
2003-05-07 07:02:57,9.7422955e-08,2.224849e-06
2003-05-07 07:03:00,9.827447e-08,2.2520735e-06
2003-05-07 07:03:03,1.01720445e-07,2.2724444e-06
2003-05-07 07:03:06,1.0235214e-07,2.277306e-06
2003-05-07 07:03:09,1.0535028e-07,2.2749339e-06
2003-05-07 07:03:12,1.0714569e-07,2.2763977e-06
2003-05-07 07:03:15,1.0784472e-07,2.3331659e-06
2003-05-07 07:03:18,1.1157564e-07,2.3621396e-06
2003-05-07 07:03:21,1.14531986e-07,2.3688376e-06
2003-05-07 07:03:24,1.1515929e-07,2.3818511e-06
2003-05-07 07:03:27,1.1803027e-07,2.4037995e-06
2003-05-07 07:03:30,1.1983303e-07,2.4098001e-06
2003-05-07 07:03:33,1.2110374e-07,2.4827352e-06
2003-05-07 07:03:36,1.2506086e-07,2.4120125e-06
2003-05-07 07:03:39,1.2551784e-07,2.457892e-06
2003-05-07 07:03:42,1.2807939e-07,2.5005775e-06
2003-05-07 07:03:45,1.2988025e-07,2.4755275e-06
2003-05-07 07:03:48,1.3122741e-07,2.5511958e-06
2003-05-07 07:03:51,1.3242519e-07,2.5295253e-06
2003-05-07 07:03:54,1.3722403e-07,2.530937e-06
2003-05-07 07:03:57,1.3780493e-07,2.55766e-06
2003-05-07 07:04:00,1.3991051e-07,2.5719673e-06
2003-05-07 07:04:03,1.3967679e-07,2.6010475e-06
2003-05-07 07:04:06,1.4032996e-07,2.5918287e-06
2003-05-07 07:04:09,1.4143615e-07,2.646075e-06
2003-05-07 07:04:12,1.4230325e-07,2.6525217e-06
2003-05-07 07:04:15,1.4269811e-07,2.6769908e-06
2003-05-07 07:04:18,1.4332083e-07,2.6315122e-06
2003-05-07 07:04:21,1.4500266e-07,2.6546904e-06
2003-05-07 07:04:24,1.4550147e-07,2.70303e-06
2003-05-07 07:04:27,1.4656952e-07,2.6788955e-06
2003-05-07 07:04:30,1.4621475e-07,2.684336e-06
2003-05-07 07:04:33,1.4620083e-07,2.6540788e-06
2003-05-07 07:04:36,1.4560149e-07,2.701459e-06
2003-05-07 07:04:39,1.4663001e-07,2.6891857e-06
2003-05-07 07:04:42,1.4894505e-07,2.7396784e-06
2003-05-07 07:04:45,1.4804765e-07,2.745489e-06
2003-05-07 07:04:48,1.493382e-07,2.775185e-06
2003-05-07 07:04:51,1.4981882e-07,2.7668973e-06
2003-05-07 07:04:54,1.5048839e-07,2.7900533e-06
2003-05-07 07:04:57,1.5238736e-07,2.859336e-06
2003-05-07 07:05:00,1.5244984e-07,2.8078896e-06
2003-05-07 07:05:03,1.52766e-07,2.927387e-06
2003-05-07 07:05:06,1.5498621e-07,2.8896613e-06
2003-05-07 07:05:09,1.5592434e-07,2.8463971e-06
2003-05-07 07:05:12,1.5739468e-07,2.9282842e-06
2003-05-07 07:05:15,1.6019264e-07,2.932188e-06
2003-05-07 07:05:18,1.6108318e-07,2.9203284e-06
2003-05-07 07:05:21,1.628758e-07,2.970737e-06
