,xrsa,xrsb
1998-09-26 14:56:00,8.64625e-09,6.0383917e-07
1998-09-26 14:56:03,9.105802e-09,6.077969e-07
1998-09-26 14:56:06,8.703591e-09,6.067707e-07
1998-09-26 14:56:09,9.0794305e-09,6.0989623e-07
1998-09-26 14:56:12,8.859683e-09,6.0802364e-07
1998-09-26 14:56:15,9.561156e-09,6.1522564e-07
1998-09-26 14:56:18,1.0027386e-08,6.121258e-07
1998-09-26 14:56:21,9.038815e-09,6.1902665e-07
1998-09-26 14:56:24,1.0274716e-08,6.2520155e-07
1998-09-26 14:56:27,1.0618619e-08,6.253994e-07
1998-09-26 14:56:30,9.5175645e-09,6.275308e-07
1998-09-26 14:56:33,1.1788088e-08,6.307254e-07
1998-09-26 14:56:36,1.1385564e-08,6.3300064e-07
1998-09-26 14:56:39,1.0342721e-08,6.362626e-07
1998-09-26 14:56:42,1.185509e-08,6.454417e-07
1998-09-26 14:56:45,1.197081e-08,6.434657e-07
1998-09-26 14:56:48,1.2245179e-08,6.4979025e-07
1998-09-26 14:56:51,1.3743132e-08,6.5645565e-07
1998-09-26 14:56:54,1.4019026e-08,6.5925764e-07
1998-09-26 14:56:57,1.1501603e-08,6.557716e-07
1998-09-26 14:57:00,1.3882306e-08,6.638198e-07
1998-09-26 14:57:03,1.4510502e-08,6.592694e-07
1998-09-26 14:57:06,1.3968025e-08,6.722723e-07
1998-09-26 14:57:09,1.3568884e-08,6.730753e-07
1998-09-26 14:57:12,1.4126135e-08,6.7995654e-07
1998-09-26 14:57:15,1.3945961e-08,6.8482905e-07
1998-09-26 14:57:18,1.6194766e-08,6.9108273e-07
1998-09-26 14:57:21,1.672801e-08,6.9371396e-07
1998-09-26 14:57:24,1.5136173e-08,6.9718845e-07
1998-09-26 14:57:27,1.5746611e-08,7.0311825e-07
1998-09-26 14:57:30,1.7037994e-08,7.055359e-07
1998-09-26 14:57:33,1.5666613e-08,7.130932e-07
1998-09-26 14:57:36,1.7657086e-08,7.1885125e-07
1998-09-26 14:57:39,1.7312342e-08,7.2622043e-07
1998-09-26 14:57:42,1.7447002e-08,7.318058e-07
1998-09-26 14:57:45,1.8413454e-08,7.328904e-07
1998-09-26 14:57:48,1.8159923e-08,7.349263e-07
1998-09-26 14:57:51,1.9870757e-08,7.4207026e-07
1998-09-26 14:57:54,2.0282851e-08,7.434718e-07
1998-09-26 14:57:57,2.0422661e-08,7.610627e-07
1998-09-26 14:58:00,2.0749132e-08,7.5605936e-07
1998-09-26 14:58:03,2.0356078e-08,7.6145204e-07
1998-09-26 14:58:06,2.190308e-08,7.6255924e-07
1998-09-26 14:58:09,2.156799e-08,7.7386255e-07
1998-09-26 14:58:12,2.0974385e-08,7.783337e-07
1998-09-26 14:58:15,2.2211305e-08,7.876075e-07
1998-09-26 14:58:18,2.2211303e-08,7.9157365e-07
1998-09-26 14:58:21,2.3068175e-08,8.023691e-07
1998-09-26 14:58:24,2.4824917e-08,8.078262e-07
1998-09-26 14:58:27,2.510251e-08,8.1221845e-07
1998-09-26 14:58:30,2.6063118e-08,8.150869e-07
1998-09-26 14:58:33,2.3906116e-08,8.26942e-07
1998-09-26 14:58:36,2.5293918e-08,8.3190446e-07
1998-09-26 14:58:39,2.5162871e-08,8.4164503e-07
1998-09-26 14:58:42,2.6399663e-08,8.3872345e-07
1998-09-26 14:58:45,2.6657561e-08,8.4580347e-07
1998-09-26 14:58:48,2.50977e-08,8.432807e-07
1998-09-26 14:58:51,2.5952723e-08,8.56145e-07
1998-09-26 14:58:54,2.582412e-08,8.5345664e-07
1998-09-26 14:58:57,2.603728e-08,8.593576e-07
1998-09-26 14:59:00,2.665991e-08,8.616345e-07
1998-09-26 14:59:03,2.5390651e-08,8.634319e-07
1998-09-26 14:59:06,2.6061224e-08,8.662509e-07
1998-09-26 14:59:09,2.7662253e-08,8.7199305e-07
1998-09-26 14:59:12,2.6391444e-08,8.706712e-07
1998-09-26 14:59:15,2.4540842e-08,8.7375497e-07
1998-09-26 14:59:18,2.7227713e-08,8.731684e-07
1998-09-26 14:59:21,2.6910502e-08,8.8113626e-07
1998-09-26 14:59:24,2.7345616e-08,8.89157e-07
1998-09-26 14:59:27,2.673365e-08,8.8697647e-07
1998-09-26 14:59:30,2.8950737e-08,8.926998e-07
1998-09-26 14:59:33,2.73625e-08,8.9392967e-07
1998-09-26 14:59:36,2.8851991e-08,8.9472496e-07
1998-09-26 14:59:39,2.7627648e-08,9.023676e-07
1998-09-26 14:59:42,2.7830515e-08,9.1040744e-07
1998-09-26 14:59:45,3.0217553e-08,9.110603e-07
1998-09-26 14:59:48,2.8582713e-08,9.1198825e-07
1998-09-26 14:59:51,2.9591495e-08,9.180614e-07
1998-09-26 14:59:54,3.117059e-08,9.1689833e-07
1998-09-26 14:59:57,2.880024e-08,9.2770443e-07
1998-09-26 15:00:00,3.1466392e-08,9.3474176e-07
1998-09-26 15:00:03,3.2222154e-08,9.4212487e-07
1998-09-26 15:00:06,3.2820946e-08,9.457191e-07
1998-09-26 15:00:09,3.2836173e-08,9.4704683e-07
1998-09-26 15:00:12,3.476551e-08,9.54991e-07
1998-09-26 15:00:15,3.3090494e-08,9.59429e-07
1998-09-26 15:00:18,3.3767208e-08,9.666634e-07
1998-09-26 15:00:21,3.4249037e-08,9.733552e-07
1998-09-26 15:00:24,3.569263e-08,9.822552e-07
1998-09-26 15:00:27,3.5418594e-08,9.785207e-07
1998-09-26 15:00:30,3.5763254e-08,9.843324e-07
1998-09-26 15:00:33,3.566278e-08,9.859117e-07
1998-09-26 15:00:36,3.725748e-08,9.904869e-07
1998-09-26 15:00:39,3.4650782e-08,9.891286e-07
1998-09-26 15:00:42,3.540122e-08,9.962523e-07
1998-09-26 15:00:45,3.3392233e-08,9.960862e-07
1998-09-26 15:00:48,3.41709e-08,9.912225e-07
1998-09-26 15:00:51,3.3794496e-08,9.917707e-07
1998-09-26 15:00:54,3.3072855e-08,9.917434e-07
1998-09-26 15:00:57,3.3452565e-08,9.952258e-07
1998-09-26 15:01:00,3.423492e-08,9.938324e-07
1998-09-26 15:01:03,3.3883975e-08,9.97744e-07
1998-09-26 15:01:06,3.454917e-08,1.0057976e-06
1998-09-26 15:01:09,3.3727623e-08,9.993146e-07
1998-09-26 15:01:12,3.392385e-08,1.005556e-06
1998-09-26 15:01:15,3.441098e-08,1.0065881e-06
1998-09-26 15:01:18,3.2172967e-08,9.986419e-07
1998-09-26 15:01:21,3.1224825e-08,9.974879e-07
1998-09-26 15:01:24,3.0865138e-08,1.0001838e-06
1998-09-26 15:01:27,3.03001e-08,9.975139e-07
1998-09-26 15:01:30,3.146453e-08,9.986213e-07
1998-09-26 15:01:33,3.095341e-08,9.980715e-07
1998-09-26 15:01:36,3.0519523e-08,9.951247e-07
1998-09-26 15:01:39,3.121549e-08,9.999072e-07
1998-09-26 15:01:42,3.089618e-08,9.987332e-07
1998-09-26 15:01:45,3.1917857e-08,1.0023706e-06
1998-09-26 15:01:48,3.1098107e-08,1.0042644e-06
1998-09-26 15:01:51,3.021437e-08,1.0037924e-06
1998-09-26 15:01:54,3.0565204e-08,1.0048467e-06
1998-09-26 15:01:57,3.1585277e-08,1.0041775e-06
